date,open,high,low,close,volume,Name
2014-12-11,203.83,205.51,201.8,203.82,567230,AMG
2014-12-12,202.28,203.0,194.77,194.8,567503,AMG
2014-12-15,196.62,198.27,191.86,193.26,410500,AMG
2014-12-16,191.44,193.98,189.25,189.53,624086,AMG
2014-12-17,191.6,202.94,191.165,202.54,962273,AMG
2014-12-18,206.7,212.26,206.0,212.13,571348,AMG
2014-12-19,213.65,214.09,208.07,211.16,651407,AMG
2014-12-22,212.99,213.8,210.96,213.76,287390,AMG
2014-12-23,214.54,216.49,213.97,214.07,216812,AMG
2014-12-24,214.11,215.77,212.92,213.8,117172,AMG
2014-12-26,213.83,215.52,213.56,213.76,177475,AMG
2014-12-29,213.5,215.43,212.53,214.19,177588,AMG
2014-12-30,214.03,214.92,212.91,213.33,282865,AMG
2014-12-31,214.65,215.24,212.11,212.24,247051,AMG
2015-01-02,213.76,213.76,207.74,210.43,333258,AMG
2015-01-05,208.1,208.1,201.75,202.8,511598,AMG
2015-01-06,202.73,204.15,196.76,198.43,808345,AMG
2015-01-07,201.14,205.41,200.91,203.3,436116,AMG
2015-01-08,205.45,206.88,204.3,205.37,454343,AMG
2015-01-09,205.24,206.24,201.95,205.34,472396,AMG
2015-01-12,205.3,205.3,200.365,201.59,284468,AMG
2015-01-13,203.95,206.94,199.24,201.17,364027,AMG
2015-01-14,199.12,200.1,194.19,198.04,440462,AMG
2015-01-15,198.15,198.39,194.04,194.37,359531,AMG
2015-01-16,193.36,195.49,191.36,195.39,425334,AMG
2015-01-20,197.32,198.9,195.145,197.79,463432,AMG
2015-01-21,196.64,202.81,196.46,202.43,570324,AMG
2015-01-22,203.83,211.08,202.05,210.59,638297,AMG
2015-01-23,210.49,211.19,206.33,206.54,337088,AMG
2015-01-26,205.6,210.699,205.375,210.25,324394,AMG
2015-01-27,205.0,207.92,200.97,204.85,826552,AMG
2015-01-28,207.44,211.44,205.38,205.61,659868,AMG
2015-01-29,206.22,207.77,204.45,205.11,474762,AMG
2015-01-30,202.41,208.9475,202.41,205.52,551871,AMG
2015-02-02,205.02,207.28,203.5,207.22,334304,AMG
2015-02-03,209.87,211.51,206.75,210.96,634715,AMG
2015-02-04,210.0,211.59,208.75,209.52,387550,AMG
2015-02-05,210.73,214.18,209.75,212.94,329343,AMG
2015-02-06,214.35,215.82,212.64,214.45,426249,AMG
2015-02-09,213.55,215.035,211.47,214.75,347844,AMG
2015-02-10,217.0,217.88,212.93,213.25,691636,AMG
2015-02-11,213.5,214.25,211.75,212.98,475007,AMG
2015-02-12,214.17,214.84,213.47,214.56,349979,AMG
2015-02-13,214.33,216.38,213.82,215.77,379023,AMG
2015-02-17,215.28,217.725,215.28,217.33,319279,AMG
2015-02-18,216.5,219.219,216.16,216.63,451100,AMG
2015-02-19,215.91,218.2299,215.535,217.57,312794,AMG
2015-02-20,216.7,219.03,215.62,218.31,414319,AMG
2015-02-23,218.47,218.47,214.89,215.85,402565,AMG
2015-02-24,216.54,219.84,216.54,218.12,416982,AMG
2015-02-25,217.28,219.34,217.28,218.43,282686,AMG
2015-02-26,217.93,219.57,217.93,219.05,276750,AMG
2015-02-27,219.3,220.19,216.31,216.42,221627,AMG
2015-03-02,216.81,218.95,216.38,217.99,495474,AMG
2015-03-03,216.97,218.79,215.6,217.04,228088,AMG
2015-03-04,215.53,215.53,212.66,212.75,419251,AMG
2015-03-05,214.05,216.07,212.89,215.81,312450,AMG
2015-03-06,214.91,220.06,213.87,214.39,643515,AMG
2015-03-09,214.26,215.48,213.21,214.56,241341,AMG
2015-03-10,212.35,213.658,208.72,208.91,408063,AMG
2015-03-11,208.73,210.55,208.14,209.26,296798,AMG
2015-03-12,210.64,213.9799,210.64,213.82,290382,AMG
2015-03-13,212.76,213.99,209.2,210.86,431978,AMG
2015-03-16,211.91,214.115,211.25,213.86,479986,AMG
2015-03-17,212.38,213.67,211.68,212.81,516308,AMG
2015-03-18,212.39,217.485,211.54,216.42,436301,AMG
2015-03-19,216.06,217.15,212.87,213.44,330246,AMG
2015-03-20,214.53,219.74,213.36,219.29,545116,AMG
2015-03-23,219.75,221.46,219.23,219.23,349875,AMG
2015-03-24,218.57,219.9,217.11,217.11,247331,AMG
2015-03-25,217.12,217.26,213.62,213.89,326350,AMG
2015-03-26,213.09,216.975,211.81,215.14,369165,AMG
2015-03-27,214.47,216.02,212.5,213.92,286003,AMG
2015-03-30,215.31,218.02,214.44,216.61,270415,AMG
2015-03-31,214.77,216.91,214.7,214.78,390425,AMG
2015-04-01,215.18,216.45,213.66,214.49,406771,AMG
2015-04-02,213.55,215.73,213.02,214.24,273083,AMG
2015-04-06,212.31,215.95,211.98,215.14,376640,AMG
2015-04-07,214.91,216.06,214.17,214.17,272770,AMG
2015-04-08,215.22,216.22,214.31,215.74,208798,AMG
2015-04-09,215.5,218.86,214.245,218.7,289082,AMG
2015-04-10,218.62,219.26,215.65,217.7,373656,AMG
2015-04-13,216.97,220.31,216.61,219.1,405892,AMG
2015-04-14,218.02,221.16,217.65,219.86,424445,AMG
2015-04-15,220.13,221.4012,219.265,219.51,292287,AMG
2015-04-16,219.08,220.5,217.56,219.93,223260,AMG
2015-04-17,217.76,218.92,216.36,218.02,359132,AMG
2015-04-20,219.92,220.58,218.14,220.0,218609,AMG
2015-04-21,220.47,222.422,219.16,220.24,246832,AMG
2015-04-22,220.25,221.39,218.14,221.04,182845,AMG
2015-04-23,221.22,222.73,219.83,222.18,198129,AMG
2015-04-24,221.57,223.15,220.72,222.35,265867,AMG
2015-04-27,223.02,226.02,222.413,222.69,432668,AMG
2015-04-28,223.6,228.912,219.24,228.02,530496,AMG
2015-04-29,227.03,230.63,225.28,225.4,835092,AMG
2015-04-30,225.63,227.89,224.57,226.13,686389,AMG
2015-05-01,228.02,228.68,225.52,226.45,414694,AMG
2015-05-04,227.76,228.01,225.49,226.79,284420,AMG
2015-05-05,225.9,227.48,222.29,223.71,545488,AMG
2015-05-06,223.93,224.033,219.045,220.92,390652,AMG
2015-05-07,221.64,222.63,219.9801,221.54,333835,AMG
2015-05-08,224.61,227.76,222.11,223.47,425156,AMG
2015-05-11,223.86,224.94,222.82,223.04,283813,AMG
2015-05-12,221.96,222.1099,219.49,221.0,258778,AMG
2015-05-13,220.83,221.515,219.625,220.96,437526,AMG
2015-05-14,222.59,224.26,221.28,223.37,241645,AMG
2015-05-15,223.77,224.73,221.1,222.4,250116,AMG
2015-05-18,222.2,225.65,222.2,224.8,225618,AMG
2015-05-19,225.0,225.42,223.42,224.34,228278,AMG
2015-05-20,224.29,226.9,223.0595,225.71,284197,AMG
2015-05-21,224.77,226.35,224.77,225.46,195189,AMG
2015-05-22,225.21,226.31,224.08,224.88,150957,AMG
2015-05-26,224.9,224.95,222.28,222.63,247968,AMG
2015-05-27,223.63,225.06,222.68,224.85,160497,AMG
2015-05-28,225.53,225.53,223.47,225.04,273147,AMG
2015-05-29,224.8,225.87,223.65,223.66,456383,AMG
2015-06-01,224.33,224.82,221.55,223.09,363459,AMG
2015-06-02,222.56,225.67,221.46,224.74,370101,AMG
2015-06-03,226.0,226.69,224.87,226.07,452531,AMG
2015-06-04,224.83,225.77,222.81,223.02,515334,AMG
2015-06-05,224.4,225.35,221.66,222.15,369412,AMG
2015-06-08,223.37,223.77,219.82,220.21,332160,AMG
2015-06-09,220.04,221.62,217.55,218.48,505490,AMG
2015-06-10,219.68,224.24,219.38,223.86,347077,AMG
2015-06-11,224.85,226.05,223.34,224.15,249043,AMG
2015-06-12,223.4,223.4,221.21,221.65,132617,AMG
2015-06-15,219.34,221.62,218.81,221.23,250638,AMG
2015-06-16,220.58,224.12,220.16,223.82,217262,AMG
2015-06-17,224.64,225.69,222.7,223.31,274846,AMG
2015-06-18,224.08,225.555,223.32,225.04,340333,AMG
2015-06-19,225.35,226.29,223.87,225.13,453935,AMG
2015-06-22,226.34,229.1,224.1,227.9,322716,AMG
2015-06-23,228.0,229.12,227.5,227.92,464950,AMG
2015-06-24,226.77,227.78,225.5,226.42,508920,AMG
2015-06-25,226.83,227.62,225.5053,225.89,338500,AMG
2015-06-26,226.99,227.89,225.5,226.76,552844,AMG
2015-06-29,224.05,225.025,218.98,219.27,310315,AMG
2015-06-30,221.27,222.45,216.9,218.6,603462,AMG
2015-07-01,220.67,221.8,218.63,220.07,304589,AMG
2015-07-02,219.48,220.89,217.851,219.25,226958,AMG
2015-07-06,216.67,217.32,214.37,215.75,316765,AMG
2015-07-07,216.1,216.1,209.0,215.65,503409,AMG
2015-07-08,213.29,213.78,208.19,208.8,423685,AMG
2015-07-09,212.55,214.58,209.24,210.63,485848,AMG
2015-07-10,212.88,214.74,211.56,213.82,523362,AMG
2015-07-13,215.31,216.96,214.553,216.52,345231,AMG
2015-07-14,215.9,217.72,215.48,216.66,254149,AMG
2015-07-15,216.89,218.11,216.06,216.73,213585,AMG
2015-07-16,218.18,220.58,217.05,219.99,340597,AMG
2015-07-17,219.27,220.16,217.11,218.8,350058,AMG
2015-07-20,219.4,219.4,217.32,218.24,167832,AMG
2015-07-21,218.96,220.35,217.325,217.9,196965,AMG
2015-07-22,217.88,219.27,217.12,218.69,211665,AMG
2015-07-23,219.07,220.72,215.95,216.25,235644,AMG
2015-07-24,215.86,216.71,212.74,213.69,237291,AMG
2015-07-27,211.36,211.41,207.75,210.16,483969,AMG
2015-07-28,209.0,210.663,206.17,208.02,606204,AMG
2015-07-29,207.88,210.57,205.13,210.41,802948,AMG
2015-07-30,209.24,209.92,207.24,209.25,577538,AMG
2015-07-31,210.17,210.17,206.21,207.9,678441,AMG
2015-08-03,207.42,208.85,205.95,208.75,553208,AMG
2015-08-04,209.65,211.64,209.17,211.02,423401,AMG
2015-08-05,212.51,214.86,211.44,212.08,349535,AMG
2015-08-06,212.04,212.56,208.84,209.63,173366,AMG
2015-08-07,209.13,209.74,207.46,209.02,232339,AMG
2015-08-10,211.11,212.47,211.0,211.83,230277,AMG
2015-08-11,209.95,210.19,206.37,207.5,258995,AMG
2015-08-12,205.15,206.63,200.08,203.33,669629,AMG
2015-08-13,202.99,205.0,201.7601,203.53,245556,AMG
2015-08-14,204.06,205.73,203.6,205.55,168677,AMG
2015-08-17,204.71,205.9025,203.62,205.72,144511,AMG
2015-08-18,205.31,205.94,203.885,204.91,181024,AMG
2015-08-19,204.03,205.14,200.88,201.77,326823,AMG
2015-08-20,198.85,201.34,196.691,196.85,362664,AMG
2015-08-21,194.81,196.32,190.64,190.72,668272,AMG
2015-08-24,179.49,188.6599,170.17,182.73,830582,AMG
2015-08-25,188.83,189.27,179.42,179.59,777957,AMG
2015-08-26,182.13,184.99,179.1,184.71,802006,AMG
2015-08-27,186.58,190.33,185.925,189.07,552988,AMG
2015-08-28,187.43,188.85,184.62,187.48,888186,AMG
2015-08-31,186.35,189.11,185.27,186.44,377917,AMG
2015-09-01,182.23,183.57,178.3501,179.21,608712,AMG
2015-09-02,181.51,181.97,176.46,178.83,619711,AMG
2015-09-03,178.01,180.64,176.43,177.57,638166,AMG
2015-09-04,175.78,178.6,172.29,173.25,702293,AMG
2015-09-08,175.92,180.64,174.6809,180.63,583830,AMG
2015-09-09,182.0,183.02,177.19,177.61,465943,AMG
2015-09-10,176.57,178.95,175.85,176.94,335124,AMG
2015-09-11,175.78,178.19,173.69,176.01,417347,AMG
2015-09-14,176.09,176.09,173.48,174.64,315506,AMG
2015-09-15,174.51,178.2,173.74,177.76,477116,AMG
2015-09-16,178.07,181.14,175.96,180.85,625105,AMG
2015-09-17,180.5,182.96,179.0,179.52,466797,AMG
2015-09-18,177.69,179.01,174.53,175.21,639110,AMG
2015-09-21,176.53,178.34,175.12,176.02,354561,AMG
2015-09-22,173.39,174.42,170.37,171.85,312229,AMG
2015-09-23,172.3,173.02,168.86,169.88,528189,AMG
2015-09-24,168.15,170.41,167.04,170.01,401145,AMG
2015-09-25,172.11,172.722,169.88,170.59,281117,AMG
2015-09-28,168.89,169.05,165.52,165.65,484995,AMG
2015-09-29,166.07,167.09,164.54,166.61,461969,AMG
2015-09-30,168.74,171.95,168.43,170.99,564354,AMG
2015-10-01,171.07,172.23,168.55,170.36,323289,AMG
2015-10-02,167.12,170.51,163.5,170.51,748810,AMG
2015-10-05,172.24,175.12,171.72,174.33,489327,AMG
2015-10-06,173.77,175.58,173.08,174.07,304591,AMG
2015-10-07,175.02,177.32,174.61,177.07,567739,AMG
2015-10-08,175.72,177.76,173.14,177.05,366919,AMG
2015-10-09,177.28,177.58,173.0,177.07,310510,AMG
2015-10-12,176.81,177.01,173.87,175.13,236202,AMG
2015-10-13,173.89,175.005,170.83,171.01,226317,AMG
2015-10-14,171.31,172.93,169.46,170.6,288671,AMG
2015-10-15,171.39,175.655,170.69,175.61,283969,AMG
2015-10-16,176.65,177.09,175.01,176.7,274631,AMG
2015-10-19,175.72,175.89,172.53,172.93,424031,AMG
2015-10-20,172.16,174.23,172.16,173.13,450030,AMG
2015-10-21,173.87,174.01,168.64,168.75,508208,AMG
2015-10-22,169.84,177.1,167.7201,176.88,440040,AMG
2015-10-23,178.71,181.95,177.08,181.71,444927,AMG
2015-10-26,181.35,181.96,179.67,181.02,273030,AMG
2015-10-27,179.33,180.68,176.61,178.57,245296,AMG
2015-10-28,178.33,183.484,178.31,183.3,219387,AMG
2015-10-29,182.95,183.295,178.07,179.87,452301,AMG
2015-10-30,179.89,180.91,178.65,180.26,327702,AMG
2015-11-02,180.72,185.75,180.72,185.06,421088,AMG
2015-11-03,184.32,187.09,183.44,186.75,272967,AMG
2015-11-04,186.93,188.485,186.02,186.65,278632,AMG
2015-11-05,186.29,188.445,186.23,187.31,190132,AMG
2015-11-06,188.4,190.74,186.08,188.97,398905,AMG
2015-11-09,187.08,187.08,176.99,177.87,600165,AMG
2015-11-10,177.91,180.57,176.01,177.05,733707,AMG
2015-11-11,177.94,178.56,176.565,176.78,671081,AMG
2015-11-12,175.41,176.78,171.13,171.29,916191,AMG
2015-11-13,170.66,171.385,166.6,167.53,878363,AMG
2015-11-16,167.47,172.17,166.59,172.07,666994,AMG
2015-11-17,172.71,173.2699,170.17,170.45,516789,AMG
2015-11-18,171.42,176.51,170.4521,176.34,749249,AMG
2015-11-19,176.48,178.98,175.69,176.71,775515,AMG
2015-11-20,177.46,178.74,174.97,175.26,325577,AMG
2015-11-23,175.38,177.54,174.59,174.82,260945,AMG
2015-11-24,173.4,176.3,172.88,175.54,260659,AMG
2015-11-25,175.82,177.2,175.3,176.18,214867,AMG
2015-11-27,176.5,177.37,175.06,176.69,112046,AMG
2015-11-30,177.03,178.38,176.02,177.23,323897,AMG
2015-12-01,177.67,180.01,177.1,179.87,414309,AMG
2015-12-02,179.65,179.85,175.23,175.73,273594,AMG
2015-12-03,177.1,177.73,169.42,170.65,429207,AMG
2015-12-04,171.2,175.69,171.185,175.52,289350,AMG
2015-12-07,175.01,175.25,171.47,172.6,232297,AMG
2015-12-08,170.9,171.44,168.14,169.05,324083,AMG
2015-12-09,168.52,170.75,165.96,166.6,284008,AMG
2015-12-10,166.32,168.32,165.83,165.86,360028,AMG
2015-12-11,163.0,163.89,152.4,152.76,1163910,AMG
2015-12-14,153.24,153.98,141.68,144.01,1988468,AMG
2015-12-15,145.0,153.06,145.0,152.24,2043780,AMG
2015-12-16,154.0,159.33,152.75,159.08,1093345,AMG
2015-12-17,159.24,161.04,155.24,157.73,1129280,AMG
2015-12-18,155.41,156.16,152.33,153.75,1182019,AMG
2015-12-21,154.56,156.2,153.03,154.23,716438,AMG
2015-12-22,155.29,158.385,153.71,157.92,529818,AMG
2015-12-23,159.64,162.91,158.11,162.65,510897,AMG
2015-12-24,162.53,164.295,162.05,163.1,281485,AMG
2015-12-28,161.67,163.38,160.76,163.25,374232,AMG
2015-12-29,164.8,166.319,161.75,162.66,383775,AMG
2015-12-30,161.97,163.26,160.28,160.74,276772,AMG
2015-12-31,159.64,162.17,157.8068,159.76,327367,AMG
2016-01-04,155.11,156.24,153.26,155.99,611023,AMG
2016-01-05,157.19,158.21,153.07,154.73,442755,AMG
2016-01-06,151.54,151.54,147.0,147.93,712581,AMG
2016-01-07,143.93,144.07,138.24,139.0,1136106,AMG
2016-01-08,140.53,140.928,134.04,134.23,1449790,AMG
2016-01-11,135.57,136.93,132.24,135.84,933682,AMG
2016-01-12,136.94,137.41,134.3,136.37,640565,AMG
2016-01-13,137.06,138.0,130.0,131.16,864277,AMG
2016-01-14,131.99,133.66,128.38,131.82,717967,AMG
2016-01-15,128.22,129.728,124.41,128.2,951676,AMG
2016-01-19,129.92,131.87,126.7,128.61,864391,AMG
2016-01-20,125.49,128.0,120.68,126.57,992557,AMG
2016-01-21,127.18,131.33,126.0,127.44,460237,AMG
2016-01-22,131.07,134.98,130.35,134.53,788184,AMG
2016-01-25,134.17,134.885,127.56,128.18,727981,AMG
2016-01-26,126.88,132.225,126.8601,131.4,701474,AMG
2016-01-27,131.17,134.71,130.1101,131.1,715731,AMG
2016-01-28,132.64,133.385,128.26,128.78,472268,AMG
2016-01-29,130.26,134.34,129.98,134.19,616692,AMG
2016-02-01,132.83,133.205,129.54,132.2,602039,AMG
2016-02-02,125.99,127.7,121.72,122.6,960422,AMG
2016-02-03,123.51,123.51,117.29,122.4,792685,AMG
2016-02-04,123.33,130.65,122.15,128.66,640677,AMG
2016-02-05,128.55,129.96,124.16,124.75,634762,AMG
2016-02-08,121.58,121.98,117.12,120.36,780195,AMG
2016-02-09,117.69,120.76,117.1,119.94,743039,AMG
2016-02-10,120.69,123.65,120.26,120.99,533912,AMG
2016-02-11,116.46,120.07,115.97,117.8,763863,AMG
2016-02-12,120.47,125.2,119.12,124.42,530004,AMG
2016-02-16,126.83,127.92,125.355,126.62,628405,AMG
2016-02-17,128.84,132.39,128.84,130.6,455361,AMG
2016-02-18,130.76,130.99,127.59,129.2,658393,AMG
2016-02-19,128.04,129.63,125.87,129.54,666845,AMG
2016-02-22,132.08,135.27,132.08,134.99,571179,AMG
2016-02-23,134.43,134.77,129.0,129.17,635964,AMG
2016-02-24,126.56,129.49,124.64,128.93,870246,AMG
2016-02-25,129.29,130.36,126.42,130.3,476100,AMG
2016-02-26,133.06,137.3,132.18,136.93,738495,AMG
2016-02-29,137.38,139.96,137.015,138.69,1339424,AMG
2016-03-01,140.48,145.15,139.76,144.18,957227,AMG
2016-03-02,144.05,145.28,142.29,145.19,753300,AMG
2016-03-03,144.86,150.18,144.14,150.01,641998,AMG
2016-03-04,151.13,154.35,149.28,153.22,815975,AMG
2016-03-07,151.16,152.34,149.88,151.58,383245,AMG
2016-03-08,149.9,150.8,147.17,147.33,412248,AMG
2016-03-09,149.16,149.16,145.73,148.27,340774,AMG
2016-03-10,149.87,150.04,143.24,145.9,591682,AMG
2016-03-11,149.97,154.11,147.75,153.66,724788,AMG
2016-03-14,152.2,152.56,148.5,151.62,499732,AMG
2016-03-15,149.73,150.44,146.3,148.25,498475,AMG
2016-03-16,146.91,153.42,146.91,152.92,658572,AMG
2016-03-17,152.74,161.56,152.74,159.94,810470,AMG
2016-03-18,160.81,163.93,158.51,160.0,1000687,AMG
2016-03-21,161.0,163.07,158.28,162.38,693653,AMG
2016-03-22,160.2,161.9,158.76,161.49,423117,AMG
2016-03-23,161.37,161.37,158.84,158.98,497053,AMG
2016-03-24,156.66,157.55,154.6011,157.43,396236,AMG
2016-03-28,158.03,158.03,155.465,156.53,297264,AMG
2016-03-29,155.36,160.74,154.44,160.33,590930,AMG
2016-03-30,161.49,165.1,160.97,163.05,694467,AMG
2016-03-31,162.31,163.9,161.79,162.4,390710,AMG
2016-04-01,160.95,164.11,160.095,163.89,396078,AMG
2016-04-04,164.16,164.17,160.09,160.62,426231,AMG
2016-04-05,158.88,160.69,157.16,159.24,682198,AMG
2016-04-06,159.6,161.65,158.72,160.7,471242,AMG
2016-04-07,158.67,159.75,154.71,156.0,412572,AMG
2016-04-08,158.19,158.36,156.16,157.28,487756,AMG
2016-04-11,159.11,161.99,158.255,159.14,423473,AMG
2016-04-12,159.89,164.71,158.52,164.15,445213,AMG
2016-04-13,166.2,170.71,165.3301,170.49,506147,AMG
2016-04-14,170.56,173.72,169.91,171.82,540575,AMG
2016-04-15,171.6,171.71,169.21,169.99,440129,AMG
2016-04-18,168.45,170.88,168.41,170.25,629913,AMG
2016-04-19,171.18,172.96,170.58,172.68,771479,AMG
2016-04-20,173.89,175.67,171.77,175.18,508645,AMG
2016-04-21,174.92,176.16,173.12,174.91,531515,AMG
2016-04-22,175.31,178.45,173.495,177.75,568350,AMG
2016-04-25,177.33,178.67,173.2,174.93,623790,AMG
2016-04-26,177.02,178.34,175.53,177.46,502749,AMG
2016-04-27,177.0,179.85,176.17,179.01,475966,AMG
2016-04-28,175.45,177.87,173.1,173.77,425811,AMG
2016-04-29,173.0,173.57,168.645,170.32,800234,AMG
2016-05-02,170.29,172.83,167.26,171.85,733554,AMG
2016-05-03,168.5,168.92,163.06,166.24,785684,AMG
2016-05-04,163.66,165.935,160.25,162.45,492381,AMG
2016-05-05,162.86,163.29,159.98,162.62,624719,AMG
2016-05-06,161.37,164.8,160.59,163.61,335479,AMG
2016-05-09,163.28,164.68,161.85,161.94,380624,AMG
2016-05-10,163.61,167.72,162.86,167.58,453718,AMG
2016-05-11,166.61,168.52,165.23,165.42,487730,AMG
2016-05-12,166.81,169.24,165.33,168.34,682358,AMG
2016-05-13,167.53,169.34,162.6,162.92,541017,AMG
2016-05-16,163.48,165.17,162.95,163.87,294992,AMG
2016-05-17,162.94,166.04,161.66,162.51,478585,AMG
2016-05-18,162.32,165.86,162.32,165.22,386871,AMG
2016-05-19,163.14,165.27,160.56,161.75,371669,AMG
2016-05-20,163.34,167.01,162.36,165.35,357616,AMG
2016-05-23,164.76,166.135,164.33,164.89,260199,AMG
2016-05-24,166.16,171.63,166.16,170.66,514941,AMG
2016-05-25,171.97,173.03,171.12,171.64,373439,AMG
2016-05-26,171.81,171.82,169.785,170.3,264546,AMG
2016-05-27,170.08,172.55,170.08,172.48,210244,AMG
2016-05-31,173.62,174.71,172.22,173.52,364872,AMG
2016-06-01,172.37,173.07,168.81,172.72,369573,AMG
2016-06-02,171.61,172.3499,170.24,172.33,304230,AMG
2016-06-03,170.32,171.87,167.27,171.52,557353,AMG
2016-06-06,173.92,177.765,173.2,175.48,491096,AMG
2016-06-07,172.93,174.58,171.0,171.73,1958243,AMG
2016-06-08,172.57,174.0,169.19,170.94,592229,AMG
2016-06-09,169.08,169.18,164.7,166.51,522123,AMG
2016-06-10,163.46,163.84,159.41,159.68,774628,AMG
2016-06-13,158.86,159.64,156.79,156.99,876540,AMG
2016-06-14,156.17,157.28,152.45,154.17,630860,AMG
2016-06-15,155.16,157.09,153.67,153.84,516527,AMG
2016-06-16,151.92,152.27,149.75,151.99,474924,AMG
2016-06-17,152.24,153.4799,150.79,151.72,559054,AMG
2016-06-20,154.15,156.69,153.18,153.23,513445,AMG
2016-06-21,154.18,154.6,152.75,153.21,350309,AMG
2016-06-22,153.2,156.15,152.805,154.37,429691,AMG
2016-06-23,157.5,159.65,156.84,159.56,482855,AMG
2016-06-24,148.22,150.84,140.91,141.1,1374745,AMG
2016-06-27,137.13,137.28,131.16,132.73,1301551,AMG
2016-06-28,135.7,138.62,134.45,136.54,773352,AMG
2016-06-29,139.91,140.13,137.7,140.02,572758,AMG
2016-06-30,140.08,141.26,138.3775,140.77,1093786,AMG
2016-07-01,140.44,140.89,137.13,138.47,746969,AMG
2016-07-05,136.88,136.88,133.21,134.19,847601,AMG
2016-07-06,132.77,133.36,131.02,132.45,1333542,AMG
2016-07-07,132.71,135.52,131.73,134.36,1022794,AMG
2016-07-08,137.42,139.13,136.73,138.85,922545,AMG
2016-07-11,140.3,142.74,139.67,139.97,1004454,AMG
2016-07-12,141.89,144.53,141.74,143.74,590457,AMG
2016-07-13,143.57,143.975,141.795,142.92,562682,AMG
2016-07-14,146.8,147.4,144.23,144.23,553371,AMG
2016-07-15,145.23,145.47,142.68,144.64,399883,AMG
2016-07-18,145.58,146.87,144.63,146.42,444658,AMG
2016-07-19,145.14,146.32,144.6,145.98,386531,AMG
2016-07-20,146.91,147.12,144.91,146.61,290532,AMG
2016-07-21,146.09,147.43,145.815,145.94,487353,AMG
2016-07-22,146.23,146.36,145.0,145.73,358153,AMG
2016-07-25,145.45,145.73,143.91,144.4,420643,AMG
2016-07-26,144.58,145.51,142.65,144.94,497644,AMG
2016-07-27,145.28,146.62,145.09,145.84,502067,AMG
2016-07-28,145.48,146.78,144.39,146.32,340655,AMG
2016-07-29,145.79,148.15,144.835,146.78,426133,AMG
2016-08-01,144.25,146.46,139.45,144.49,952372,AMG
2016-08-02,143.81,144.61,140.41,141.03,478366,AMG
2016-08-03,141.2,144.35,140.45,143.63,269356,AMG
2016-08-04,143.22,143.945,141.33,142.22,337828,AMG
2016-08-05,143.88,146.58,143.88,146.28,447995,AMG
2016-08-08,147.0,148.37,144.58,144.82,298578,AMG
2016-08-09,145.23,145.23,143.1,144.03,566769,AMG
2016-08-10,144.33,144.99,143.01,143.47,352727,AMG
2016-08-11,144.36,144.65,143.58,143.81,319955,AMG
2016-08-12,142.73,143.46,141.77,143.13,299155,AMG
2016-08-15,143.95,144.521,143.31,143.88,236242,AMG
2016-08-16,143.43,143.43,141.21,141.26,444026,AMG
2016-08-17,141.17,142.1052,140.91,141.8,429873,AMG
2016-08-18,141.52,142.92,141.34,141.75,277592,AMG
2016-08-19,141.16,142.17,140.45,141.73,267521,AMG
2016-08-22,141.32,141.32,140.0,140.72,377912,AMG
2016-08-23,141.82,144.39,141.17,143.65,468151,AMG
2016-08-24,143.55,144.06,140.96,141.21,581623,AMG
2016-08-25,140.57,142.04,139.32,140.34,371848,AMG
2016-08-26,141.03,142.675,140.47,142.49,442994,AMG
2016-08-29,142.78,144.29,142.18,142.37,333130,AMG
2016-08-30,142.61,143.89,142.47,143.75,261595,AMG
2016-08-31,144.11,144.545,141.42,142.05,437694,AMG
2016-09-01,142.33,142.61,138.26,139.81,474155,AMG
2016-09-02,140.61,141.03,139.59,140.45,321903,AMG
2016-09-06,140.8,142.34,139.88,141.81,567984,AMG
2016-09-07,141.77,147.91,141.77,147.71,876667,AMG
2016-09-08,147.56,148.7,145.96,147.53,458747,AMG
2016-09-09,146.17,147.31,144.01,144.01,458473,AMG
2016-09-12,142.33,148.2,142.08,147.68,471806,AMG
2016-09-13,145.2,146.32,143.98,144.76,483999,AMG
2016-09-14,144.38,145.06,142.68,143.91,337482,AMG
2016-09-15,143.81,147.31,143.81,146.74,381561,AMG
2016-09-16,145.53,146.5,143.92,144.55,751807,AMG
2016-09-19,145.22,148.64,144.15,145.19,535453,AMG
2016-09-20,146.76,146.76,142.76,142.85,450286,AMG
2016-09-21,143.59,145.05,142.51,144.63,313881,AMG
2016-09-22,146.41,147.71,145.28,147.29,342480,AMG
2016-09-23,146.18,147.29,144.37,144.43,239403,AMG
2016-09-26,142.67,143.94,140.75,141.16,359380,AMG
2016-09-27,140.0,142.1,139.43,141.72,330330,AMG
2016-09-28,142.6,143.84,141.87,143.66,303292,AMG
2016-09-29,142.96,145.102,140.42,140.61,483129,AMG
2016-09-30,142.71,145.27,141.29,144.7,581856,AMG
2016-10-03,144.19,147.15,143.94,146.4,527409,AMG
2016-10-04,146.66,148.5,146.28,147.07,671601,AMG
2016-10-05,147.5,153.16,147.5,152.79,840359,AMG
2016-10-06,153.15,154.68,152.15,154.44,811034,AMG
2016-10-07,154.0,154.26,151.86,153.06,423086,AMG
2016-10-10,154.41,154.86,151.265,151.27,364194,AMG
2016-10-11,150.87,150.87,145.95,146.64,735340,AMG
2016-10-12,146.76,147.7,145.61,145.81,469098,AMG
2016-10-13,143.35,143.475,140.36,142.63,539386,AMG
