date,open,high,low,close,volume,Name
2014-11-17,60.8,60.85,59.7,60.14,474764,CBOE
2014-11-18,60.15,60.7,59.61,59.62,536894,CBOE
2014-11-19,59.45,59.99,58.995,59.86,711929,CBOE
2014-11-20,59.61,60.14,59.35,59.49,417458,CBOE
2014-11-21,59.89,60.37,58.69,59.43,607590,CBOE
2014-11-24,58.94,60.18,58.94,59.38,464683,CBOE
2014-11-25,59.38,59.86,58.77,59.45,387286,CBOE
2014-11-26,59.64,59.94,59.06,59.78,396940,CBOE
2014-11-28,60.0,61.16,59.81,59.91,283381,CBOE
2014-12-01,59.82,60.71,59.4365,60.15,550230,CBOE
2014-12-02,59.83,60.73,59.29,60.53,719319,CBOE
2014-12-03,59.49,60.64,59.24,60.35,919175,CBOE
2014-12-04,60.32,60.68,59.93,60.57,482264,CBOE
2014-12-05,60.86,61.47,60.1601,60.71,500621,CBOE
2014-12-08,60.51,62.03,60.04,61.64,538669,CBOE
2014-12-09,61.26,62.2,60.38,62.13,711979,CBOE
2014-12-10,62.18,63.66,61.87,63.17,976666,CBOE
2014-12-11,63.54,63.87,62.77,63.53,515194,CBOE
2014-12-12,62.83,63.2,62.11,62.34,751468,CBOE
2014-12-15,62.57,62.73,61.21,62.21,708542,CBOE
2014-12-16,62.06,62.93,61.58,62.21,673442,CBOE
2014-12-17,62.55,62.9,62.13,62.78,669025,CBOE
2014-12-18,63.25,64.49,62.94,64.47,571633,CBOE
2014-12-19,64.31,64.79,63.6501,64.17,1140590,CBOE
2014-12-22,64.18,64.7899,63.925,64.675,445110,CBOE
2014-12-23,64.85,65.39,64.65,64.69,360744,CBOE
2014-12-24,64.86,65.3613,64.39,64.53,243075,CBOE
2014-12-26,64.89,65.17,64.17,64.19,171225,CBOE
2014-12-29,64.1,65.16,63.08,64.59,278022,CBOE
2014-12-30,64.65,64.9999,63.82,64.14,279171,CBOE
2014-12-31,64.25,64.64,63.4,63.42,336187,CBOE
2015-01-02,63.88,64.155,63.0,63.36,348035,CBOE
2015-01-05,63.23,65.72,62.81,65.38,839039,CBOE
2015-01-06,65.75,66.21,65.38,66.06,1234542,CBOE
2015-01-07,66.09,67.29,65.59,67.18,520190,CBOE
2015-01-08,67.58,68.0,66.34,66.495,713157,CBOE
2015-01-09,66.26,66.62,65.98,66.0,418908,CBOE
2015-01-12,66.28,66.79,65.9439,66.14,473057,CBOE
2015-01-13,65.51,66.39,65.0,65.37,769893,CBOE
2015-01-14,64.97,65.25,64.36,65.02,493331,CBOE
2015-01-15,64.75,65.72,64.75,65.06,356546,CBOE
2015-01-16,65.07,66.59,64.72,66.49,726729,CBOE
2015-01-20,66.76,67.37,65.44,65.89,428566,CBOE
2015-01-21,65.75,65.95,63.48,63.91,1126023,CBOE
2015-01-22,64.2,66.065,63.52,65.88,639202,CBOE
2015-01-23,65.98,66.24,65.43,65.87,379817,CBOE
2015-01-26,65.73,66.72,65.0,66.42,376611,CBOE
2015-01-27,65.82,66.85,65.65,65.7,313159,CBOE
2015-01-28,66.17,66.55,64.96,65.3,606987,CBOE
2015-01-29,65.26,65.94,65.0,65.62,682570,CBOE
2015-01-30,65.35,65.41,64.26,64.47,515549,CBOE
2015-02-02,64.45,64.78,63.37,63.99,865243,CBOE
2015-02-03,63.99,64.41,63.0,63.89,981353,CBOE
2015-02-04,63.65,64.88,63.65,64.49,1101543,CBOE
2015-02-05,64.95,65.86,64.8,65.14,802524,CBOE
2015-02-06,62.12,63.019,60.95,62.455,1647594,CBOE
2015-02-09,61.49,61.9062,61.1,61.33,856087,CBOE
2015-02-10,61.77,61.78,61.08,61.59,561213,CBOE
2015-02-11,61.72,62.53,61.435,62.04,649433,CBOE
2015-02-12,62.11,62.58,61.88,62.17,526003,CBOE
2015-02-13,62.27,63.15,61.9468,63.01,571653,CBOE
2015-02-17,62.76,63.16,62.36,62.605,483079,CBOE
2015-02-18,62.32,62.74,61.43,62.135,761155,CBOE
2015-02-19,62.08,62.56,61.68,61.96,409507,CBOE
2015-02-20,61.95,62.65,61.64,62.61,560953,CBOE
2015-02-23,62.36,63.02,62.03,63.0,489342,CBOE
2015-02-24,62.83,63.39,62.45,62.685,779418,CBOE
2015-02-25,62.67,63.0,61.65,61.86,660661,CBOE
2015-02-26,61.71,62.08,60.62,60.85,696354,CBOE
2015-02-27,59.75,60.32,59.38,60.03,815059,CBOE
2015-03-02,59.85,59.99,58.67,59.48,1289994,CBOE
2015-03-03,59.0,59.23,58.19,58.98,1247008,CBOE
2015-03-04,58.95,59.2,58.44,58.55,680699,CBOE
2015-03-05,58.53,59.065,58.02,58.945,665015,CBOE
2015-03-06,58.64,60.23,58.42,59.89,1608146,CBOE
2015-03-09,60.03,60.78,59.62,60.44,1089936,CBOE
2015-03-10,60.13,60.79,59.8,60.59,841783,CBOE
2015-03-11,60.48,60.8301,59.92,60.72,699182,CBOE
2015-03-12,61.1,61.16,59.55,59.71,1061258,CBOE
2015-03-13,59.66,60.08,58.93,59.41,551999,CBOE
2015-03-16,59.83,60.567,59.77,60.0,433786,CBOE
2015-03-17,59.85,59.96,59.29,59.87,393033,CBOE
2015-03-18,59.4,59.73,58.67,58.78,758973,CBOE
2015-03-19,58.64,59.91,58.64,59.82,479301,CBOE
2015-03-20,60.02,60.02,59.19,59.51,810729,CBOE
2015-03-23,59.32,59.74,59.19,59.45,576976,CBOE
2015-03-24,59.31,59.47,58.07,58.25,1140947,CBOE
2015-03-25,58.52,58.52,57.07,57.11,800237,CBOE
2015-03-26,56.72,58.11,56.57,57.73,738336,CBOE
2015-03-27,57.44,57.9097,56.9603,57.47,482621,CBOE
2015-03-30,57.73,58.42,57.69,58.23,441463,CBOE
2015-03-31,57.97,58.23,57.16,57.405,551997,CBOE
2015-04-01,57.11,57.5,56.51,56.72,625307,CBOE
2015-04-02,56.22,56.45,55.26,56.02,1543737,CBOE
2015-04-06,56.02,56.32,55.52,56.18,947173,CBOE
2015-04-07,56.36,57.53,56.22,56.68,1477034,CBOE
2015-04-08,56.71,57.2,56.48,56.57,934343,CBOE
2015-04-09,56.54,57.16,56.37,57.15,635683,CBOE
2015-04-10,57.05,57.3,56.5,57.23,429433,CBOE
2015-04-13,57.1,57.46,57.04,57.27,458599,CBOE
2015-04-14,57.04,58.15,56.88,58.12,995589,CBOE
2015-04-15,58.29,58.77,57.9424,58.4,821941,CBOE
2015-04-16,58.2,58.81,57.61,58.5,621893,CBOE
2015-04-17,58.29,58.77,57.53,58.0,726201,CBOE
2015-04-20,58.23,58.43,57.631,57.65,469834,CBOE
2015-04-21,57.79,58.17,57.31,57.33,512290,CBOE
2015-04-22,57.32,57.575,57.02,57.31,353630,CBOE
2015-04-23,57.04,57.78,56.85,57.64,523399,CBOE
2015-04-24,57.75,57.75,57.0854,57.25,314961,CBOE
2015-04-27,57.27,57.63,56.5,56.55,461498,CBOE
2015-04-28,56.7,57.31,56.31,57.1,328683,CBOE
2015-04-29,56.73,57.34,56.73,56.89,361469,CBOE
2015-04-30,56.81,57.1,56.0004,56.27,1065682,CBOE
2015-05-01,56.79,58.06,55.26,55.51,1109283,CBOE
2015-05-04,55.64,55.98,55.23,55.53,820155,CBOE
2015-05-05,55.31,55.9385,55.04,55.5,602674,CBOE
2015-05-06,55.63,56.21,55.55,55.82,604210,CBOE
2015-05-07,55.56,57.15,55.54,56.84,885541,CBOE
2015-05-08,57.03,57.42,56.99,57.27,460805,CBOE
2015-05-11,57.39,58.18,56.98,58.09,537602,CBOE
2015-05-12,57.73,58.84,57.4,58.77,910856,CBOE
2015-05-13,58.57,58.91,58.36,58.85,1016651,CBOE
2015-05-14,59.01,59.41,58.78,59.4,482059,CBOE
2015-05-15,59.56,59.61,58.25,58.69,550341,CBOE
2015-05-18,58.76,58.93,58.26,58.31,769086,CBOE
2015-05-19,58.51,58.9,58.06,58.45,712718,CBOE
2015-05-20,58.37,58.76,58.05,58.15,513552,CBOE
2015-05-21,58.21,58.21,57.76,58.06,350369,CBOE
2015-05-22,58.49,59.24,58.4,59.16,469186,CBOE
2015-05-26,58.96,59.32,58.51,58.81,572721,CBOE
2015-05-27,58.81,58.91,58.16,58.38,539151,CBOE
2015-05-28,58.32,58.71,58.02,58.43,482651,CBOE
2015-05-29,58.44,58.72,57.84,58.52,334252,CBOE
2015-06-01,58.73,58.755,57.94,58.06,471299,CBOE
2015-06-02,57.72,58.0,57.17,57.35,465655,CBOE
2015-06-03,57.43,58.13,57.1,57.42,618912,CBOE
2015-06-04,57.44,57.59,56.98,57.47,448004,CBOE
2015-06-05,57.07,57.6,56.97,57.1,384901,CBOE
2015-06-08,57.63,58.0,57.25,57.39,465714,CBOE
2015-06-09,57.23,57.84,57.03,57.59,305815,CBOE
2015-06-10,57.79,58.28,57.37,58.04,570379,CBOE
2015-06-11,58.25,58.59,58.03,58.565,487609,CBOE
2015-06-12,58.56,58.56,57.89,58.31,412270,CBOE
2015-06-15,57.99,59.47,57.45,59.47,821038,CBOE
2015-06-16,59.6,59.6,58.93,59.2,542585,CBOE
2015-06-17,59.44,59.64,58.97,59.26,611522,CBOE
2015-06-18,59.15,59.5,58.6,58.65,417964,CBOE
2015-06-19,58.77,58.85,58.26,58.43,828693,CBOE
2015-06-22,58.66,58.66,57.855,58.395,446119,CBOE
2015-06-23,58.47,58.81,57.79,57.9,444303,CBOE
2015-06-24,57.94,58.01,57.04,57.12,409274,CBOE
2015-06-25,57.06,57.56,57.06,57.56,388307,CBOE
2015-06-26,57.48,57.67,57.04,57.3,638552,CBOE
2015-06-29,56.82,57.24,56.42,57.06,740937,CBOE
2015-06-30,57.45,57.64,56.81,57.22,723753,CBOE
2015-07-01,57.41,58.57,57.41,58.48,706389,CBOE
2015-07-02,58.89,59.69,58.32,59.43,849849,CBOE
2015-07-06,59.06,60.39,58.682,60.39,981888,CBOE
2015-07-07,60.57,60.72,59.32,60.23,587929,CBOE
2015-07-08,60.02,60.48,59.928,60.33,759534,CBOE
2015-07-09,60.73,61.48,60.59,60.89,478023,CBOE
2015-07-10,61.58,61.9,61.15,61.85,446433,CBOE
2015-07-13,62.0,62.3699,60.04,60.39,990827,CBOE
2015-07-14,60.5,61.08,60.07,60.76,503276,CBOE
2015-07-15,61.2,61.52,60.5006,61.42,442773,CBOE
2015-07-16,61.46,61.69,60.66,61.57,514668,CBOE
2015-07-17,61.53,61.92,61.17,61.92,488833,CBOE
2015-07-20,61.89,61.96,61.41,61.59,331659,CBOE
2015-07-21,61.68,61.9,61.08,61.15,295765,CBOE
2015-07-22,61.22,62.07,61.03,62.05,424342,CBOE
2015-07-23,62.28,62.3,61.375,61.42,558043,CBOE
2015-07-24,61.15,61.94,61.09,61.93,461779,CBOE
2015-07-27,61.76,61.84,60.59,60.79,407996,CBOE
2015-07-28,61.09,61.09,60.26,60.35,402375,CBOE
2015-07-29,60.22,60.97,60.17,60.88,326117,CBOE
2015-07-30,60.98,61.96,60.59,61.67,635703,CBOE
2015-07-31,61.8,62.75,61.13,61.98,525479,CBOE
2015-08-03,61.92,62.57,61.68,62.35,607465,CBOE
2015-08-04,62.47,62.74,62.06,62.54,559457,CBOE
2015-08-05,62.3,63.42,62.28,63.02,685513,CBOE
2015-08-06,63.25,63.63,62.7,62.9,448134,CBOE
2015-08-07,62.99,63.485,62.84,63.39,603068,CBOE
2015-08-10,63.78,64.6,63.61,63.9,500404,CBOE
2015-08-11,63.92,63.97,62.93,63.35,292944,CBOE
2015-08-12,63.39,63.39,62.19,63.3,653479,CBOE
2015-08-13,63.37,63.88,63.16,63.45,318186,CBOE
2015-08-14,63.47,64.45,63.27,64.41,356231,CBOE
2015-08-17,63.98,64.53,63.61,64.37,588839,CBOE
2015-08-18,64.1,64.5,63.92,64.2,404922,CBOE
2015-08-19,64.09,64.18,63.4,63.76,444940,CBOE
2015-08-20,63.45,63.72,62.88,63.03,389367,CBOE
2015-08-21,62.99,63.22,61.3,61.42,744034,CBOE
2015-08-24,59.13,61.93,58.25,60.37,1118531,CBOE
2015-08-25,61.25,61.78,60.4,60.52,770752,CBOE
2015-08-26,61.64,62.97,60.66,62.71,858082,CBOE
2015-08-27,63.01,63.59,62.58,63.38,701513,CBOE
2015-08-28,63.5,63.95,63.35,63.82,443211,CBOE
2015-08-31,63.69,64.04,63.1,63.26,465049,CBOE
2015-09-01,62.65,63.17,62.26,62.58,528131,CBOE
2015-09-02,63.35,63.79,62.88,63.77,624730,CBOE
2015-09-03,63.76,64.4,63.5248,63.76,517718,CBOE
2015-09-04,63.26,63.905,63.25,63.51,390405,CBOE
2015-09-08,64.25,64.58,63.54,64.45,599872,CBOE
2015-09-09,64.77,65.41,64.3,64.36,975459,CBOE
2015-09-10,64.58,65.65,64.408,65.4,533595,CBOE
2015-09-11,65.19,66.07,65.0645,65.99,342517,CBOE
2015-09-14,66.01,66.25,65.66,65.93,262723,CBOE
2015-09-15,66.28,66.28,65.71,65.94,318866,CBOE
2015-09-16,66.01,66.44,65.46,66.34,501484,CBOE
2015-09-17,66.4,67.0,64.8,65.13,956690,CBOE
2015-09-18,64.38,65.54,64.04,64.64,936282,CBOE
2015-09-21,64.9,65.82,64.642,65.39,379043,CBOE
2015-09-22,64.6,65.33,64.242,65.14,463740,CBOE
2015-09-23,65.08,66.095,64.8,66.03,295412,CBOE
2015-09-24,65.78,66.35,65.44,66.16,464601,CBOE
2015-09-25,66.62,67.03,65.9404,66.4,546646,CBOE
2015-09-28,66.02,66.56,65.63,65.65,492057,CBOE
2015-09-29,65.77,66.15,65.16,65.78,604645,CBOE
2015-09-30,66.3,67.22,65.95,67.08,717933,CBOE
2015-10-01,67.33,68.15,66.87,67.25,974921,CBOE
2015-10-02,66.97,67.51,65.78,67.32,913338,CBOE
2015-10-05,67.83,68.28,66.03,66.27,1356412,CBOE
2015-10-06,66.24,66.635,64.91,65.61,1124669,CBOE
2015-10-07,66.13,66.13,64.13,65.09,1298208,CBOE
2015-10-08,65.17,65.9,64.7,65.84,739039,CBOE
2015-10-09,65.67,66.2,65.08,65.43,581356,CBOE
2015-10-12,65.62,66.32,65.27,65.93,666493,CBOE
2015-10-13,65.47,66.03,64.99,65.19,700111,CBOE
2015-10-14,65.51,66.595,65.13,65.77,458720,CBOE
2015-10-15,65.81,66.465,65.81,66.36,519467,CBOE
2015-10-16,66.18,66.38,64.83,65.22,522312,CBOE
2015-10-19,65.2,65.77,65.024,65.69,537794,CBOE
2015-10-20,65.68,66.12,65.28,65.8,508753,CBOE
2015-10-21,66.09,66.55,65.04,65.14,498226,CBOE
2015-10-22,65.18,66.28,65.174,66.16,374413,CBOE
2015-10-23,66.53,66.97,66.12,66.97,445066,CBOE
2015-10-26,66.83,67.51,66.682,67.37,589036,CBOE
2015-10-27,66.86,67.96,66.71,67.95,550240,CBOE
2015-10-28,67.96,68.82,67.35,68.8,619247,CBOE
2015-10-29,68.92,69.43,68.16,69.16,809576,CBOE
2015-10-30,67.96,68.93,66.62,67.04,919951,CBOE
2015-11-02,67.43,68.61,67.43,68.32,589428,CBOE
2015-11-03,68.46,69.09,68.22,68.81,622125,CBOE
2015-11-04,68.6,69.01,67.61,67.9,412587,CBOE
2015-11-05,67.64,68.58,67.57,68.38,322473,CBOE
2015-11-06,68.88,69.65,67.82,68.81,585473,CBOE
2015-11-09,68.56,69.43,67.51,69.2,441919,CBOE
2015-11-10,69.21,70.14,69.01,70.06,708348,CBOE
2015-11-11,70.03,71.34,70.02,70.63,823767,CBOE
2015-11-12,70.35,70.46,69.42,69.52,834863,CBOE
2015-11-13,69.05,69.67,68.52,69.56,921399,CBOE
2015-11-16,69.63,70.04,68.79,70.0,683686,CBOE
2015-11-17,70.14,70.84,69.82,70.6,442470,CBOE
2015-11-18,70.73,71.48,70.27,71.4,485327,CBOE
2015-11-19,71.4,72.0,71.26,71.73,623184,CBOE
2015-11-20,71.92,72.0,71.55,71.98,391557,CBOE
2015-11-23,72.2,72.32,71.47,71.55,362722,CBOE
2015-11-24,71.31,71.39,70.45,71.33,525312,CBOE
2015-11-25,71.59,72.0,71.32,71.83,271867,CBOE
2015-11-27,71.9,72.42,71.42,72.4,189914,CBOE
2015-11-30,72.4,72.53,71.495,72.21,638440,CBOE
2015-12-01,71.25,71.25,69.19,70.44,1343413,CBOE
2015-12-02,70.04,70.64,69.49,69.85,1002310,CBOE
2015-12-03,70.01,70.05,67.72,68.12,753395,CBOE
2015-12-04,68.11,69.895,68.11,69.47,495720,CBOE
2015-12-07,70.08,70.23,68.945,69.26,457721,CBOE
2015-12-08,67.61,67.92,65.841,66.24,1196153,CBOE
2015-12-09,66.86,66.86,64.21,64.26,1236311,CBOE
2015-12-10,64.48,64.86,63.65,64.51,520789,CBOE
2015-12-11,63.97,65.35,63.66,65.34,1235606,CBOE
2015-12-14,65.91,66.99,65.91,66.84,977313,CBOE
2015-12-15,67.37,67.85,67.02,67.39,1014729,CBOE
2015-12-16,67.66,67.79,65.42,66.01,841211,CBOE
2015-12-17,66.05,66.29,64.73,65.04,562906,CBOE
2015-12-18,65.03,65.51,64.41,64.52,1015908,CBOE
2015-12-21,64.71,65.79,64.53,65.21,331361,CBOE
2015-12-22,65.21,65.8,64.78,65.63,330264,CBOE
2015-12-23,65.78,65.92,64.56,64.7,389119,CBOE
2015-12-24,64.81,65.83,64.74,65.44,191229,CBOE
2015-12-28,65.29,65.8,65.0,65.44,503665,CBOE
2015-12-29,65.91,66.32,65.61,65.96,327221,CBOE
2015-12-30,65.96,66.6,65.66,65.68,310781,CBOE
2015-12-31,65.45,65.99,64.84,64.9,384911,CBOE
2016-01-04,64.55,64.68,63.36,63.99,848144,CBOE
2016-01-05,63.37,63.825,62.63,63.1,1049245,CBOE
2016-01-06,62.46,63.42,62.26,62.46,1434626,CBOE
2016-01-07,61.79,63.3,61.0001,62.86,881559,CBOE
2016-01-08,63.08,63.35,62.33,62.55,835211,CBOE
2016-01-11,62.66,63.51,62.58,63.25,729417,CBOE
2016-01-12,63.46,63.84,63.01,63.66,410516,CBOE
2016-01-13,63.71,63.8,62.46,62.71,854732,CBOE
2016-01-14,62.75,63.57,61.501,63.25,576358,CBOE
2016-01-15,62.09,63.93,62.06,63.82,926131,CBOE
2016-01-19,64.66,65.7,63.78,63.82,1244894,CBOE
2016-01-20,63.73,64.249,62.36,63.48,1101828,CBOE
2016-01-21,64.57,64.57,62.08,62.3,1035439,CBOE
2016-01-22,62.82,64.83,62.48,64.71,583438,CBOE
2016-01-25,64.83,65.0,63.21,63.35,519709,CBOE
2016-01-26,63.81,64.17,63.5,63.89,627943,CBOE
2016-01-27,63.69,64.89,63.67,64.28,591621,CBOE
2016-01-28,64.63,65.32,63.99,64.51,598413,CBOE
2016-01-29,64.67,66.86,64.67,66.62,732281,CBOE
2016-02-01,66.29,66.62,65.71,66.14,575891,CBOE
2016-02-02,65.79,66.37,65.53,65.67,613668,CBOE
2016-02-03,63.7,65.18,62.58,64.29,1029539,CBOE
2016-02-04,64.01,64.34,60.87,61.65,1121403,CBOE
2016-02-05,61.5,61.615,60.1,60.65,1048336,CBOE
2016-02-08,58.57,60.45,58.43,59.87,1041750,CBOE
2016-02-09,60.04,62.17,59.95,61.79,570007,CBOE
2016-02-10,62.43,62.74,61.53,61.88,697241,CBOE
2016-02-11,60.98,63.16,60.67,62.27,730394,CBOE
2016-02-12,63.14,63.61,62.24,62.37,500631,CBOE
2016-02-16,62.76,63.02,61.89,62.12,428516,CBOE
2016-02-17,62.34,62.56,61.565,61.8,767492,CBOE
2016-02-18,62.54,63.21,61.537,61.79,553163,CBOE
2016-02-19,61.68,63.19,61.27,62.74,466666,CBOE
2016-02-22,63.25,63.47,62.035,62.28,295714,CBOE
2016-02-23,62.65,65.29,62.38,63.07,864007,CBOE
2016-02-24,63.06,64.1,62.8,63.92,482257,CBOE
2016-02-25,63.92,64.3,62.88,63.16,579290,CBOE
2016-02-26,63.27,63.48,62.4,62.96,547076,CBOE
2016-02-29,62.9,63.8,62.02,62.5,394828,CBOE
2016-03-01,62.71,63.37,62.03,63.31,533661,CBOE
2016-03-02,63.0,63.22,62.22,62.98,422255,CBOE
2016-03-03,62.94,63.83,62.35,63.78,510138,CBOE
2016-03-04,63.73,64.12,62.69,64.01,515767,CBOE
2016-03-07,63.5,64.16,62.81,63.18,476782,CBOE
2016-03-08,63.19,65.66,62.92,65.56,872530,CBOE
2016-03-09,65.39,65.61,64.7,65.17,474887,CBOE
2016-03-10,65.58,65.58,64.51,65.13,433595,CBOE
2016-03-11,65.45,65.73,64.6,65.11,455294,CBOE
2016-03-14,65.25,66.01,64.7,65.86,319019,CBOE
2016-03-15,65.61,67.41,65.235,66.59,608704,CBOE
2016-03-16,66.51,66.68,65.94,66.1,341951,CBOE
2016-03-17,66.08,66.29,65.5,65.88,425590,CBOE
2016-03-18,65.45,66.03,64.41,64.85,867117,CBOE
2016-03-21,64.91,65.39,64.55,64.72,267306,CBOE
2016-03-22,64.08,64.86,64.08,64.71,314365,CBOE
2016-03-23,64.79,66.54,64.627,65.45,424863,CBOE
2016-03-24,65.59,65.86,64.71,64.72,449644,CBOE
2016-03-28,64.98,65.17,64.64,65.05,234779,CBOE
2016-03-29,65.04,65.65,64.64,65.36,425048,CBOE
2016-03-30,65.55,65.88,64.95,65.18,389830,CBOE
2016-03-31,64.96,65.58,64.65,65.33,335321,CBOE
2016-04-01,65.1,66.95,65.0801,66.89,435352,CBOE
2016-04-04,66.64,66.64,64.71,66.21,374580,CBOE
2016-04-05,65.89,66.26,65.35,65.46,341759,CBOE
2016-04-06,65.3,65.8226,64.55,65.43,298458,CBOE
2016-04-07,65.64,65.74,64.455,64.99,367579,CBOE
2016-04-08,64.73,65.13,63.49,64.13,583452,CBOE
2016-04-11,63.33,64.34,63.12,64.14,491405,CBOE
2016-04-12,63.93,64.47,63.58,64.08,555488,CBOE
2016-04-13,64.5,64.71,63.531,64.61,756244,CBOE
2016-04-14,64.59,65.05,64.2,64.34,434111,CBOE
2016-04-15,64.1,64.87,64.08,64.47,449908,CBOE
2016-04-18,63.87,64.92,63.87,64.78,284158,CBOE
2016-04-19,65.2,65.53,64.74,65.47,491954,CBOE
2016-04-20,65.72,65.84,65.27,65.79,278612,CBOE
2016-04-21,65.54,65.97,65.06,65.14,215831,CBOE
2016-04-22,64.96,65.86,64.96,65.53,273355,CBOE
2016-04-25,65.25,65.54,64.97,65.08,247635,CBOE
2016-04-26,65.38,65.69,64.9,65.48,288482,CBOE
2016-04-27,65.35,65.56,64.65,65.0,443134,CBOE
2016-04-28,64.62,64.76,63.95,64.05,449448,CBOE
2016-04-29,64.36,64.36,61.22,61.96,1146943,CBOE
2016-05-02,61.58,63.53,61.43,63.07,598697,CBOE
2016-05-03,63.0,63.12,62.17,62.47,390505,CBOE
2016-05-04,62.58,63.27,62.26,62.66,337138,CBOE
2016-05-05,62.63,63.18,62.63,62.67,439710,CBOE
2016-05-06,62.48,63.1,62.26,63.1,260326,CBOE
2016-05-09,63.03,63.68,63.03,63.19,437501,CBOE
2016-05-10,63.52,63.98,63.12,63.88,347434,CBOE
2016-05-11,63.63,64.07,63.18,63.29,384501,CBOE
2016-05-12,63.48,64.49,63.35,64.33,488551,CBOE
2016-05-13,64.12,64.58,63.45,63.59,314334,CBOE
2016-05-16,63.62,64.06,62.72,63.62,336380,CBOE
2016-05-17,63.72,64.02,62.65,62.75,282361,CBOE
2016-05-18,62.37,63.06,62.06,62.79,515361,CBOE
2016-05-19,62.52,63.55,62.34,63.29,388430,CBOE
2016-05-20,62.99,64.02,62.84,63.73,398261,CBOE
2016-05-23,63.6,63.96,63.27,63.44,216329,CBOE
2016-05-24,63.86,64.58,63.75,64.25,436702,CBOE
2016-05-25,64.65,64.9,64.01,64.18,346905,CBOE
2016-05-26,64.22,64.35,63.52,63.65,297578,CBOE
2016-05-27,63.92,64.32,63.56,63.91,466148,CBOE
2016-05-31,64.16,64.1927,62.98,63.65,506651,CBOE
2016-06-01,63.08,63.57,63.03,63.23,264533,CBOE
2016-06-02,62.72,63.2,62.67,62.87,576196,CBOE
2016-06-03,62.42,63.15,62.33,62.99,416709,CBOE
2016-06-06,62.55,63.06,62.191,62.83,533796,CBOE
2016-06-07,62.7,62.98,62.32,62.43,305305,CBOE
2016-06-08,62.51,63.09,62.37,63.0,345877,CBOE
2016-06-09,62.73,63.3,62.4,63.25,392167,CBOE
2016-06-10,62.67,64.58,62.67,64.41,745830,CBOE
2016-06-13,64.38,64.85,64.16,64.6,688830,CBOE
2016-06-14,64.33,65.3,64.23,65.16,799433,CBOE
2016-06-15,65.36,65.36,64.29,64.43,346586,CBOE
2016-06-16,64.42,64.83,64.13,64.8,287616,CBOE
2016-06-17,64.48,64.9,63.53,63.57,723670,CBOE
2016-06-20,63.7,64.1,63.16,63.19,427588,CBOE
2016-06-21,63.27,63.6,62.94,63.22,365028,CBOE
2016-06-22,63.26,63.76,62.906,63.75,326289,CBOE
2016-06-23,63.81,64.7,63.22,64.66,613788,CBOE
2016-06-24,63.95,66.145,63.65,64.79,1038189,CBOE
2016-06-27,64.24,64.24,63.32,63.56,607141,CBOE
2016-06-28,63.79,64.09,63.28,63.91,671969,CBOE
2016-06-29,64.37,65.77,64.29,65.75,526716,CBOE
2016-06-30,65.86,66.62,65.46,66.62,535511,CBOE
2016-07-01,66.77,66.89,65.63,65.87,404983,CBOE
2016-07-05,66.0,67.53,65.71,67.41,667116,CBOE
2016-07-06,67.41,67.74,66.84,66.9,540108,CBOE
2016-07-07,66.76,67.36,66.49,66.88,341134,CBOE
2016-07-08,67.47,67.83,66.39,67.64,371597,CBOE
2016-07-11,68.08,68.13,67.44,68.02,303047,CBOE
2016-07-12,68.05,68.52,68.05,68.33,379730,CBOE
2016-07-13,68.35,68.61,67.54,67.75,346659,CBOE
2016-07-14,68.75,68.77,67.64,68.36,356989,CBOE
2016-07-15,68.36,68.59,68.24,68.56,269263,CBOE
2016-07-18,68.71,68.75,67.94,68.19,250611,CBOE
2016-07-19,68.35,68.63,67.84,68.63,199554,CBOE
2016-07-20,68.62,68.75,67.79,67.98,359848,CBOE
2016-07-21,67.82,67.9876,67.45,67.52,300253,CBOE
2016-07-22,67.75,67.96,67.56,67.86,251026,CBOE
2016-07-25,67.99,68.5,67.93,68.42,302580,CBOE
2016-07-26,68.5,68.59,67.85,68.2,310018,CBOE
2016-07-27,68.07,68.93,68.0,68.84,231866,CBOE
2016-07-28,68.84,69.13,68.25,68.34,446918,CBOE
2016-07-29,69.0,69.48,68.03,68.8,560030,CBOE
2016-08-01,68.8,69.02,68.29,68.42,351092,CBOE
2016-08-02,68.4,68.77,68.08,68.52,523626,CBOE
2016-08-03,68.77,69.18,68.3802,68.79,285849,CBOE
2016-08-04,68.93,68.93,68.57,68.72,315561,CBOE
2016-08-05,68.99,69.04,68.55,68.73,239640,CBOE
2016-08-08,68.84,68.86,68.35,68.59,193121,CBOE
2016-08-09,68.46,68.7,68.22,68.3,326293,CBOE
2016-08-10,68.49,68.56,68.0,68.29,237479,CBOE
2016-08-11,67.5,67.78,66.835,67.13,583230,CBOE
2016-08-12,66.61,67.27,66.425,67.1,498888,CBOE
2016-08-15,67.16,68.15,66.8,68.14,573923,CBOE
2016-08-16,68.1,68.16,67.17,67.22,329397,CBOE
2016-08-17,67.25,68.3099,67.12,68.24,432720,CBOE
2016-08-18,68.29,68.88,68.08,68.63,268217,CBOE
2016-08-19,68.48,68.67,68.03,68.2,284265,CBOE
2016-08-22,68.2,68.7,68.05,68.4,167967,CBOE
2016-08-23,68.41,68.66,68.16,68.23,201762,CBOE
2016-08-24,68.0,68.72,67.91,68.72,274074,CBOE
2016-08-25,68.64,68.885,68.245,68.61,383677,CBOE
2016-08-26,68.57,69.21,68.48,68.9,439765,CBOE
