date,open,high,low,close,volume,Name
2014-10-14,137.0,138.9,136.5,137.39,5019600,BRK.B
2014-10-15,136.59,136.78,132.03,135.64,8593900,BRK.B
2014-10-16,133.03,135.65,132.1,134.7,5038100,BRK.B
2014-10-17,136.06,137.67,135.52,137.09,5182900,BRK.B
2014-10-20,137.07,137.48,136.41,137.23,3245500,BRK.B
2014-10-21,138.07,138.98,137.35,138.97,4183300,BRK.B
2014-10-22,139.34,139.48,137.6,137.65,4023100,BRK.B
2014-10-23,139.2,139.53,138.39,138.68,3907000,BRK.B
2014-10-24,138.65,139.52,138.37,139.4,2924400,BRK.B
2014-10-27,139.19,139.65,138.94,139.53,2812200,BRK.B
2014-10-28,140.0,140.46,139.5,140.46,3885900,BRK.B
2014-10-29,140.53,140.68,138.95,139.99,3484000,BRK.B
2014-10-30,139.41,139.92,138.76,139.54,3513800,BRK.B
2014-10-31,140.9,141.52,139.36,140.16,5712500,BRK.B
2014-11-03,140.88,140.91,139.55,140.81,3047900,BRK.B
2014-11-04,141.06,142.24,140.88,142.18,3507900,BRK.B
2014-11-05,143.21,143.48,141.85,142.92,2874200,BRK.B
2014-11-06,143.25,143.46,142.23,143.29,2717100,BRK.B
2014-11-07,143.76,143.99,142.87,143.61,3235400,BRK.B
2014-11-10,143.95,145.07,143.81,145.05,3612200,BRK.B
2014-11-11,145.46,145.69,144.75,144.95,2904700,BRK.B
2014-11-12,144.92,145.75,144.7,145.52,3013200,BRK.B
2014-11-13,145.7,146.29,145.53,146.29,3056300,BRK.B
2014-11-14,146.35,146.48,145.06,145.52,2704300,BRK.B
2014-11-17,145.53,145.68,144.7,145.37,2426400,BRK.B
2014-11-18,145.74,146.4,145.29,145.81,2636700,BRK.B
2014-11-19,145.86,146.08,145.03,145.65,2371400,BRK.B
2014-11-20,145.14,145.75,145.04,145.72,2049800,BRK.B
2014-11-21,147.01,147.15,146.21,146.7,3418700,BRK.B
2014-11-24,147.11,147.42,146.7,147.27,3752100,BRK.B
2014-11-25,147.5,148.01,147.38,147.81,3749500,BRK.B
2014-11-26,148.11,148.31,147.93,148.19,2114400,BRK.B
2014-11-28,148.55,149.49,148.37,148.69,2282000,BRK.B
2014-12-01,148.61,149.94,148.18,148.52,3320300,BRK.B
2014-12-02,149.28,150.0,148.66,149.87,3179700,BRK.B
2014-12-03,150.15,150.49,149.51,149.73,3004100,BRK.B
2014-12-04,149.96,150.15,149.23,150.05,2418500,BRK.B
2014-12-05,150.38,150.68,150.1,150.68,2780300,BRK.B
2014-12-08,150.88,152.94,150.65,151.94,5263600,BRK.B
2014-12-09,151.45,151.45,148.91,150.46,4569600,BRK.B
2014-12-10,150.36,151.26,148.82,149.08,6574400,BRK.B
2014-12-11,149.79,151.27,149.5,150.13,3627500,BRK.B
2014-12-12,149.31,149.89,146.3,146.46,5208800,BRK.B
2014-12-15,147.97,148.42,144.75,146.12,4727900,BRK.B
2014-12-16,145.37,148.73,145.0,145.28,5020600,BRK.B
2014-12-17,145.76,148.63,145.53,148.45,4838800,BRK.B
2014-12-18,151.16,152.74,150.15,152.67,7867100,BRK.B
2014-12-19,152.33,152.66,150.83,151.56,9392900,BRK.B
2014-12-22,151.98,152.55,151.09,151.9,5938500,BRK.B
2014-12-23,152.19,152.7,151.68,151.75,3472800,BRK.B
2014-12-24,152.43,152.44,151.52,151.54,1612200,BRK.B
2014-12-26,151.66,152.13,151.25,151.35,1934800,BRK.B
2014-12-29,151.02,152.26,151.02,152.05,3223400,BRK.B
2014-12-30,151.35,152.22,151.19,152.09,2108900,BRK.B
2014-12-31,152.2,152.67,150.15,150.15,3324800,BRK.B
2015-01-02,151.5,151.6,148.5,149.17,3436400,BRK.B
2015-01-05,148.81,149.0,146.78,147.0,4168800,BRK.B
2015-01-06,147.64,148.53,146.11,146.84,4116100,BRK.B
2015-01-07,147.94,149.14,147.65,148.88,4159100,BRK.B
2015-01-08,150.6,151.37,150.51,151.37,4282100,BRK.B
2015-01-09,151.65,151.69,149.26,149.47,3358900,BRK.B
2015-01-12,149.96,150.12,147.95,148.28,5919400,BRK.B
2015-01-13,149.95,150.99,147.77,148.63,3899600,BRK.B
2015-01-14,147.27,148.37,146.42,147.82,4802800,BRK.B
2015-01-15,148.53,148.53,146.8,147.58,2892200,BRK.B
2015-01-16,147.2,149.26,146.56,149.21,4313800,BRK.B
2015-01-20,150.28,150.6,148.08,148.63,4053300,BRK.B
2015-01-21,148.34,148.43,146.59,147.18,4660700,BRK.B
2015-01-22,148.01,150.21,147.26,150.15,5892000,BRK.B
2015-01-23,149.99,150.0,149.09,149.12,3175800,BRK.B
2015-01-26,149.19,149.73,148.16,149.7,2461400,BRK.B
2015-01-27,148.25,148.8,147.55,147.65,3220300,BRK.B
2015-01-28,148.36,148.77,144.77,144.78,6388800,BRK.B
2015-01-29,145.4,146.94,144.25,146.29,4460200,BRK.B
2015-01-30,145.57,146.2,143.89,143.91,6242300,BRK.B
2015-02-02,144.13,146.75,143.3,146.73,5119500,BRK.B
2015-02-03,147.75,148.48,146.86,148.29,4981700,BRK.B
2015-02-04,148.26,148.5,147.1,147.53,3574200,BRK.B
2015-02-05,147.89,149.88,147.75,149.67,3084500,BRK.B
2015-02-06,149.8,151.63,149.55,150.18,3988100,BRK.B
2015-02-09,149.91,149.97,148.72,149.13,2429700,BRK.B
2015-02-10,149.66,150.51,148.9,149.92,2975500,BRK.B
2015-02-11,149.84,150.27,148.8,149.68,2732200,BRK.B
2015-02-12,150.0,150.41,149.36,149.79,3608600,BRK.B
2015-02-13,149.6,149.6,148.01,148.34,3669400,BRK.B
2015-02-17,148.36,149.37,148.16,149.17,2737300,BRK.B
2015-02-18,148.78,149.13,148.22,148.67,2219900,BRK.B
2015-02-19,148.21,148.35,147.09,147.48,2757800,BRK.B
2015-02-20,147.27,148.72,146.58,148.72,4877600,BRK.B
2015-02-23,148.2,148.45,146.82,147.37,3775500,BRK.B
2015-02-24,147.5,149.36,147.25,148.95,2914700,BRK.B
2015-02-25,149.39,149.39,148.47,148.78,2671900,BRK.B
2015-02-26,148.55,148.97,147.9,148.34,2549800,BRK.B
2015-02-27,148.22,148.32,147.05,147.41,3377400,BRK.B
2015-03-02,147.71,147.98,145.89,147.08,4896700,BRK.B
2015-03-03,146.79,146.94,145.06,145.93,3969600,BRK.B
2015-03-04,145.2,145.51,144.07,144.92,3250100,BRK.B
2015-03-05,145.41,146.25,144.83,146.06,2711700,BRK.B
2015-03-06,146.14,147.48,145.1,145.28,4099400,BRK.B
2015-03-09,145.5,146.53,145.25,146.13,2608800,BRK.B
2015-03-10,145.42,145.44,143.18,143.19,5258200,BRK.B
2015-03-11,143.48,144.24,143.24,143.44,2893800,BRK.B
2015-03-12,144.34,145.73,144.01,145.67,3539600,BRK.B
2015-03-13,145.28,145.5,143.27,143.97,3320700,BRK.B
2015-03-16,144.92,146.07,144.78,145.98,3858600,BRK.B
2015-03-17,145.09,145.47,143.94,144.75,2580000,BRK.B
2015-03-18,144.56,146.55,143.94,146.0,3490600,BRK.B
2015-03-19,145.64,146.0,144.45,144.88,2633800,BRK.B
2015-03-20,145.23,145.82,144.89,145.53,5858700,BRK.B
2015-03-23,145.48,146.29,145.02,145.56,3046900,BRK.B
2015-03-24,145.26,145.46,144.24,144.29,2764500,BRK.B
2015-03-25,144.68,144.93,143.56,143.56,3993400,BRK.B
2015-03-26,142.7,143.71,142.5,143.03,3549800,BRK.B
2015-03-27,143.48,143.91,142.9,143.89,3480700,BRK.B
2015-03-30,144.47,146.12,144.15,145.98,3348900,BRK.B
2015-03-31,145.76,145.77,144.26,144.32,3600200,BRK.B
2015-04-01,144.34,144.63,143.39,143.45,3693600,BRK.B
2015-04-02,143.59,143.9,143.15,143.56,2336100,BRK.B
2015-04-06,143.0,144.45,142.57,143.76,2446900,BRK.B
2015-04-07,143.56,144.02,143.0,143.06,2760900,BRK.B
2015-04-08,143.1,143.78,142.82,143.28,4775700,BRK.B
2015-04-09,143.02,143.7,142.78,143.65,2821000,BRK.B
2015-04-10,143.42,143.75,143.02,143.5,2353800,BRK.B
2015-04-13,143.28,143.95,143.0,143.46,2149500,BRK.B
2015-04-14,143.65,143.77,142.12,142.75,2929700,BRK.B
2015-04-15,142.73,143.48,142.58,142.71,2593900,BRK.B
2015-04-16,142.5,142.8,141.7,142.1,2678400,BRK.B
2015-04-17,141.2,141.54,140.33,140.7,4581300,BRK.B
2015-04-20,141.69,142.41,141.51,142.09,2669600,BRK.B
2015-04-21,142.4,142.47,141.12,141.14,3002900,BRK.B
2015-04-22,141.41,142.22,141.09,141.99,2618900,BRK.B
2015-04-23,141.95,143.02,141.63,142.43,2630700,BRK.B
2015-04-24,142.0,142.55,141.75,142.09,2255500,BRK.B
2015-04-27,142.28,142.36,140.87,141.09,3205900,BRK.B
2015-04-28,140.81,142.63,140.59,142.52,2564715,BRK.B
2015-04-29,141.63,142.76,141.57,142.41,3126973,BRK.B
2015-04-30,141.78,142.57,140.93,141.21,3554648,BRK.B
2015-05-01,142.0,143.36,141.79,143.36,2797857,BRK.B
2015-05-04,144.95,146.33,144.0,146.15,4229441,BRK.B
2015-05-05,145.91,146.42,144.51,144.56,2993479,BRK.B
2015-05-06,145.0,145.44,142.94,143.78,3320517,BRK.B
2015-05-07,143.41,145.52,143.36,145.31,3314764,BRK.B
2015-05-08,146.56,148.42,146.4,148.31,5277924,BRK.B
2015-05-11,148.5,148.57,146.0,146.17,3815699,BRK.B
2015-05-12,145.35,145.39,144.03,144.79,2823185,BRK.B
2015-05-13,144.16,144.73,144.02,144.26,2622401,BRK.B
2015-05-14,145.22,145.83,144.52,145.78,2326437,BRK.B
2015-05-15,145.93,146.09,144.65,145.26,2424048,BRK.B
2015-05-18,145.39,145.9,145.04,145.83,2267248,BRK.B
2015-05-19,145.83,147.0,145.26,146.54,2636789,BRK.B
2015-05-20,146.41,146.44,145.64,145.94,2240136,BRK.B
2015-05-21,145.6,145.93,145.16,145.27,2293954,BRK.B
2015-05-22,145.1,145.27,144.53,144.6,2188535,BRK.B
2015-05-26,144.44,144.905,143.56,143.63,3299412,BRK.B
2015-05-27,143.71,145.15,143.58,144.75,2275433,BRK.B
2015-05-28,144.93,145.1,144.01,144.74,2299957,BRK.B
2015-05-29,144.87,144.99,143.0,143.0,3641065,BRK.B
2015-06-01,143.26,144.07,143.0601,143.35,2579409,BRK.B
2015-06-02,143.2,143.35,142.28,143.03,2738235,BRK.B
2015-06-03,143.43,143.73,142.5599,143.19,2288341,BRK.B
2015-06-04,142.57,142.9,141.23,141.37,3369060,BRK.B
2015-06-05,141.51,141.8099,140.52,140.76,3343896,BRK.B
2015-06-08,140.43,140.7,139.52,139.52,2998646,BRK.B
2015-06-09,139.21,140.39,139.14,139.63,2612820,BRK.B
2015-06-10,140.0,141.5,139.68,140.86,3157573,BRK.B
2015-06-11,141.43,141.61,140.6,141.36,2435970,BRK.B
2015-06-12,141.12,141.15,139.78,140.29,2768443,BRK.B
2015-06-15,139.72,139.96,138.78,139.4,2859510,BRK.B
2015-06-16,139.47,139.73,138.92,139.71,2370509,BRK.B
2015-06-17,139.85,140.56,139.16,139.97,2280208,BRK.B
2015-06-18,140.25,142.81,140.2,142.67,4583741,BRK.B
2015-06-19,142.18,142.96,140.96,140.96,6043971,BRK.B
2015-06-22,142.0,142.5399,141.11,141.53,2339329,BRK.B
2015-06-23,141.62,142.15,140.95,141.33,1975118,BRK.B
2015-06-24,140.75,141.41,140.09,140.09,2709366,BRK.B
2015-06-25,140.06,140.65,139.45,139.45,2616711,BRK.B
2015-06-26,139.92,140.16,139.12,139.78,4480161,BRK.B
2015-06-29,139.0,139.24,136.42,136.51,6703748,BRK.B
2015-06-30,137.52,137.8,136.08,136.11,5160291,BRK.B
2015-07-01,137.7,138.3,136.74,137.52,3244916,BRK.B
2015-07-02,137.9,138.16,137.06,137.39,2823740,BRK.B
2015-07-06,136.13,137.42,136.04,136.89,2962105,BRK.B
2015-07-07,137.3,138.65,136.04,138.44,4642336,BRK.B
2015-07-08,137.55,137.96,136.75,136.9,3642257,BRK.B
2015-07-09,138.01,138.84,137.94,138.25,3574909,BRK.B
2015-07-10,139.51,140.3,138.96,139.73,3774851,BRK.B
2015-07-13,140.8,141.49,140.45,141.39,3139820,BRK.B
2015-07-14,141.14,141.64,140.92,141.12,2415190,BRK.B
2015-07-15,141.37,142.64,141.2,142.61,2995329,BRK.B
2015-07-16,143.15,143.92,143.0,143.92,3179564,BRK.B
2015-07-17,143.72,144.0,143.44,143.88,2983674,BRK.B
2015-07-20,143.96,144.69,143.71,144.51,2467515,BRK.B
2015-07-21,144.23,144.6,143.08,143.6,3116470,BRK.B
2015-07-22,143.55,144.0,143.06,143.52,2577965,BRK.B
2015-07-23,143.27,143.41,142.06,142.18,2322669,BRK.B
2015-07-24,142.0,142.36,141.1945,141.25,2363275,BRK.B
2015-07-27,141.14,141.37,140.42,140.72,2903597,BRK.B
2015-07-28,141.59,143.585,141.13,143.22,3252740,BRK.B
2015-07-29,143.25,143.69,142.61,142.92,2555807,BRK.B
2015-07-30,142.81,143.06,142.11,142.85,2018264,BRK.B
2015-07-31,143.31,143.75,142.6001,142.74,3074069,BRK.B
2015-08-03,143.11,143.32,140.92,142.33,2541624,BRK.B
2015-08-04,142.22,143.06,142.0124,142.68,2618029,BRK.B
2015-08-05,143.32,143.99,143.22,143.5,2615756,BRK.B
2015-08-06,143.5,143.84,143.0,143.35,2418155,BRK.B
2015-08-07,142.86,143.7,142.3,143.55,2418974,BRK.B
2015-08-10,141.37,143.58,141.31,143.42,4278283,BRK.B
2015-08-11,141.83,143.07,141.61,142.8,3924395,BRK.B
2015-08-12,141.91,142.15,140.46,141.6,4953768,BRK.B
2015-08-13,141.31,142.61,140.99,141.95,3045184,BRK.B
2015-08-14,142.05,142.75,141.99,142.57,2911177,BRK.B
2015-08-17,142.0,142.46,141.305,142.32,2788078,BRK.B
2015-08-18,142.29,142.3,141.02,141.36,3334056,BRK.B
2015-08-19,141.0,141.71,139.75,140.47,3478167,BRK.B
2015-08-20,139.2,140.0,138.35,138.39,4050766,BRK.B
2015-08-21,137.23,138.0,134.16,134.22,9122415,BRK.B
2015-08-24,127.55,133.97,125.5,129.57,13820799,BRK.B
2015-08-25,134.48,134.55,127.46,127.74,8233098,BRK.B
2015-08-26,130.89,132.88,128.69,132.61,7709310,BRK.B
2015-08-27,134.4,136.31,133.22,136.23,5923000,BRK.B
2015-08-28,135.53,135.9999,134.73,135.74,3897823,BRK.B
2015-08-31,135.09,135.5,133.42,134.04,5575496,BRK.B
2015-09-01,131.79,132.27,129.83,130.41,5957940,BRK.B
2015-09-02,131.1,132.22,130.76,132.22,4080266,BRK.B
2015-09-03,132.71,133.62,131.69,132.15,3984370,BRK.B
2015-09-04,130.82,131.08,128.91,129.64,5828641,BRK.B
2015-09-08,132.02,133.07,131.17,132.9,5729269,BRK.B
2015-09-09,134.5,134.66,130.3,130.59,4482578,BRK.B
2015-09-10,130.23,131.79,130.2,130.66,4482363,BRK.B
2015-09-11,130.88,131.55,130.25,131.37,4181763,BRK.B
2015-09-14,131.15,131.69,130.54,130.9,4269957,BRK.B
2015-09-15,131.0,132.65,130.76,132.26,3189598,BRK.B
2015-09-16,132.26,132.85,132.02,132.58,3041460,BRK.B
2015-09-17,132.29,133.6,131.27,131.47,4414528,BRK.B
2015-09-18,130.07,130.96,128.94,129.1,14622750,BRK.B
2015-09-21,130.0,131.31,129.72,130.98,4804892,BRK.B
2015-09-22,129.56,129.69,128.36,129.3,4230773,BRK.B
2015-09-23,129.31,129.49,128.31,129.16,2947768,BRK.B
2015-09-24,128.25,129.22,127.75,128.83,3705638,BRK.B
2015-09-25,130.03,130.58,129.0,129.64,3487152,BRK.B
2015-09-28,128.59,129.255,128.4,128.62,4412445,BRK.B
2015-09-29,128.44,128.96,127.67,128.81,4071510,BRK.B
2015-09-30,129.86,130.4,128.67,130.4,4726931,BRK.B
2015-10-01,130.55,131.4,129.28,129.88,3962799,BRK.B
2015-10-02,128.5,129.94,127.46,129.83,5183766,BRK.B
2015-10-05,130.5,132.439,130.38,132.38,3885432,BRK.B
2015-10-06,132.29,132.41,130.94,131.19,4804757,BRK.B
2015-10-07,132.05,133.32,131.76,132.68,3435176,BRK.B
2015-10-08,132.28,134.0,132.24,133.75,2734322,BRK.B
2015-10-09,133.72,134.38,132.18,133.03,3202062,BRK.B
2015-10-12,133.4,134.05,132.86,133.4,1973554,BRK.B
2015-10-13,133.0,133.27,131.91,132.19,2802384,BRK.B
2015-10-14,132.0,132.45,131.05,131.18,3125144,BRK.B
2015-10-15,131.98,133.83,131.55,133.8,3273267,BRK.B
2015-10-16,134.73,135.0,132.96,133.81,3061783,BRK.B
2015-10-19,133.5,133.89,133.11,133.62,2159188,BRK.B
2015-10-20,133.27,134.4,133.1,134.16,2118034,BRK.B
2015-10-21,134.71,135.41,133.11,133.22,2398064,BRK.B
2015-10-22,133.6,137.7,133.6,137.29,4899194,BRK.B
2015-10-23,138.0,138.0,136.76,137.78,3172857,BRK.B
2015-10-26,137.86,137.94,136.64,137.0,2173280,BRK.B
2015-10-27,136.4,136.67,135.07,135.63,2278334,BRK.B
2015-10-28,135.8,138.41,135.4837,138.16,3244773,BRK.B
2015-10-29,138.1,138.5,137.23,137.89,2089095,BRK.B
2015-10-30,137.56,137.87,136.02,136.02,4228212,BRK.B
2015-11-02,136.77,138.62,136.33,138.4,3259649,BRK.B
2015-11-03,138.3,138.4799,137.71,137.94,2618357,BRK.B
2015-11-04,138.0,138.08,137.06,137.43,2606334,BRK.B
2015-11-05,137.48,138.03,136.32,136.57,2461529,BRK.B
2015-11-06,136.44,137.19,135.1401,136.33,3732175,BRK.B
2015-11-09,136.0,136.19,133.4,134.0,4884555,BRK.B
2015-11-10,134.0,134.73,133.64,134.73,2932543,BRK.B
2015-11-11,134.94,135.2,134.12,134.96,2063737,BRK.B
2015-11-12,134.46,134.63,132.77,132.78,3789761,BRK.B
2015-11-13,132.61,133.565,131.74,131.96,3589373,BRK.B
2015-11-16,131.82,133.31,131.47,133.3,2965584,BRK.B
2015-11-17,133.85,133.93,132.68,133.09,2882765,BRK.B
2015-11-18,133.47,136.38,133.27,136.22,3772954,BRK.B
2015-11-19,136.19,136.87,135.83,136.63,2755686,BRK.B
2015-11-20,137.34,137.42,135.96,136.63,2921332,BRK.B
2015-11-23,136.29,136.78,135.84,135.99,2469522,BRK.B
2015-11-24,135.09,135.88,134.115,135.54,2759526,BRK.B
2015-11-25,135.48,136.0,134.84,135.13,2137439,BRK.B
2015-11-27,135.3,135.58,134.45,134.63,1243111,BRK.B
2015-11-30,134.82,135.09,133.82,134.09,5087836,BRK.B
2015-12-01,134.86,136.57,134.36,136.43,3797848,BRK.B
2015-12-02,136.5,136.74,135.1,135.27,3710782,BRK.B
2015-12-03,135.33,135.54,132.29,132.66,4378285,BRK.B
2015-12-04,133.09,136.52,133.0,136.48,5520158,BRK.B
2015-12-07,136.2,136.45,134.68,135.6,2794921,BRK.B
2015-12-08,134.9,134.99,133.17,133.36,4055632,BRK.B
2015-12-09,133.18,134.15,131.2,131.71,4062855,BRK.B
2015-12-10,131.72,132.62,131.19,131.71,3463760,BRK.B
2015-12-11,130.31,130.91,129.56,130.31,5481736,BRK.B
2015-12-14,130.5,132.23,130.11,132.02,4418730,BRK.B
2015-12-15,133.25,135.64,132.76,134.88,4703296,BRK.B
2015-12-16,135.49,136.1225,133.1,135.88,4930312,BRK.B
2015-12-17,135.71,136.16,133.9,133.97,3595941,BRK.B
2015-12-18,133.04,133.17,129.53,129.53,8791475,BRK.B
2015-12-21,131.16,131.69,129.65,131.19,4308430,BRK.B
2015-12-22,131.55,133.33,131.04,133.14,3714466,BRK.B
2015-12-23,133.35,134.43,133.2,134.15,3483223,BRK.B
2015-12-24,134.12,134.55,133.48,133.89,1367520,BRK.B
2015-12-28,133.48,133.54,132.52,133.12,2382886,BRK.B
2015-12-29,134.0,134.55,133.0,134.14,3135400,BRK.B
2015-12-30,133.92,134.12,133.06,133.26,2684297,BRK.B
2015-12-31,133.0,133.37,131.95,132.04,3405609,BRK.B
2016-01-04,130.16,131.03,128.76,130.75,6869128,BRK.B
2016-01-05,130.75,131.53,129.81,131.25,4084620,BRK.B
2016-01-06,129.99,131.76,129.725,131.33,5219360,BRK.B
2016-01-07,129.25,130.54,129.0,129.48,7381981,BRK.B
2016-01-08,130.11,130.4,128.205,128.33,6101598,BRK.B
2016-01-11,128.92,129.23,127.04,128.36,4353493,BRK.B
2016-01-12,129.11,129.43,127.52,128.8,4723422,BRK.B
2016-01-13,128.97,129.3801,125.71,126.25,6042403,BRK.B
2016-01-14,126.41,128.99,126.01,128.07,6125261,BRK.B
2016-01-15,125.34,126.81,124.51,126.14,8145060,BRK.B
2016-01-19,126.86,128.27,126.77,127.76,5831715,BRK.B
2016-01-20,125.6,126.12,124.04,124.83,8024164,BRK.B
2016-01-21,125.52,126.75,124.37,125.62,3806111,BRK.B
2016-01-22,127.5,127.93,125.92,127.04,3765712,BRK.B
2016-01-25,126.55,126.9,123.9,124.13,5251513,BRK.B
2016-01-26,124.57,126.52,124.57,125.89,3694925,BRK.B
2016-01-27,125.26,127.22,124.61,125.19,3942599,BRK.B
2016-01-28,126.0,126.72,124.37,126.01,3513266,BRK.B
2016-01-29,126.66,129.77,126.11,129.77,6523798,BRK.B
2016-02-01,128.94,129.64,127.54,128.66,4443272,BRK.B
2016-02-02,127.52,127.83,125.51,125.7,4336725,BRK.B
2016-02-03,126.34,126.629,123.55,126.24,6607536,BRK.B
2016-02-04,126.09,127.7,125.75,127.44,4596293,BRK.B
2016-02-05,127.28,127.39,125.75,126.56,4732618,BRK.B
2016-02-08,125.7,127.84,124.93,126.78,6197716,BRK.B
2016-02-09,125.15,128.08,125.15,127.72,5246330,BRK.B
2016-02-10,128.44,129.18,126.29,126.58,4731058,BRK.B
2016-02-11,124.11,125.84,124.04,125.09,6061326,BRK.B
2016-02-12,126.76,128.21,126.05,128.07,5167586,BRK.B
2016-02-16,129.44,129.6,128.07,128.56,5912540,BRK.B
2016-02-17,129.17,130.44,128.91,130.26,4512056,BRK.B
2016-02-18,130.6,132.35,130.59,130.86,3866287,BRK.B
2016-02-19,130.35,131.6,130.01,131.05,4094159,BRK.B
2016-02-22,132.19,132.87,131.33,131.99,3720362,BRK.B
2016-02-23,131.12,131.91,130.65,130.74,3091452,BRK.B
2016-02-24,129.9,131.5,128.88,131.03,3635832,BRK.B
2016-02-25,131.62,132.37,130.42,132.31,3504235,BRK.B
2016-02-26,132.82,133.29,131.77,131.92,3851367,BRK.B
2016-02-29,133.36,135.11,132.94,134.17,7730109,BRK.B
2016-03-01,135.11,136.94,134.32,136.94,6068595,BRK.B
2016-03-02,136.95,137.15,135.81,136.73,3777782,BRK.B
2016-03-03,136.8,137.24,136.13,136.84,3936542,BRK.B
2016-03-04,136.99,138.06,136.52,137.97,4228610,BRK.B
2016-03-07,137.7,138.79,137.43,138.72,4571944,BRK.B
2016-03-08,138.25,138.695,137.49,137.8,4124469,BRK.B
2016-03-09,138.55,139.15,138.07,139.13,3165588,BRK.B
2016-03-10,139.75,139.75,137.81,138.62,4525023,BRK.B
2016-03-11,139.34,140.76,139.11,140.65,4306924,BRK.B
2016-03-14,140.8,141.22,139.48,139.72,4245343,BRK.B
2016-03-15,139.12,140.41,139.01,140.4,2838341,BRK.B
2016-03-16,139.84,140.44,139.51,139.83,3124224,BRK.B
2016-03-17,140.0,142.58,139.68,142.4,4460866,BRK.B
2016-03-18,142.83,142.96,141.44,142.16,7612050,BRK.B
2016-03-21,142.16,142.61,141.71,142.13,2440956,BRK.B
2016-03-22,141.98,142.99,141.66,142.18,3288132,BRK.B
2016-03-23,142.17,142.17,140.9,140.96,2647138,BRK.B
2016-03-24,140.22,140.6,139.56,140.11,3777927,BRK.B
2016-03-28,140.95,141.62,140.33,141.29,2668119,BRK.B
2016-03-29,141.29,142.04,140.5,141.9,3346198,BRK.B
2016-03-30,142.91,143.4,142.29,142.46,3161254,BRK.B
2016-03-31,142.56,143.05,141.48,141.88,3520156,BRK.B
2016-04-01,141.21,144.05,141.11,143.79,3985651,BRK.B
2016-04-04,143.99,143.99,142.77,143.22,3163902,BRK.B
2016-04-05,142.42,142.48,140.93,141.2,3166539,BRK.B
2016-04-06,141.31,141.82,140.42,141.7,2820506,BRK.B
2016-04-07,140.93,141.2,140.27,140.81,2920457,BRK.B
2016-04-08,141.53,141.99,140.68,141.06,2118394,BRK.B
2016-04-11,141.79,142.0939,140.96,140.99,2381094,BRK.B
2016-04-12,141.25,142.49,140.98,142.4,2649297,BRK.B
2016-04-13,142.95,144.14,142.89,144.04,3562773,BRK.B
2016-04-14,144.1,144.35,143.47,143.72,2487261,BRK.B
2016-04-15,144.14,144.16,142.94,143.45,3124074,BRK.B
2016-04-18,143.0,144.479,142.95,144.38,2765958,BRK.B
2016-04-19,144.78,146.38,144.515,145.95,3657481,BRK.B
2016-04-20,145.98,146.44,145.375,146.09,2288951,BRK.B
2016-04-21,146.09,146.42,144.67,144.86,2879782,BRK.B
2016-04-22,145.32,146.39,144.97,146.11,2692428,BRK.B
2016-04-25,145.65,146.3678,145.5,146.18,2198680,BRK.B
2016-04-26,146.59,147.16,146.3,147.02,2942630,BRK.B
2016-04-27,146.9,148.03,146.5,147.6,2991412,BRK.B
2016-04-28,146.64,147.46,145.76,146.07,2498145,BRK.B
2016-04-29,145.4,146.22,144.52,145.48,3895593,BRK.B
2016-05-02,145.77,147.1399,145.69,146.89,2774557,BRK.B
2016-05-03,145.91,146.09,144.08,144.83,3551450,BRK.B
2016-05-04,144.16,144.4,143.33,144.24,2483166,BRK.B
2016-05-05,144.22,144.82,143.48,143.88,2438253,BRK.B
2016-05-06,143.82,144.84,143.33,144.62,2288700,BRK.B
2016-05-09,144.54,144.54,141.92,142.91,3644610,BRK.B
2016-05-10,143.31,144.9,143.25,144.78,3130976,BRK.B
2016-05-11,144.88,144.9799,142.75,142.87,2939925,BRK.B
2016-05-12,143.46,143.72,142.305,143.31,2431376,BRK.B
2016-05-13,143.21,143.7,141.13,141.4,3232146,BRK.B
2016-05-16,141.4,142.15,141.21,141.85,2873332,BRK.B
2016-05-17,141.97,141.99,139.901,140.34,3963921,BRK.B
2016-05-18,140.18,141.85,139.95,141.47,2917795,BRK.B
2016-05-19,141.07,141.65,139.68,140.79,2803680,BRK.B
2016-05-20,141.48,142.49,141.16,141.83,3170950,BRK.B
2016-05-23,141.85,142.0,141.05,141.48,2048990,BRK.B
2016-05-24,141.95,144.05,141.73,143.71,3268812,BRK.B
2016-05-25,143.72,144.94,143.72,144.08,2936391,BRK.B
2016-05-26,144.0,144.19,142.88,143.05,2741957,BRK.B
2016-05-27,143.49,143.62,142.77,143.35,2289877,BRK.B
2016-05-31,143.89,144.14,140.54,140.54,6564680,BRK.B
2016-06-01,140.97,142.09,140.37,141.99,3278030,BRK.B
2016-06-02,141.65,142.11,140.96,142.11,2757262,BRK.B
2016-06-03,141.16,141.52,140.11,141.14,3153331,BRK.B
2016-06-06,141.62,142.5,141.39,141.82,2686954,BRK.B
2016-06-07,142.16,142.49,141.39,141.41,2729798,BRK.B
2016-06-08,141.57,142.69,141.53,142.53,2390559,BRK.B
2016-06-09,142.05,142.51,141.16,142.23,2187497,BRK.B
2016-06-10,141.31,142.36,141.24,141.76,2579843,BRK.B
2016-06-13,141.23,142.65,140.94,140.94,2994572,BRK.B
2016-06-14,140.79,141.55,140.515,141.3,3475970,BRK.B
2016-06-15,141.74,142.17,140.32,140.45,3219675,BRK.B
2016-06-16,140.09,142.05,138.96,141.99,3639755,BRK.B
2016-06-17,141.98,142.0,140.45,140.73,5394069,BRK.B
