date,open,high,low,close,volume,Name
2014-12-11,125.22,125.6493,123.0,123.37,6702054,BA
2014-12-12,122.24,122.27,120.58,120.77,6661058,BA
2014-12-15,121.4,122.88,120.6,122.08,6238775,BA
2014-12-16,125.04,125.54,123.91,124.25,7919932,BA
2014-12-17,124.28,125.38,123.42,125.06,6726507,BA
2014-12-18,127.13,127.35,124.77,125.67,6485926,BA
2014-12-19,125.63,127.42,125.5,126.23,7680805,BA
2014-12-22,126.73,128.54,126.73,128.22,3189253,BA
2014-12-23,129.04,130.65,128.6519,130.03,4028939,BA
2014-12-24,130.3,132.33,130.17,131.24,2125345,BA
2014-12-26,131.29,131.93,130.23,131.63,2242857,BA
2014-12-29,131.72,132.73,131.17,132.29,2718379,BA
2014-12-30,132.0,132.28,131.52,131.83,2447665,BA
2014-12-31,132.25,132.3,129.86,129.98,2712384,BA
2015-01-02,131.07,131.84,129.09,129.95,4294241,BA
2015-01-05,129.66,129.9199,128.61,129.05,5024782,BA
2015-01-06,129.05,129.62,126.18,127.53,4992814,BA
2015-01-07,128.74,129.97,128.72,129.51,3573197,BA
2015-01-08,130.6,131.985,130.4,131.8,4503399,BA
2015-01-09,131.59,132.26,130.93,131.54,3056368,BA
2015-01-12,132.24,132.26,129.95,130.87,3552653,BA
2015-01-13,132.0,133.91,130.17,131.17,3441654,BA
2015-01-14,129.03,131.29,128.95,130.38,3559535,BA
2015-01-15,130.25,131.83,129.7,130.14,3901990,BA
2015-01-16,129.75,131.02,129.11,130.78,4425638,BA
2015-01-20,131.45,132.0,129.4501,131.22,3143746,BA
2015-01-21,130.87,132.87,130.5701,132.41,2898621,BA
2015-01-22,133.38,136.21,133.05,135.64,4971293,BA
2015-01-23,135.57,135.78,134.6,134.62,3828329,BA
2015-01-26,135.0,135.25,133.53,134.07,3900544,BA
2015-01-27,132.4,132.99,130.74,132.48,5243868,BA
2015-01-28,136.3,141.885,135.92,139.64,14355109,BA
2015-01-29,139.69,148.25,139.63,147.78,15161711,BA
2015-01-30,146.22,146.85,144.37,145.37,11271116,BA
2015-02-02,143.72,146.59,143.05,146.26,6790894,BA
2015-02-03,146.37,148.0,146.18,147.34,5978190,BA
2015-02-04,145.97,148.39,145.93,147.22,4766204,BA
2015-02-05,147.26,148.87,146.46,148.6,4252602,BA
2015-02-06,148.62,148.89,147.7,148.0,4398762,BA
2015-02-09,146.16,148.16,145.63,147.58,4203329,BA
2015-02-10,148.2,148.71,147.503,148.04,4034851,BA
2015-02-11,147.51,148.38,147.09,147.92,3272669,BA
2015-02-12,148.26,148.57,147.68,148.09,2998941,BA
2015-02-13,147.98,149.8401,147.64,149.73,3418587,BA
2015-02-17,148.72,149.96,148.52,149.92,3622369,BA
2015-02-18,149.7,151.62,149.37,151.17,3722117,BA
2015-02-19,151.05,154.24,151.0,153.75,4384014,BA
2015-02-20,153.8,158.83,153.8,158.31,9365978,BA
2015-02-23,155.0,155.92,153.36,154.74,8653655,BA
2015-02-24,153.5,154.78,153.21,154.38,4391701,BA
2015-02-25,154.305,154.74,152.14,153.01,4800528,BA
2015-02-26,152.31,152.38,150.81,151.73,5149342,BA
2015-02-27,151.0,151.89,150.45,150.85,4330678,BA
2015-03-02,150.75,154.15,150.75,153.8,4622793,BA
2015-03-03,154.71,156.91,154.17,155.57,8656618,BA
2015-03-04,154.62,155.22,154.0,154.35,4476188,BA
2015-03-05,154.86,155.98,154.31,154.47,3327492,BA
2015-03-06,153.92,155.03,152.81,153.12,3556216,BA
2015-03-09,153.3,155.61,153.15,154.75,3432956,BA
2015-03-10,153.3,154.13,152.42,152.42,3839572,BA
2015-03-11,152.51,152.6876,151.17,151.17,3395401,BA
2015-03-12,151.28,152.92,151.28,152.04,2965067,BA
2015-03-13,151.89,152.39,149.79,151.57,3569581,BA
2015-03-16,152.39,154.19,152.27,153.67,2742901,BA
2015-03-17,152.88,155.0,152.73,154.51,2927179,BA
2015-03-18,154.04,155.99,152.11,155.73,4053609,BA
2015-03-19,154.91,155.33,153.66,154.11,2539041,BA
2015-03-20,155.04,155.49,154.48,154.5,4464270,BA
2015-03-23,154.98,154.98,152.81,152.81,3029723,BA
2015-03-24,151.96,152.62,151.35,151.65,3319274,BA
2015-03-25,151.4,152.04,148.13,148.23,3747926,BA
2015-03-26,147.83,148.8499,145.96,148.17,3627403,BA
2015-03-27,148.59,149.31,147.49,148.85,2600252,BA
2015-03-30,150.08,153.17,149.98,152.7,3738731,BA
2015-03-31,152.23,152.25,149.94,150.08,2975622,BA
2015-04-01,149.97,150.02,146.82,148.64,4167631,BA
2015-04-02,149.14,150.5,148.312,149.28,2934194,BA
2015-04-06,148.15,151.45,148.0,150.93,3371457,BA
2015-04-07,151.27,153.5,151.14,152.32,4299482,BA
2015-04-08,152.19,153.5,152.19,153.36,2763398,BA
2015-04-09,152.62,153.67,151.6264,153.42,3966815,BA
2015-04-10,153.55,154.9633,153.25,154.38,3182990,BA
2015-04-13,153.79,155.5,152.961,153.24,3034047,BA
2015-04-14,152.93,153.54,151.59,153.21,2845971,BA
2015-04-15,154.37,154.37,152.21,152.43,3687428,BA
2015-04-16,151.66,152.53,151.05,151.97,2559883,BA
2015-04-17,150.88,151.43,149.44,149.6,4671622,BA
2015-04-20,151.06,153.55,151.01,152.67,3169131,BA
2015-04-21,153.51,154.09,152.0,153.33,3772879,BA
2015-04-22,152.36,153.0,148.85,151.19,8468924,BA
2015-04-23,150.83,150.83,149.73,149.87,4080811,BA
2015-04-24,149.54,149.86,148.02,148.4,4889228,BA
2015-04-27,148.59,149.0,147.71,147.8,4603511,BA
2015-04-28,147.9,148.37,146.01,147.51,4352892,BA
2015-04-29,147.07,147.4548,145.9,146.15,4761676,BA
2015-04-30,145.25,145.94,142.75,143.34,4925252,BA
2015-05-01,144.41,145.07,143.84,144.67,3556817,BA
2015-05-04,143.85,144.79,143.18,144.02,8977535,BA
2015-05-05,143.76,144.695,142.27,142.91,3670396,BA
2015-05-06,143.01,143.1499,140.43,141.04,5313484,BA
2015-05-07,140.56,142.18,140.48,141.49,4868673,BA
2015-05-08,143.0,145.94,142.98,145.46,7068011,BA
2015-05-11,145.55,146.79,145.13,145.89,3969023,BA
2015-05-12,144.94,146.08,144.01,145.43,3543850,BA
2015-05-13,145.41,146.529,145.1006,145.62,2680190,BA
2015-05-14,146.88,148.25,146.6501,147.96,3495827,BA
2015-05-15,148.05,148.3,146.34,146.88,3368855,BA
2015-05-18,146.88,147.24,146.3,146.71,2153190,BA
2015-05-19,147.18,147.77,146.73,147.05,2366375,BA
2015-05-20,147.14,147.34,146.1,146.42,2104019,BA
2015-05-21,146.56,147.71,146.1,147.35,2676437,BA
2015-05-22,147.26,147.27,144.8,144.81,3877994,BA
2015-05-26,144.34,144.43,142.16,142.8,3476752,BA
2015-05-27,143.42,143.7497,142.58,143.0,2837146,BA
2015-05-28,142.51,145.29,141.58,142.33,3103154,BA
2015-05-29,142.26,142.26,140.32,140.52,6199220,BA
2015-06-01,141.45,142.05,140.27,141.25,3897020,BA
2015-06-02,141.44,144.46,140.63,143.25,4986500,BA
2015-06-03,143.78,145.059,142.89,143.81,3755788,BA
2015-06-04,143.22,143.23,140.95,141.19,3239507,BA
2015-06-05,141.04,141.3689,140.05,140.73,3215636,BA
2015-06-08,140.24,141.35,140.2,140.64,2756645,BA
2015-06-09,140.5,140.99,139.9,140.1,2647571,BA
2015-06-10,140.68,142.6,140.29,141.62,2784396,BA
2015-06-11,142.01,143.98,141.75,142.96,2924468,BA
2015-06-12,142.62,142.86,141.09,142.8,2395238,BA
2015-06-15,142.04,142.59,141.2777,142.29,2631428,BA
2015-06-16,141.42,143.58,141.42,142.34,2450557,BA
2015-06-17,142.87,144.0,141.9,143.43,2775397,BA
2015-06-18,143.91,146.53,143.91,145.38,3728900,BA
2015-06-19,145.19,146.1,144.95,145.13,4837280,BA
2015-06-22,146.07,146.21,145.09,145.7,2086105,BA
2015-06-23,146.33,146.45,143.8,144.43,2864424,BA
2015-06-24,143.76,144.8,142.51,143.0,3989088,BA
2015-06-25,143.27,143.76,142.34,142.45,2153754,BA
2015-06-26,143.03,143.04,141.89,142.48,3153251,BA
2015-06-29,140.96,141.32,138.58,138.73,3755500,BA
2015-06-30,140.06,140.06,138.44,138.72,3434761,BA
2015-07-01,140.48,141.14,140.02,140.73,3260868,BA
2015-07-02,141.29,141.52,139.88,140.21,2116516,BA
2015-07-06,139.02,140.73,139.0,140.52,2093398,BA
2015-07-07,140.8,143.44,140.14,143.15,3712024,BA
2015-07-08,142.5,143.15,141.52,141.92,3386472,BA
2015-07-09,143.89,144.2,142.73,142.8,2486829,BA
2015-07-10,144.14,145.19,143.866,144.48,2192062,BA
2015-07-13,145.96,146.75,145.6001,146.62,2194245,BA
2015-07-14,146.76,148.3,146.445,147.75,3388765,BA
2015-07-15,147.75,147.75,146.48,146.89,2653911,BA
2015-07-16,147.79,148.7999,147.77,148.49,2509591,BA
2015-07-17,147.25,147.4399,146.0201,146.84,3127129,BA
2015-07-20,147.11,147.2,145.9101,146.72,3016807,BA
2015-07-21,146.59,146.59,144.22,145.0,4452562,BA
2015-07-22,148.9,149.18,145.11,146.47,6238400,BA
2015-07-23,147.0,147.95,145.79,146.11,4116025,BA
2015-07-24,145.81,146.47,143.98,144.06,2454976,BA
2015-07-27,143.22,143.35,140.8,141.03,3532068,BA
2015-07-28,141.61,142.17,139.51,141.81,4138151,BA
2015-07-29,142.48,144.61,142.37,144.14,3260403,BA
2015-07-30,143.35,143.92,142.2056,143.01,2643990,BA
2015-07-31,143.76,144.92,143.29,144.17,3163496,BA
2015-08-03,144.44,144.75,142.59,143.69,3087956,BA
2015-08-04,143.55,144.87,143.0401,143.54,1972989,BA
2015-08-05,143.9,145.6,143.77,144.95,2926094,BA
2015-08-06,144.7,145.25,143.42,143.82,2457029,BA
2015-08-07,143.22,143.84,141.7,142.42,2953194,BA
2015-08-10,143.79,146.77,143.78,145.86,3432610,BA
2015-08-11,144.14,144.93,143.28,144.05,2816679,BA
2015-08-12,142.55,143.01,139.86,142.43,4405521,BA
2015-08-13,142.03,145.45,141.53,144.81,5129524,BA
2015-08-14,144.61,145.47,143.76,145.09,2927085,BA
2015-08-17,144.6,144.86,142.93,144.44,3745958,BA
2015-08-18,144.39,145.214,143.82,144.6,1955511,BA
2015-08-19,143.42,144.48,142.32,142.72,2967301,BA
2015-08-20,141.62,141.9,136.9,137.02,6601375,BA
2015-08-21,134.88,135.0919,131.46,131.71,7957580,BA
2015-08-24,123.64,135.5,115.14,127.19,9425772,BA
2015-08-25,130.0,130.72,125.43,125.49,7159116,BA
2015-08-26,129.34,129.76,125.23,129.34,6428364,BA
2015-08-27,131.08,132.36,129.46,131.87,5754555,BA
2015-08-28,131.43,133.72,130.86,133.24,4508774,BA
2015-08-31,132.37,132.7,130.39,130.68,4231666,BA
2015-09-01,128.16,128.99,126.94,127.44,5772654,BA
2015-09-02,128.48,130.67,127.74,130.63,4809344,BA
2015-09-03,132.31,132.35,130.48,131.02,3379456,BA
2015-09-04,129.55,130.49,128.655,129.76,3746661,BA
2015-09-08,132.27,133.99,132.0,133.82,3505842,BA
2015-09-09,135.59,136.25,132.21,132.65,4713931,BA
2015-09-10,132.34,134.57,132.27,133.55,2932190,BA
2015-09-11,133.16,134.86,132.885,134.67,2628223,BA
2015-09-14,134.72,135.13,133.725,134.43,2389564,BA
2015-09-15,134.52,137.0,134.52,136.3,3761791,BA
2015-09-16,136.26,137.43,136.0104,137.2,2505018,BA
2015-09-17,137.36,139.91,136.94,137.45,3405575,BA
2015-09-18,135.75,137.69,134.4,136.09,7302713,BA
2015-09-21,136.42,137.45,134.94,136.02,2460863,BA
2015-09-22,134.49,134.49,132.52,133.99,3465047,BA
2015-09-23,134.66,135.0,131.61,131.67,4907463,BA
2015-09-24,130.72,130.77,127.18,129.75,5297754,BA
2015-09-25,131.57,131.73,129.28,131.01,4149869,BA
2015-09-28,130.44,130.48,128.03,128.13,4159998,BA
2015-09-29,128.11,129.145,127.47,128.75,2935066,BA
2015-09-30,130.27,131.41,129.621,130.95,3062539,BA
2015-10-01,131.32,131.789,128.9801,130.61,2878388,BA
2015-10-02,129.0,132.59,128.56,132.56,3020473,BA
2015-10-05,132.28,134.15,131.35,134.02,4587547,BA
2015-10-06,134.1,135.54,133.67,134.63,3059566,BA
2015-10-07,135.69,137.73,135.26,137.02,3284110,BA
2015-10-08,136.66,139.35,136.07,139.04,2835713,BA
2015-10-09,139.07,140.2399,138.36,139.7,3065696,BA
2015-10-12,139.93,141.07,139.32,140.68,1942171,BA
2015-10-13,139.44,140.5,139.43,140.29,2339688,BA
2015-10-14,139.75,140.89,133.58,134.22,8752268,BA
2015-10-15,135.16,137.669,135.0,137.39,6368293,BA
2015-10-16,137.43,138.73,136.52,137.6,3173730,BA
2015-10-19,137.6,138.61,136.39,138.42,4021966,BA
2015-10-20,137.94,139.93,137.58,138.88,4202644,BA
2015-10-21,141.7,142.15,136.61,141.19,8976770,BA
2015-10-22,142.0,147.36,141.93,146.31,6976272,BA
2015-10-23,147.37,147.75,144.91,146.7,4691229,BA
2015-10-26,146.21,147.23,145.55,146.7,3143377,BA
2015-10-27,146.22,148.99,146.0101,148.46,3411338,BA
2015-10-28,147.99,148.81,145.14,147.88,4408322,BA
2015-10-29,147.54,147.869,145.83,147.18,3072059,BA
2015-10-30,147.4,149.6,147.09,148.07,3938024,BA
2015-11-02,148.38,149.47,147.56,148.4,2516741,BA
2015-11-03,148.03,148.46,147.14,148.09,2469950,BA
2015-11-04,147.26,148.76,147.18,148.19,2771502,BA
2015-11-05,148.19,148.84,146.49,147.97,2545390,BA
2015-11-06,146.58,148.17,146.01,147.94,2294109,BA
2015-11-09,146.9,147.48,145.18,145.98,2980833,BA
2015-11-10,145.28,146.14,144.03,145.15,2524124,BA
2015-11-11,145.2,145.83,144.52,144.99,1589325,BA
2015-11-12,143.0,144.4,141.59,142.54,3796804,BA
2015-11-13,142.33,143.89,141.86,142.59,3063778,BA
2015-11-16,142.58,144.5,142.33,144.42,2378347,BA
2015-11-17,145.29,146.5931,144.638,146.08,3038332,BA
2015-11-18,146.24,148.385,146.23,148.28,3101147,BA
2015-11-19,148.79,149.48,148.26,149.24,2492572,BA
2015-11-20,149.84,150.585,149.12,149.4,3210204,BA
2015-11-23,149.39,149.7,147.71,148.34,3183717,BA
2015-11-24,147.49,149.59,147.215,148.65,2626649,BA
2015-11-25,149.04,149.15,147.38,147.43,1852242,BA
2015-11-27,147.5,147.97,146.68,146.95,1282131,BA
2015-11-30,146.97,147.26,145.36,145.45,3176745,BA
2015-12-01,146.54,149.4,146.47,147.74,3444346,BA
2015-12-02,147.55,148.03,146.38,146.96,2648847,BA
2015-12-03,147.05,147.63,144.28,145.56,3008659,BA
2015-12-04,146.35,148.78,146.09,148.5,3892856,BA
2015-12-07,148.3,149.5,147.32,148.45,3417715,BA
2015-12-08,146.82,147.23,144.65,144.99,5021095,BA
2015-12-09,144.6,145.69,142.271,144.24,5124573,BA
2015-12-10,144.62,147.455,144.16,146.41,3278542,BA
2015-12-11,145.0,145.7,143.72,144.62,3684384,BA
2015-12-14,144.5,144.5,141.46,143.0,4845032,BA
2015-12-15,145.66,147.1,144.12,146.53,4705329,BA
2015-12-16,147.98,148.61,146.23,148.11,3316048,BA
2015-12-17,148.85,149.8,145.5,145.56,3448810,BA
2015-12-18,144.41,144.41,138.89,139.58,9951965,BA
2015-12-21,140.21,141.94,139.7,140.9,3746389,BA
2015-12-22,141.72,142.79,140.5,142.38,2791715,BA
2015-12-23,143.08,144.07,142.81,144.06,3353868,BA
2015-12-24,143.6,143.93,143.36,143.53,1184981,BA
2015-12-28,143.26,144.67,142.845,144.54,1980017,BA
2015-12-29,145.06,147.56,145.0,147.35,3133578,BA
2015-12-30,147.22,148.0,146.01,146.41,1618958,BA
2015-12-31,145.96,145.96,144.5,144.59,2105228,BA
2016-01-04,141.38,141.7,139.43,140.5,5719507,BA
2016-01-05,140.99,141.7,139.77,141.07,3356951,BA
2016-01-06,138.83,139.35,137.26,138.83,4254056,BA
2016-01-07,136.38,136.67,132.51,133.01,7013671,BA
2016-01-08,133.7,135.1,129.8,129.99,5776933,BA
2016-01-11,130.85,131.0,128.92,130.21,5551464,BA
2016-01-12,131.58,132.17,129.64,131.92,4171513,BA
2016-01-13,132.7,132.88,127.75,128.12,5073095,BA
2016-01-14,129.59,130.07,125.814,129.2,6517753,BA
2016-01-15,125.8,127.135,124.51,125.63,6678391,BA
2016-01-19,127.06,127.22,125.11,126.06,5478911,BA
2016-01-20,124.0,124.94,119.82,122.14,7636593,BA
2016-01-21,122.77,125.98,121.54,123.4,5546240,BA
2016-01-22,124.42,125.68,123.32,124.61,5259941,BA
2016-01-25,124.6,125.24,123.4,124.01,4551572,BA
2016-01-26,124.98,128.15,124.5,128.01,5432566,BA
2016-01-27,119.9,120.11,115.02,116.58,27945885,BA
2016-01-28,117.1,118.03,115.06,118.01,10708445,BA
2016-01-29,118.14,120.18,118.02,120.13,9195721,BA
2016-02-01,119.64,122.29,118.65,121.56,6812827,BA
2016-02-02,119.69,120.28,117.37,117.52,8646673,BA
2016-02-03,118.8,122.13,117.15,121.87,7361854,BA
2016-02-04,121.12,124.91,121.12,123.61,5836971,BA
2016-02-05,123.63,124.17,121.03,122.56,6186691,BA
2016-02-08,120.67,121.33,117.25,119.47,6453599,BA
2016-02-09,117.98,119.98,117.425,118.88,4137630,BA
2016-02-10,118.16,119.46,116.27,116.36,4888570,BA
2016-02-11,113.18,113.4,102.1,108.44,33735576,BA
2016-02-12,105.12,109.84,105.0,108.63,12973383,BA
2016-02-16,109.73,112.76,109.0,112.6,7587694,BA
2016-02-17,114.03,116.83,113.99,116.34,6619560,BA
2016-02-18,116.91,118.23,116.68,117.57,6489039,BA
2016-02-19,117.31,117.33,114.42,115.16,6920644,BA
2016-02-22,116.55,118.97,116.03,117.39,4930290,BA
2016-02-23,116.97,118.5,115.93,116.9,3762341,BA
2016-02-24,115.37,115.96,112.51,115.59,6859285,BA
2016-02-25,116.35,117.6,115.78,116.82,4667100,BA
2016-02-26,117.75,119.45,117.5,118.16,3757794,BA
2016-02-29,118.12,119.465,117.5,118.18,4569734,BA
2016-03-01,119.01,120.9876,118.25,119.96,4595376,BA
2016-03-02,119.63,120.75,118.5,119.65,4292475,BA
2016-03-03,118.84,119.73,118.25,119.61,3404550,BA
2016-03-04,120.17,122.23,119.85,121.07,4421538,BA
2016-03-07,120.8,123.32,120.57,122.9,4504749,BA
2016-03-08,121.98,122.97,121.31,122.35,5257279,BA
2016-03-09,122.38,123.26,122.03,122.86,3380259,BA
2016-03-10,123.14,123.823,121.43,122.94,4111343,BA
2016-03-11,124.13,125.5,123.86,124.63,3260192,BA
2016-03-14,123.93,127.0,123.86,126.34,4283351,BA
2016-03-15,125.55,126.37,124.21,126.36,3717494,BA
2016-03-16,126.24,128.13,125.75,127.57,5154713,BA
2016-03-17,128.07,131.6,127.42,130.7,5800939,BA
2016-03-18,131.24,134.68,131.01,133.96,9108420,BA
2016-03-21,133.46,136.78,133.39,135.86,5671395,BA
2016-03-22,135.14,136.1,134.78,135.12,4989023,BA
2016-03-23,134.99,135.0,132.74,132.86,4361178,BA
2016-03-24,131.61,132.23,130.03,132.12,4573148,BA
2016-03-28,132.53,132.6197,130.551,131.29,3352222,BA
2016-03-29,129.83,130.93,128.18,130.88,4910240,BA
2016-03-30,131.48,132.73,128.02,128.58,5948968,BA
2016-03-31,128.09,128.38,125.25,126.94,8758273,BA
2016-04-01,126.23,127.09,125.11,126.96,5327979,BA
2016-04-04,126.54,127.9725,125.88,126.34,5036477,BA
2016-04-05,126.15,128.59,125.58,127.03,4660147,BA
2016-04-06,127.16,128.04,125.75,127.93,3998029,BA
2016-04-07,127.0,128.94,126.56,127.0,4596320,BA
2016-04-08,128.04,130.02,127.61,127.88,3939827,BA
2016-04-11,128.25,129.9,127.68,127.91,3611717,BA
2016-04-12,127.62,130.38,126.68,129.47,4239155,BA
2016-04-13,130.49,131.5,129.81,131.14,3514790,BA
2016-04-14,131.5,131.9499,130.53,130.85,4527589,BA
2016-04-15,130.95,131.5999,130.68,131.13,5008698,BA
2016-04-18,130.64,132.25,130.32,131.97,3056130,BA
2016-04-19,132.57,133.85,132.21,132.68,2931033,BA
2016-04-20,128.55,131.36,128.49,130.57,6799035,BA
2016-04-21,130.98,132.64,130.3,130.74,4799625,BA
2016-04-22,131.09,131.83,130.5,131.05,3858140,BA
2016-04-25,130.45,131.0,129.31,130.75,4600056,BA
2016-04-26,131.25,133.27,131.06,133.24,6103385,BA
2016-04-27,133.2,137.89,131.945,137.08,6930830,BA
2016-04-28,136.29,137.72,134.5,134.8,4938833,BA
2016-04-29,134.42,135.23,132.81,134.8,3716685,BA
2016-05-02,134.38,135.0,133.2283,134.01,3703832,BA
2016-05-03,132.7,133.31,131.46,132.49,4028700,BA
2016-05-04,131.59,132.31,130.53,130.89,3340540,BA
2016-05-05,131.73,132.64,131.12,132.08,4199192,BA
2016-05-06,132.11,133.63,131.76,133.26,2466030,BA
2016-05-09,132.8,133.81,131.82,132.1,3431065,BA
2016-05-10,133.18,135.24,132.7913,134.73,3382661,BA
2016-05-11,133.81,134.99,132.94,133.0,3284133,BA
2016-05-12,133.49,135.04,133.49,134.42,4591261,BA
2016-05-13,133.74,134.94,131.91,132.12,3965859,BA
2016-05-16,131.63,134.41,131.55,134.14,3165440,BA
2016-05-17,133.62,134.49,131.96,132.56,4031994,BA
2016-05-18,132.45,133.18,130.3421,130.99,4060391,BA
2016-05-19,130.24,130.43,127.085,128.08,5061552,BA
2016-05-20,129.13,129.25,127.2117,127.39,3297732,BA
2016-05-23,127.4,128.41,125.88,127.58,3977742,BA
2016-05-24,127.76,128.8057,126.32,127.5,5102368,BA
2016-05-25,128.0,129.78,127.37,128.86,4656798,BA
2016-05-26,128.48,129.8965,128.3185,129.31,2586274,BA
2016-05-27,128.96,129.7,128.83,129.22,3043697,BA
2016-05-31,129.88,129.98,126.04,126.15,6894401,BA
2016-06-01,126.0,126.5,124.78,126.41,4679640,BA
2016-06-02,126.65,127.03,125.3201,126.85,4802106,BA
2016-06-03,126.42,127.58,125.95,127.38,5485569,BA
2016-06-06,127.6,132.08,127.45,131.9,6996226,BA
2016-06-07,132.41,133.39,131.82,131.93,4423983,BA
2016-06-08,132.52,133.53,132.04,133.0,3883726,BA
2016-06-09,132.1,133.82,131.92,133.1,3811169,BA
2016-06-10,131.76,132.12,130.37,131.14,3828593,BA
2016-06-13,130.79,131.51,129.88,129.92,3645025,BA
2016-06-14,129.63,130.5999,128.5,130.5,3716959,BA
2016-06-15,130.88,131.765,129.97,130.16,3324752,BA
2016-06-16,129.32,129.89,126.9,129.37,4066106,BA
2016-06-17,129.83,129.99,128.81,129.82,6739624,BA
2016-06-20,131.36,133.9,131.21,132.75,4331887,BA
2016-06-21,133.19,133.28,131.485,131.52,2841092,BA
2016-06-22,132.1,133.16,131.58,131.77,2641444,BA
2016-06-23,133.91,134.55,132.73,133.55,4113903,BA
2016-06-24,128.14,129.39,126.21,126.52,9707256,BA
2016-06-27,125.68,125.75,122.35,122.7,6251280,BA
2016-06-28,124.5,124.76,122.7,123.89,4438083,BA
2016-06-29,125.49,127.315,124.16,126.99,4916718,BA
2016-06-30,127.08,129.87,127.08,129.87,4110845,BA
2016-07-01,129.54,130.34,129.16,129.69,3247946,BA
2016-07-05,128.43,129.0,126.63,126.97,4829391,BA
2016-07-06,127.25,127.31,123.96,126.96,3981674,BA
2016-07-07,126.92,128.17,126.26,127.17,3050067,BA
2016-07-08,128.6,130.46,127.66,130.09,3597822,BA
2016-07-11,130.84,133.25,130.8,132.04,3929870,BA
2016-07-12,132.8,133.0,130.33,130.81,4318419,BA
2016-07-13,131.28,131.39,129.37,130.11,3061397,BA
2016-07-14,131.63,131.9175,130.2,131.55,3984053,BA
2016-07-15,131.8,132.75,131.45,132.39,2944890,BA
2016-07-18,132.38,133.89,131.95,133.43,3338403,BA
2016-07-19,132.91,135.67,132.831,134.66,3390031,BA
2016-07-20,134.55,135.18,134.04,134.72,2669692,BA
2016-07-21,134.76,134.98,133.03,133.53,2853738,BA
2016-07-22,131.75,133.49,130.57,133.47,4844935,BA
2016-07-25,133.18,133.3016,132.38,132.94,3078599,BA
2016-07-26,132.9,134.97,132.51,134.85,4667327,BA
2016-07-27,136.14,139.45,135.71,135.96,5661668,BA
2016-07-28,135.4,135.86,132.55,133.01,5142388,BA
2016-07-29,133.05,133.8,132.3,133.66,3559058,BA
2016-08-01,133.21,134.23,132.7,133.21,3067258,BA
2016-08-02,132.95,133.4,131.35,131.6,3156760,BA
2016-08-03,131.77,132.4491,131.62,131.87,2359275,BA
2016-08-04,132.0,132.55,130.955,131.21,3009006,BA
2016-08-05,132.21,132.44,131.01,131.73,3120136,BA
2016-08-08,132.14,132.95,131.75,132.19,2443769,BA
2016-08-09,132.73,132.99,132.23,132.63,3013939,BA
2016-08-10,132.1,133.53,131.71,132.28,2642249,BA
2016-08-11,132.85,133.56,132.3,133.0,2275674,BA
2016-08-12,132.9,133.78,132.63,133.1,2522553,BA
2016-08-15,133.7,135.0,133.55,134.66,2812634,BA
2016-08-16,134.15,135.21,133.4,135.0,2759206,BA
2016-08-17,134.85,134.99,134.111,134.72,2854630,BA
2016-08-18,134.72,135.96,134.53,135.0,2030826,BA
2016-08-19,134.5,135.0,133.84,134.44,1922645,BA
2016-08-22,134.3,135.67,133.84,134.99,2520722,BA
2016-08-23,135.32,136.37,133.6414,134.14,3481863,BA
2016-08-24,134.01,134.65,133.07,133.29,2135910,BA
2016-08-25,133.3,133.3,132.42,132.98,1921352,BA
2016-08-26,133.5,134.08,131.82,132.23,1973740,BA
2016-08-29,132.72,133.58,132.32,132.9,2380035,BA
2016-08-30,133.19,133.44,130.68,130.81,3437290,BA
2016-08-31,130.83,130.83,129.14,129.45,3639176,BA
2016-09-01,130.03,130.03,128.36,129.9,2807237,BA
2016-09-02,130.89,131.96,130.58,131.16,2631047,BA
2016-09-06,131.63,132.99,131.27,132.99,4151796,BA
2016-09-07,132.48,133.08,132.0,132.64,2198686,BA
2016-09-08,132.32,132.91,131.51,132.9,2618307,BA
2016-09-09,131.94,131.94,128.52,128.53,4892944,BA
2016-09-12,126.878,130.68,126.31,130.12,6381112,BA
2016-09-13,129.22,130.02,128.26,128.76,4552399,BA
2016-09-14,128.91,129.31,127.34,127.67,3955402,BA
2016-09-15,127.57,128.46,126.9356,127.77,3476794,BA
2016-09-16,127.71,127.71,126.34,126.7,8035616,BA
2016-09-19,127.5,128.3,127.27,127.48,3168098,BA
2016-09-20,127.95,128.5,127.57,127.79,2639279,BA
2016-09-21,128.18,130.63,128.18,130.56,3227758,BA
2016-09-22,131.45,132.48,131.17,131.87,3253143,BA
2016-09-23,131.25,132.2871,131.01,131.78,2330720,BA
2016-09-26,131.07,131.58,130.43,130.57,2219885,BA
2016-09-27,130.29,131.74,129.86,131.32,1939020,BA
2016-09-28,131.59,132.36,130.59,132.23,1772965,BA
2016-09-29,131.8,132.78,130.68,131.03,2199395,BA
2016-09-30,132.09,132.63,131.2701,131.74,3118877,BA
2016-10-03,131.28,132.72,130.74,132.38,2439410,BA
2016-10-04,132.77,133.2313,131.69,132.25,2829188,BA
2016-10-05,132.93,134.9,132.55,134.66,3137532,BA
2016-10-06,134.83,135.0,133.68,134.42,3614860,BA
2016-10-07,133.93,134.66,132.54,133.85,4302031,BA
2016-10-10,134.589,136.87,134.589,135.84,3343271,BA
2016-10-11,134.94,135.69,133.27,133.74,3607330,BA
2016-10-12,133.76,134.28,133.0,133.16,2264188,BA
2016-10-13,132.42,133.93,131.39,133.38,3544190,BA
