date,open,high,low,close,volume,Name
2014-11-20,54.35,54.91,53.69,54.24,1321862,ALK
2014-11-21,54.61,54.71,53.31,54.5,1253298,ALK
2014-11-24,54.93,55.58,54.8,55.33,1015129,ALK
2014-11-25,55.1,56.14,55.02,55.91,1055565,ALK
2014-11-26,56.0,56.44,55.85,56.2,740032,ALK
2014-11-28,58.11,59.97,58.02,59.03,1212282,ALK
2014-12-01,58.53,58.54,55.33,55.41,2674637,ALK
2014-12-02,55.18,56.21,54.67,55.25,2064190,ALK
2014-12-03,55.38,56.83,55.275,56.76,1564233,ALK
2014-12-04,58.03,58.76,56.48,56.74,2197237,ALK
2014-12-05,57.21,57.94,57.1,57.26,1235029,ALK
2014-12-08,57.39,58.25,57.18,57.44,1174864,ALK
2014-12-09,56.12,56.4999,55.06,56.4,1525671,ALK
2014-12-10,56.97,57.45,55.15,55.19,1486324,ALK
2014-12-11,55.8,56.14,55.32,55.97,1683775,ALK
2014-12-12,56.63,56.98,55.5,55.81,1610207,ALK
2014-12-15,56.27,58.0,55.81,57.65,1965916,ALK
2014-12-16,57.72,57.9425,55.66,55.68,2091854,ALK
2014-12-17,55.73,56.55,54.54,56.03,1635668,ALK
2014-12-18,56.25,56.62,55.42,56.34,1125278,ALK
2014-12-19,56.19,56.63,55.53,56.16,1831788,ALK
2014-12-22,56.56,57.75,56.56,56.73,772327,ALK
2014-12-23,57.23,57.345,56.42,56.75,764640,ALK
2014-12-24,57.24,58.839,57.24,58.72,629899,ALK
2014-12-26,58.75,59.48,58.56,59.02,706328,ALK
2014-12-29,58.83,59.95,58.56,59.73,839636,ALK
2014-12-30,59.74,60.505,59.47,59.77,833743,ALK
2014-12-31,60.26,60.94,59.76,59.76,906681,ALK
2015-01-02,60.54,60.8564,59.47,60.33,1200574,ALK
2015-01-05,60.81,60.87,59.19,59.47,1288849,ALK
2015-01-06,59.78,60.29,57.71,58.77,1511723,ALK
2015-01-07,59.06,60.0,58.81,59.67,1039867,ALK
2015-01-08,60.0,61.455,59.69,60.7,1697773,ALK
2015-01-09,60.65,60.7898,59.71,59.73,987153,ALK
2015-01-12,60.67,61.13,59.73,60.61,1100270,ALK
2015-01-13,61.53,62.99,60.5813,61.41,1688448,ALK
2015-01-14,60.63,61.9995,60.19,61.54,1557435,ALK
2015-01-15,61.69,62.1,60.6,61.47,1619752,ALK
2015-01-16,61.09,62.42,60.5601,62.35,1618608,ALK
2015-01-20,63.4,64.81,63.11,64.6,1527525,ALK
2015-01-21,64.4,65.2,63.77,64.98,2314840,ALK
2015-01-22,66.9,67.997,64.55,67.94,2834453,ALK
2015-01-23,68.1,69.9,67.701,68.65,1884269,ALK
2015-01-26,68.77,70.51,68.65,70.44,2396614,ALK
2015-01-27,69.37,70.78,68.94,69.7,1536765,ALK
2015-01-28,70.5,70.55,68.4201,68.7,1220732,ALK
2015-01-29,68.8,71.4,68.42,71.07,1966727,ALK
2015-01-30,70.37,70.8677,67.26,67.87,2236831,ALK
2015-02-02,67.7,68.0,65.43,67.32,2284696,ALK
2015-02-03,66.0,66.385,64.09,65.18,2928584,ALK
2015-02-04,65.96,67.2,65.84,66.7,1824106,ALK
2015-02-05,66.8,66.94,65.02,66.82,1354289,ALK
2015-02-06,66.57,66.94,65.67,65.92,1570034,ALK
2015-02-09,65.15,65.15,62.53,63.51,2120481,ALK
2015-02-10,64.19,65.49,63.68,65.37,1965195,ALK
2015-02-11,65.9,66.43,64.39,64.51,1561025,ALK
2015-02-12,63.57,63.59,61.72,62.75,2823166,ALK
2015-02-13,62.16,62.6,61.35,62.56,1697687,ALK
2015-02-17,62.61,63.35,62.11,62.23,1200769,ALK
2015-02-18,63.12,63.88,62.06,63.83,1565027,ALK
2015-02-19,65.18,65.18,62.77,62.94,2091087,ALK
2015-02-20,62.76,64.15,62.4,64.14,1049660,ALK
2015-02-23,65.01,65.04,63.53,64.14,1247877,ALK
2015-02-24,63.54,64.52,62.4,64.43,1301818,ALK
2015-02-25,64.24,64.68,63.34,63.44,1216354,ALK
2015-02-26,64.12,64.2,63.01,63.98,1225439,ALK
2015-02-27,64.48,64.6,63.59,63.65,1944442,ALK
2015-03-02,64.4,65.53,64.32,65.44,1850556,ALK
2015-03-03,65.0,66.2,64.81,66.16,1628958,ALK
2015-03-04,65.68,66.01,64.85,65.77,1313781,ALK
2015-03-05,65.75,65.97,64.51,64.64,1118453,ALK
2015-03-06,64.33,64.64,63.5702,63.73,949164,ALK
2015-03-09,63.72,64.4899,63.57,63.98,1004355,ALK
2015-03-10,63.98,64.56,63.4,64.17,1226588,ALK
2015-03-11,64.01,65.32,63.6,65.08,1109284,ALK
2015-03-12,65.06,67.28,65.015,67.11,1339628,ALK
2015-03-13,67.25,67.86,66.24,66.66,932350,ALK
2015-03-16,67.51,67.99,67.16,67.57,1027728,ALK
2015-03-17,67.51,69.0,67.51,68.8,1474433,ALK
2015-03-18,68.92,69.42,67.48,67.97,1267576,ALK
2015-03-19,68.46,68.93,67.6804,68.35,835242,ALK
2015-03-20,68.63,68.75,67.63,68.68,1790781,ALK
2015-03-23,68.68,69.0,67.49,67.49,1173519,ALK
2015-03-24,67.2,67.222,66.28,66.98,1127414,ALK
2015-03-25,66.89,66.99,64.36,64.6,1346379,ALK
2015-03-26,63.92,64.82,62.77,64.61,1622266,ALK
2015-03-27,64.93,65.9532,64.82,65.59,852434,ALK
2015-03-30,66.21,66.64,65.6504,66.2,761207,ALK
2015-03-31,66.13,66.48,65.28,66.18,928999,ALK
2015-04-01,65.33,65.59,63.526,64.0,1068932,ALK
2015-04-02,64.02,64.81,62.99,63.07,1220354,ALK
2015-04-06,61.95,63.0,61.5391,62.4,1728367,ALK
2015-04-07,62.13,63.33,62.13,62.76,990887,ALK
2015-04-08,63.01,64.98,62.921,64.81,1219016,ALK
2015-04-09,64.96,65.58,63.67,64.15,1244736,ALK
2015-04-10,64.18,64.77,63.87,63.94,804515,ALK
2015-04-13,63.76,65.02,63.15,63.33,1233184,ALK
2015-04-14,63.2,63.5299,62.19,62.53,1175454,ALK
2015-04-15,63.2,63.7,62.01,62.02,1332112,ALK
2015-04-16,62.02,63.56,61.64,63.5,1599743,ALK
2015-04-17,62.9,63.71,62.85,62.97,1419722,ALK
2015-04-20,63.37,63.59,62.5112,63.4,1116989,ALK
2015-04-21,63.75,65.0,63.6,64.93,991222,ALK
2015-04-22,64.94,65.0,63.66,64.31,1280617,ALK
2015-04-23,63.65,66.855,63.3,66.34,1998832,ALK
2015-04-24,66.94,68.66,66.94,68.3,1530949,ALK
2015-04-27,68.22,68.68,67.15,67.4,1179838,ALK
2015-04-28,67.0,67.19,65.58,66.47,816466,ALK
2015-04-29,66.15,66.515,63.97,65.34,1193002,ALK
2015-04-30,64.91,65.65,63.84,64.06,1147705,ALK
2015-05-01,64.48,65.86,64.188,65.3,795796,ALK
2015-05-04,65.55,66.12,64.415,64.53,1118029,ALK
2015-05-05,63.4,63.82,62.9,62.97,999752,ALK
2015-05-06,62.5,63.74,62.15,63.24,1155699,ALK
2015-05-07,63.27,65.55,63.27,64.96,1049698,ALK
2015-05-08,65.86,66.79,65.73,66.27,1088069,ALK
2015-05-11,65.96,66.83,65.68,66.33,969648,ALK
2015-05-12,65.89,66.01,65.14,65.18,767434,ALK
2015-05-13,65.72,66.21,64.57,64.71,684442,ALK
2015-05-14,65.24,66.165,64.78,66.13,974798,ALK
2015-05-15,66.36,66.96,66.09,66.5,938372,ALK
2015-05-18,66.39,68.0,66.11,67.58,1247066,ALK
2015-05-19,67.87,68.27,66.65,66.99,1386810,ALK
2015-05-20,66.74,66.97,63.4088,63.96,2179727,ALK
2015-05-21,64.09,64.83,63.5,64.69,1277812,ALK
2015-05-22,64.89,65.24,64.0,64.4,850664,ALK
2015-05-26,64.44,64.83,62.19,62.37,1295526,ALK
2015-05-27,62.72,63.48,62.57,63.4,1224456,ALK
2015-05-28,63.49,64.05,63.12,63.74,1044007,ALK
2015-05-29,63.7,64.85,63.3771,64.64,1489519,ALK
2015-06-01,65.01,66.3,64.5,66.09,1808808,ALK
2015-06-02,65.1,66.31,64.79,65.72,941181,ALK
2015-06-03,65.95,66.34,65.36,65.86,794705,ALK
2015-06-04,65.81,66.66,65.03,65.51,966397,ALK
2015-06-05,65.48,65.975,64.855,65.66,946092,ALK
2015-06-08,65.02,65.685,62.31,62.53,1519826,ALK
2015-06-09,61.88,61.88,58.15,60.65,3734604,ALK
2015-06-10,60.15,61.69,59.86,60.76,1568867,ALK
2015-06-11,60.89,62.12,60.76,61.82,1426673,ALK
2015-06-12,61.71,63.77,61.605,63.5,1568317,ALK
2015-06-15,62.86,63.24,62.08,62.66,1128872,ALK
2015-06-16,62.68,63.34,61.89,62.28,780398,ALK
2015-06-17,62.15,62.67,61.65,62.03,1232937,ALK
2015-06-18,62.61,64.37,62.61,63.99,1461375,ALK
2015-06-19,64.31,65.42,63.91,64.65,4167399,ALK
2015-06-22,65.62,66.26,65.12,66.22,1732199,ALK
2015-06-23,67.07,67.48,66.43,66.52,1560351,ALK
2015-06-24,66.58,67.24,66.02,66.2,1153463,ALK
2015-06-25,66.67,67.1499,65.42,65.43,1273487,ALK
2015-06-26,65.8,65.9,64.5,64.75,1871959,ALK
2015-06-29,64.29,65.6,63.8,63.86,1066647,ALK
2015-06-30,64.55,65.48,64.2,64.43,1332409,ALK
2015-07-01,65.55,65.64,62.59,64.3,1956896,ALK
2015-07-02,64.66,65.31,63.82,65.01,1109120,ALK
2015-07-06,64.61,66.39,64.54,66.16,1331933,ALK
2015-07-07,66.25,67.63,65.7,67.44,1464937,ALK
2015-07-08,67.04,67.09,65.5,66.12,1324643,ALK
2015-07-09,67.07,67.22,66.44,66.54,922687,ALK
2015-07-10,68.01,70.69,67.8,70.55,2292331,ALK
2015-07-13,71.51,72.65,71.51,72.25,1438242,ALK
2015-07-14,71.96,73.7,71.46,73.62,1782526,ALK
2015-07-15,73.49,74.54,72.13,73.72,1741466,ALK
2015-07-16,73.99,75.47,73.8751,74.69,1555777,ALK
2015-07-17,74.99,75.35,74.32,74.77,1111501,ALK
2015-07-20,75.04,75.2481,73.7,74.14,1355704,ALK
2015-07-21,74.22,75.03,73.97,74.95,1155715,ALK
2015-07-22,74.46,75.88,74.46,75.83,1630654,ALK
2015-07-23,76.88,77.8,72.61,73.79,2246851,ALK
2015-07-24,74.49,75.24,73.448,74.1,1551620,ALK
2015-07-27,73.39,73.5499,72.55,73.02,1227478,ALK
2015-07-28,73.39,74.47,72.78,74.32,1540226,ALK
2015-07-29,74.36,75.0,73.36,74.78,1310744,ALK
2015-07-30,74.4,75.28,73.89,75.16,869982,ALK
2015-07-31,75.36,75.87,74.41,75.75,1185973,ALK
2015-08-03,76.14,78.32,76.01,78.02,1290483,ALK
2015-08-04,78.12,78.42,77.0,77.77,931052,ALK
2015-08-05,78.16,79.61,77.79,79.03,1438975,ALK
2015-08-06,80.09,80.53,76.88,77.75,1062960,ALK
2015-08-07,77.6,78.37,77.021,77.99,668259,ALK
2015-08-10,78.63,79.62,78.22,78.63,928567,ALK
2015-08-11,78.24,80.2799,78.165,79.96,1257207,ALK
2015-08-12,79.27,79.41,76.44,78.54,1304676,ALK
2015-08-13,78.48,80.24,78.03,79.29,1076734,ALK
2015-08-14,78.58,79.82,78.58,79.6,527250,ALK
2015-08-17,79.61,81.75,79.1,81.51,1060386,ALK
2015-08-18,81.56,82.15,80.27,81.51,1116606,ALK
2015-08-19,80.75,82.0,80.5,80.99,1376376,ALK
2015-08-20,80.04,80.558,78.702,79.01,1292295,ALK
2015-08-21,77.65,79.09,76.13,76.14,1752690,ALK
2015-08-24,70.03,75.8,58.92,73.1,2515928,ALK
2015-08-25,75.87,77.88,74.31,74.55,1716858,ALK
2015-08-26,76.08,76.67,73.13,76.32,1473185,ALK
2015-08-27,77.17,77.6899,74.87,76.24,1395405,ALK
2015-08-28,76.2,76.8471,75.28,75.81,1262111,ALK
2015-08-31,75.89,76.82,74.61,74.86,1339236,ALK
2015-09-01,73.65,75.41,73.65,74.8,1367361,ALK
2015-09-02,75.78,78.84,75.62,78.83,1430638,ALK
2015-09-03,79.0,80.0,77.81,78.07,1248159,ALK
2015-09-04,77.16,79.85,77.04,78.58,1058193,ALK
2015-09-08,79.95,81.31,79.665,81.24,1351134,ALK
2015-09-09,82.0,82.43,80.5701,81.77,1439324,ALK
2015-09-10,82.09,82.78,80.99,81.29,1147234,ALK
2015-09-11,80.85,81.998,80.75,81.87,878934,ALK
2015-09-14,81.81,82.43,80.55,80.74,1400415,ALK
2015-09-15,81.05,81.2,79.27,79.74,1589742,ALK
2015-09-16,79.6,80.64,78.39,79.13,1433389,ALK
2015-09-17,79.61,80.6,78.57,79.69,1294245,ALK
2015-09-18,78.82,79.82,78.49,78.74,3717785,ALK
2015-09-21,79.21,82.17,79.1001,82.09,1951242,ALK
2015-09-22,80.84,81.756,78.05,78.65,1439388,ALK
2015-09-23,78.65,80.28,78.65,80.07,1103999,ALK
2015-09-24,79.48,79.92,78.36,78.98,1193331,ALK
2015-09-25,79.84,81.28,79.26,80.7,1117057,ALK
2015-09-28,80.41,80.58,77.45,78.11,1580402,ALK
2015-09-29,78.08,78.97,76.76,78.38,1082148,ALK
2015-09-30,79.07,80.145,78.32,79.45,1537770,ALK
2015-10-01,78.88,80.49,78.0,80.23,1230201,ALK
2015-10-02,79.02,79.37,77.21,79.26,1208227,ALK
2015-10-05,79.73,81.7,79.03,80.91,1408829,ALK
2015-10-06,80.55,80.82,74.44,74.53,2874761,ALK
2015-10-07,74.69,77.305,72.89,75.97,2897126,ALK
2015-10-08,75.73,77.21,74.92,75.76,1414563,ALK
2015-10-09,75.16,77.765,75.16,75.92,2184976,ALK
2015-10-12,76.28,78.55,75.61,77.99,1651858,ALK
2015-10-13,76.77,77.38,73.89,73.92,2437061,ALK
2015-10-14,74.83,75.4,73.11,73.45,1813366,ALK
2015-10-15,74.06,76.274,73.15,75.98,2057730,ALK
2015-10-16,75.9,75.95,74.53,75.83,1657830,ALK
2015-10-19,75.74,77.42,75.44,76.87,1401753,ALK
2015-10-20,76.85,77.48,75.82,76.49,1269646,ALK
2015-10-21,76.43,77.18,74.68,74.73,1717120,ALK
2015-10-22,76.18,76.95,74.75,75.97,1473953,ALK
2015-10-23,76.89,79.31,76.89,79.09,1687355,ALK
2015-10-26,78.76,79.89,78.33,79.16,1373145,ALK
2015-10-27,79.05,79.5491,77.01,77.95,1364809,ALK
2015-10-28,78.21,78.47,74.47,75.19,2020321,ALK
2015-10-29,75.17,76.58,74.74,75.77,923726,ALK
2015-10-30,75.78,77.48,75.5,76.25,947232,ALK
2015-11-02,76.54,77.68,76.4511,77.13,858204,ALK
2015-11-03,77.8,77.81,75.94,77.68,1379204,ALK
2015-11-04,77.68,77.87,76.71,77.41,1009312,ALK
2015-11-05,77.87,78.17,76.85,78.06,896208,ALK
2015-11-06,77.96,79.0,77.37,78.08,699386,ALK
2015-11-09,78.07,78.12,76.79,77.31,1262455,ALK
2015-11-10,76.98,78.6,76.9,78.57,965438,ALK
2015-11-11,78.89,78.96,77.47,77.57,691903,ALK
2015-11-12,77.53,77.99,76.621,76.68,956103,ALK
2015-11-13,76.52,77.1,75.81,75.96,1054459,ALK
2015-11-16,75.38,76.88,74.82,76.85,1281744,ALK
2015-11-17,77.0,79.39,76.57,77.54,1540652,ALK
2015-11-18,77.56,78.32,76.6,78.09,1070112,ALK
2015-11-19,78.52,79.57,78.43,79.23,822896,ALK
2015-11-20,79.59,81.94,79.49,81.86,1331913,ALK
2015-11-23,81.95,82.21,80.29,80.41,1019734,ALK
2015-11-24,79.32,79.91,77.5,79.6,1164699,ALK
2015-11-25,80.01,80.31,79.02,79.61,669647,ALK
2015-11-27,79.81,80.6111,79.02,79.76,451456,ALK
2015-11-30,79.77,80.37,79.03,79.73,1083183,ALK
2015-12-01,79.84,81.22,79.66,81.17,885429,ALK
2015-12-02,81.76,83.22,80.93,81.7,1238575,ALK
2015-12-03,82.15,82.64,80.3201,80.55,1366261,ALK
2015-12-04,81.63,85.44,81.5,84.91,1906876,ALK
2015-12-07,86.11,87.171,85.4401,86.33,1782650,ALK
2015-12-08,85.79,86.445,84.19,85.62,1650282,ALK
2015-12-09,85.15,86.57,82.9401,83.51,1578722,ALK
2015-12-10,84.45,85.5,84.1417,84.36,1182448,ALK
2015-12-11,83.5,83.5,81.9573,82.77,1539924,ALK
2015-12-14,82.99,83.48,80.86,82.15,1198823,ALK
2015-12-15,82.58,82.8616,81.56,82.13,1197037,ALK
2015-12-16,82.59,83.05,81.0,82.75,1095304,ALK
2015-12-17,82.79,84.25,81.0,81.13,1050864,ALK
2015-12-18,80.97,82.29,79.9,79.95,1417133,ALK
2015-12-21,80.79,82.87,80.79,82.5,1129681,ALK
2015-12-22,81.78,81.97,79.62,81.72,1399400,ALK
2015-12-23,81.6,82.72,80.35,82.16,907328,ALK
2015-12-24,82.11,83.4199,82.01,82.12,387174,ALK
2015-12-28,82.13,82.87,81.03,82.42,606560,ALK
2015-12-29,82.55,83.27,82.31,82.77,613967,ALK
2015-12-30,82.77,82.77,81.302,81.44,599712,ALK
2015-12-31,81.0,81.45,79.8,80.51,817475,ALK
2016-01-04,79.16,79.29,77.33,78.4,1441331,ALK
2016-01-05,78.6,79.17,76.558,77.09,1547077,ALK
2016-01-06,76.53,78.25,76.3,78.2,1387117,ALK
2016-01-07,76.57,77.19,72.88,73.99,1797151,ALK
2016-01-08,74.89,74.89,70.25,70.38,2723471,ALK
2016-01-11,70.66,71.78,69.105,70.67,1969895,ALK
2016-01-12,71.16,71.88,69.45,71.04,1364097,ALK
2016-01-13,71.13,71.4299,67.25,67.66,1519378,ALK
2016-01-14,67.33,69.9,66.09,68.75,1496749,ALK
2016-01-15,67.66,69.85,66.5,68.73,2050854,ALK
2016-01-19,69.42,69.74,66.64,67.05,2205112,ALK
2016-01-20,66.73,68.835,64.18,67.16,2789840,ALK
2016-01-21,68.61,72.79,67.85,72.61,3660643,ALK
2016-01-22,74.38,74.38,71.8,72.86,2125742,ALK
2016-01-25,73.03,73.79,69.57,69.79,1701830,ALK
2016-01-26,70.15,71.36,68.87,71.33,1430060,ALK
2016-01-27,71.46,72.65,69.42,70.02,1507048,ALK
2016-01-28,69.83,70.03,67.23,68.57,1459162,ALK
2016-01-29,68.13,70.4,67.61,70.4,1435657,ALK
2016-02-01,70.05,70.94,69.47,70.29,1444492,ALK
2016-02-02,69.99,70.29,67.82,67.96,1049697,ALK
2016-02-03,68.3,68.32,65.59,67.27,1256949,ALK
2016-02-04,67.11,69.17,67.1,68.91,1158957,ALK
2016-02-05,68.48,69.05,64.12,64.56,1705555,ALK
2016-02-08,63.36,64.345,61.58,63.06,1509576,ALK
2016-02-09,62.22,66.15,61.69,65.63,1766753,ALK
2016-02-10,66.84,67.93,66.21,66.84,1387016,ALK
2016-02-11,65.86,67.39,65.43,66.94,1246281,ALK
2016-02-12,67.84,68.75,66.16,68.44,1194341,ALK
2016-02-16,68.9,69.83,68.19,69.6,933804,ALK
2016-02-17,69.9,71.95,69.72,71.77,1135999,ALK
2016-02-18,72.0,72.38,70.93,72.32,1546971,ALK
2016-02-19,71.47,72.48,71.32,72.34,1195336,ALK
2016-02-22,73.1,73.7,71.8,72.39,1193568,ALK
2016-02-23,72.31,73.03,71.59,72.74,906383,ALK
2016-02-24,72.32,73.7,71.06,73.6,1026900,ALK
2016-02-25,73.68,75.0,73.21,74.91,998507,ALK
2016-02-26,75.0,75.51,73.62,74.57,968393,ALK
2016-02-29,74.09,74.57,73.85,73.9,1034498,ALK
2016-03-01,74.2,77.1,73.96,77.07,1364985,ALK
2016-03-02,76.65,77.644,75.9986,77.26,1069894,ALK
2016-03-03,77.07,78.4892,76.73,78.25,1098589,ALK
2016-03-04,78.45,78.45,76.8,77.67,1106683,ALK
2016-03-07,77.05,77.77,76.18,77.2,1124172,ALK
2016-03-08,76.04,77.36,75.08,76.4,1543129,ALK
2016-03-09,76.97,78.02,76.06,77.32,822370,ALK
2016-03-10,77.39,77.81,75.15,76.39,1172841,ALK
2016-03-11,77.83,80.78,77.62,80.77,1735336,ALK
2016-03-14,80.24,80.7,79.2,79.79,1232647,ALK
2016-03-15,79.4,80.08,79.09,79.99,793870,ALK
2016-03-16,79.5,80.71,79.42,80.53,846365,ALK
2016-03-17,80.42,81.45,80.09,80.98,1109344,ALK
2016-03-18,80.7,83.0,80.55,82.03,1966345,ALK
2016-03-21,82.28,82.59,81.91,82.26,1098314,ALK
2016-03-22,81.2,82.48,81.03,82.03,694245,ALK
2016-03-23,81.8,82.04,80.56,81.12,1279209,ALK
2016-03-24,80.47,80.59,79.4203,80.59,1159728,ALK
2016-03-28,80.52,82.9,80.04,81.49,1267914,ALK
2016-03-29,81.54,82.73,81.18,82.35,1196393,ALK
2016-03-30,82.59,83.0,82.0,82.33,985763,ALK
2016-03-31,82.39,83.09,81.81,82.02,1102446,ALK
2016-04-01,81.26,82.08,80.4285,82.01,1021400,ALK
2016-04-04,78.22,78.98,77.01,78.92,6457541,ALK
2016-04-05,78.39,81.47,78.25,79.68,2761342,ALK
2016-04-06,79.96,80.1,78.29,79.64,1659555,ALK
2016-04-07,79.45,79.66,77.69,78.28,1481133,ALK
2016-04-08,78.71,79.45,78.16,79.08,911159,ALK
2016-04-11,79.78,80.4489,78.47,78.48,1423133,ALK
2016-04-12,78.88,79.89,78.75,79.25,977483,ALK
2016-04-13,80.03,82.0,79.73,81.87,1118802,ALK
2016-04-14,82.14,83.26,81.82,81.86,1153217,ALK
2016-04-15,81.85,82.55,81.33,82.38,1104060,ALK
2016-04-18,82.51,82.75,81.0,82.24,970358,ALK
2016-04-19,82.36,82.72,81.34,82.12,932507,ALK
2016-04-20,82.1,82.68,81.53,81.6,1206831,ALK
2016-04-21,81.43,82.09,78.785,79.38,1503942,ALK
2016-04-22,77.7,78.21,75.73,76.81,2540579,ALK
2016-04-25,76.67,77.21,74.4,74.45,2335165,ALK
2016-04-26,74.57,75.48,73.08,74.35,1803080,ALK
2016-04-27,74.24,75.0899,73.53,73.58,1357699,ALK
2016-04-28,73.5,73.585,71.83,72.01,1033347,ALK
2016-04-29,71.56,71.635,70.12,70.43,2065597,ALK
2016-05-02,70.56,71.0,70.28,70.53,1100539,ALK
2016-05-03,70.5,70.9,69.6,70.41,1408821,ALK
2016-05-04,69.68,69.89,68.9,69.1,1263080,ALK
2016-05-05,69.09,70.17,68.94,69.14,1249182,ALK
2016-05-06,68.68,69.02,67.2,68.51,1190530,ALK
2016-05-09,68.97,69.7999,68.76,68.8,1278919,ALK
2016-05-10,69.31,69.87,68.8,69.33,935707,ALK
2016-05-11,68.7,69.42,67.41,67.6,3733889,ALK
2016-05-12,68.03,68.14,65.12,65.57,27347093,ALK
2016-05-13,65.72,67.14,65.5,66.26,2238063,ALK
2016-05-16,66.61,67.2,65.27,66.31,2451191,ALK
2016-05-17,66.39,67.28,65.1,65.44,2756628,ALK
2016-05-18,65.49,67.49,65.3,66.42,1735435,ALK
2016-05-19,66.06,66.58,64.43,65.39,1737672,ALK
2016-05-20,65.65,66.27,65.07,65.21,1131871,ALK
2016-05-23,65.54,66.04,65.1801,65.34,1269818,ALK
2016-05-24,65.84,67.0,65.79,66.87,1724297,ALK
2016-05-25,66.85,68.0,66.73,66.91,1413799,ALK
2016-05-26,66.77,67.07,65.62,66.14,1347000,ALK
2016-05-27,66.29,67.09,66.1601,66.82,1086729,ALK
2016-05-31,66.64,66.82,65.56,66.4,1329693,ALK
2016-06-01,66.22,66.39,65.7,65.96,1859734,ALK
2016-06-02,65.59,66.51,65.51,65.94,1296215,ALK
2016-06-03,65.9,65.96,64.27,65.08,1672786,ALK
2016-06-06,65.0,65.25,64.23,65.21,1453500,ALK
2016-06-07,65.0,66.79,65.0,66.33,1813472,ALK
2016-06-08,66.31,67.43,66.06,66.39,1553947,ALK
2016-06-09,66.39,67.95,66.39,67.5,2062457,ALK
2016-06-10,66.9,67.51,66.34,66.92,1118503,ALK
2016-06-13,66.31,66.4766,64.22,64.29,1484519,ALK
2016-06-14,63.91,64.26,61.0014,61.52,2078453,ALK
2016-06-15,61.62,63.21,60.97,61.16,2381371,ALK
2016-06-16,60.74,61.18,60.03,60.37,1750219,ALK
2016-06-17,60.31,60.65,59.48,59.88,2437971,ALK
2016-06-20,60.53,60.7,59.32,59.48,1786861,ALK
2016-06-21,60.11,61.43,59.79,60.46,1842700,ALK
2016-06-22,60.46,61.08,59.6,59.68,1331341,ALK
2016-06-23,60.35,60.469,58.74,59.14,1764489,ALK
2016-06-24,57.02,58.235,56.29,56.49,3622388,ALK
2016-06-27,55.55,55.895,54.51,55.66,3100782,ALK
2016-06-28,56.55,56.92,55.33,56.71,1969340,ALK
2016-06-29,57.14,58.07,56.88,57.69,1878552,ALK
2016-06-30,57.95,58.29,57.3,58.29,1792089,ALK
2016-07-01,58.24,59.06,58.05,58.74,1421503,ALK
2016-07-05,58.56,58.745,57.61,58.63,1352302,ALK
2016-07-06,57.87,58.585,56.45,58.54,2203467,ALK
2016-07-07,58.37,59.935,58.31,59.47,1229021,ALK
2016-07-08,59.72,60.54,59.72,59.86,2276409,ALK
2016-07-11,60.17,60.725,59.9,60.16,1519734,ALK
2016-07-12,61.27,63.45,61.19,63.25,2451458,ALK
2016-07-13,63.84,64.0,62.71,63.17,1772156,ALK
2016-07-14,63.71,64.89,63.29,64.86,2132778,ALK
2016-07-15,64.67,65.19,64.21,65.04,2810274,ALK
2016-07-18,64.92,65.45,64.18,64.24,1431026,ALK
2016-07-19,63.84,64.115,63.16,63.87,1253205,ALK
2016-07-20,64.03,64.21,63.231,63.49,1918844,ALK
2016-07-21,62.95,65.53,61.6101,64.71,2832442,ALK
2016-07-22,65.17,65.55,64.3,64.6,1785337,ALK
2016-07-25,65.65,66.15,65.01,65.4,1580948,ALK
2016-07-26,65.66,66.58,64.89,66.53,1535324,ALK
2016-07-27,67.8,68.01,67.01,67.87,2404726,ALK
2016-07-28,67.7,68.55,67.47,68.46,1845891,ALK
2016-07-29,68.44,68.85,67.1725,67.22,2003692,ALK
2016-08-01,67.35,67.68,66.65,67.65,1317634,ALK
2016-08-02,67.23,67.36,64.67,64.89,2138801,ALK
2016-08-03,64.65,65.5678,64.5,65.1,1055360,ALK
2016-08-04,65.14,65.31,64.51,65.1,915643,ALK
2016-08-05,65.56,66.41,65.401,66.23,962384,ALK
2016-08-08,66.1,66.36,65.53,65.86,941010,ALK
2016-08-09,66.16,66.36,64.93,64.99,1032055,ALK
2016-08-10,64.96,65.06,64.25,64.84,958674,ALK
2016-08-11,65.53,66.61,65.47,66.11,1269745,ALK
2016-08-12,65.89,66.24,65.33,65.38,577404,ALK
2016-08-15,65.54,66.46,65.05,66.12,814870,ALK
2016-08-16,65.69,66.4,65.36,66.0,820149,ALK
2016-08-17,65.97,67.37,65.78,67.35,1514234,ALK
2016-08-18,67.2,67.91,66.73,67.7,2154341,ALK
2016-08-19,67.29,67.7199,66.701,67.07,1094601,ALK
2016-08-22,66.8,67.07,66.355,66.86,789160,ALK
2016-08-23,67.14,67.88,66.95,67.35,839638,ALK
2016-08-24,67.18,68.3,67.18,67.92,841092,ALK
2016-08-25,67.72,68.48,67.6801,68.34,1027948,ALK
2016-08-26,68.19,68.33,67.01,67.27,956693,ALK
2016-08-29,67.31,67.62,66.96,67.04,901260,ALK
2016-08-30,67.12,68.3291,66.73,67.55,1461630,ALK
2016-08-31,67.43,67.865,66.5,67.53,1123084,ALK
2016-09-01,67.81,68.44,67.08,67.26,916671,ALK
2016-09-02,67.26,68.25,67.26,68.21,693132,ALK
2016-09-06,68.25,69.01,68.02,69.0,1030613,ALK
2016-09-07,69.28,71.3,69.27,71.03,1739016,ALK
