date,open,high,low,close,volume,Name
2014-11-21,58.27,58.75,58.12,58.22,1911512,BWA
2014-11-24,58.44,58.891,57.63,58.13,1098236,BWA
2014-11-25,58.24,58.525,57.145,57.18,1388122,BWA
2014-11-26,56.98,57.19,56.45,56.95,1435945,BWA
2014-11-28,57.21,57.24,56.47,56.56,892506,BWA
2014-12-01,56.47,56.98,55.99,56.82,1585710,BWA
2014-12-02,56.9,57.37,56.67,57.25,1339734,BWA
2014-12-03,57.51,58.82,57.395,58.75,1506974,BWA
2014-12-04,58.73,58.73,57.81,58.03,1211700,BWA
2014-12-05,58.09,58.24,57.32,57.47,1161930,BWA
2014-12-08,57.53,57.6,55.99,56.06,1377225,BWA
2014-12-09,55.41,56.03,55.04,55.97,1654714,BWA
2014-12-10,55.83,56.0,53.35,53.42,2236918,BWA
2014-12-11,53.66,54.46,53.29,53.41,1558744,BWA
2014-12-12,52.79,53.5,52.74,52.76,2063705,BWA
2014-12-15,52.96,53.4,52.48,52.76,2259796,BWA
2014-12-16,52.57,53.07,51.29,51.34,3476605,BWA
2014-12-17,51.61,52.6874,51.285,52.45,2566210,BWA
2014-12-18,53.35,53.61,52.68,53.61,1757705,BWA
2014-12-19,53.93,55.39,53.68,54.82,3291039,BWA
2014-12-22,55.0,55.31,54.68,54.86,1286074,BWA
2014-12-23,55.42,56.56,55.34,56.39,2178984,BWA
2014-12-24,56.45,56.51,55.64,55.67,523578,BWA
2014-12-26,55.87,56.26,55.64,55.68,808724,BWA
2014-12-29,55.56,56.7,55.41,56.26,873188,BWA
2014-12-30,56.22,56.5,55.33,55.37,1270760,BWA
2014-12-31,55.47,55.7897,54.89,54.95,1014970,BWA
2015-01-02,55.24,55.4,54.16,54.74,1611971,BWA
2015-01-05,54.5,54.545,52.62,53.16,2629212,BWA
2015-01-06,53.36,53.516,51.95,52.79,2119501,BWA
2015-01-07,53.06,54.04,52.99,54.03,1300340,BWA
2015-01-08,54.57,55.12,54.2,54.95,1898596,BWA
2015-01-09,55.05,55.3,53.37,53.52,1671399,BWA
2015-01-12,53.32,53.4,51.86,52.12,1766464,BWA
2015-01-13,52.43,53.09,50.64,51.44,2313484,BWA
2015-01-14,50.58,51.91,48.4,51.73,6291423,BWA
2015-01-15,51.85,52.12,50.422,50.46,2481419,BWA
2015-01-16,50.15,50.85,49.87,50.8,1747960,BWA
2015-01-20,51.14,52.78,50.71,52.76,4527162,BWA
2015-01-21,52.62,54.0,52.32,53.52,3275474,BWA
2015-01-22,54.03,55.29,53.54,55.12,2450563,BWA
2015-01-23,54.91,55.3,54.39,54.78,2211776,BWA
2015-01-26,54.58,54.97,54.47,54.83,1128153,BWA
2015-01-27,54.16,55.2,53.92,54.88,1533326,BWA
2015-01-28,54.97,55.19,53.16,53.32,1632418,BWA
2015-01-29,53.57,54.9,53.31,54.7,1555557,BWA
2015-01-30,54.08,54.63,53.7,54.01,2465887,BWA
2015-02-02,54.15,55.61,53.9,55.53,1701756,BWA
2015-02-03,56.09,57.259,56.01,57.03,1852812,BWA
2015-02-04,57.01,57.84,56.59,57.44,1976227,BWA
2015-02-05,57.52,58.5,57.39,58.31,1660793,BWA
2015-02-06,58.56,59.22,58.2,58.56,2305319,BWA
2015-02-09,58.07,58.27,56.86,57.0,2152458,BWA
2015-02-10,57.79,58.04,57.09,57.9,1254628,BWA
2015-02-11,57.86,58.16,57.52,58.02,1535208,BWA
2015-02-12,59.26,61.44,58.87,61.38,2739442,BWA
2015-02-13,60.51,60.75,59.45,60.17,2446884,BWA
2015-02-17,60.36,60.71,60.14,60.56,1813425,BWA
2015-02-18,60.3,60.42,59.69,60.3,1471392,BWA
2015-02-19,60.07,60.64,59.66,60.59,1204219,BWA
2015-02-20,60.58,61.37,59.81,61.3,1190940,BWA
2015-02-23,61.0,61.46,60.82,61.22,1055252,BWA
2015-02-24,61.26,61.39,60.931,61.06,1018031,BWA
2015-02-25,61.23,61.91,61.02,61.79,1313172,BWA
2015-02-26,61.66,61.79,61.25,61.55,1389465,BWA
2015-02-27,61.42,61.76,60.99,61.46,1361019,BWA
2015-03-02,61.58,63.3,61.58,63.01,2349288,BWA
2015-03-03,62.67,63.23,62.43,62.97,2648406,BWA
2015-03-04,62.97,63.1497,61.99,62.17,2541798,BWA
2015-03-05,62.27,62.68,61.93,62.04,1893772,BWA
2015-03-06,61.84,61.91,60.27,60.66,2164504,BWA
2015-03-09,60.64,61.09,60.58,60.73,1339454,BWA
2015-03-10,60.14,60.37,59.41,59.41,1509971,BWA
2015-03-11,59.26,59.46,58.56,58.62,1759763,BWA
2015-03-12,58.86,60.13,58.76,60.08,1514502,BWA
2015-03-13,59.78,59.96,58.33,58.8,1350446,BWA
2015-03-16,59.24,60.19,59.15,60.18,1602032,BWA
2015-03-17,59.72,60.09,59.36,59.43,1229571,BWA
2015-03-18,58.9,60.98,58.508,60.69,1654000,BWA
2015-03-19,60.27,60.31,59.76,60.14,1128420,BWA
2015-03-20,60.42,61.34,60.42,60.46,1604554,BWA
2015-03-23,60.46,60.81,60.28,60.53,835104,BWA
2015-03-24,60.31,60.68,59.98,59.99,1116032,BWA
2015-03-25,59.99,60.23,59.02,59.04,1932904,BWA
2015-03-26,58.81,59.45,58.72,59.13,2323504,BWA
2015-03-27,59.27,59.845,58.95,59.39,1389162,BWA
2015-03-30,60.01,61.32,59.93,61.1,1295756,BWA
2015-03-31,60.7,61.22,60.455,60.48,1237619,BWA
2015-04-01,60.52,60.75,59.5,60.09,1812379,BWA
2015-04-02,60.26,61.25,60.0,61.09,1013511,BWA
2015-04-06,60.86,62.7,60.61,62.08,2513282,BWA
2015-04-07,61.9,62.0,60.87,60.99,1132684,BWA
2015-04-08,61.09,61.6,60.83,61.57,1041646,BWA
2015-04-09,61.4,61.92,61.26,61.71,701944,BWA
2015-04-10,61.75,61.79,60.905,61.31,984330,BWA
2015-04-13,61.25,61.49,60.428,60.51,693564,BWA
2015-04-14,60.59,60.87,60.18,60.54,929924,BWA
2015-04-15,60.74,61.04,60.32,60.74,1099662,BWA
2015-04-16,60.62,61.18,60.427,60.89,760337,BWA
2015-04-17,60.25,60.82,59.608,60.72,1831671,BWA
2015-04-20,61.12,61.62,60.85,61.15,871703,BWA
2015-04-21,61.25,61.84,60.71,60.95,779737,BWA
2015-04-22,60.99,61.09,60.38,60.99,863579,BWA
2015-04-23,60.62,61.14,60.23,60.69,1391113,BWA
2015-04-24,60.93,61.03,60.25,60.79,886838,BWA
2015-04-27,60.89,61.37,60.54,61.23,1191388,BWA
2015-04-28,61.31,61.32,60.54,61.07,1197849,BWA
2015-04-29,61.07,61.6,60.29,60.92,1594145,BWA
2015-04-30,57.36,59.59,57.18,59.2,4208884,BWA
2015-05-01,59.62,59.7,58.83,59.5,2256070,BWA
2015-05-04,59.51,60.55,59.51,60.52,2675029,BWA
2015-05-05,60.52,61.66,60.236,60.53,1908881,BWA
2015-05-06,60.75,60.95,60.23,60.62,1609329,BWA
2015-05-07,60.57,60.98,60.45,60.54,1022688,BWA
2015-05-08,61.0,61.5,60.95,61.27,1058388,BWA
2015-05-11,61.37,61.77,60.7,60.73,1149157,BWA
2015-05-12,60.64,61.22,60.27,60.94,1176057,BWA
2015-05-13,61.08,61.5,60.66,61.28,1055592,BWA
2015-05-14,61.5,61.75,61.26,61.66,937559,BWA
2015-05-15,61.6,61.845,61.3,61.82,723558,BWA
2015-05-18,61.64,61.935,61.46,61.69,1213143,BWA
2015-05-19,61.71,61.93,60.82,60.99,1075258,BWA
2015-05-20,61.26,61.41,60.53,60.79,900461,BWA
2015-05-21,60.64,61.69,60.64,61.55,794516,BWA
2015-05-22,61.42,61.52,60.9,61.1,510725,BWA
2015-05-26,60.71,60.89,60.18,60.41,913590,BWA
2015-05-27,60.5,60.88,60.4,60.79,691254,BWA
2015-05-28,60.53,60.725,59.85,60.38,1228824,BWA
2015-05-29,60.3,60.56,59.67,60.15,1647831,BWA
2015-06-01,60.33,61.09,59.9699,60.86,1332064,BWA
2015-06-02,60.55,61.52,60.38,61.19,1125007,BWA
2015-06-03,61.24,62.32,60.76,61.62,1529682,BWA
2015-06-04,61.11,61.29,60.3,60.53,1659087,BWA
2015-06-05,60.29,60.5,59.85,60.06,1570220,BWA
2015-06-08,60.0,60.63,59.88,59.89,1077879,BWA
2015-06-09,59.95,60.24,59.39,59.99,864504,BWA
2015-06-10,60.49,61.09,60.15,60.96,1230473,BWA
2015-06-11,60.99,61.41,60.69,60.8,962874,BWA
2015-06-12,60.38,60.69,60.22,60.5,943603,BWA
2015-06-15,59.87,60.32,59.55,60.05,1077841,BWA
2015-06-16,60.09,60.38,59.82,60.19,677265,BWA
2015-06-17,60.21,60.66,60.0,60.5,1294547,BWA
2015-06-18,60.62,61.11,60.34,60.91,780088,BWA
2015-06-19,60.59,60.785,59.88,60.37,2530418,BWA
2015-06-22,60.84,61.08,60.53,60.78,980147,BWA
2015-06-23,60.85,61.042,60.18,60.42,1290207,BWA
2015-06-24,60.3,60.426,59.47,59.73,2278912,BWA
2015-06-25,59.88,60.4,59.37,59.44,1604359,BWA
2015-06-26,59.68,59.77,59.02,59.49,1426772,BWA
2015-06-29,58.71,58.87,57.19,57.46,2259077,BWA
2015-06-30,57.97,57.97,56.67,56.84,2368815,BWA
2015-07-01,57.49,57.66,57.0001,57.42,1749295,BWA
2015-07-02,57.49,57.71,57.28,57.65,1556861,BWA
2015-07-06,56.89,57.45,56.53,56.8,1970250,BWA
2015-07-07,56.8,56.83,55.35,56.62,1396335,BWA
2015-07-08,55.44,55.59,53.335,53.46,3025638,BWA
2015-07-09,54.14,54.73,53.07,53.28,3520647,BWA
2015-07-10,54.4,54.4,53.58,53.63,2542638,BWA
2015-07-13,54.44,54.91,53.63,54.79,3018961,BWA
2015-07-14,54.57,54.71,54.085,54.55,1840033,BWA
2015-07-15,54.47,54.59,53.72,53.83,1249737,BWA
2015-07-16,52.88,53.47,51.72,51.8,3952020,BWA
2015-07-17,51.88,52.75,51.21,52.22,3084836,BWA
2015-07-20,52.32,52.47,51.6,52.04,1935208,BWA
2015-07-21,52.06,52.56,51.9,52.3,1612237,BWA
2015-07-22,52.1,52.3,51.4,51.55,1539190,BWA
2015-07-23,51.78,52.55,51.63,51.71,2291085,BWA
2015-07-24,52.48,52.48,50.77,50.86,1745266,BWA
2015-07-27,50.46,50.8,50.03,50.38,1582215,BWA
2015-07-28,50.63,51.63,50.22,51.4,1761320,BWA
2015-07-29,51.47,52.47,51.43,52.43,2454381,BWA
2015-07-30,47.75,49.98,46.5,49.85,7329924,BWA
2015-07-31,49.95,50.51,49.21,49.71,3452726,BWA
2015-08-03,49.76,49.84,48.61,48.98,2029148,BWA
2015-08-04,48.94,49.43,48.35,48.44,1824858,BWA
2015-08-05,48.79,49.0,47.62,47.76,2662942,BWA
2015-08-06,47.81,48.31,47.31,47.68,3265945,BWA
2015-08-07,47.84,48.59,47.54,47.86,1580262,BWA
2015-08-10,48.4,48.7,47.98,48.39,2334636,BWA
2015-08-11,47.48,47.48,46.24,46.6,2419696,BWA
2015-08-12,45.8,46.97,45.09,46.78,3528258,BWA
2015-08-13,46.97,47.04,46.14,46.38,2500052,BWA
2015-08-14,46.39,46.55,46.13,46.37,2015636,BWA
2015-08-17,46.29,46.79,46.05,46.79,1187788,BWA
2015-08-18,47.45,47.65,46.89,47.15,2354586,BWA
2015-08-19,47.0,47.69,46.26,46.49,2578969,BWA
2015-08-20,45.99,46.2,45.28,45.3,3230673,BWA
2015-08-21,44.84,45.19,44.0675,44.22,3721901,BWA
2015-08-24,41.77,44.67,41.74,43.37,4659747,BWA
2015-08-25,44.98,45.38,43.12,43.14,3544026,BWA
2015-08-26,44.39,44.45,42.94,44.06,2063703,BWA
2015-08-27,44.36,44.95,43.41,44.22,3088723,BWA
2015-08-28,43.5,44.33,43.38,44.31,2695488,BWA
2015-08-31,44.02,44.44,43.59,43.64,2389924,BWA
2015-09-01,42.78,43.2,42.29,42.47,3059983,BWA
2015-09-02,42.95,43.31,42.4,42.92,2041854,BWA
2015-09-03,42.92,43.662,42.55,42.96,1700693,BWA
2015-09-04,42.12,42.71,42.08,42.56,2462486,BWA
2015-09-08,43.46,44.0,43.3,43.93,1941697,BWA
2015-09-09,44.5,45.17,43.85,43.98,3292067,BWA
2015-09-10,43.79,43.91,43.31,43.74,2052839,BWA
2015-09-11,43.12,43.26,42.45,43.17,1950134,BWA
2015-09-14,43.17,43.32,42.77,43.1,1273104,BWA
2015-09-15,43.22,43.64,43.01,43.5,1064155,BWA
2015-09-16,43.57,44.725,43.48,44.63,1599161,BWA
2015-09-17,44.46,45.28,44.23,44.4,1715981,BWA
2015-09-18,43.79,43.8399,42.82,42.95,2653969,BWA
2015-09-21,41.73,42.81,40.9,42.61,5129029,BWA
2015-09-22,41.15,41.38,38.95,39.37,8470554,BWA
2015-09-23,39.37,39.72,38.61,38.98,3855677,BWA
2015-09-24,38.15,39.07,37.33,38.89,4483412,BWA
2015-09-25,39.37,40.06,39.14,40.0,3871277,BWA
2015-09-28,39.64,39.98,39.28,39.82,3969964,BWA
2015-09-29,40.0,40.47,39.41,40.42,3832345,BWA
2015-09-30,41.2,42.16,41.0,41.59,3039801,BWA
2015-10-01,41.78,42.31,40.75,41.73,2648085,BWA
2015-10-02,40.97,42.28,40.96,42.24,1929188,BWA
2015-10-05,42.42,43.39,42.42,43.21,1685781,BWA
2015-10-06,43.15,43.66,42.89,43.5,1828939,BWA
2015-10-07,43.8,45.05,43.78,44.8,2917209,BWA
2015-10-08,44.51,45.08,44.33,44.94,2102402,BWA
2015-10-09,45.24,45.85,45.115,45.19,2644787,BWA
2015-10-12,45.17,45.4,44.55,44.84,1519001,BWA
2015-10-13,44.58,44.58,43.465,43.49,2190213,BWA
2015-10-14,43.51,43.51,42.63,43.39,2462000,BWA
2015-10-15,44.22,44.22,43.12,44.02,1138557,BWA
2015-10-16,44.05,44.05,43.19,43.64,1858470,BWA
2015-10-19,42.29,42.91,41.78,42.79,2936746,BWA
2015-10-20,42.79,43.78,42.46,43.11,1666050,BWA
2015-10-21,43.47,43.78,42.8,42.88,918718,BWA
2015-10-22,42.34,42.67,41.92,42.26,5330547,BWA
2015-10-23,42.6,43.97,42.41,43.66,3919919,BWA
2015-10-26,43.52,44.835,43.41,44.61,3272939,BWA
2015-10-27,44.14,44.47,43.29,43.68,2370168,BWA
2015-10-28,43.96,45.79,43.68,45.53,3601796,BWA
2015-10-29,46.81,48.64,41.49,41.57,6577199,BWA
2015-10-30,41.22,42.98,39.8008,42.82,6035801,BWA
2015-11-02,42.78,43.07,42.19,42.8,2194801,BWA
2015-11-03,42.73,43.13,42.31,42.81,4459010,BWA
2015-11-04,42.92,43.0,42.07,42.5,2290405,BWA
2015-11-05,42.33,42.9,41.95,42.3,1806989,BWA
2015-11-06,42.05,42.37,41.14,41.69,2413338,BWA
2015-11-09,41.57,42.34,41.31,42.27,2426648,BWA
2015-11-10,42.05,42.48,41.83,42.05,1948822,BWA
2015-11-11,42.2,42.28,41.43,41.47,1776245,BWA
2015-11-12,41.26,41.46,40.83,40.86,2236391,BWA
2015-11-13,40.71,40.9,39.74,39.87,1983004,BWA
2015-11-16,39.8,40.6,39.71,40.56,2463508,BWA
2015-11-17,40.57,41.19,40.32,40.64,2007637,BWA
2015-11-18,41.74,42.98,41.61,42.63,3557516,BWA
2015-11-19,42.72,42.89,42.12,42.38,1840730,BWA
2015-11-20,42.61,43.47,42.61,43.22,2404873,BWA
2015-11-23,43.12,43.48,42.8769,43.05,1579864,BWA
2015-11-24,42.72,43.27,42.71,43.08,2020657,BWA
2015-11-25,43.07,43.45,42.8801,42.99,896489,BWA
2015-11-27,42.95,43.2,42.56,42.78,622622,BWA
2015-11-30,43.0,43.05,42.21,42.69,1662706,BWA
2015-12-01,42.81,43.475,42.28,43.42,2506784,BWA
2015-12-02,43.42,43.58,42.71,42.78,2076856,BWA
2015-12-03,42.9,43.0,41.965,42.23,1607427,BWA
2015-12-04,42.32,43.56,42.17,43.3,1883186,BWA
2015-12-07,43.14,43.14,42.29,42.76,2175412,BWA
2015-12-08,42.3,42.3,41.22,41.29,1639861,BWA
2015-12-09,41.11,42.03,40.81,41.27,1465434,BWA
2015-12-10,41.25,41.65,40.98,41.12,1134880,BWA
2015-12-11,40.54,40.58,39.67,39.82,1457834,BWA
2015-12-14,39.87,40.13,39.53,39.97,1494912,BWA
2015-12-15,40.24,41.2,40.14,40.78,1592485,BWA
2015-12-16,41.26,42.21,40.89,42.12,1793898,BWA
2015-12-17,42.05,42.15,41.07,41.07,1128809,BWA
2015-12-18,40.85,41.08,40.48,40.82,3094475,BWA
2015-12-21,41.21,41.79,41.12,41.58,1574571,BWA
2015-12-22,41.77,42.41,41.59,42.13,1056311,BWA
2015-12-23,42.43,43.79,42.34,43.57,1541370,BWA
2015-12-24,43.59,43.96,43.44,43.51,610247,BWA
2015-12-28,43.35,43.64,42.78,43.39,1146421,BWA
2015-12-29,43.66,44.35,43.46,44.04,1164089,BWA
2015-12-30,43.91,44.3025,43.8,43.92,1030586,BWA
2015-12-31,43.7,44.1,43.22,43.23,1046924,BWA
2016-01-04,42.48,42.65,41.79,42.25,2038989,BWA
2016-01-05,42.61,42.69,41.15,41.57,1868503,BWA
2016-01-06,40.73,40.74,39.77,40.21,1538554,BWA
2016-01-07,39.26,39.29,37.589,37.71,2337208,BWA
2016-01-08,38.38,38.56,36.52,36.6,2426567,BWA
2016-01-11,36.92,37.5,36.4,36.89,2730858,BWA
2016-01-12,37.49,37.67,36.48,37.4,2065966,BWA
2016-01-13,35.49,36.95,32.99,33.84,8568855,BWA
2016-01-14,33.89,33.92,32.05,32.86,6317842,BWA
2016-01-15,31.26,31.48,30.29,31.07,4314005,BWA
2016-01-19,31.51,31.54,30.02,30.34,4726034,BWA
2016-01-20,29.91,30.57,28.6,30.13,3275685,BWA
2016-01-21,30.22,30.63,29.195,29.23,4147011,BWA
2016-01-22,29.98,30.35,28.75,29.08,4347837,BWA
2016-01-25,28.92,29.0,28.16,28.23,3843678,BWA
2016-01-26,28.83,28.99,28.46,28.75,2407510,BWA
2016-01-27,28.79,29.78,28.79,28.99,2898551,BWA
2016-01-28,29.48,29.62,28.3,28.47,2466371,BWA
2016-01-29,28.59,29.4,28.39,29.36,4757208,BWA
2016-02-01,29.04,29.85,28.82,29.77,2146519,BWA
2016-02-02,29.45,29.54,28.5,28.73,2320543,BWA
2016-02-03,28.99,29.14,27.68,28.45,2377115,BWA
2016-02-04,28.36,29.76,28.03,29.73,2864892,BWA
2016-02-05,29.71,30.21,29.34,29.45,2976999,BWA
2016-02-08,29.0,29.28,28.39,29.03,2342151,BWA
2016-02-09,28.67,29.98,28.64,29.61,3818605,BWA
2016-02-10,29.77,30.575,29.46,30.35,4637271,BWA
2016-02-11,29.01,31.2,28.63,30.19,4606946,BWA
2016-02-12,30.63,31.8425,30.28,31.74,3550905,BWA
2016-02-16,32.2,32.46,31.58,32.4,2839294,BWA
2016-02-17,32.88,34.52,32.88,33.59,3092556,BWA
2016-02-18,33.79,33.84,32.55,32.64,3052777,BWA
2016-02-19,32.46,32.57,31.61,32.3,2088555,BWA
2016-02-22,32.96,33.37,32.5,32.87,1835700,BWA
2016-02-23,32.73,33.29,31.8675,32.12,2105891,BWA
2016-02-24,31.75,32.49,31.1596,32.41,2068956,BWA
2016-02-25,32.57,33.1,31.76,32.6,1644732,BWA
2016-02-26,32.89,33.42,32.61,33.04,1885905,BWA
2016-02-29,33.07,33.74,32.51,32.68,2230769,BWA
2016-03-01,33.85,35.63,33.12,34.16,3186219,BWA
2016-03-02,34.21,34.74,33.88,34.73,1637308,BWA
2016-03-03,34.74,35.71,34.54,35.07,1771973,BWA
2016-03-04,35.08,35.2999,34.05,35.0,1738385,BWA
2016-03-07,34.79,35.46,34.67,35.46,1387786,BWA
2016-03-08,35.0,35.38,33.86,34.42,2096763,BWA
2016-03-09,34.7,35.27,34.47,35.12,1988296,BWA
2016-03-10,35.18,35.33,33.96,34.63,1973334,BWA
2016-03-11,35.12,35.98,34.91,35.94,1465267,BWA
2016-03-14,35.69,36.03,35.42,35.94,1588899,BWA
2016-03-15,35.43,35.76,35.19,35.65,1117726,BWA
2016-03-16,35.54,37.16,35.505,37.08,1887068,BWA
2016-03-17,37.1,37.745,36.55,37.61,1548929,BWA
2016-03-18,37.87,38.5699,37.43,37.97,3214061,BWA
2016-03-21,37.93,38.2495,37.215,37.79,1152851,BWA
2016-03-22,37.37,37.8,36.94,37.56,1098906,BWA
2016-03-23,37.38,37.53,36.58,36.74,1117593,BWA
2016-03-24,36.17,36.92,35.81,36.92,1452291,BWA
2016-03-28,37.09,37.4,36.7,37.12,1103115,BWA
2016-03-29,36.48,37.62,36.03,37.43,1800002,BWA
2016-03-30,37.84,38.45,37.55,37.92,1258909,BWA
2016-03-31,37.81,38.57,37.73,38.4,2217923,BWA
2016-04-01,37.99,38.22,37.26,37.68,2615842,BWA
2016-04-04,37.55,37.67,35.04,35.28,3543435,BWA
2016-04-05,34.82,35.79,34.57,35.18,1907667,BWA
2016-04-06,35.05,35.25,34.27,34.78,1818710,BWA
2016-04-07,34.66,35.41,33.89,34.05,2984179,BWA
2016-04-08,34.53,35.09,33.975,34.18,1731198,BWA
2016-04-11,34.51,35.42,34.42,34.8,1613579,BWA
2016-04-12,34.95,35.25,34.46,34.92,1196980,BWA
2016-04-13,35.33,36.98,35.3,36.75,2186612,BWA
2016-04-14,36.98,37.47,36.235,37.05,1631625,BWA
2016-04-15,37.09,37.55,36.91,37.32,1847993,BWA
2016-04-18,37.25,37.78,37.0,37.4,1318716,BWA
2016-04-19,37.75,38.73,37.74,38.51,1577880,BWA
2016-04-20,38.49,39.0,38.34,38.59,1324432,BWA
2016-04-21,38.7,39.11,38.37,38.56,1322100,BWA
2016-04-22,38.31,38.98,37.96,38.48,1317381,BWA
2016-04-25,38.3,38.66,37.97,38.44,2091615,BWA
2016-04-26,38.61,39.96,38.41,39.93,2813613,BWA
2016-04-27,39.65,40.2,38.37,38.62,4393562,BWA
2016-04-28,37.57,37.77,36.26,36.45,4077239,BWA
2016-04-29,36.5,36.67,35.74,35.92,3113396,BWA
2016-05-02,36.16,36.36,35.35,35.69,2587491,BWA
2016-05-03,35.35,36.42,34.48,35.79,2957931,BWA
2016-05-04,35.44,35.52,34.355,34.38,2321839,BWA
2016-05-05,34.66,35.039,33.82,33.85,1766256,BWA
2016-05-06,33.78,34.3,33.58,33.93,2715682,BWA
2016-05-09,33.85,34.18,33.67,33.84,1533607,BWA
2016-05-10,34.07,34.41,33.72,34.24,1347546,BWA
2016-05-11,34.03,34.69,33.91,34.0,2218225,BWA
2016-05-12,34.26,34.57,33.52,33.75,1147679,BWA
2016-05-13,33.6,34.08,32.95,32.97,1786218,BWA
2016-05-16,33.13,33.64,33.0001,33.42,1140597,BWA
2016-05-17,33.2,33.83,32.96,33.46,2179783,BWA
2016-05-18,33.22,33.84,32.88,33.43,1802135,BWA
2016-05-19,33.11,33.42,32.205,32.32,1996129,BWA
2016-05-20,32.5,32.96,32.25,32.84,1044639,BWA
2016-05-23,32.71,32.88,32.21,32.46,1121984,BWA
2016-05-24,32.72,33.375,32.33,33.13,1589447,BWA
2016-05-25,33.21,33.79,33.21,33.68,1547900,BWA
2016-05-26,33.73,33.79,33.2,33.36,1235283,BWA
2016-05-27,33.22,33.68,33.07,33.6,1696286,BWA
2016-05-31,33.54,34.2095,33.54,34.03,1916194,BWA
2016-06-01,33.61,33.85,32.71,33.54,2711964,BWA
2016-06-02,33.42,34.485,33.29,34.4,1463868,BWA
2016-06-03,34.31,34.31,33.29,33.68,1778628,BWA
2016-06-06,33.86,34.46,33.52,34.37,2069398,BWA
2016-06-07,34.36,35.035,34.21,34.85,2147242,BWA
2016-06-08,35.05,35.36,34.59,34.62,1474947,BWA
2016-06-09,34.41,34.74,34.01,34.66,1242327,BWA
2016-06-10,34.18,34.4,33.64,33.66,1488857,BWA
2016-06-13,33.39,33.58,32.73,32.75,1468765,BWA
2016-06-14,32.55,33.08,31.89,32.15,2574959,BWA
2016-06-15,32.29,33.37,32.25,32.6,1375085,BWA
2016-06-16,32.27,32.98,31.94,32.93,1707498,BWA
2016-06-17,32.9,33.71,32.81,33.48,1808562,BWA
2016-06-20,34.19,35.155,34.17,34.73,2576863,BWA
2016-06-21,34.14,34.14,32.99,33.35,3184584,BWA
2016-06-22,33.13,33.67,33.08,33.15,2371131,BWA
2016-06-23,33.66,34.1,33.49,33.7,3426767,BWA
2016-06-24,32.11,32.22,30.1,30.5,8178434,BWA
2016-06-27,29.88,29.94,27.52,27.69,5286666,BWA
2016-06-28,28.17,28.58,28.06,28.42,3046908,BWA
2016-06-29,28.71,29.37,28.27,29.29,2651137,BWA
2016-06-30,29.35,29.53,28.62,29.52,2616563,BWA
2016-07-01,29.97,30.955,29.82,30.29,3166827,BWA
2016-07-05,29.72,29.89,28.46,28.52,2276598,BWA
2016-07-06,28.1,28.84,27.63,28.68,3635453,BWA
2016-07-07,28.86,29.77,28.82,29.42,1570991,BWA
2016-07-08,29.69,30.825,29.62,30.57,3243814,BWA
2016-07-11,30.82,31.66,30.82,31.01,2101923,BWA
2016-07-12,31.54,32.19,31.12,31.34,2643000,BWA
2016-07-13,31.49,31.49,30.735,31.17,1808089,BWA
2016-07-14,31.81,32.06,31.41,31.54,1890602,BWA
2016-07-15,31.63,32.16,31.21,31.86,2480187,BWA
2016-07-18,31.79,32.39,31.59,32.17,1784333,BWA
2016-07-19,31.78,32.04,31.61,31.86,1148329,BWA
2016-07-20,31.86,32.38,31.64,32.26,1128083,BWA
2016-07-21,32.6,33.24,32.51,33.2,1843647,BWA
2016-07-22,33.14,33.19,32.535,33.02,1436738,BWA
2016-07-25,33.08,33.32,32.95,33.26,1390737,BWA
2016-07-26,33.37,34.03,33.21,33.94,1930854,BWA
2016-07-27,33.97,34.71,33.81,34.21,4014174,BWA
2016-07-28,33.07,33.44,31.94,32.49,3513514,BWA
2016-07-29,32.56,33.56,32.54,33.18,3441277,BWA
2016-08-01,33.18,33.53,32.85,33.11,2118994,BWA
2016-08-02,32.88,32.91,31.49,32.13,4206173,BWA
2016-08-03,31.8,32.78,31.65,32.71,2173412,BWA
2016-08-04,32.73,33.0,32.51,32.58,1562124,BWA
2016-08-05,32.83,33.56,32.72,33.26,1391731,BWA
2016-08-08,33.38,33.91,33.255,33.43,1259686,BWA
2016-08-09,33.33,33.92,33.26,33.71,1444783,BWA
2016-08-10,33.76,33.88,33.56,33.71,1057459,BWA
2016-08-11,33.86,34.18,33.73,34.0,1404979,BWA
2016-08-12,33.81,34.16,33.57,33.81,1188805,BWA
2016-08-15,33.95,34.7,33.8901,34.3,1721438,BWA
2016-08-16,34.25,34.47,34.1,34.25,1839787,BWA
2016-08-17,34.25,34.37,33.87,34.0,2022095,BWA
2016-08-18,33.98,34.25,33.68,34.01,2148574,BWA
2016-08-19,33.76,34.3001,33.74,34.21,2085219,BWA
2016-08-22,34.07,34.3,33.76,34.23,1399243,BWA
2016-08-23,34.52,34.8,34.32,34.46,1422511,BWA
2016-08-24,34.49,34.55,33.94,33.99,1422965,BWA
2016-08-25,33.84,33.94,33.39,33.77,2132011,BWA
2016-08-26,34.51,34.51,33.55,33.65,1842642,BWA
2016-08-29,33.67,34.19,33.58,34.01,1618888,BWA
2016-08-30,33.81,34.5325,33.8,34.33,3342829,BWA
2016-08-31,34.21,34.72,34.02,34.39,2089898,BWA
2016-09-01,34.55,35.14,34.26,34.61,2617125,BWA
2016-09-02,34.85,35.28,34.64,35.1,4048427,BWA
2016-09-06,35.41,35.65,35.02,35.55,3141808,BWA
2016-09-07,35.55,36.48,35.5,36.12,4057457,BWA
