date,open,high,low,close,volume,Name
2014-12-11,87.0,89.25,86.31,88.12,2276616,AET
2014-12-12,87.71,89.04,87.26,87.3,2409373,AET
2014-12-15,88.07,88.49,85.91,86.67,2148759,AET
2014-12-16,86.51,87.67,85.62,85.64,2196055,AET
2014-12-17,86.26,87.5,85.83,87.18,2745579,AET
2014-12-18,88.39,90.13,87.88,90.13,2643457,AET
2014-12-19,90.71,91.87,90.38,90.84,4197144,AET
2014-12-22,90.79,91.0591,90.17,90.41,1443602,AET
2014-12-23,91.01,91.01,89.0,89.45,1506097,AET
2014-12-24,89.71,89.88,89.36,89.59,548990,AET
2014-12-26,89.73,90.27,89.51,89.84,803625,AET
2014-12-29,89.68,90.19,89.02,89.75,912664,AET
2014-12-30,89.44,90.57,89.44,90.14,1009620,AET
2014-12-31,90.21,91.05,88.78,88.83,1072875,AET
2015-01-02,89.71,90.1462,87.87,88.8,1407051,AET
2015-01-05,88.14,88.83,87.251,87.6,2343065,AET
2015-01-06,88.01,88.73,87.48,87.73,2980265,AET
2015-01-07,88.42,89.55,88.26,89.49,2148481,AET
2015-01-08,90.29,92.53,90.29,92.39,2881606,AET
2015-01-09,92.03,92.4799,91.0,91.04,1920761,AET
2015-01-12,91.4,91.61,89.17,89.52,3649151,AET
2015-01-13,90.48,92.025,89.58,90.33,3306412,AET
2015-01-14,89.5,90.9,88.7,89.89,2807287,AET
2015-01-15,90.61,91.11,90.0,90.5,2418034,AET
2015-01-16,90.47,92.64,90.28,92.56,2982241,AET
2015-01-20,92.65,92.9,91.19,91.98,2339384,AET
2015-01-21,92.79,95.08,91.98,94.74,2762383,AET
2015-01-22,95.52,96.15,94.03,96.11,2257773,AET
2015-01-23,95.94,96.25,94.44,94.48,2001173,AET
2015-01-26,94.25,94.5799,93.32,94.24,1822065,AET
2015-01-27,93.61,94.3,93.16,93.7,1521414,AET
2015-01-28,94.48,94.71,92.561,92.69,2094887,AET
2015-01-29,92.95,93.78,91.95,93.61,1347668,AET
2015-01-30,92.97,93.6,91.64,91.82,2048635,AET
2015-02-02,92.01,92.91,90.2,92.22,2817625,AET
2015-02-03,93.01,94.27,91.83,94.18,2562104,AET
2015-02-04,93.76,96.9,93.0,96.05,3873347,AET
2015-02-05,96.13,97.71,96.01,96.59,3461398,AET
2015-02-06,96.34,96.79,94.16,94.54,3557628,AET
2015-02-09,94.18,94.6,93.38,93.74,1696007,AET
2015-02-10,94.15,95.95,94.04,95.75,1900646,AET
2015-02-11,95.49,96.75,95.3801,96.46,1840952,AET
2015-02-12,97.16,97.16,95.99,97.08,1513793,AET
2015-02-13,96.58,96.89,95.82,96.12,1504604,AET
2015-02-17,96.09,96.62,95.59,96.62,1515564,AET
2015-02-18,96.27,96.96,95.605,96.89,2334488,AET
2015-02-19,96.77,97.49,96.22,96.64,1215507,AET
2015-02-20,96.4,98.12,96.2,97.92,1705487,AET
2015-02-23,98.0,100.76,98.0,100.68,2587432,AET
2015-02-24,100.86,101.98,100.06,100.17,2207055,AET
2015-02-25,100.27,100.48,99.22,99.52,1435573,AET
2015-02-26,99.46,99.92,99.08,99.31,1171619,AET
2015-02-27,99.39,99.92,99.1,99.55,2486023,AET
2015-03-02,99.53,100.8,99.47,100.5,2529281,AET
2015-03-03,100.17,100.33,99.03,99.79,3398236,AET
2015-03-04,99.44,102.0,98.7801,101.75,4275350,AET
2015-03-05,101.73,102.63,101.37,102.09,2967341,AET
2015-03-06,101.77,101.9,100.29,100.67,2293947,AET
2015-03-09,100.62,101.74,100.6,101.53,1330244,AET
2015-03-10,100.4,100.76,99.55,100.16,2335023,AET
2015-03-11,100.29,100.94,99.85,100.04,1627462,AET
2015-03-12,100.8,102.35,100.57,102.12,2286192,AET
2015-03-13,102.0,104.2,101.32,104.09,2992578,AET
2015-03-16,104.74,106.75,104.5,106.07,2827825,AET
2015-03-17,105.22,105.5,104.36,105.4,2401492,AET
2015-03-18,105.33,107.865,105.13,107.48,2782709,AET
2015-03-19,108.0,108.97,107.25,108.31,2448985,AET
2015-03-20,108.7,109.12,107.94,108.63,2457380,AET
2015-03-23,108.5,109.9,108.45,109.26,2902204,AET
2015-03-24,109.42,109.6,108.6,108.74,2261814,AET
2015-03-25,108.99,109.77,107.23,107.29,2571727,AET
2015-03-26,106.72,107.1199,105.362,105.91,2535833,AET
2015-03-27,106.3,107.97,106.27,107.4,1611783,AET
2015-03-30,109.03,109.35,107.96,108.57,1635686,AET
2015-03-31,107.92,108.18,106.51,106.53,2578893,AET
2015-04-01,106.66,106.87,104.93,106.87,2028412,AET
2015-04-02,107.11,107.86,106.55,107.15,1184991,AET
2015-04-06,106.55,108.04,106.3,107.83,1656107,AET
2015-04-07,108.49,108.89,106.78,106.79,1638058,AET
2015-04-08,107.18,108.07,106.65,107.46,1237231,AET
2015-04-09,107.02,108.13,107.0003,107.72,1530898,AET
2015-04-10,108.0,108.0,107.14,107.91,916682,AET
2015-04-13,108.13,109.14,107.66,107.69,1247441,AET
2015-04-14,107.92,108.229,107.0,107.88,1025631,AET
2015-04-15,108.56,108.57,105.44,106.08,2528903,AET
2015-04-16,108.22,109.65,108.22,109.43,2874175,AET
2015-04-17,108.52,108.79,106.77,107.72,1766810,AET
2015-04-20,108.16,108.677,107.19,107.25,1381720,AET
2015-04-21,107.69,108.63,107.57,108.36,1537522,AET
2015-04-22,108.33,108.752,107.235,107.95,2348211,AET
2015-04-23,107.8,109.1,107.52,108.9,1150583,AET
2015-04-24,108.6,109.01,108.23,108.82,1267517,AET
2015-04-27,109.06,109.36,106.79,106.92,2134433,AET
2015-04-28,108.81,111.08,106.72,110.38,3546814,AET
2015-04-29,109.95,110.5,106.73,108.01,2771590,AET
2015-04-30,108.0,108.71,106.68,106.87,3162917,AET
2015-05-01,107.86,108.55,107.15,108.47,1886841,AET
2015-05-04,108.68,109.82,108.55,109.19,1819323,AET
2015-05-05,108.6,108.85,106.87,107.2,1922589,AET
2015-05-06,107.99,108.34,106.63,107.37,1210237,AET
2015-05-07,107.0,108.72,107.0,107.89,1415124,AET
2015-05-08,108.85,109.83,108.62,109.26,1280168,AET
2015-05-11,109.15,110.2799,109.01,109.3,1090578,AET
2015-05-12,108.73,111.12,108.6642,110.08,1638858,AET
2015-05-13,110.17,111.0,109.66,109.79,1590298,AET
2015-05-14,110.89,111.56,110.6,111.48,1203928,AET
2015-05-15,111.97,112.75,111.57,112.74,1641279,AET
2015-05-18,112.61,113.89,112.15,113.73,1516893,AET
2015-05-19,113.99,114.6147,113.81,114.09,1272865,AET
2015-05-20,114.12,114.76,113.72,114.4,1753241,AET
2015-05-21,114.0,114.86,113.8,114.69,1089915,AET
2015-05-22,114.31,115.76,113.89,114.52,1740068,AET
2015-05-26,114.7,114.84,113.73,113.88,1698698,AET
2015-05-27,115.0,115.8397,114.04,115.21,1481477,AET
2015-05-28,115.35,116.56,114.98,116.39,1903593,AET
2015-05-29,116.47,120.15,114.47,117.97,5255359,AET
2015-06-01,118.06,120.19,117.91,119.62,3900691,AET
2015-06-02,119.24,119.495,116.89,117.33,2630194,AET
2015-06-03,117.87,118.14,115.76,116.95,3102221,AET
2015-06-04,116.01,116.95,115.45,115.98,1908847,AET
2015-06-05,115.58,117.16,115.01,116.86,1441535,AET
2015-06-08,117.0,117.8,115.98,116.0,1350103,AET
2015-06-09,116.35,117.49,115.94,117.24,2060399,AET
2015-06-10,117.08,118.5279,116.98,117.94,1590631,AET
2015-06-11,118.21,118.59,117.73,117.95,1674918,AET
2015-06-12,117.23,117.45,115.76,115.87,1746043,AET
2015-06-15,115.31,124.2,114.75,121.01,6380874,AET
2015-06-16,124.88,128.65,123.12,124.97,6827917,AET
2015-06-17,125.77,126.84,123.4501,123.86,2797599,AET
2015-06-18,124.06,125.39,124.015,124.5,2123540,AET
2015-06-19,124.37,124.665,123.85,124.07,2070285,AET
2015-06-22,127.91,130.17,127.6,128.05,7391401,AET
2015-06-23,128.29,128.75,126.47,128.2,6173924,AET
2015-06-24,127.1,128.64,125.9,127.51,8226445,AET
2015-06-25,127.66,133.05,126.73,132.6,8858720,AET
2015-06-26,132.83,134.4,130.05,130.05,5583318,AET
2015-06-29,128.59,129.48,127.04,127.28,3185561,AET
2015-06-30,128.32,128.71,127.25,127.46,2397481,AET
2015-07-01,128.95,129.36,127.25,128.9,2452613,AET
2015-07-02,129.41,129.74,125.45,125.51,3168462,AET
2015-07-06,117.81,120.76,115.56,117.43,16434068,AET
2015-07-07,117.72,118.2,112.64,115.33,9846970,AET
2015-07-08,114.88,115.93,112.67,112.67,5307919,AET
2015-07-09,115.73,116.51,112.56,112.67,5282355,AET
2015-07-10,114.02,114.8,112.57,114.6,4735036,AET
2015-07-13,115.9,116.27,112.37,114.02,5353943,AET
2015-07-14,113.3,115.97,113.205,115.75,3266703,AET
2015-07-15,115.79,117.01,114.915,115.48,2915583,AET
2015-07-16,115.66,115.96,112.805,112.91,4820016,AET
2015-07-17,112.76,113.48,111.26,112.92,4297657,AET
2015-07-20,113.13,113.14,111.04,111.6,2900826,AET
2015-07-21,111.5,112.56,109.11,111.55,3933687,AET
2015-07-22,111.5,114.23,111.02,113.88,4433859,AET
2015-07-23,114.16,114.24,111.57,112.05,2854301,AET
2015-07-24,111.62,111.95,109.73,110.0,3223436,AET
2015-07-27,109.27,110.55,107.95,110.23,3783574,AET
2015-07-28,110.81,112.37,109.9,112.31,3538677,AET
2015-07-29,112.52,112.94,111.12,112.6,2669504,AET
2015-07-30,114.36,114.64,112.36,114.15,2651141,AET
2015-07-31,114.63,114.98,112.69,112.97,2882322,AET
2015-08-03,113.55,114.72,112.5,113.79,3020046,AET
2015-08-04,115.99,117.1,112.235,115.19,4244404,AET
2015-08-05,116.59,118.76,115.44,118.07,4296515,AET
2015-08-06,118.2,118.585,115.94,116.4,2713546,AET
2015-08-07,116.08,116.81,115.053,116.39,1582396,AET
2015-08-10,116.91,117.49,116.26,117.09,1650400,AET
2015-08-11,116.25,119.49,116.18,118.35,3427988,AET
2015-08-12,117.5,118.0,115.42,117.3,2843283,AET
2015-08-13,117.62,118.665,117.0,118.25,1866456,AET
2015-08-14,117.93,120.96,117.82,120.66,3121978,AET
2015-08-17,120.06,123.79,119.89,123.04,3115374,AET
2015-08-18,123.03,125.47,122.8,124.21,2838023,AET
2015-08-19,123.43,123.5,120.82,122.18,3405755,AET
2015-08-20,121.14,121.91,118.18,118.53,3398423,AET
2015-08-21,117.95,118.78,115.49,115.51,3110884,AET
2015-08-24,108.03,115.0926,93.51,110.51,4999714,AET
2015-08-25,114.19,115.95,110.5,110.5,4461187,AET
2015-08-26,112.88,115.74,112.35,115.42,4838417,AET
2015-08-27,115.75,117.89,114.41,117.78,3655116,AET
2015-08-28,117.61,118.109,116.02,116.86,1681832,AET
2015-08-31,116.67,118.16,114.36,114.52,2624352,AET
2015-09-01,112.2,114.21,110.89,111.55,2933918,AET
2015-09-02,112.75,113.6,111.1759,113.56,2255389,AET
2015-09-03,114.08,116.55,113.76,115.18,2637380,AET
2015-09-04,113.6,114.42,112.79,113.47,2175367,AET
2015-09-08,116.24,118.37,115.45,118.14,3120488,AET
2015-09-09,119.6,119.85,116.88,117.23,2330174,AET
2015-09-10,116.73,118.98,115.88,116.19,2794760,AET
2015-09-11,115.41,117.93,115.27,117.89,1846435,AET
2015-09-14,118.81,118.86,115.99,116.39,1813475,AET
2015-09-15,116.9,117.93,115.85,117.57,1386675,AET
2015-09-16,117.79,118.36,116.14,117.58,1796383,AET
2015-09-17,117.65,119.54,116.7301,117.76,1723901,AET
2015-09-18,117.02,118.1799,115.9,116.15,2765486,AET
2015-09-21,117.21,119.75,116.35,118.82,2430514,AET
2015-09-22,117.14,119.37,116.03,118.12,2372801,AET
2015-09-23,118.1,119.49,117.21,118.82,1999692,AET
2015-09-24,118.08,118.25,114.46,116.44,2415343,AET
2015-09-25,117.46,117.46,111.13,112.02,3574946,AET
2015-09-28,111.89,111.92,104.3,105.3,5730143,AET
2015-09-29,105.36,107.93,103.79,106.31,3945681,AET
2015-09-30,107.98,110.48,107.5,109.41,3948853,AET
2015-10-01,109.21,110.42,107.0,109.94,2700233,AET
2015-10-02,108.81,113.18,107.65,113.11,2716612,AET
2015-10-05,113.96,114.73,111.7,113.04,1834704,AET
2015-10-06,113.36,113.47,107.835,108.83,3301933,AET
2015-10-07,109.05,109.79,107.015,109.56,2918004,AET
2015-10-08,109.54,109.93,107.994,109.61,1459840,AET
2015-10-09,108.97,110.96,108.85,109.18,1998078,AET
2015-10-12,109.43,110.91,109.0,110.63,1992700,AET
2015-10-13,110.58,115.98,110.58,113.27,4681437,AET
2015-10-14,113.05,114.42,110.061,111.11,2585770,AET
2015-10-15,110.0,112.72,108.34,112.17,3269586,AET
2015-10-16,113.07,113.56,111.89,112.99,2144191,AET
2015-10-19,112.94,114.93,112.66,114.2,2167647,AET
2015-10-20,114.32,114.79,111.05,111.82,2588207,AET
2015-10-21,112.63,112.7,103.64,108.28,5530546,AET
2015-10-22,107.88,108.38,100.69,103.36,7651412,AET
2015-10-23,103.93,106.24,102.94,105.89,4635815,AET
2015-10-26,106.09,108.22,104.6,107.8,3775643,AET
2015-10-27,107.48,111.86,107.01,110.67,4829575,AET
2015-10-28,110.67,111.18,107.07,111.11,4083639,AET
2015-10-29,111.25,116.33,110.68,114.86,4390653,AET
2015-10-30,115.92,115.99,114.09,114.78,4113137,AET
2015-11-02,115.42,116.22,114.1,115.34,2362410,AET
2015-11-03,114.59,115.48,111.33,111.81,2981712,AET
2015-11-04,111.8,112.39,107.39,108.66,4672359,AET
2015-11-05,108.77,111.65,108.47,111.27,2876947,AET
2015-11-06,110.16,110.215,106.32,107.55,4503343,AET
2015-11-09,107.22,108.06,105.65,108.0,3133522,AET
2015-11-10,108.25,109.39,107.8854,108.74,2678147,AET
2015-11-11,109.43,109.56,104.86,105.09,2947158,AET
2015-11-12,105.8,106.02,103.05,103.11,4710157,AET
2015-11-13,102.65,104.25,101.52,102.21,3871184,AET
2015-11-16,102.39,105.09,102.2,105.01,2770383,AET
2015-11-17,104.82,107.04,104.01,105.28,1575016,AET
2015-11-18,105.28,107.06,104.4613,106.86,1719928,AET
2015-11-19,101.7,103.58,98.67,99.89,11864365,AET
2015-11-20,101.35,104.98,100.55,104.43,4983916,AET
2015-11-23,104.78,106.92,104.31,105.71,2922528,AET
2015-11-24,104.84,106.28,104.35,106.08,2249692,AET
2015-11-25,106.31,106.4799,103.8039,103.95,2271046,AET
2015-11-27,104.25,104.8,103.4,104.06,958391,AET
2015-11-30,104.47,104.9,102.75,102.75,2789302,AET
2015-12-01,103.16,107.85,102.775,107.5,4371168,AET
2015-12-02,107.63,109.48,106.62,106.93,3974576,AET
2015-12-03,106.75,107.53,101.42,101.72,7098741,AET
2015-12-04,102.47,106.1,101.91,105.32,4784890,AET
2015-12-07,105.45,105.46,103.06,103.62,2945472,AET
2015-12-08,102.86,104.28,102.1,103.93,2957865,AET
2015-12-09,103.11,104.53,102.828,103.87,3409133,AET
2015-12-10,103.59,105.55,103.16,104.82,2162228,AET
2015-12-11,103.94,106.3,103.17,104.91,3556036,AET
2015-12-14,105.22,106.5,104.69,105.8,3799941,AET
2015-12-15,106.5,108.43,106.25,107.02,2712562,AET
2015-12-16,108.08,108.95,107.13,108.76,2823028,AET
2015-12-17,108.73,109.41,107.71,108.86,2826806,AET
2015-12-18,108.77,109.92,108.02,108.47,4296865,AET
2015-12-21,108.91,110.54,108.59,109.72,2730712,AET
2015-12-22,110.42,110.47,107.76,108.91,2659431,AET
2015-12-23,109.13,110.45,109.13,110.075,1776451,AET
2015-12-24,110.01,110.53,109.51,109.63,726770,AET
2015-12-28,109.53,109.67,108.22,108.95,1543912,AET
2015-12-29,109.52,110.9,109.39,110.21,1088299,AET
2015-12-30,110.39,110.84,108.635,108.93,1041455,AET
2015-12-31,108.35,109.54,108.0,108.12,1612742,AET
2016-01-04,106.59,109.26,106.02,109.26,4890511,AET
2016-01-05,109.73,111.195,109.2,110.78,3476677,AET
2016-01-06,109.16,110.98,109.09,110.22,6670167,AET
2016-01-07,108.92,111.23,108.25,110.27,6282218,AET
2016-01-08,110.0,110.4599,106.27,107.07,7014722,AET
2016-01-11,107.14,108.27,104.19,105.32,4785337,AET
2016-01-12,104.53,109.6,104.53,109.15,4220817,AET
2016-01-13,109.25,109.965,104.72,104.88,4485723,AET
2016-01-14,104.86,108.54,104.44,108.25,4230290,AET
2016-01-15,106.08,108.24,103.12,105.04,4780899,AET
2016-01-19,105.67,106.95,104.32,104.84,6193186,AET
2016-01-20,103.77,104.975,100.29,104.04,5735493,AET
2016-01-21,104.59,106.22,103.715,105.26,3062336,AET
2016-01-22,106.16,108.13,105.72,107.58,2344665,AET
2016-01-25,108.68,108.8399,105.22,105.43,1853036,AET
2016-01-26,105.65,105.835,103.92,104.98,2466436,AET
2016-01-27,105.08,105.11,100.57,101.69,4341894,AET
2016-01-28,102.0,102.87,98.4,98.79,3899056,AET
2016-01-29,99.37,101.84,99.0731,101.84,3383762,AET
2016-02-01,103.25,105.0,102.51,103.37,4446315,AET
2016-02-02,103.05,103.2483,100.93,101.88,2833738,AET
2016-02-03,102.11,102.5,99.23,101.19,2806737,AET
2016-02-04,100.72,102.31,99.96,102.11,2232601,AET
2016-02-05,102.04,102.51,98.955,99.22,2727304,AET
2016-02-08,98.34,98.41,93.29,94.31,3902142,AET
2016-02-09,93.74,98.36,92.42,97.2,4493496,AET
2016-02-10,98.31,100.56,98.25,99.74,3197030,AET
2016-02-11,98.33,99.1,97.05,97.82,2285830,AET
2016-02-12,97.74,99.35,97.15,99.3,2272025,AET
2016-02-16,100.06,102.31,99.62,102.18,2159795,AET
2016-02-17,102.6,105.6,102.19,105.46,3342905,AET
2016-02-18,105.22,106.25,104.02,104.38,2409592,AET
2016-02-19,104.8,105.4,102.52,103.45,2358641,AET
2016-02-22,103.67,107.0,102.84,106.56,3023214,AET
2016-02-23,106.78,107.99,106.3,107.33,1877490,AET
2016-02-24,107.02,107.29,105.24,106.65,2035019,AET
2016-02-25,107.12,109.53,105.97,109.4,2184871,AET
2016-02-26,109.47,111.53,109.36,109.92,2902209,AET
2016-02-29,109.52,110.72,108.6,108.63,2661945,AET
2016-03-01,109.54,110.58,108.01,110.54,2178109,AET
2016-03-02,110.05,110.54,109.13,110.15,1978271,AET
2016-03-03,109.32,109.84,107.89,109.64,2330845,AET
2016-03-04,109.14,109.8,107.83,108.06,3461181,AET
2016-03-07,107.43,109.7,107.01,109.7,1996271,AET
2016-03-08,109.05,109.4,106.94,106.99,2510250,AET
2016-03-09,107.86,109.24,107.29,109.22,3584124,AET
2016-03-10,109.81,111.73,109.33,110.87,2315642,AET
2016-03-11,111.63,113.48,111.12,113.47,2111292,AET
2016-03-14,112.74,114.48,112.49,114.17,2189207,AET
2016-03-15,113.32,113.84,111.21,112.87,2213875,AET
2016-03-16,112.68,113.83,111.53,113.36,1964941,AET
2016-03-17,112.96,113.39,109.0,110.55,3222938,AET
2016-03-18,110.44,113.37,109.42,112.61,2765998,AET
2016-03-21,112.07,112.78,110.83,111.41,1834105,AET
2016-03-22,111.21,113.168,111.0674,112.52,1834303,AET
2016-03-23,112.56,113.0,111.39,111.75,2229941,AET
2016-03-24,111.37,112.96,111.24,112.41,2172784,AET
2016-03-28,112.41,113.36,111.91,112.1,1099262,AET
2016-03-29,112.5,113.53,111.88,113.29,2190375,AET
2016-03-30,113.33,115.52,113.33,114.19,2391921,AET
2016-03-31,113.73,114.26,112.35,112.35,3217043,AET
2016-04-01,112.12,114.0,111.66,113.71,2149661,AET
2016-04-04,113.48,114.96,112.605,114.53,2307091,AET
2016-04-05,113.41,113.85,110.41,111.12,3488006,AET
2016-04-06,111.19,112.15,110.81,112.11,3579581,AET
2016-04-07,111.36,111.86,109.62,110.28,3313028,AET
2016-04-08,110.66,111.1,108.61,108.87,2380451,AET
2016-04-11,108.91,110.05,108.02,108.27,2539672,AET
2016-04-12,108.28,109.38,107.55,109.29,1868718,AET
2016-04-13,109.99,110.78,109.06,110.54,1701549,AET
2016-04-14,110.21,110.74,109.53,109.69,1793917,AET
2016-04-15,110.07,110.25,108.52,109.81,1766083,AET
2016-04-18,109.67,111.12,109.11,110.47,1483429,AET
2016-04-19,111.38,112.89,110.9,111.47,1248098,AET
2016-04-20,111.65,113.76,111.18,113.21,1860100,AET
2016-04-21,112.96,113.92,112.74,113.09,1320599,AET
2016-04-22,113.44,114.82,113.09,114.82,2030275,AET
2016-04-25,114.2,114.9,113.44,114.3,1891122,AET
2016-04-26,114.01,115.82,114.01,115.77,1871924,AET
2016-04-27,115.61,115.71,113.29,113.8,2445134,AET
2016-04-28,115.05,115.96,113.66,114.63,2448178,AET
2016-04-29,114.0,114.0,111.68,112.27,3709126,AET
2016-05-02,113.26,114.84,112.9,113.85,2114222,AET
2016-05-03,113.46,114.93,113.3,114.07,1782453,AET
2016-05-04,113.05,113.97,112.3,113.06,2316305,AET
2016-05-05,112.89,114.32,112.53,113.87,1741741,AET
2016-05-06,113.19,114.26,111.73,112.82,3203232,AET
2016-05-09,112.81,115.44,112.81,113.93,1989944,AET
2016-05-10,114.24,114.79,113.58,114.46,1522209,AET
2016-05-11,114.72,114.72,112.26,112.26,1556892,AET
2016-05-12,112.45,112.78,107.78,108.6,4437699,AET
2016-05-13,108.54,109.49,106.3,107.9,3163262,AET
2016-05-16,107.81,110.55,107.59,110.5,2555065,AET
2016-05-17,110.4,111.12,109.44,110.2,1818166,AET
2016-05-18,110.04,111.4799,109.6,110.6,1836874,AET
2016-05-19,109.91,111.33,108.64,109.72,1272425,AET
2016-05-20,110.38,111.43,110.2,110.64,1160289,AET
2016-05-23,110.42,111.0,109.59,110.09,1773065,AET
2016-05-24,110.54,111.94,110.255,111.63,2470669,AET
2016-05-25,112.31,113.85,111.87,113.69,2927697,AET
2016-05-26,113.33,113.82,112.65,113.07,1903044,AET
2016-05-27,113.29,114.03,112.81,113.25,1269029,AET
2016-05-31,113.73,114.24,113.07,113.23,3122715,AET
2016-06-01,113.05,115.3,112.8,115.29,2590494,AET
2016-06-02,115.25,120.07,114.77,120.03,5841121,AET
2016-06-03,118.87,120.295,118.42,120.04,2887632,AET
2016-06-06,120.1,122.78,119.88,122.29,2408302,AET
2016-06-07,122.15,122.79,121.6,121.6,1823685,AET
2016-06-08,121.54,123.18,121.2,122.72,2467370,AET
2016-06-09,122.25,122.68,119.973,121.27,2493626,AET
2016-06-10,120.46,120.56,119.66,120.52,1801722,AET
2016-06-13,120.38,121.36,119.05,119.18,2034015,AET
2016-06-14,119.1,119.995,118.83,119.56,1849807,AET
2016-06-15,120.0,121.07,119.53,119.92,2161890,AET
2016-06-16,119.69,121.79,118.86,121.64,2408795,AET
2016-06-17,121.44,121.74,120.3,121.1,2103728,AET
2016-06-20,122.0,123.57,121.895,122.34,2415444,AET
2016-06-21,123.07,123.07,121.07,121.09,2279524,AET
2016-06-22,121.12,122.36,119.98,120.16,2566965,AET
2016-06-23,121.72,121.72,120.16,121.0,1946565,AET
2016-06-24,116.27,120.0,116.27,117.66,3649870,AET
2016-06-27,116.8,116.99,114.48,115.56,3248126,AET
2016-06-28,116.83,118.99,116.37,118.89,3101878,AET
2016-06-29,119.86,121.32,119.6001,121.18,2283558,AET
2016-06-30,121.77,122.59,120.82,122.13,3026743,AET
2016-07-01,121.68,121.7,119.18,119.95,4271934,AET
2016-07-05,119.9,120.35,119.11,119.7,1841620,AET
2016-07-06,119.24,121.14,119.09,120.24,1906143,AET
2016-07-07,120.58,120.99,114.41,115.47,11070220,AET
2016-07-08,116.31,117.21,112.18,117.0,6427458,AET
2016-07-11,117.08,117.95,116.2,116.45,5674939,AET
2016-07-12,116.59,116.985,115.04,115.5,4698003,AET
2016-07-13,116.39,119.55,116.39,119.18,3089116,AET
2016-07-14,120.11,120.98,119.06,119.15,3466861,AET
2016-07-15,118.88,120.67,118.14,118.63,3435697,AET
2016-07-18,118.94,119.86,117.48,118.36,2299333,AET
2016-07-19,117.97,117.97,112.53,115.15,8748279,AET
2016-07-20,115.97,117.11,115.18,116.49,2992569,AET
2016-07-21,115.57,120.68,115.33,118.3,9371245,AET
2016-07-22,119.01,121.27,117.7,120.46,4279161,AET
2016-07-25,120.23,120.44,117.68,117.84,2726464,AET
2016-07-26,117.54,117.75,116.1,117.25,2699666,AET
2016-07-27,116.71,117.13,114.235,115.91,2619800,AET
2016-07-28,115.83,116.64,115.19,115.79,1434197,AET
2016-07-29,114.09,116.55,114.09,115.21,2520746,AET
2016-08-01,115.68,115.92,113.99,114.45,2327516,AET
2016-08-02,116.57,117.71,115.27,115.71,2768166,AET
2016-08-03,115.68,117.36,114.03,116.86,2788078,AET
2016-08-04,116.67,117.69,115.83,116.61,2483349,AET
2016-08-05,117.04,119.88,116.38,119.29,3416835,AET
2016-08-08,119.3,119.3,117.93,118.32,2096372,AET
2016-08-09,118.19,119.75,118.19,119.54,1920943,AET
2016-08-10,119.33,120.93,118.51,119.54,1704810,AET
2016-08-11,119.79,119.82,118.78,119.19,1100714,AET
2016-08-12,118.59,120.11,118.04,119.58,1739291,AET
2016-08-15,119.58,119.84,118.78,119.17,864107,AET
2016-08-16,119.3,119.54,118.43,118.93,1026980,AET
2016-08-17,118.98,120.71,118.58,120.55,2462700,AET
2016-08-18,120.04,121.6,119.92,121.04,2086271,AET
2016-08-19,120.44,120.93,119.68,120.08,1690389,AET
2016-08-22,120.54,121.24,119.93,120.15,1192645,AET
2016-08-23,120.31,120.77,119.58,119.77,865467,AET
2016-08-24,119.62,120.33,118.6,118.71,1409827,AET
2016-08-25,118.29,119.05,117.4899,117.52,1457729,AET
2016-08-26,117.54,118.55,116.63,117.23,1483632,AET
2016-08-29,117.56,117.66,116.73,117.02,1007572,AET
2016-08-30,116.76,117.44,116.59,116.87,1484572,AET
2016-08-31,116.1,117.24,116.1,117.12,1295061,AET
2016-09-01,117.44,117.61,115.83,116.16,1764834,AET
2016-09-02,116.63,116.93,115.99,116.73,1254563,AET
2016-09-06,116.71,117.575,116.04,116.37,1601058,AET
2016-09-07,115.92,116.9,115.0,116.47,1245887,AET
2016-09-08,119.11,119.11,115.8,116.54,1675670,AET
2016-09-09,115.89,116.49,115.36,115.55,1596115,AET
2016-09-12,115.0,116.48,114.87,116.22,1596783,AET
2016-09-13,115.36,116.02,113.88,113.99,2033221,AET
2016-09-14,114.07,114.18,112.499,112.81,2323217,AET
2016-09-15,112.48,114.52,111.88,114.43,2089115,AET
2016-09-16,114.0,115.44,113.97,115.06,2813048,AET
2016-09-19,115.28,115.74,114.74,114.83,997284,AET
2016-09-20,115.29,115.45,114.61,114.63,959900,AET
2016-09-21,114.81,116.69,114.59,116.69,1760923,AET
2016-09-22,116.78,117.39,116.5,116.93,1506802,AET
2016-09-23,116.89,116.92,115.63,115.63,1815146,AET
2016-09-26,115.26,115.51,114.6,114.93,1419301,AET
2016-09-27,115.18,115.8,114.5,115.74,976259,AET
2016-09-28,116.12,116.465,115.28,116.26,1100437,AET
2016-09-29,116.04,116.04,114.79,115.03,1523505,AET
2016-09-30,115.37,116.1,114.51,115.45,1839122,AET
2016-10-03,114.92,115.48,114.37,114.72,1332624,AET
2016-10-04,114.85,115.23,114.09,114.77,1386812,AET
2016-10-05,114.8,115.22,114.1,114.98,1770848,AET
2016-10-06,115.07,115.07,113.41,113.99,1469529,AET
2016-10-07,114.31,114.66,113.14,113.72,1873315,AET
2016-10-10,114.16,114.99,114.05,114.71,1703981,AET
2016-10-11,114.32,114.45,111.83,112.07,2275295,AET
2016-10-12,112.11,112.69,109.57,110.37,5450235,AET
2016-10-13,109.85,110.25,109.2,109.78,3795784,AET
2016-10-14,110.46,111.0552,109.59,109.64,2294180,AET
