date,open,high,low,close,volume,Name
2014-12-11,57.57,58.94,56.855,57.04,5948951,APA
2014-12-12,56.1,57.97,55.8,56.44,8017106,APA
2014-12-15,57.01,57.46,55.08,55.2,9221168,APA
2014-12-16,54.34,59.09,54.34,56.71,6711995,APA
2014-12-17,57.14,61.142,56.98,60.2,6591793,APA
2014-12-18,62.32,62.6,59.56,62.15,7964538,APA
2014-12-19,62.88,64.92,62.23,64.82,6796657,APA
2014-12-22,63.69,64.35,62.64,63.74,5468070,APA
2014-12-23,64.4,65.72,64.12,65.43,3659738,APA
2014-12-24,64.62,64.64,62.9,64.05,2010635,APA
2014-12-26,64.63,64.9599,63.52,63.96,1682924,APA
2014-12-29,64.46,64.95,63.25,63.64,3408096,APA
2014-12-30,63.31,63.73,62.38,62.97,2521664,APA
2014-12-31,62.33,63.46,61.35,62.67,3154580,APA
2015-01-02,62.18,64.26,61.51,63.83,3364446,APA
2015-01-05,62.17,62.51,59.6,59.91,4813227,APA
2015-01-06,59.74,61.23,58.73,59.26,4555589,APA
2015-01-07,60.31,60.42,57.91,58.6,4612123,APA
2015-01-08,59.39,61.4,58.71,60.87,3657166,APA
2015-01-09,61.33,61.39,59.81,60.69,3585116,APA
2015-01-12,59.6,59.6,57.77,58.46,4840614,APA
2015-01-13,58.63,59.32,57.9,58.46,4045928,APA
2015-01-14,57.46,59.68,57.44,59.53,4503185,APA
2015-01-15,61.02,61.2,59.56,60.0,5434329,APA
2015-01-16,60.6,62.6,60.31,62.25,4769442,APA
2015-01-20,61.0,61.2,59.17,60.16,4365489,APA
2015-01-21,60.88,62.63,60.27,62.32,2716151,APA
2015-01-22,62.69,63.77,61.41,63.76,4532335,APA
2015-01-23,63.44,65.15,62.81,62.88,5480988,APA
2015-01-26,63.44,64.86,62.41,64.47,3501154,APA
2015-01-27,64.0,65.32,63.41,64.59,3330122,APA
2015-01-28,64.04,64.04,60.93,61.12,5693680,APA
2015-01-29,61.72,61.99,59.73,61.23,4088070,APA
2015-01-30,60.3,63.0675,59.86,62.57,5588483,APA
2015-02-02,64.03,66.23,63.68,66.23,4331925,APA
2015-02-03,67.39,68.43,67.05,68.06,5682031,APA
2015-02-04,66.68,68.24,66.01,67.31,6044705,APA
2015-02-05,68.01,69.07,67.59,68.37,3797946,APA
2015-02-06,68.63,68.8199,67.36,68.33,5016225,APA
2015-02-09,68.7,69.02,67.18,67.22,4410153,APA
2015-02-10,66.9,66.9,64.03,66.25,7653320,APA
2015-02-11,64.75,65.01,63.2,64.75,6323450,APA
2015-02-12,65.98,67.57,63.82,64.58,7348168,APA
2015-02-13,65.86,67.09,65.16,67.05,5850551,APA
2015-02-17,66.5,66.84,65.5,66.79,4554935,APA
2015-02-18,65.8,67.23,65.43,65.75,6854394,APA
2015-02-19,63.53,66.79,63.23,66.63,5817997,APA
2015-02-20,66.68,67.25,65.81,66.22,4508966,APA
2015-02-23,65.27,66.4407,64.84,66.22,4102868,APA
2015-02-24,66.91,67.42,66.4,66.91,2786774,APA
2015-02-25,67.05,68.0,66.48,67.83,2746249,APA
2015-02-26,67.19,67.19,65.27,65.74,3952902,APA
2015-02-27,66.0,66.31,65.42,65.84,4080047,APA
2015-03-02,65.46,65.86,64.54,65.79,3882651,APA
2015-03-03,66.1,67.3,65.89,66.72,3388231,APA
2015-03-04,66.54,66.78,65.5,66.53,2986651,APA
2015-03-05,66.66,66.66,65.15,65.43,3790454,APA
2015-03-06,64.71,65.45,62.685,63.13,6164682,APA
2015-03-09,63.03,63.206,61.4,61.41,3258731,APA
2015-03-10,60.52,61.27,60.15,60.15,3293720,APA
2015-03-11,60.19,61.46,59.8301,61.16,3452513,APA
2015-03-12,61.53,61.55,60.07,60.17,3322307,APA
2015-03-13,59.46,59.52,58.2,59.36,3565501,APA
2015-03-16,58.75,67.0,57.57,59.83,3817700,APA
2015-03-17,59.52,59.76,58.65,59.09,2412500,APA
2015-03-18,58.65,61.93,58.18,61.5,3217695,APA
2015-03-19,60.1,60.63,59.38,59.88,2816205,APA
2015-03-20,60.16,61.2,59.55,59.55,6723807,APA
2015-03-23,59.57,60.44,58.67,58.68,3309128,APA
2015-03-24,58.91,59.25,58.21,59.03,3564592,APA
2015-03-25,59.64,60.258,58.88,59.83,3069110,APA
2015-03-26,60.98,61.4,59.58,59.81,3517144,APA
2015-03-27,59.3,60.05,58.88,59.41,3374792,APA
2015-03-30,60.3,61.175,59.97,60.83,3159930,APA
2015-03-31,59.86,60.8225,59.75,60.33,2740806,APA
2015-04-01,60.93,61.61,60.54,60.63,2450197,APA
2015-04-02,60.23,61.585,60.135,61.44,2275876,APA
2015-04-06,61.85,65.0,61.6,64.84,4577540,APA
2015-04-07,64.76,66.575,64.35,65.44,4024649,APA
2015-04-08,65.98,66.59,64.86,65.25,4311157,APA
2015-04-09,65.47,66.9956,65.405,66.47,3849150,APA
2015-04-10,66.8,68.17,66.61,67.84,3525963,APA
2015-04-13,68.03,68.28,67.02,67.51,3271102,APA
2015-04-14,68.0,69.95,67.98,69.81,3333853,APA
2015-04-15,70.09,71.87,70.0,71.4,4533401,APA
2015-04-16,70.86,71.77,70.33,70.81,3321260,APA
2015-04-17,70.22,70.82,69.69,70.38,2801012,APA
2015-04-20,70.4,71.58,70.26,70.67,2366135,APA
2015-04-21,70.67,70.795,68.22,68.37,2402495,APA
2015-04-22,68.83,68.9999,67.09,67.8,3090856,APA
2015-04-23,68.13,69.24,68.05,68.35,2252772,APA
2015-04-24,67.89,68.0,65.82,66.32,2972111,APA
2015-04-27,66.95,67.32,66.45,66.72,2544716,APA
2015-04-28,66.69,67.3,66.2101,66.79,2273018,APA
2015-04-29,66.73,68.8,66.63,68.56,5287967,APA
2015-04-30,68.91,69.24,67.25,68.4,2921346,APA
2015-05-01,68.44,68.88,67.12,68.48,2764764,APA
2015-05-04,68.5,69.17,67.87,68.55,3206383,APA
2015-05-05,69.26,70.14,67.48,67.94,6024944,APA
2015-05-06,68.4,69.13,66.86,67.34,4411561,APA
2015-05-07,66.2,66.22,64.15,65.08,4798598,APA
2015-05-08,65.74,65.86,64.07,65.54,3391074,APA
2015-05-11,65.45,65.45,63.12,63.13,4614752,APA
2015-05-12,63.49,64.11,63.26,63.64,3657461,APA
2015-05-13,64.18,64.29,62.26,62.7,3599403,APA
2015-05-14,62.93,63.55,62.42,62.63,2777674,APA
2015-05-15,62.34,63.91,62.1,63.42,3334430,APA
2015-05-18,63.28,63.9,62.9,63.78,2398595,APA
2015-05-19,63.08,63.32,62.03,62.17,2475130,APA
2015-05-20,62.45,62.5,61.2,61.61,2678133,APA
2015-05-21,62.08,62.615,61.61,62.17,2890543,APA
2015-05-22,61.61,62.98,61.5,62.53,2537290,APA
2015-05-26,61.63,61.93,60.82,61.41,2742315,APA
2015-05-27,61.29,61.85,59.78,60.77,3257552,APA
2015-05-28,60.53,60.71,58.8344,59.79,4111492,APA
2015-05-29,60.2,60.55,59.7,59.84,4057829,APA
2015-06-01,59.89,60.03,58.68,58.87,4232585,APA
2015-06-02,59.5,59.905,58.67,59.6,3734352,APA
2015-06-03,59.35,60.01,58.82,58.95,2292708,APA
2015-06-04,58.56,58.75,58.0075,58.25,3108698,APA
2015-06-05,57.92,59.67,57.83,59.35,3539709,APA
2015-06-08,59.01,59.4,57.73,58.21,2857707,APA
2015-06-09,58.95,59.4,58.56,58.57,3578172,APA
2015-06-10,59.51,59.61,58.59,58.96,3907139,APA
2015-06-11,58.91,59.13,57.72,58.15,2996872,APA
2015-06-12,57.8,58.27,57.49,58.18,3501978,APA
2015-06-15,57.56,59.03,57.41,57.97,2773842,APA
2015-06-16,57.78,59.09,57.7,59.05,2198276,APA
2015-06-17,59.67,60.13,57.5,57.67,3356357,APA
2015-06-18,58.03,58.4,57.13,57.23,2297908,APA
2015-06-19,57.07,57.44,56.06,56.54,4779172,APA
2015-06-22,56.75,57.63,56.2,57.53,3742842,APA
2015-06-23,57.71,58.93,57.5,58.85,3594252,APA
2015-06-24,58.9,59.3999,58.5,58.71,2996577,APA
2015-06-25,58.78,59.0,57.61,57.8,2641533,APA
2015-06-26,57.83,58.53,57.24,58.48,3806852,APA
2015-06-29,57.43,57.965,56.9,57.21,3474167,APA
2015-06-30,57.79,57.9593,57.145,57.63,2885623,APA
2015-07-01,57.64,58.85,55.82,56.08,3080466,APA
2015-07-02,56.2,56.99,56.11,56.78,2303062,APA
2015-07-06,55.66,56.69,55.15,55.5,2878590,APA
2015-07-07,55.16,55.99,53.75,55.7,3716235,APA
2015-07-08,55.16,55.94,53.11,53.46,2863873,APA
2015-07-09,54.6,54.97,53.82,53.83,2464608,APA
2015-07-10,54.22,54.74,52.79,52.94,3178740,APA
2015-07-13,52.9,53.44,52.5,53.26,2953365,APA
2015-07-14,53.0,54.5298,52.82,54.39,3263059,APA
2015-07-15,54.12,54.35,53.12,53.48,3972421,APA
2015-07-16,53.85,53.9,52.52,52.67,2780900,APA
2015-07-17,52.25,52.25,50.57,50.64,4859249,APA
2015-07-20,50.3,50.5416,48.5,48.62,5746714,APA
2015-07-21,48.9,49.44,47.37,47.53,5201842,APA
2015-07-22,47.32,47.6999,46.62,47.32,4780946,APA
2015-07-23,47.34,47.5,46.32,47.35,4511130,APA
2015-07-24,47.2,47.25,45.03,45.08,4703977,APA
2015-07-27,44.28,45.29,43.84,44.51,5824085,APA
2015-07-28,44.8,47.065,44.29,46.47,7655275,APA
2015-07-29,46.34,47.59,46.07,46.79,6760594,APA
2015-07-30,46.58,47.18,45.96,46.48,4823231,APA
2015-07-31,46.47,46.64,45.7,45.86,5070111,APA
2015-08-03,45.05,46.42,44.3,45.27,6497869,APA
2015-08-04,45.92,46.23,45.01,45.35,5332620,APA
2015-08-05,46.02,46.8,44.34,44.44,5789802,APA
2015-08-06,44.39,46.9,43.04,46.6,6176508,APA
2015-08-07,46.14,47.31,45.55,46.11,6478305,APA
2015-08-10,46.6,48.54,46.33,48.45,10337008,APA
2015-08-11,46.99,47.93,46.45,47.69,6142360,APA
2015-08-12,47.64,49.68,47.22,49.21,6729664,APA
2015-08-13,48.91,49.66,47.8,47.9,6749208,APA
2015-08-14,47.95,48.69,46.9,47.0,5017853,APA
2015-08-17,46.81,47.93,46.32,47.85,2992646,APA
2015-08-18,47.65,48.43,47.34,48.07,2287791,APA
2015-08-19,47.6,47.781,45.395,45.81,4215163,APA
2015-08-20,45.93,46.49,44.51,44.56,5395511,APA
2015-08-21,44.41,45.21,43.14,43.23,5285655,APA
2015-08-24,40.67,42.44,39.05,40.49,7347862,APA
2015-08-25,42.31,42.31,38.9,38.9,6042731,APA
2015-08-26,40.21,40.21,38.4,39.53,8056355,APA
2015-08-27,40.68,43.67,40.44,42.79,7333224,APA
2015-08-28,42.67,45.4,42.49,44.86,6493750,APA
2015-08-31,44.09,45.67,41.92,45.24,6963290,APA
2015-09-01,43.41,44.69,42.55,43.13,5591207,APA
2015-09-02,43.63,43.86,41.21,43.22,5301249,APA
2015-09-03,43.37,45.11,42.716,43.22,4587827,APA
2015-09-04,42.41,42.8,41.77,42.5,5170700,APA
2015-09-08,43.11,43.8,42.09,43.24,4808292,APA
2015-09-09,43.72,44.54,41.19,41.29,6141260,APA
2015-09-10,41.5,41.5599,40.15,40.84,7537032,APA
2015-09-11,40.28,40.31,39.28,40.2,6136656,APA
2015-09-14,40.1,40.52,39.13,40.24,5373156,APA
2015-09-15,40.29,41.14,40.19,40.43,5188327,APA
2015-09-16,40.79,43.17,40.75,43.04,9020366,APA
2015-09-17,43.07,43.78,41.89,41.99,7923717,APA
2015-09-18,41.1,41.38,39.37,39.65,9085435,APA
2015-09-21,40.02,40.23,39.21,39.34,4781050,APA
2015-09-22,38.57,39.67,38.37,38.63,5787657,APA
2015-09-23,38.74,38.91,37.1,37.27,4393088,APA
2015-09-24,37.03,38.405,36.54,37.88,5795249,APA
2015-09-25,38.28,38.615,37.63,38.2,4233342,APA
2015-09-28,37.63,37.73,36.16,36.2,5752906,APA
2015-09-29,36.62,37.16,35.79,37.12,5517482,APA
2015-09-30,37.47,39.29,37.34,39.16,6992863,APA
2015-10-01,39.92,41.02,39.31,39.72,7268995,APA
2015-10-02,39.19,42.81,39.101,42.61,5926313,APA
2015-10-05,43.1,44.4,42.83,43.98,4899837,APA
2015-10-06,44.09,46.31,43.96,46.12,6342241,APA
2015-10-07,46.76,47.98,44.45,45.93,6109252,APA
2015-10-08,45.85,47.63,45.67,47.15,5336984,APA
2015-10-09,47.46,47.6,45.97,46.47,4187717,APA
2015-10-12,46.56,46.56,44.34,44.95,4507290,APA
2015-10-13,44.42,45.14,43.62,44.59,5280279,APA
2015-10-14,44.51,45.96,44.19,45.69,3691127,APA
2015-10-15,45.46,46.845,45.23,46.75,4257263,APA
2015-10-16,46.97,47.1,45.91,46.52,3787600,APA
2015-10-19,45.82,45.88,45.01,45.33,4832490,APA
2015-10-20,45.07,46.19,44.82,45.92,2900165,APA
2015-10-21,45.7,46.07,44.98,45.08,4119400,APA
2015-10-22,45.41,46.34,44.91,45.97,3550857,APA
2015-10-23,45.53,46.79,45.1,46.49,3528854,APA
2015-10-26,46.35,46.45,45.19,45.38,3546130,APA
2015-10-27,44.41,44.41,42.64,44.14,6237885,APA
2015-10-28,44.22,46.62,43.76,46.05,3983341,APA
2015-10-29,45.71,47.4516,45.578,46.58,3828479,APA
2015-10-30,46.85,47.8,46.22,47.13,4505375,APA
2015-11-02,46.74,48.135,46.55,47.94,4280007,APA
2015-11-03,48.37,50.2,48.2701,49.87,5676861,APA
2015-11-04,50.07,50.66,48.66,49.39,6189787,APA
2015-11-05,48.33,50.94,48.07,49.27,5202269,APA
2015-11-06,48.89,49.325,46.89,47.67,5005164,APA
2015-11-09,53.5,55.02,52.04,53.94,15139930,APA
2015-11-10,53.78,56.31,51.87,53.31,10634924,APA
2015-11-11,50.0,51.79,48.8299,49.4,7808973,APA
2015-11-12,48.31,50.06,47.3,48.9,6250137,APA
2015-11-13,48.81,49.85,47.97,48.97,4233321,APA
2015-11-16,49.1,50.5,48.28,50.49,3795028,APA
2015-11-17,50.22,50.81,49.27,49.71,3413469,APA
2015-11-18,50.5,51.11,48.68,50.1,3659440,APA
2015-11-19,49.65,50.0,48.49,49.54,2994492,APA
2015-11-20,49.64,50.0,48.806,49.1,2518542,APA
2015-11-23,48.85,49.57,48.38,48.85,3041592,APA
2015-11-24,49.15,51.44,49.08,50.91,4687398,APA
2015-11-25,50.42,50.94,49.9,50.35,2455821,APA
2015-11-27,49.7,50.19,49.21,49.42,1317427,APA
2015-11-30,49.76,49.99,48.85,49.18,3373915,APA
2015-12-01,49.34,49.73,48.63,49.15,2597300,APA
2015-12-02,48.77,49.28,47.01,47.32,3538329,APA
2015-12-03,47.74,48.1,45.56,45.76,5003149,APA
2015-12-04,44.96,46.04,43.74,45.79,4252925,APA
2015-12-07,44.73,45.09,43.6,44.22,7113992,APA
2015-12-08,43.42,45.32,42.92,44.87,5535489,APA
2015-12-09,45.02,45.99,44.52,44.95,4485181,APA
2015-12-10,44.59,46.54,44.39,46.19,4585757,APA
2015-12-11,45.25,45.51,42.68,42.92,6171102,APA
2015-12-14,42.5,44.18,41.6,43.49,5468196,APA
2015-12-15,43.76,45.37,43.76,45.27,5154494,APA
2015-12-16,44.91,45.44,44.25,44.8,5097777,APA
2015-12-17,44.7,45.18,42.7,42.95,8073464,APA
2015-12-18,42.8,43.8,42.56,42.69,5981098,APA
2015-12-21,42.67,43.07,41.98,42.53,4425592,APA
2015-12-22,42.91,43.54,42.35,42.78,5760858,APA
2015-12-23,43.87,45.81,43.52,45.71,4673032,APA
2015-12-24,46.06,46.56,45.16,45.8,1608438,APA
2015-12-28,44.71,45.3,44.39,44.92,3611305,APA
2015-12-29,45.91,46.34,45.04,45.45,2969178,APA
2015-12-30,44.59,45.64,44.56,44.81,3942562,APA
2015-12-31,44.5,45.09,44.39,44.47,2975550,APA
2016-01-04,44.25,45.11,43.75,44.43,4746775,APA
2016-01-05,43.5,44.03,42.14,43.53,5435254,APA
2016-01-06,42.1,42.12,38.45,38.53,7076709,APA
2016-01-07,37.37,38.6275,36.23,36.55,7105869,APA
2016-01-08,36.86,37.59,35.07,36.65,10452313,APA
2016-01-11,36.67,36.86,34.365,35.06,8342725,APA
2016-01-12,35.55,35.69,34.185,35.42,9004938,APA
2016-01-13,35.94,37.22,35.36,35.6,8596950,APA
2016-01-14,35.88,37.64,35.26,37.03,6544390,APA
2016-01-15,35.24,35.91,33.56,35.33,10127406,APA
2016-01-19,35.5,35.69,33.8,34.48,8317471,APA
2016-01-20,33.27,35.35,32.195,34.61,8741822,APA
2016-01-21,34.33,37.59,34.12,37.24,7468009,APA
2016-01-22,38.99,40.06,37.64,39.38,7053570,APA
2016-01-25,38.36,40.64,37.38,37.43,5861424,APA
2016-01-26,38.35,38.81,37.08,38.03,7572498,APA
2016-01-27,37.67,40.26,37.4,38.63,5722699,APA
2016-01-28,40.76,40.98,38.98,40.6,4289635,APA
2016-01-29,40.98,42.54,40.92,42.54,5464406,APA
2016-02-01,41.27,41.75,40.24,40.82,5037363,APA
2016-02-02,39.5,40.07,38.45,38.55,6274964,APA
2016-02-03,39.73,41.3,37.76,41.24,5386858,APA
2016-02-04,42.06,43.8,40.49,40.74,7533610,APA
2016-02-05,40.3,40.31,38.46,39.05,6399310,APA
2016-02-08,38.2,38.36,36.87,37.58,6316256,APA
2016-02-09,36.53,37.13,34.29,35.58,7548006,APA
2016-02-10,35.41,36.33,35.01,35.33,5325086,APA
2016-02-11,34.35,35.04,33.23,34.38,5881086,APA
2016-02-12,34.97,36.94,34.66,36.53,5812264,APA
2016-02-16,37.19,37.88,36.64,37.47,4274258,APA
2016-02-17,38.22,40.34,37.91,40.06,5128676,APA
2016-02-18,40.77,40.89,37.92,38.8,6684201,APA
2016-02-19,37.9,37.97,36.2725,37.33,5614436,APA
2016-02-22,38.34,39.75,38.34,39.61,4702658,APA
2016-02-23,38.89,39.78,37.86,37.88,5480543,APA
2016-02-24,36.95,38.72,36.21,38.6,7817959,APA
2016-02-25,37.93,38.93,36.09,37.79,7965059,APA
2016-02-26,39.09,40.48,38.4,39.47,5546292,APA
2016-02-29,39.49,39.5,37.69,38.28,5330298,APA
2016-03-01,38.47,38.68,36.26,38.62,5884671,APA
2016-03-02,38.33,42.01,38.16,41.97,6606527,APA
2016-03-03,41.75,45.6,41.75,45.09,10048501,APA
2016-03-04,45.63,48.94,45.16,48.04,8779095,APA
2016-03-07,48.03,51.11,47.62,51.02,10459583,APA
2016-03-08,50.32,50.42,46.12,46.17,8107619,APA
2016-03-09,47.25,47.69,45.01,46.23,6639874,APA
2016-03-10,45.9,46.65,44.75,46.25,5159897,APA
2016-03-11,47.38,49.04,47.37,48.97,6188195,APA
2016-03-14,47.72,48.9,47.43,48.19,4751943,APA
2016-03-15,47.03,48.02,46.83,47.93,5146839,APA
2016-03-16,48.51,49.98,48.11,49.25,5663715,APA
2016-03-17,49.95,51.02,49.48,50.47,4978478,APA
2016-03-18,51.27,51.81,48.53,49.63,7009647,APA
2016-03-21,49.14,50.75,48.74,49.88,3401838,APA
2016-03-22,49.06,51.32,49.02,50.27,3916473,APA
2016-03-23,49.28,49.73,47.65,47.86,5682471,APA
2016-03-24,47.01,48.86,46.59,48.85,4460602,APA
2016-03-28,48.98,49.08,47.6,48.41,3258071,APA
2016-03-29,47.48,48.63,47.0499,48.56,3133264,APA
2016-03-30,49.25,49.51,48.07,48.64,3004361,APA
2016-03-31,48.35,49.175,48.02,48.81,3922697,APA
2016-04-01,47.46,48.63,47.09,47.5,5578554,APA
2016-04-04,47.54,48.2901,46.62,46.82,2956553,APA
2016-04-05,46.4,48.18,46.15,47.33,2575446,APA
2016-04-06,47.81,49.9,47.31,49.76,3654950,APA
2016-04-07,49.21,50.01,48.3501,49.19,2617009,APA
2016-04-08,50.75,51.64,50.1799,50.66,4125526,APA
2016-04-11,51.18,51.66,49.92,49.95,3240278,APA
2016-04-12,50.59,53.69,50.14,53.29,5144970,APA
2016-04-13,53.1,53.11,51.52,52.46,3769262,APA
2016-04-14,52.84,53.45,52.35,52.97,1954533,APA
2016-04-15,52.31,52.64,51.54,52.05,2999030,APA
2016-04-18,50.27,53.87,50.07,53.44,3293819,APA
2016-04-19,53.98,55.5,53.21,55.03,4722728,APA
2016-04-20,54.48,55.44,53.58,54.68,3667094,APA
2016-04-21,54.94,55.62,54.3316,54.78,3578709,APA
2016-04-22,55.27,56.66,55.16,56.2,2865087,APA
2016-04-25,55.66,55.98,53.99,54.41,3504770,APA
2016-04-26,54.89,56.01,53.93,55.88,3453693,APA
2016-04-27,56.43,58.06,56.31,57.54,4883833,APA
2016-04-28,56.88,57.63,55.28,55.43,2948442,APA
2016-04-29,55.89,56.27,53.29,54.4,4700129,APA
2016-05-02,54.61,54.97,53.17,54.24,4649855,APA
2016-05-03,53.05,53.815,51.41,52.13,5260035,APA
2016-05-04,52.25,52.73,50.08,50.73,4480381,APA
2016-05-05,51.91,55.0,51.52,54.82,6807847,APA
2016-05-06,53.95,55.57,53.59,53.84,6562133,APA
2016-05-09,53.45,53.45,51.69,52.12,4544538,APA
2016-05-10,52.61,53.34,52.06,53.09,4842319,APA
2016-05-11,53.08,54.82,51.79,54.01,5906703,APA
2016-05-12,54.97,55.6,54.24,54.3,5066051,APA
2016-05-13,53.58,54.49,52.465,53.02,2973865,APA
2016-05-16,54.38,55.6,54.38,54.8,4038091,APA
2016-05-17,54.86,55.8103,54.12,55.12,4075714,APA
2016-05-18,57.68,58.21,55.21,56.61,12947414,APA
2016-05-19,55.82,57.21,54.27,56.98,6359511,APA
2016-05-20,57.17,57.61,56.265,57.11,3241427,APA
2016-05-23,56.76,57.84,56.44,57.6,3111404,APA
2016-05-24,58.14,59.13,57.07,58.25,4385079,APA
2016-05-25,58.81,59.59,57.86,57.91,3146407,APA
2016-05-26,58.49,58.8207,57.45,58.03,2408462,APA
2016-05-27,57.66,58.37,57.0,58.29,2516649,APA
2016-05-31,58.26,59.25,57.03,57.14,4071045,APA
2016-06-01,56.49,56.86,55.18,56.17,3818449,APA
2016-06-02,55.51,56.01,54.86,55.84,2683986,APA
2016-06-03,55.92,56.34,54.165,54.58,2866324,APA
2016-06-06,55.47,55.84,54.87,55.62,2460123,APA
2016-06-07,56.22,58.44,56.13,58.21,4089163,APA
2016-06-08,59.0,59.02,56.69,57.0,3499038,APA
2016-06-09,56.22,56.96,55.65,55.83,3068912,APA
2016-06-10,55.16,55.59,53.03,53.52,3236928,APA
2016-06-13,53.03,54.55,52.53,53.84,3042498,APA
2016-06-14,53.69,55.37,53.47,54.76,3349303,APA
2016-06-15,54.31,55.41,53.77,54.53,2548722,APA
2016-06-16,53.62,53.62,51.91,53.0,3027880,APA
2016-06-17,53.77,54.47,53.54,53.87,3163326,APA
2016-06-20,54.99,55.62,54.45,55.32,2245993,APA
2016-06-21,54.82,57.0,54.27,56.63,2897007,APA
2016-06-22,56.62,56.85,55.75,56.43,2806740,APA
2016-06-23,57.14,58.18,56.54,58.16,3879827,APA
2016-06-24,55.5,56.92,54.8,54.86,6229095,APA
2016-06-27,53.88,54.16,51.38,52.0,4084473,APA
2016-06-28,53.42,54.2,52.95,54.18,2438262,APA
2016-06-29,54.76,56.23,54.6001,55.81,2701734,APA
2016-06-30,55.82,56.08,55.09,55.67,3052748,APA
2016-07-01,55.76,57.38,55.4,56.67,2583594,APA
2016-07-05,55.41,56.13,53.72,54.67,2374879,APA
2016-07-06,54.39,55.47,54.18,55.3,2420512,APA
2016-07-07,55.97,56.67,54.45,54.9,2323167,APA
2016-07-08,55.7,55.99,54.68,55.17,2592281,APA
2016-07-11,55.54,56.25,55.04,55.11,2023452,APA
2016-07-12,56.4,58.34,56.2,57.54,2963377,APA
2016-07-13,57.54,57.83,56.04,56.54,2718042,APA
2016-07-14,57.36,57.73,56.8,56.88,1950706,APA
2016-07-15,57.46,57.64,56.7,57.12,2633024,APA
2016-07-18,56.91,57.07,56.08,56.33,2406966,APA
2016-07-19,56.11,56.28,54.91,55.12,2228560,APA
2016-07-20,54.35,55.0613,53.41,54.6,2134868,APA
2016-07-21,54.75,55.9299,53.27,53.4,2815555,APA
2016-07-22,53.9,54.25,53.17,53.65,2215548,APA
2016-07-25,53.04,53.245,51.646,51.97,2741749,APA
2016-07-26,51.69,52.87,51.58,52.75,1828611,APA
2016-07-27,52.82,53.89,51.37,51.76,2393734,APA
2016-07-28,51.72,52.49,51.54,51.84,1919516,APA
2016-07-29,51.15,52.74,51.0,52.5,2493592,APA
2016-08-01,51.82,52.0,49.615,49.87,3433324,APA
2016-08-02,50.5,50.83,48.82,49.94,2556020,APA
2016-08-03,50.15,51.87,49.4,51.73,4234178,APA
2016-08-04,51.18,52.9,49.935,50.18,5225768,APA
2016-08-05,49.9,50.06,48.045,49.64,5645717,APA
2016-08-08,50.15,51.745,50.07,50.67,4476904,APA
2016-08-09,50.66,50.84,49.82,50.23,3316497,APA
2016-08-10,50.4,50.785,48.71,48.78,3211808,APA
2016-08-11,49.34,50.275,48.94,49.59,3053477,APA
2016-08-12,49.7,50.15,48.9,49.01,2791208,APA
2016-08-15,49.37,50.07,49.09,49.88,2948672,APA
2016-08-16,49.67,51.34,48.871,50.97,3756938,APA
2016-08-17,50.81,51.94,50.45,51.63,3073020,APA
2016-08-18,51.99,53.75,51.77,53.6,3314970,APA
2016-08-19,53.39,53.7,52.971,53.49,2046781,APA
2016-08-22,52.58,53.295,52.32,53.15,1926494,APA
2016-08-23,53.07,53.48,52.51,53.39,2715262,APA
2016-08-24,52.97,53.33,52.6,52.74,1730182,APA
2016-08-25,52.58,53.04,51.9601,52.51,1704647,APA
2016-08-26,52.79,53.18,52.0,52.35,1846007,APA
2016-08-29,52.05,53.15,51.85,52.83,1350740,APA
2016-08-30,53.1,53.83,52.15,52.43,1560592,APA
2016-08-31,51.89,52.02,49.64,49.7,4318643,APA
2016-09-01,49.35,49.86,48.53,49.79,3730974,APA
2016-09-02,50.34,51.54,50.32,51.29,2479335,APA
2016-09-06,51.38,52.0,50.73,51.67,2223823,APA
2016-09-07,56.97,58.99,54.78,55.13,14583568,APA
2016-09-08,56.56,59.33,56.0,59.05,10856939,APA
2016-09-09,58.49,59.78,58.34,59.4,9468778,APA
2016-09-12,59.08,60.19,58.3,59.9,6267853,APA
2016-09-13,58.6,59.6,57.2,57.51,7544599,APA
2016-09-14,57.11,58.81,56.56,56.75,5045256,APA
2016-09-15,57.21,58.74,56.9,58.7,4960317,APA
2016-09-16,57.73,58.86,57.5601,58.56,5097992,APA
2016-09-19,59.09,59.25,57.76,57.85,3261981,APA
2016-09-20,57.58,58.46,57.33,57.49,3003063,APA
2016-09-21,58.21,60.94,58.09,60.89,7520898,APA
2016-09-22,61.57,62.19,60.78,61.0,7239837,APA
2016-09-23,60.17,61.44,59.16,60.02,6190895,APA
2016-09-26,61.11,61.21,59.85,59.94,3945899,APA
2016-09-27,59.02,59.875,58.11,59.59,4282437,APA
2016-09-28,60.07,64.06,59.5301,63.7,8110999,APA
2016-09-29,63.32,66.0,62.93,63.74,7894833,APA
2016-09-30,64.33,65.09,63.75,63.87,5292485,APA
2016-10-03,63.73,64.64,62.89,63.95,2899987,APA
2016-10-04,64.16,65.81,63.03,63.79,6326980,APA
2016-10-05,64.96,65.71,64.36,64.65,3451217,APA
2016-10-06,64.85,65.17,63.7097,64.09,3369492,APA
2016-10-07,64.25,64.6,62.77,63.33,3922773,APA
2016-10-10,63.98,65.0,63.71,64.16,2357116,APA
2016-10-11,63.9,64.18,62.42,62.87,2971356,APA
2016-10-12,62.71,63.17,61.83,62.71,3325818,APA
2016-10-13,62.0,62.73,60.51,62.07,4738727,APA
