date,open,high,low,close,volume,Name
2014-11-19,79.94,79.975,79.31,79.76,569932,ANSS
2014-11-20,79.1,79.87,78.91,79.785,324722,ANSS
2014-11-21,80.25,81.92,80.25,81.85,752522,ANSS
2014-11-24,81.93,82.09,81.5,81.88,492699,ANSS
2014-11-25,82.1,82.62,82.035,82.2,532478,ANSS
2014-11-26,82.31,83.18,82.31,83.05,446763,ANSS
2014-11-28,83.06,84.08,83.0,83.52,229679,ANSS
2014-12-01,83.06,83.37,82.77,83.06,337301,ANSS
2014-12-02,83.14,83.58,82.68,83.27,290861,ANSS
2014-12-03,83.31,83.57,82.9,83.13,486605,ANSS
2014-12-04,83.0,83.25,82.37,83.11,475796,ANSS
2014-12-05,83.13,83.72,82.83,83.65,318402,ANSS
2014-12-08,83.3,84.275,83.05,83.28,377726,ANSS
2014-12-09,83.13,83.5,82.2848,83.21,485555,ANSS
2014-12-10,82.86,83.8499,81.91,81.97,486142,ANSS
2014-12-11,81.99,83.14,81.5,81.65,239363,ANSS
2014-12-12,80.99,81.49,80.29,80.32,281300,ANSS
2014-12-15,80.44,81.06,79.46,80.11,445010,ANSS
2014-12-16,80.14,81.36,79.27,80.4,599261,ANSS
2014-12-17,80.4,81.9,79.62,81.66,457620,ANSS
2014-12-18,82.87,83.38,82.105,83.34,339992,ANSS
2014-12-19,83.41,84.19,83.06,83.24,711633,ANSS
2014-12-22,83.24,83.9,82.61,83.16,261613,ANSS
2014-12-23,83.56,84.16,82.74,83.95,266164,ANSS
2014-12-24,83.9,84.87,83.73,84.31,178758,ANSS
2014-12-26,84.66,84.87,83.84,84.27,150026,ANSS
2014-12-29,84.04,84.64,83.55,83.73,217526,ANSS
2014-12-30,83.6,83.795,82.62,82.79,295132,ANSS
2014-12-31,83.08,83.48,81.91,82.0,304718,ANSS
2015-01-02,82.09,82.63,81.02,81.64,282766,ANSS
2015-01-05,81.29,82.07,80.78,80.855,321534,ANSS
2015-01-06,81.0,81.14,78.7575,79.26,348251,ANSS
2015-01-07,79.92,80.9,78.96,79.71,233653,ANSS
2015-01-08,80.11,82.16,80.11,81.655,430259,ANSS
2015-01-09,81.43,81.76,80.51,80.76,211769,ANSS
2015-01-12,80.61,81.6999,79.79,79.92,233276,ANSS
2015-01-13,80.81,82.95,79.85,80.63,417734,ANSS
2015-01-14,79.73,81.0599,79.675,80.72,329736,ANSS
2015-01-15,81.15,81.6799,80.35,80.83,420101,ANSS
2015-01-16,80.88,82.81,80.82,82.69,651650,ANSS
2015-01-20,82.71,83.33,81.96,82.5,321687,ANSS
2015-01-21,82.51,83.39,81.9852,82.95,263349,ANSS
2015-01-22,83.48,84.93,82.72,84.64,347403,ANSS
2015-01-23,84.58,86.13,84.58,84.71,470911,ANSS
2015-01-26,84.6,85.47,83.45,85.11,338838,ANSS
2015-01-27,84.21,84.29,82.75,83.3,293448,ANSS
2015-01-28,84.05,84.5,81.46,81.595,329718,ANSS
2015-01-29,81.86,82.47,81.03,82.17,410644,ANSS
2015-01-30,81.3,82.04,80.49,80.67,404631,ANSS
2015-02-02,80.82,81.4,79.11,81.26,357505,ANSS
2015-02-03,81.71,83.29,81.5,83.28,306081,ANSS
2015-02-04,82.75,83.45,81.76,82.525,320964,ANSS
2015-02-05,82.77,83.77,82.32,83.74,456710,ANSS
2015-02-06,83.73,84.5,83.43,84.03,259754,ANSS
2015-02-09,83.92,84.38,83.246,83.79,275591,ANSS
2015-02-10,84.53,85.65,83.42,85.64,301585,ANSS
2015-02-11,85.27,85.98,84.89,85.24,174546,ANSS
2015-02-12,85.34,86.3,85.25,85.9,263271,ANSS
2015-02-13,86.0,86.348,85.515,86.26,376568,ANSS
2015-02-17,85.84,86.73,85.41,86.54,293809,ANSS
2015-02-18,86.15,86.64,85.67,85.91,274699,ANSS
2015-02-19,85.73,86.79,85.49,86.63,170551,ANSS
2015-02-20,86.59,87.28,85.71,87.25,240584,ANSS
2015-02-23,87.1,87.1,85.98,86.195,342454,ANSS
2015-02-24,85.94,86.47,85.54,85.62,325594,ANSS
2015-02-25,85.82,86.48,85.32,86.32,446973,ANSS
2015-02-26,87.0,88.24,84.44,85.59,441456,ANSS
2015-02-27,85.35,86.57,85.03,85.97,485328,ANSS
2015-03-02,85.9,86.51,85.74,86.44,486816,ANSS
2015-03-03,86.04,86.805,85.86,86.225,309903,ANSS
2015-03-04,85.12,86.57,85.12,86.08,319377,ANSS
2015-03-05,86.32,86.59,85.645,86.38,439613,ANSS
2015-03-06,86.26,86.47,85.2,85.36,323107,ANSS
2015-03-09,85.38,86.03,85.13,85.95,536024,ANSS
2015-03-10,85.08,85.74,84.58,84.59,409421,ANSS
2015-03-11,84.94,85.34,84.425,84.81,526193,ANSS
2015-03-12,85.29,85.86,84.7,84.9,423684,ANSS
2015-03-13,84.85,85.2,84.34,84.99,350405,ANSS
2015-03-16,85.32,86.48,85.3,86.44,367835,ANSS
2015-03-17,86.42,87.09,86.02,86.84,339297,ANSS
2015-03-18,86.52,88.25,86.22,87.71,285807,ANSS
2015-03-19,87.71,88.04,87.11,87.85,289439,ANSS
2015-03-20,88.28,88.72,87.72,88.57,639715,ANSS
2015-03-23,88.07,88.31,87.54,87.78,560521,ANSS
2015-03-24,87.87,88.165,87.18,87.84,252435,ANSS
2015-03-25,87.87,88.49,86.36,86.42,470786,ANSS
2015-03-26,85.92,87.07,85.32,86.73,295388,ANSS
2015-03-27,86.93,87.01,86.03,86.79,296756,ANSS
2015-03-30,87.46,88.37,86.668,88.12,221767,ANSS
2015-03-31,87.81,88.96,87.39,88.19,456379,ANSS
2015-04-01,87.88,88.15,87.29,88.13,459922,ANSS
2015-04-02,88.14,88.99,86.71,86.99,571603,ANSS
2015-04-06,86.59,89.33,86.28,89.3,608715,ANSS
2015-04-07,88.84,89.64,88.8,88.875,432338,ANSS
2015-04-08,88.84,89.5,88.52,88.66,419707,ANSS
2015-04-09,88.38,88.815,87.8,88.28,371412,ANSS
2015-04-10,88.0,88.99,87.88,88.56,307548,ANSS
2015-04-13,88.3,88.87,87.47,87.53,231586,ANSS
2015-04-14,87.34,87.59,86.42,86.95,330041,ANSS
2015-04-15,87.23,87.94,86.89,87.4,244984,ANSS
2015-04-16,86.95,87.93,86.71,87.78,309787,ANSS
2015-04-17,87.34,87.96,86.24,86.33,244889,ANSS
2015-04-20,86.98,87.05,86.45,86.51,306999,ANSS
2015-04-21,86.91,87.3,86.39,86.68,305437,ANSS
2015-04-22,86.73,87.07,86.36,87.02,266128,ANSS
2015-04-23,86.69,88.61,86.61,88.07,325121,ANSS
2015-04-24,88.44,88.69,87.35,87.46,204520,ANSS
2015-04-27,87.69,88.04,86.7,86.91,231788,ANSS
2015-04-28,87.08,87.63,86.26,86.69,222473,ANSS
2015-04-29,86.45,87.18,86.02,86.85,351138,ANSS
2015-04-30,86.25,86.62,85.66,85.84,507852,ANSS
2015-05-01,86.1,86.93,85.62,86.49,260643,ANSS
2015-05-04,86.77,87.96,86.58,87.49,367849,ANSS
2015-05-05,87.02,87.93,86.54,87.24,595827,ANSS
2015-05-06,86.76,87.91,84.09,84.32,501758,ANSS
2015-05-07,84.15,86.58,84.14,86.22,643993,ANSS
2015-05-08,87.09,87.09,85.99,86.69,330345,ANSS
2015-05-11,86.41,86.87,86.18,86.38,298544,ANSS
2015-05-12,85.66,86.98,85.36,86.905,499201,ANSS
2015-05-13,87.38,88.29,86.8,88.2,504391,ANSS
2015-05-14,88.7,90.7,88.34,90.48,946411,ANSS
2015-05-15,90.23,90.49,89.32,89.7,524112,ANSS
2015-05-18,89.33,90.63,89.08,90.32,247439,ANSS
2015-05-19,90.65,90.83,89.85,90.11,236048,ANSS
2015-05-20,90.4,90.64,89.9705,90.51,304490,ANSS
2015-05-21,90.25,90.87,89.96,90.22,229053,ANSS
2015-05-22,90.13,90.44,89.88,90.03,151573,ANSS
2015-05-26,89.45,89.45,88.8,89.12,263700,ANSS
2015-05-27,89.04,89.91,88.91,89.83,226074,ANSS
2015-05-28,89.97,90.03,89.25,89.71,189681,ANSS
2015-05-29,89.71,89.71,88.7501,89.0,374827,ANSS
2015-06-01,89.38,89.74,88.404,89.41,272150,ANSS
2015-06-02,88.93,89.58,88.86,89.53,428719,ANSS
2015-06-03,89.79,91.15,89.48,91.02,352738,ANSS
2015-06-04,90.54,90.94,89.53,89.64,286922,ANSS
2015-06-05,89.46,90.13,88.98,90.12,210985,ANSS
2015-06-08,90.04,90.2,88.8,88.82,322307,ANSS
2015-06-09,88.57,89.12,88.02,88.8,299365,ANSS
2015-06-10,89.06,90.73,88.82,90.51,287781,ANSS
2015-06-11,90.43,91.99,90.02,91.8,472828,ANSS
2015-06-12,91.73,91.85,90.7,90.88,731531,ANSS
2015-06-15,90.39,90.74,87.93,88.77,423453,ANSS
2015-06-16,88.93,90.58,88.62,89.87,341800,ANSS
2015-06-17,89.93,90.1,89.23,89.87,207784,ANSS
2015-06-18,89.96,90.8,89.48,90.72,280532,ANSS
2015-06-19,90.9,91.18,90.38,90.92,498759,ANSS
2015-06-22,91.53,91.99,91.13,91.8,292922,ANSS
2015-06-23,91.98,92.18,91.63,91.95,362587,ANSS
2015-06-24,91.69,91.98,90.99,91.09,249759,ANSS
2015-06-25,91.31,92.19,91.31,91.87,351437,ANSS
2015-06-26,92.0,92.46,91.69,92.19,728284,ANSS
2015-06-29,91.5,92.15,90.96,91.0,470898,ANSS
2015-06-30,91.46,91.755,90.48,91.24,401470,ANSS
2015-07-01,91.99,92.2,90.93,91.51,368283,ANSS
2015-07-02,91.42,91.88,90.77,91.41,247124,ANSS
2015-07-06,90.95,91.37,90.6,90.87,263762,ANSS
2015-07-07,90.92,91.52,89.53,91.51,279340,ANSS
2015-07-08,90.69,91.38,89.93,90.72,507927,ANSS
2015-07-09,91.74,91.97,91.19,91.4,298817,ANSS
2015-07-10,92.25,92.62,91.7,92.43,339863,ANSS
2015-07-13,92.65,93.29,92.44,93.05,271001,ANSS
2015-07-14,93.3,93.3,92.15,92.81,398871,ANSS
2015-07-15,92.66,93.33,92.48,92.71,279032,ANSS
2015-07-16,93.41,93.82,92.57,93.72,249816,ANSS
2015-07-17,93.59,93.93,92.69,92.96,300407,ANSS
2015-07-20,93.13,93.25,92.5531,93.01,205101,ANSS
2015-07-21,92.84,93.07,91.49,91.53,420211,ANSS
2015-07-22,91.0,93.61,91.0,93.36,312276,ANSS
2015-07-23,93.74,94.35,93.225,93.49,424848,ANSS
2015-07-24,93.27,94.28,92.35,92.94,312268,ANSS
2015-07-27,92.6,92.89,91.26,91.31,222671,ANSS
2015-07-28,91.92,92.46,91.22,92.0,619026,ANSS
2015-07-29,91.77,93.33,91.51,92.99,225144,ANSS
2015-07-30,92.56,94.21,92.39,93.71,238234,ANSS
2015-07-31,93.99,94.86,93.49,94.15,314449,ANSS
2015-08-03,94.2,94.55,93.22,94.54,356419,ANSS
2015-08-04,94.67,95.27,94.29,95.23,374819,ANSS
2015-08-05,90.47,95.56,90.0,94.02,861154,ANSS
2015-08-06,94.91,95.3,92.02,92.96,511858,ANSS
2015-08-07,92.86,94.66,92.86,93.76,359934,ANSS
2015-08-10,94.23,95.7,93.53,95.31,327678,ANSS
2015-08-11,94.05,95.69,93.86,94.27,257595,ANSS
2015-08-12,93.87,94.67,92.69,94.39,388563,ANSS
2015-08-13,94.3,95.17,93.92,94.33,327998,ANSS
2015-08-14,94.14,94.43,93.45,94.26,470042,ANSS
2015-08-17,93.69,96.53,93.69,96.51,515393,ANSS
2015-08-18,96.79,97.59,96.59,97.06,480268,ANSS
2015-08-19,96.99,97.09,95.69,96.15,335327,ANSS
2015-08-20,95.25,96.24,93.2,93.24,386168,ANSS
2015-08-21,92.36,93.32,90.84,90.92,540441,ANSS
2015-08-24,87.79,89.21,84.9025,85.63,889686,ANSS
2015-08-25,88.17,90.2399,85.54,85.75,858333,ANSS
2015-08-26,87.8,88.25,85.86,87.75,630857,ANSS
2015-08-27,88.94,90.15,88.0,89.79,418952,ANSS
2015-08-28,89.15,90.12,88.65,89.74,329556,ANSS
2015-08-31,89.55,89.9,88.36,88.6,390513,ANSS
2015-09-01,86.69,88.0,86.37,86.57,523572,ANSS
2015-09-02,87.88,88.89,86.54,88.87,594534,ANSS
2015-09-03,89.14,90.58,88.6101,90.09,421500,ANSS
2015-09-04,89.0,90.39,89.0,89.72,444884,ANSS
2015-09-08,91.25,92.78,90.96,92.47,356046,ANSS
2015-09-09,92.66,93.37,90.71,90.88,299131,ANSS
2015-09-10,90.86,92.24,90.35,91.65,351612,ANSS
2015-09-11,90.8,92.24,90.8,92.23,208934,ANSS
2015-09-14,92.36,92.36,91.18,91.39,150922,ANSS
2015-09-15,92.2,92.71,91.36,92.37,202046,ANSS
2015-09-16,92.22,92.88,91.995,92.79,212881,ANSS
2015-09-17,92.63,93.76,92.14,92.36,297170,ANSS
2015-09-18,90.86,92.33,90.6201,90.95,501646,ANSS
2015-09-21,91.8,93.15,91.52,92.23,218970,ANSS
2015-09-22,91.0,91.24,90.26,90.87,373952,ANSS
2015-09-23,90.83,91.5,90.3,90.86,177490,ANSS
2015-09-24,90.29,91.19,89.81,90.68,331809,ANSS
2015-09-25,91.45,91.75,89.46,89.94,430781,ANSS
2015-09-28,89.65,90.195,88.16,88.29,512494,ANSS
2015-09-29,88.58,88.64,86.69,86.92,528674,ANSS
2015-09-30,87.99,88.53,86.828,88.14,696043,ANSS
2015-10-01,88.31,88.81,86.41,87.34,574628,ANSS
2015-10-02,86.43,88.27,85.33,88.24,498041,ANSS
2015-10-05,89.03,89.98,88.45,89.74,344549,ANSS
2015-10-06,89.48,89.9,88.37,88.89,257281,ANSS
2015-10-07,89.11,89.82,88.46,89.66,323047,ANSS
2015-10-08,89.14,90.28,88.92,90.25,249453,ANSS
2015-10-09,90.33,92.02,88.44,91.81,295721,ANSS
2015-10-12,92.0,92.1,91.24,91.87,165483,ANSS
2015-10-13,91.8,92.26,90.2,91.37,207111,ANSS
2015-10-14,91.37,91.96,90.19,90.26,187355,ANSS
2015-10-15,90.66,91.36,89.93,90.82,375509,ANSS
2015-10-16,91.03,92.34,90.45,92.15,275913,ANSS
2015-10-19,91.57,93.88,91.4,93.29,412017,ANSS
2015-10-20,93.24,93.77,91.87,92.07,223554,ANSS
2015-10-21,92.43,92.6,91.4,91.57,226034,ANSS
2015-10-22,91.92,93.7893,91.76,93.08,258416,ANSS
2015-10-23,93.91,93.99,92.38,93.58,421669,ANSS
2015-10-26,93.65,94.91,93.65,94.35,285636,ANSS
2015-10-27,93.81,94.68,93.33,94.0,299487,ANSS
2015-10-28,94.37,97.12,94.17,97.07,326912,ANSS
2015-10-29,96.85,96.85,94.99,95.52,255726,ANSS
2015-10-30,95.45,96.08,94.99,95.31,474252,ANSS
2015-11-02,95.76,97.53,95.2,97.43,403453,ANSS
2015-11-03,97.18,97.7748,96.274,97.21,638281,ANSS
2015-11-04,97.26,98.39,95.525,97.77,392369,ANSS
2015-11-05,91.22,95.72,90.82,93.39,1363758,ANSS
2015-11-06,93.19,94.73,93.02,93.52,778023,ANSS
2015-11-09,93.21,93.21,91.91,92.2,506571,ANSS
2015-11-10,92.56,92.63,91.4,92.16,600341,ANSS
2015-11-11,92.24,92.33,91.34,91.45,626839,ANSS
2015-11-12,90.76,91.86,90.57,90.59,411522,ANSS
2015-11-13,90.31,92.66,89.14,89.58,449676,ANSS
2015-11-16,89.21,90.2,88.88,90.17,616524,ANSS
2015-11-17,90.42,91.16,89.831,90.26,330502,ANSS
2015-11-18,90.37,90.98,89.63,90.73,510198,ANSS
2015-11-19,90.97,91.7,90.86,91.5,626340,ANSS
2015-11-20,91.24,91.98,90.78,91.63,373580,ANSS
2015-11-23,91.9,92.955,91.485,92.33,438146,ANSS
2015-11-24,92.11,92.855,91.2,92.53,395718,ANSS
2015-11-25,92.42,93.19,92.42,92.86,297902,ANSS
2015-11-27,92.92,93.78,92.57,93.66,142579,ANSS
2015-11-30,93.71,94.22,92.86,93.21,550009,ANSS
2015-12-01,93.44,94.57,93.1,94.18,530910,ANSS
2015-12-02,94.08,94.41,93.37,93.43,253472,ANSS
2015-12-03,93.3,94.26,92.0,92.36,517392,ANSS
2015-12-04,92.65,93.82,92.275,93.65,372483,ANSS
2015-12-07,93.37,93.82,92.35,92.83,319866,ANSS
2015-12-08,92.25,94.13,91.45,92.9,765350,ANSS
2015-12-09,92.31,93.29,90.44,90.58,380925,ANSS
2015-12-10,90.78,92.15,90.64,91.03,350606,ANSS
2015-12-11,90.33,91.39,89.63,89.76,229505,ANSS
2015-12-14,90.05,90.66,89.48,90.11,400196,ANSS
2015-12-15,91.19,91.74,90.465,90.97,353396,ANSS
2015-12-16,91.35,92.12,89.99,91.73,288234,ANSS
2015-12-17,92.25,92.97,91.06,91.36,591513,ANSS
2015-12-18,91.36,91.37,89.53,90.6,1146762,ANSS
2015-12-21,91.03,91.94,90.255,91.09,338005,ANSS
2015-12-22,91.4,92.04,90.62,91.85,297796,ANSS
2015-12-23,92.27,93.42,92.01,93.3,232026,ANSS
2015-12-24,92.92,93.67,92.1901,93.35,132593,ANSS
2015-12-28,93.19,94.22,93.0,93.83,346598,ANSS
2015-12-29,94.25,95.0,93.18,94.36,251166,ANSS
2015-12-30,94.17,94.93,93.62,93.72,242513,ANSS
2015-12-31,93.59,94.167,92.27,92.5,299234,ANSS
2016-01-04,91.4,91.62,89.24,90.1,510628,ANSS
2016-01-05,90.14,90.92,89.39,89.42,308511,ANSS
2016-01-06,88.47,89.1,88.0,88.29,405683,ANSS
2016-01-07,87.18,88.18,86.38,87.23,589420,ANSS
2016-01-08,87.71,87.81,85.22,85.4,420804,ANSS
2016-01-11,85.73,85.73,84.1,85.27,273779,ANSS
2016-01-12,86.3,87.72,85.47,86.41,386555,ANSS
2016-01-13,86.87,87.03,84.085,84.45,414874,ANSS
2016-01-14,84.66,85.66,83.64,84.9,557010,ANSS
2016-01-15,82.76,85.03,82.0001,84.97,603704,ANSS
2016-01-19,85.43,85.7,83.89,84.99,477243,ANSS
2016-01-20,84.15,85.25,82.15,84.71,534075,ANSS
2016-01-21,85.22,85.98,83.9,85.07,750547,ANSS
2016-01-22,86.09,87.42,85.735,86.8,320343,ANSS
2016-01-25,86.33,86.79,84.4907,84.8,331839,ANSS
2016-01-26,85.35,87.055,84.73,86.57,298896,ANSS
2016-01-27,86.17,87.02,84.25,84.6,356094,ANSS
2016-01-28,85.5,85.5,84.47,85.1,321677,ANSS
2016-01-29,85.58,88.2,84.577,88.19,509038,ANSS
2016-02-01,87.35,88.84,86.8,88.24,396203,ANSS
2016-02-02,87.64,88.995,86.44,86.82,277064,ANSS
2016-02-03,87.79,87.79,86.04,87.39,312713,ANSS
2016-02-04,87.11,88.78,86.775,88.18,359331,ANSS
2016-02-05,88.11,88.14,84.51,84.7,410227,ANSS
2016-02-08,83.52,84.07,80.52,81.92,1420294,ANSS
2016-02-09,81.29,84.13,80.51,83.1,429404,ANSS
2016-02-10,83.64,86.43,83.5801,83.94,380770,ANSS
2016-02-11,82.65,84.16,82.64,83.5,416815,ANSS
2016-02-12,84.5,85.225,83.5515,84.06,373756,ANSS
2016-02-16,84.81,85.4901,83.89,84.05,625061,ANSS
2016-02-17,84.51,86.8,84.23,86.18,591380,ANSS
2016-02-18,86.4,87.1,85.01,85.57,548640,ANSS
2016-02-19,85.38,87.93,85.32,87.59,463596,ANSS
2016-02-22,88.2,89.04,87.25,88.52,303275,ANSS
2016-02-23,88.42,88.42,86.4,86.49,453476,ANSS
2016-02-24,85.81,86.85,85.16,86.54,706419,ANSS
2016-02-25,88.38,88.38,82.45,84.22,1505560,ANSS
2016-02-26,84.42,84.94,83.18,84.06,963720,ANSS
2016-02-29,84.22,84.3,82.99,83.02,599975,ANSS
2016-03-01,83.43,86.4,83.43,86.05,1262303,ANSS
2016-03-02,86.26,86.96,85.61,86.07,656148,ANSS
2016-03-03,86.51,86.78,85.61,86.26,585647,ANSS
2016-03-04,86.07,87.57,85.38,87.07,568659,ANSS
2016-03-07,86.63,88.07,86.58,87.69,474919,ANSS
2016-03-08,86.79,87.27,86.09,86.18,326942,ANSS
2016-03-09,86.33,86.88,85.31,86.84,473414,ANSS
2016-03-10,87.11,87.85,85.27,86.08,284046,ANSS
2016-03-11,86.7,86.91,86.14,86.53,394373,ANSS
2016-03-14,85.72,86.39,85.52,85.91,348700,ANSS
2016-03-15,85.57,86.43,85.32,86.23,293663,ANSS
2016-03-16,86.06,87.3,86.06,87.08,219928,ANSS
2016-03-17,86.78,88.45,86.63,87.98,365244,ANSS
2016-03-18,87.35,88.61,86.76,87.67,738805,ANSS
2016-03-21,87.55,88.4,87.3,87.52,282931,ANSS
2016-03-22,86.69,87.71,86.69,87.48,278604,ANSS
2016-03-23,87.47,87.92,86.77,87.11,272880,ANSS
2016-03-24,86.82,87.65,86.4359,87.3,363997,ANSS
2016-03-28,87.38,87.4799,86.5,87.16,208336,ANSS
2016-03-29,87.03,89.07,87.03,88.74,430438,ANSS
2016-03-30,88.9,89.37,88.04,88.57,362242,ANSS
2016-03-31,88.57,89.68,87.91,89.46,400579,ANSS
2016-04-01,88.55,90.11,87.87,90.1,344666,ANSS
2016-04-04,90.03,90.04,89.0,89.23,240239,ANSS
2016-04-05,88.59,88.95,87.94,88.01,263410,ANSS
2016-04-06,87.9,89.36,87.645,89.12,319331,ANSS
2016-04-07,88.62,88.84,86.74,87.26,303063,ANSS
2016-04-08,88.0,88.3,87.3,87.67,155984,ANSS
2016-04-11,87.94,88.3,87.34,87.49,257149,ANSS
2016-04-12,87.49,87.49,86.21,86.57,395608,ANSS
2016-04-13,87.41,89.29,87.0675,89.17,541264,ANSS
2016-04-14,89.33,89.46,88.43,88.52,246632,ANSS
2016-04-15,88.39,89.87,87.8176,89.81,412977,ANSS
2016-04-18,89.35,90.35,89.2,90.15,245510,ANSS
2016-04-19,90.27,90.99,89.76,90.94,445634,ANSS
2016-04-20,90.83,91.15,89.3475,90.87,294978,ANSS
2016-04-21,91.14,91.57,90.28,90.65,286840,ANSS
2016-04-22,90.46,91.28,88.91,91.0,534049,ANSS
2016-04-25,90.55,91.54,90.11,91.49,382304,ANSS
2016-04-26,91.29,91.7,90.7,91.37,320908,ANSS
2016-04-27,91.24,91.74,90.8,91.62,238312,ANSS
2016-04-28,91.44,91.75,89.95,90.56,245323,ANSS
2016-04-29,90.49,91.07,89.5,90.77,433245,ANSS
2016-05-02,90.74,92.48,90.36,92.24,435110,ANSS
2016-05-03,91.59,91.89,90.59,91.3,262904,ANSS
2016-05-04,91.14,91.14,89.51,89.96,530940,ANSS
2016-05-05,85.14,87.68,83.19,83.76,1899461,ANSS
2016-05-06,81.41,85.28,81.41,84.61,1588021,ANSS
2016-05-09,84.45,86.48,84.16,85.7,598071,ANSS
2016-05-10,85.64,86.62,85.145,86.49,834414,ANSS
2016-05-11,86.17,87.11,85.6001,86.15,567446,ANSS
2016-05-12,86.67,87.09,85.69,86.5,585785,ANSS
2016-05-13,86.43,86.88,83.91,85.83,461993,ANSS
2016-05-16,86.06,87.3495,86.01,86.49,454820,ANSS
2016-05-17,86.36,87.57,84.748,85.19,547835,ANSS
2016-05-18,85.03,86.29,84.88,85.22,791295,ANSS
2016-05-19,84.76,85.21,83.45,85.01,769878,ANSS
2016-05-20,85.12,86.81,84.815,86.25,864006,ANSS
2016-05-23,86.34,86.87,86.11,86.78,502332,ANSS
2016-05-24,87.16,88.865,86.83,88.63,542158,ANSS
2016-05-25,88.75,89.2868,87.37,87.98,745559,ANSS
2016-05-26,87.79,88.95,87.21,88.28,514078,ANSS
2016-05-27,88.15,89.08,87.9,89.06,473646,ANSS
2016-05-31,89.26,90.13,88.88,89.1,3363214,ANSS
2016-06-01,88.53,89.04,87.8,88.37,619394,ANSS
2016-06-02,88.4,88.95,87.83,88.95,426548,ANSS
2016-06-03,88.09,88.34,87.09,88.2,467673,ANSS
2016-06-06,88.3,88.93,88.14,88.44,313288,ANSS
2016-06-07,88.48,88.87,88.23,88.49,409689,ANSS
2016-06-08,88.71,88.9025,88.1,88.82,300137,ANSS
2016-06-09,88.77,89.03,88.04,88.99,449023,ANSS
2016-06-10,87.94,88.83,86.4921,87.47,392519,ANSS
2016-06-13,86.6,87.67,86.25,87.0,400901,ANSS
2016-06-14,86.72,87.46,86.2,87.19,443114,ANSS
2016-06-15,87.49,87.95,87.46,87.59,224517,ANSS
2016-06-16,87.41,88.0,86.89,87.97,278738,ANSS
2016-06-17,87.8,88.33,87.01,87.96,651339,ANSS
2016-06-20,88.41,89.48,88.39,88.98,488952,ANSS
2016-06-21,89.17,90.55,89.15,89.63,821103,ANSS
2016-06-22,89.55,90.53,89.41,89.44,411550,ANSS
2016-06-23,90.11,92.45,90.0,92.41,586911,ANSS
2016-06-24,88.53,89.78,85.05,87.67,630000,ANSS
2016-06-27,86.58,86.58,84.695,85.09,572781,ANSS
2016-06-28,85.64,86.76,85.32,86.58,295591,ANSS
2016-06-29,87.34,88.44,87.2536,88.12,373455,ANSS
2016-06-30,88.56,90.76,88.42,90.75,690245,ANSS
2016-07-01,90.91,91.77,90.43,90.65,349623,ANSS
2016-07-05,90.03,90.64,88.9,89.09,353983,ANSS
2016-07-06,88.4,89.45,88.3,89.26,333788,ANSS
2016-07-07,89.44,89.87,88.9823,89.68,303554,ANSS
2016-07-08,90.43,91.58,90.06,91.42,247224,ANSS
2016-07-11,91.98,91.98,90.95,91.27,317437,ANSS
2016-07-12,91.93,92.23,91.39,91.85,323459,ANSS
2016-07-13,91.92,92.1,90.84,90.91,409418,ANSS
2016-07-14,91.42,91.97,91.04,91.08,331772,ANSS
2016-07-15,91.2,91.935,90.63,91.14,261292,ANSS
2016-07-18,91.35,91.77,90.86,91.04,421362,ANSS
2016-07-19,90.68,91.36,90.05,90.5,301051,ANSS
2016-07-20,90.57,90.93,90.01,90.46,697963,ANSS
2016-07-21,90.44,90.7,89.24,89.39,604319,ANSS
2016-07-22,89.7,90.14,89.16,90.0,422380,ANSS
2016-07-25,90.17,90.17,89.24,89.99,507610,ANSS
2016-07-26,89.83,90.42,89.4,90.34,479255,ANSS
2016-07-27,90.52,90.52,89.26,89.72,466902,ANSS
2016-07-28,89.96,90.4,89.39,90.07,277393,ANSS
2016-07-29,90.25,90.85,88.99,89.36,605360,ANSS
2016-08-01,89.67,90.39,89.28,90.38,857848,ANSS
2016-08-02,90.47,90.47,88.64,89.3,483085,ANSS
2016-08-03,89.4,90.66,89.1,90.32,763563,ANSS
2016-08-04,94.0,94.42,92.4378,92.8,1070755,ANSS
2016-08-05,93.41,94.88,90.015,94.84,551471,ANSS
2016-08-08,94.97,95.15,94.41,94.81,384431,ANSS
2016-08-09,94.69,95.19,94.19,95.14,355722,ANSS
2016-08-10,94.94,95.95,93.75,95.93,373373,ANSS
2016-08-11,96.0,96.805,96.0,96.71,465797,ANSS
2016-08-12,96.41,96.76,96.25,96.69,413526,ANSS
2016-08-15,96.69,98.03,96.39,97.47,417158,ANSS
2016-08-16,97.37,97.44,96.67,96.72,354725,ANSS
2016-08-17,96.95,97.55,96.182,97.49,470841,ANSS
2016-08-18,97.53,97.88,97.26,97.43,304279,ANSS
2016-08-19,97.22,97.82,97.04,97.69,408164,ANSS
2016-08-22,97.22,97.9,97.22,97.55,302632,ANSS
2016-08-23,97.76,98.54,97.325,98.29,268853,ANSS
2016-08-24,98.39,98.39,97.865,98.13,166707,ANSS
2016-08-25,97.71,98.97,97.71,98.39,306541,ANSS
2016-08-26,98.28,98.99,97.75,98.51,266286,ANSS
2016-08-29,98.51,98.97,98.26,98.5,283990,ANSS
2016-08-30,95.88,97.98,94.37,95.35,1987553,ANSS
2016-08-31,95.51,96.0,94.93,95.09,740457,ANSS
