date,open,high,low,close,volume,Name
2014-11-21,59.47,59.5,58.66,58.8,5924454,BMY
2014-11-24,58.92,59.0,58.5,58.87,3260697,BMY
2014-11-25,58.82,58.86,58.09,58.52,5774757,BMY
2014-11-26,58.69,58.9,58.36,58.86,3746655,BMY
2014-11-28,59.21,60.43,58.85,59.05,7128227,BMY
2014-12-01,59.21,60.43,58.85,59.05,7134592,BMY
2014-12-02,59.18,59.509,58.875,59.24,4503345,BMY
2014-12-03,59.26,59.756,58.915,59.03,4643955,BMY
2014-12-04,59.06,59.43,58.6,58.89,4427204,BMY
2014-12-05,58.96,60.865,58.793,60.65,11459894,BMY
2014-12-08,60.8,61.2,60.55,60.67,6698189,BMY
2014-12-09,59.89,60.01,59.12,59.97,4781575,BMY
2014-12-10,60.18,60.26,59.19,59.28,4220641,BMY
2014-12-11,59.36,60.515,59.36,59.68,5559068,BMY
2014-12-12,59.5,59.9499,58.74,58.75,6515774,BMY
2014-12-15,58.85,59.07,57.61,58.55,6944503,BMY
2014-12-16,58.3,58.95,57.67,57.69,7603903,BMY
2014-12-17,57.87,59.38,57.601,59.19,7136963,BMY
2014-12-18,59.96,60.79,59.57,60.79,6976010,BMY
2014-12-19,60.84,61.64,60.6,61.3,10975053,BMY
2014-12-22,60.92,61.4,60.5,61.06,5572555,BMY
2014-12-23,61.77,61.77,58.7,59.16,8482982,BMY
2014-12-24,59.17,59.5,59.12,59.15,2312092,BMY
2014-12-26,59.37,60.0,59.33,59.58,2862680,BMY
2014-12-29,59.36,59.898,59.36,59.81,3589337,BMY
2014-12-30,59.41,59.72,59.19,59.39,3458904,BMY
2014-12-31,59.3,60.14,58.96,59.03,4352255,BMY
2015-01-02,59.43,59.929,59.295,59.51,4892115,BMY
2015-01-05,59.36,59.395,58.04,58.58,5936540,BMY
2015-01-06,58.87,59.5,58.11,58.48,6040892,BMY
2015-01-07,59.15,59.54,58.82,59.24,6278438,BMY
2015-01-08,59.83,61.07,59.83,60.72,8405132,BMY
2015-01-09,60.87,60.92,60.09,60.32,3904860,BMY
2015-01-12,64.23,64.44,61.98,62.18,14173796,BMY
2015-01-13,62.56,63.54,62.31,63.12,12833629,BMY
2015-01-14,62.04,63.15,61.74,62.95,5500341,BMY
2015-01-15,63.0,63.3,61.48,61.63,9095572,BMY
2015-01-16,61.39,62.4,61.25,62.31,6846810,BMY
2015-01-20,62.55,63.1,62.009,62.45,7138924,BMY
2015-01-21,62.19,62.52,61.77,61.95,4943054,BMY
2015-01-22,62.19,62.49,61.37,62.09,9247516,BMY
2015-01-23,62.15,62.485,61.76,62.07,3741340,BMY
2015-01-26,61.83,62.65,61.67,62.46,4908414,BMY
2015-01-27,61.86,62.99,61.0,61.99,7767830,BMY
2015-01-28,62.42,62.85,61.17,61.33,6294896,BMY
2015-01-29,61.2,61.31,60.27,61.14,6394609,BMY
2015-01-30,60.77,61.34,60.17,60.27,8227058,BMY
2015-02-02,60.71,60.74,59.242,60.23,6929521,BMY
2015-02-03,60.6,60.77,59.19,59.86,7309731,BMY
2015-02-04,59.51,59.75,58.76,59.24,7261852,BMY
2015-02-05,59.41,60.33,59.28,60.23,3895686,BMY
2015-02-06,59.98,60.28,59.44,59.67,4356576,BMY
2015-02-09,59.32,59.75,58.65,58.85,3965666,BMY
2015-02-10,59.17,59.91,59.13,59.83,5403283,BMY
2015-02-11,59.62,59.96,58.85,59.31,4104286,BMY
2015-02-12,59.65,59.76,59.23,59.48,4557720,BMY
2015-02-13,59.71,60.05,59.46,60.04,5163191,BMY
2015-02-17,60.08,60.45,59.78,60.1,4479440,BMY
2015-02-18,60.06,60.06,58.84,60.01,6787698,BMY
2015-02-19,59.65,59.99,58.97,59.55,4252364,BMY
2015-02-20,59.32,60.555,59.28,60.52,6660457,BMY
2015-02-23,60.48,61.49,60.34,61.29,5763639,BMY
2015-02-24,61.15,61.5,60.64,61.45,4622759,BMY
2015-02-25,61.37,61.48,60.7,61.22,4937395,BMY
2015-02-26,61.19,61.605,60.75,61.46,3982628,BMY
2015-02-27,61.24,61.55,60.87,60.92,3990307,BMY
2015-03-02,61.12,62.46,61.04,62.3,6553255,BMY
2015-03-03,62.25,62.25,61.34,61.92,4236232,BMY
2015-03-04,61.75,65.915,61.18,65.67,17454450,BMY
2015-03-05,65.99,67.18,65.69,66.05,12553679,BMY
2015-03-06,66.21,66.21,64.87,65.12,6529096,BMY
2015-03-09,65.25,66.55,65.0701,66.36,7412239,BMY
2015-03-10,65.78,66.5,64.95,65.53,6377990,BMY
2015-03-11,66.11,66.3,65.43,65.6,4815980,BMY
2015-03-12,65.79,67.38,65.73,66.65,7556566,BMY
2015-03-13,66.43,67.46,66.37,66.87,5223637,BMY
2015-03-16,67.11,68.2,67.08,68.03,6416196,BMY
2015-03-17,67.61,67.84,67.26,67.62,5293728,BMY
2015-03-18,67.27,68.69,66.78,68.47,6641962,BMY
2015-03-19,68.37,68.68,68.09,68.32,4078408,BMY
2015-03-20,69.0,69.2,67.74,67.76,10018133,BMY
2015-03-23,67.72,68.12,67.29,67.58,4523257,BMY
2015-03-24,66.82,67.26,65.54,65.69,10532632,BMY
2015-03-25,65.7,66.395,64.65,64.7,7000981,BMY
2015-03-26,64.56,65.52,64.15,65.0,5799704,BMY
2015-03-27,65.19,66.11,65.0,65.26,4964387,BMY
2015-03-30,65.57,66.12,65.29,65.76,4159215,BMY
2015-03-31,65.48,65.74,64.5,64.5,7823563,BMY
2015-04-01,64.2,64.2,62.8822,63.56,8836559,BMY
2015-04-02,63.72,63.94,63.055,63.23,5025748,BMY
2015-04-06,62.74,63.56,62.66,63.0,5185950,BMY
2015-04-07,63.4,63.9,62.98,63.0,4318049,BMY
2015-04-08,63.08,63.85,62.89,63.52,4179522,BMY
2015-04-09,63.53,64.1,62.96,63.46,4107586,BMY
2015-04-10,63.35,64.89,63.19,64.64,4958101,BMY
2015-04-13,64.23,65.5,63.94,63.95,6215023,BMY
2015-04-14,64.18,64.41,63.56,64.03,4484224,BMY
2015-04-15,64.39,64.83,63.43,63.43,7056296,BMY
2015-04-16,63.3,63.84,62.93,63.68,4107360,BMY
2015-04-17,66.08,66.26,64.82,65.35,14385979,BMY
2015-04-20,65.73,66.25,65.24,65.86,9362365,BMY
2015-04-21,67.105,67.53,66.09,66.81,6746531,BMY
2015-04-22,66.81,66.97,66.35,66.6,5351689,BMY
2015-04-23,66.29,66.395,65.69,66.0,4442740,BMY
2015-04-24,65.82,66.12,65.2,65.8,5393455,BMY
2015-04-27,66.05,66.1599,64.73,65.16,7510071,BMY
2015-04-28,64.71,64.86,63.4,64.54,8777428,BMY
2015-04-29,64.39,64.98,63.58,64.29,4987083,BMY
2015-04-30,64.26,64.66,63.42,63.73,6815183,BMY
2015-05-01,64.28,64.74,64.1494,64.66,4422552,BMY
2015-05-04,64.75,65.5299,64.72,65.32,4645217,BMY
2015-05-05,64.7,65.34,64.7,65.03,6069754,BMY
2015-05-06,65.15,65.15,64.43,64.67,6448570,BMY
2015-05-07,64.57,65.25,64.51,65.05,4339720,BMY
2015-05-08,65.6,66.96,65.6,66.93,5464298,BMY
2015-05-11,66.99,68.43,66.95,68.11,7213529,BMY
2015-05-12,67.55,67.68,67.08,67.5,5027580,BMY
2015-05-13,67.54,68.01,67.03,67.4,4583767,BMY
2015-05-14,66.9,67.88,66.3693,67.45,6516604,BMY
2015-05-15,67.61,68.125,67.07,67.64,6700612,BMY
2015-05-18,67.64,68.13,67.59,68.0,4287950,BMY
2015-05-19,68.04,68.49,67.91,68.27,3938399,BMY
2015-05-20,68.41,69.86,68.29,69.08,7379827,BMY
2015-05-21,68.94,69.01,68.46,68.89,3987378,BMY
2015-05-22,68.73,68.73,68.2,68.3,4419017,BMY
2015-05-26,68.02,68.24,67.22,67.5,5696302,BMY
2015-05-27,67.65,68.655,67.44,68.4,6611574,BMY
2015-05-28,68.28,69.23,68.19,69.15,4633676,BMY
2015-05-29,69.16,69.44,63.16,64.6,28412637,BMY
2015-06-01,66.63,67.31,66.01,66.48,17656671,BMY
2015-06-02,66.55,66.55,65.27,65.8,9920069,BMY
2015-06-03,65.65,66.23,65.424,65.7,5683429,BMY
2015-06-04,65.35,66.77,65.18,65.77,10707779,BMY
2015-06-05,65.56,66.26,65.03,66.2,7697565,BMY
2015-06-08,65.85,66.04,65.15,65.32,6939711,BMY
2015-06-09,65.26,65.42,64.895,65.08,7134295,BMY
2015-06-10,65.32,65.89,65.05,65.53,8057155,BMY
2015-06-11,65.78,66.0,65.5375,65.85,6107054,BMY
2015-06-12,65.69,65.9497,64.89,65.28,6326712,BMY
2015-06-15,64.9,66.18,64.26,65.42,6076422,BMY
2015-06-16,65.47,65.99,65.12,65.97,3349983,BMY
2015-06-17,65.72,66.5,65.52,66.3,6432760,BMY
2015-06-18,66.32,67.22,66.32,66.62,5485662,BMY
2015-06-19,66.49,67.44,66.49,66.8,8432636,BMY
2015-06-22,67.31,67.73,66.93,67.06,4326961,BMY
2015-06-23,67.24,68.14,67.16,67.33,5639638,BMY
2015-06-24,67.29,67.38,66.71,66.81,4104626,BMY
2015-06-25,67.0,67.59,66.74,66.84,5097532,BMY
2015-06-26,67.04,67.68,66.94,67.54,17278027,BMY
2015-06-29,67.24,67.49,65.9,65.97,4710487,BMY
2015-06-30,66.63,66.71,65.94,66.54,6236090,BMY
2015-07-01,66.45,67.71,66.36,67.67,7486104,BMY
2015-07-02,67.87,68.08,67.34,67.48,5204332,BMY
2015-07-06,67.17,68.19,67.01,67.5,5896861,BMY
2015-07-07,67.89,68.39,67.09,68.23,4781962,BMY
2015-07-08,67.88,68.2797,67.46,67.74,6179228,BMY
2015-07-09,68.45,68.655,67.89,67.89,4953783,BMY
2015-07-10,68.66,69.49,68.4,69.27,6123604,BMY
2015-07-13,69.65,69.85,69.26,69.66,4572954,BMY
2015-07-14,69.66,70.28,69.45,70.06,3546226,BMY
2015-07-15,69.95,70.42,69.09,69.28,5218048,BMY
2015-07-16,69.68,69.95,69.36,69.38,4139717,BMY
2015-07-17,69.26,69.35,68.89,69.29,3522835,BMY
2015-07-20,70.44,70.54,69.72,69.97,4758162,BMY
2015-07-21,70.11,70.2,68.86,68.87,6107105,BMY
2015-07-22,68.79,69.55,68.47,69.37,7786070,BMY
2015-07-23,69.66,69.66,67.74,68.24,8947014,BMY
2015-07-24,68.07,68.07,65.98,65.98,6866757,BMY
2015-07-27,65.7,65.7,64.29,64.3,9237536,BMY
2015-07-28,64.45,64.72,64.11,64.66,9173089,BMY
2015-07-29,64.99,65.12,64.31,64.89,4920464,BMY
2015-07-30,64.55,64.83,63.82,64.46,4168208,BMY
2015-07-31,64.8,66.78,64.64,65.64,7955156,BMY
2015-08-03,65.95,66.13,64.69,65.34,4611621,BMY
2015-08-04,65.47,65.55,64.65,64.84,3890142,BMY
2015-08-05,65.11,65.48,65.05,65.06,3902904,BMY
2015-08-06,65.13,65.27,63.34,63.54,4732639,BMY
2015-08-07,63.5,63.59,62.16,63.41,7424040,BMY
2015-08-10,63.97,64.35,63.84,63.89,5681532,BMY
2015-08-11,63.41,63.78,62.365,62.66,5409089,BMY
2015-08-12,62.31,62.6,61.27,62.39,6787744,BMY
2015-08-13,62.4,62.69,61.8,62.42,3686926,BMY
2015-08-14,62.45,63.28,62.41,63.08,6060667,BMY
2015-08-17,62.71,63.61,62.5701,63.47,3993806,BMY
2015-08-18,63.5,64.62,63.46,64.28,7992213,BMY
2015-08-19,63.27,64.97,63.22,64.12,5245771,BMY
2015-08-20,63.49,63.79,62.71,62.71,5333966,BMY
2015-08-21,62.26,62.83,61.01,61.07,7516392,BMY
2015-08-24,57.99,60.94,51.82,58.65,15215037,BMY
2015-08-25,60.19,60.54,57.88,57.88,8146154,BMY
2015-08-26,59.31,60.12,57.75,60.03,10246517,BMY
2015-08-27,60.51,60.88,59.48,60.82,7446914,BMY
2015-08-28,60.22,61.05,59.77,60.61,5326332,BMY
2015-08-31,60.64,60.99,59.28,59.47,5680015,BMY
2015-09-01,58.55,59.29,57.94,58.2,8879135,BMY
2015-09-02,58.91,59.72,58.55,59.61,7219265,BMY
2015-09-03,60.42,60.97,58.605,58.75,8231051,BMY
2015-09-04,58.08,58.48,56.9,57.3,9289194,BMY
2015-09-08,58.38,59.08,56.32,58.99,11438193,BMY
2015-09-09,59.46,59.52,57.86,58.03,7931492,BMY
2015-09-10,58.22,59.15,58.04,58.75,7520504,BMY
2015-09-11,58.5,59.28,58.49,59.22,9623979,BMY
2015-09-14,59.4,59.82,58.82,59.17,4960634,BMY
2015-09-15,59.28,60.2,58.84,60.09,7190002,BMY
2015-09-16,60.24,61.77,60.1,61.61,9551045,BMY
2015-09-17,61.41,63.12,61.28,62.19,7396427,BMY
2015-09-18,62.18,64.68,62.04,64.34,18650256,BMY
2015-09-21,64.42,64.68,62.2,62.72,10273273,BMY
2015-09-22,61.96,62.9,61.35,62.09,7557939,BMY
2015-09-23,62.35,62.71,61.47,61.74,4766706,BMY
2015-09-24,61.27,62.02,60.45,61.8,6380638,BMY
2015-09-25,62.33,62.48,59.63,60.24,9427788,BMY
2015-09-28,59.8,59.93,57.03,57.46,11017436,BMY
2015-09-29,57.93,59.92,57.42,58.95,10515114,BMY
2015-09-30,59.44,59.61,58.61,59.2,11274740,BMY
2015-10-01,59.26,60.52,58.97,60.05,11280898,BMY
2015-10-02,59.08,63.18,58.96,62.23,13527829,BMY
2015-10-05,62.66,63.22,61.33,61.97,8039898,BMY
2015-10-06,61.77,62.13,58.39,59.88,10075507,BMY
2015-10-07,59.97,61.38,59.06,60.55,8243817,BMY
2015-10-08,60.2,60.87,59.6,60.51,6268591,BMY
2015-10-09,59.88,61.53,59.82,61.44,9492139,BMY
2015-10-12,60.98,62.9,60.65,62.71,5888341,BMY
2015-10-13,62.56,63.3297,62.13,62.34,7260635,BMY
2015-10-14,62.4,63.25,61.91,62.08,4457274,BMY
2015-10-15,62.05,63.72,61.66,63.62,4641728,BMY
2015-10-16,64.04,64.71,63.76,64.49,5919360,BMY
2015-10-19,64.49,65.49,64.252,65.08,6023507,BMY
2015-10-20,64.93,64.99,63.08,63.89,5965102,BMY
2015-10-21,64.24,64.27,61.5,62.51,8095841,BMY
2015-10-22,62.87,63.4,61.69,63.18,7908026,BMY
2015-10-23,63.58,65.545,63.48,65.16,8081611,BMY
2015-10-26,64.74,65.77,64.35,64.55,6679469,BMY
2015-10-27,65.5,66.98,64.95,66.8,9075700,BMY
2015-10-28,66.81,68.17,66.12,67.59,6446679,BMY
2015-10-29,67.5,68.48,66.98,67.31,4570360,BMY
2015-10-30,67.34,67.6,65.95,65.95,6458018,BMY
2015-11-02,66.56,66.9,65.57,65.75,7508161,BMY
2015-11-03,65.77,66.27,65.1,66.08,5509932,BMY
2015-11-04,65.94,66.14,65.01,65.62,5241709,BMY
2015-11-05,65.79,66.0,65.2,65.55,3918371,BMY
2015-11-06,65.48,65.58,64.14,65.45,5504028,BMY
2015-11-09,65.08,65.44,64.54,64.99,3987396,BMY
2015-11-10,65.03,65.59,64.7,65.05,4023959,BMY
2015-11-11,65.39,65.39,64.195,64.24,3989967,BMY
2015-11-12,64.09,64.685,63.69,63.72,4037335,BMY
2015-11-13,63.74,64.53,63.57,64.15,6239054,BMY
2015-11-16,64.15,65.1344,63.71,65.02,4660337,BMY
2015-11-17,64.93,66.61,64.67,65.73,4959586,BMY
2015-11-18,66.0,67.71,65.96,67.61,6169900,BMY
2015-11-19,67.42,67.88,66.735,66.94,4010165,BMY
2015-11-20,67.37,69.0,67.16,67.82,6052230,BMY
2015-11-23,67.82,68.46,67.4131,67.99,5605472,BMY
2015-11-24,67.63,67.95,67.24,67.82,6022358,BMY
2015-11-25,67.82,68.4453,67.59,68.08,3706900,BMY
2015-11-27,68.08,68.44,67.81,67.85,1385063,BMY
2015-11-30,67.85,67.99,66.85,67.01,6167705,BMY
2015-12-01,67.54,68.37,66.93,68.26,5529935,BMY
2015-12-02,68.62,69.71,67.655,67.78,5924541,BMY
2015-12-03,67.59,68.04,66.14,66.45,6804388,BMY
2015-12-04,66.88,69.31,66.85,69.11,6775150,BMY
2015-12-07,69.0,69.45,68.48,68.84,4865506,BMY
2015-12-08,68.38,69.845,68.35,69.4,5215206,BMY
2015-12-09,69.1,69.39,68.27,68.56,4814941,BMY
2015-12-10,68.56,69.42,68.17,68.94,3784057,BMY
2015-12-11,68.09,68.46,67.47,67.62,4184808,BMY
2015-12-14,67.89,68.69,67.34,68.64,5966866,BMY
2015-12-15,69.3,70.48,69.3,70.22,8250218,BMY
2015-12-16,70.35,70.84,69.07,70.71,6232264,BMY
2015-12-17,70.79,70.87,69.21,69.28,7068720,BMY
2015-12-18,68.81,69.18,67.63,67.64,9868458,BMY
2015-12-21,68.23,68.65,67.31,68.04,4123994,BMY
2015-12-22,68.3,68.44,67.365,68.31,3320739,BMY
2015-12-23,68.55,69.1,68.244,68.99,4048886,BMY
2015-12-24,68.78,69.25,68.44,68.97,1668247,BMY
2015-12-28,68.76,69.18,68.63,69.17,3003950,BMY
2015-12-29,69.49,70.14,69.35,69.74,4038270,BMY
2015-12-30,69.5,70.03,69.35,69.52,3446043,BMY
2015-12-31,69.12,69.73,68.79,68.79,4006957,BMY
2016-01-04,67.45,67.91,66.38,67.03,7113665,BMY
2016-01-05,67.5,68.9,67.42,68.35,7836677,BMY
2016-01-06,67.47,68.27,66.85,67.15,6691449,BMY
2016-01-07,65.85,66.69,64.95,65.29,8436592,BMY
2016-01-08,65.6,65.79,63.5,63.63,9076390,BMY
2016-01-11,63.71,63.99,61.98,62.98,10337826,BMY
2016-01-12,63.25,63.79,62.12,63.44,7796178,BMY
2016-01-13,63.6,64.48,61.19,61.28,9706373,BMY
2016-01-14,61.32,63.905,60.89,63.51,9343607,BMY
2016-01-15,61.69,62.92,61.07,62.78,11230577,BMY
2016-01-19,63.61,64.43,62.56,63.21,8463211,BMY
2016-01-20,62.24,64.58,61.8,63.55,8702941,BMY
2016-01-21,63.94,63.97,62.5,63.13,5665356,BMY
2016-01-22,64.46,64.8,63.65,64.4,6644011,BMY
2016-01-25,64.23,64.42,62.64,62.92,7957093,BMY
2016-01-26,63.03,63.05,61.92,62.69,5531497,BMY
2016-01-27,62.94,62.95,61.16,61.71,7537371,BMY
2016-01-28,64.17,64.25,60.0,61.16,17001388,BMY
2016-01-29,61.65,62.64,61.16,62.16,10139282,BMY
2016-02-01,61.87,62.36,60.045,60.82,10195792,BMY
2016-02-02,60.03,60.3,58.46,58.87,9915432,BMY
2016-02-03,59.2,60.18,57.94,60.12,11153896,BMY
2016-02-04,59.62,60.75,59.19,59.7,7987211,BMY
2016-02-05,59.75,60.06,58.99,59.63,7129501,BMY
2016-02-08,59.04,61.17,58.77,60.72,10656014,BMY
2016-02-09,60.27,61.98,60.03,61.02,6391917,BMY
2016-02-10,61.25,62.42,60.92,61.08,5933605,BMY
2016-02-11,59.88,60.25,58.94,59.52,6632313,BMY
2016-02-12,60.2,60.41,59.16,60.2,5979602,BMY
2016-02-16,62.72,62.72,61.35,62.18,7807975,BMY
2016-02-17,62.89,64.02,61.96,63.92,6971397,BMY
2016-02-18,63.95,64.02,62.91,63.32,6338699,BMY
2016-02-19,62.92,64.54,62.91,63.8,5873207,BMY
2016-02-22,63.9,64.42,63.33,63.7,5821705,BMY
2016-02-23,63.28,63.35,62.02,62.07,6293877,BMY
2016-02-24,61.84,62.36,60.8328,62.23,4825877,BMY
2016-02-25,62.63,63.06,62.3,63.03,4500491,BMY
2016-02-26,63.35,63.58,62.24,62.25,5345088,BMY
2016-02-29,62.26,62.73,61.92,61.93,7416313,BMY
2016-03-01,62.31,64.24,61.92,64.22,5203804,BMY
2016-03-02,64.18,65.09,63.71,64.9,6150511,BMY
2016-03-03,64.49,65.24,63.64,65.0,8198215,BMY
2016-03-04,65.0,65.29,64.17,64.71,7111954,BMY
2016-03-07,64.5,66.63,64.45,66.49,6979770,BMY
2016-03-08,66.11,66.36,65.73,66.26,6494637,BMY
2016-03-09,66.66,66.6835,64.95,65.54,5431428,BMY
2016-03-10,66.17,66.26,64.48,64.94,5992080,BMY
2016-03-11,65.18,65.59,64.54,64.96,7107621,BMY
2016-03-14,64.68,64.7,64.01,64.12,5721830,BMY
2016-03-15,63.97,64.28,63.3245,63.68,5400319,BMY
2016-03-16,63.38,64.32,62.21,62.64,8666370,BMY
2016-03-17,62.52,62.61,60.98,61.47,9639231,BMY
2016-03-18,61.54,62.83,61.0,62.83,17343776,BMY
2016-03-21,62.53,62.875,62.13,62.7,4002082,BMY
2016-03-22,62.58,63.25,62.38,62.8,5756338,BMY
2016-03-23,63.08,63.08,62.255,62.34,3651484,BMY
2016-03-24,62.18,62.56,61.73,62.52,5342149,BMY
2016-03-28,62.58,63.145,62.22,62.77,4699331,BMY
2016-03-29,62.45,64.45,62.33,64.2,6146263,BMY
2016-03-30,63.96,64.16,63.2,63.44,4489223,BMY
2016-03-31,63.6,64.04,63.3,63.88,5811599,BMY
2016-04-01,63.66,65.19,63.5,64.91,5804376,BMY
2016-04-04,65.01,66.325,64.77,65.97,5726478,BMY
2016-04-05,65.83,66.8,65.6,65.76,4340119,BMY
2016-04-06,65.76,67.14,65.76,66.54,5743946,BMY
2016-04-07,66.05,66.63,65.5963,66.28,6309162,BMY
2016-04-08,66.83,66.93,65.64,66.07,4404524,BMY
2016-04-11,66.2,66.49,65.77,65.98,3545773,BMY
2016-04-12,65.96,67.29,65.86,66.84,4394111,BMY
2016-04-13,67.0,67.66,66.4169,67.57,5643555,BMY
2016-04-14,67.66,68.31,67.52,67.87,3456860,BMY
2016-04-15,67.94,68.3,67.57,68.05,3247446,BMY
2016-04-18,68.08,68.9501,67.59,68.86,3346257,BMY
2016-04-19,68.85,69.74,68.19,68.91,4019892,BMY
2016-04-20,69.18,69.55,68.41,69.23,6918825,BMY
2016-04-21,69.02,70.24,68.88,70.16,5420497,BMY
2016-04-22,70.25,71.07,70.25,70.68,5803996,BMY
2016-04-25,70.61,70.83,70.04,70.63,4231412,BMY
2016-04-26,70.64,71.07,70.125,70.86,4608437,BMY
2016-04-27,70.86,71.0,68.615,70.23,7572214,BMY
2016-04-28,71.78,73.06,69.5,72.26,13740722,BMY
2016-04-29,72.06,72.69,71.37,72.18,9503415,BMY
2016-05-02,72.19,72.34,71.49,71.96,7739057,BMY
2016-05-03,71.95,72.03,70.75,71.13,5758736,BMY
2016-05-04,70.42,70.95,70.135,70.78,6835183,BMY
2016-05-05,70.56,71.19,70.04,71.15,6368257,BMY
2016-05-06,71.0,71.5,69.88,71.22,4770096,BMY
2016-05-09,71.34,71.98,71.29,71.34,5283532,BMY
2016-05-10,71.75,71.75,70.85,71.53,5758820,BMY
2016-05-11,71.32,71.52,70.595,70.81,5356462,BMY
2016-05-12,71.04,71.39,70.59,71.28,4922625,BMY
2016-05-13,71.27,71.9,71.0,71.18,3935187,BMY
2016-05-16,71.42,73.01,71.015,72.83,5030729,BMY
2016-05-17,72.23,72.97,70.9,71.21,10779565,BMY
2016-05-18,70.91,71.8,70.64,71.09,5070958,BMY
2016-05-19,70.63,71.0,69.56,70.33,5425000,BMY
2016-05-20,70.55,71.16,70.3165,70.77,5164177,BMY
2016-05-23,70.93,71.0,69.61,70.4,5905283,BMY
2016-05-24,70.94,71.44,70.83,71.23,3878782,BMY
2016-05-25,71.3,71.57,70.535,70.69,5815797,BMY
2016-05-26,70.54,70.9824,70.29,70.73,3994957,BMY
2016-05-27,70.94,71.54,70.71,71.31,3630886,BMY
2016-05-31,71.36,71.88,70.94,71.7,7162549,BMY
2016-06-01,71.71,72.11,71.4,71.87,3726024,BMY
2016-06-02,71.92,73.0,71.79,73.0,4610844,BMY
2016-06-03,72.76,73.37,72.325,72.89,5039457,BMY
2016-06-06,73.42,75.12,73.41,74.29,9599927,BMY
2016-06-07,74.24,74.65,73.69,73.91,5037478,BMY
2016-06-08,73.96,73.99,73.28,73.41,5702712,BMY
2016-06-09,73.37,73.71,72.64,72.73,5693650,BMY
2016-06-10,72.5,72.9799,72.18,72.65,5007081,BMY
2016-06-13,72.67,73.17,72.0,72.22,4726820,BMY
2016-06-14,72.22,73.15,72.16,73.1,4691859,BMY
2016-06-15,73.25,73.76,72.49,72.57,5390075,BMY
2016-06-16,72.35,72.52,70.77,71.73,10778234,BMY
2016-06-17,72.0,72.0,70.13,70.67,15007684,BMY
2016-06-20,71.33,71.75,70.96,70.96,5165827,BMY
2016-06-21,71.16,71.5,70.36,71.25,6450861,BMY
2016-06-22,71.25,73.44,71.2201,72.31,8093816,BMY
2016-06-23,72.86,72.91,72.15,72.64,5624535,BMY
2016-06-24,70.75,71.85,70.53,70.61,7414129,BMY
2016-06-27,70.39,71.13,70.09,70.32,7477388,BMY
2016-06-28,70.95,72.08,70.67,72.02,7066389,BMY
2016-06-29,72.12,73.17,71.96,73.0,6539785,BMY
2016-06-30,73.1,73.75,72.71,73.55,5763885,BMY
2016-07-01,73.66,74.16,73.335,73.78,3123075,BMY
2016-07-05,73.75,74.19,73.29,73.78,4255906,BMY
2016-07-06,74.01,74.06,72.87,73.86,6517612,BMY
2016-07-07,73.85,74.15,73.63,74.08,4056693,BMY
2016-07-08,74.29,75.72,74.0,75.28,5428134,BMY
2016-07-11,75.3,75.84,75.03,75.39,5277992,BMY
2016-07-12,75.48,76.55,75.48,76.2,5935551,BMY
2016-07-13,76.69,76.89,76.1,76.58,4651040,BMY
2016-07-14,76.79,76.92,76.29,76.77,4352625,BMY
2016-07-15,77.11,77.12,75.08,76.0,7523623,BMY
2016-07-18,76.27,76.36,75.62,75.96,3794127,BMY
2016-07-19,75.9,76.1925,75.43,75.47,3693247,BMY
2016-07-20,75.71,76.04,75.54,75.72,3949784,BMY
2016-07-21,75.61,76.08,75.15,75.5,3420459,BMY
2016-07-22,75.5,75.98,75.0,75.68,5276211,BMY
2016-07-25,75.7,75.75,75.07,75.56,3988974,BMY
2016-07-26,75.78,75.87,74.885,75.06,3826419,BMY
2016-07-27,75.2,76.8,75.01,76.47,5542648,BMY
2016-07-28,75.41,76.48,74.5,74.66,7412612,BMY
2016-07-29,74.57,75.16,74.22,74.81,4861139,BMY
2016-08-01,75.13,76.3,74.89,76.19,5081858,BMY
2016-08-02,76.02,76.07,74.71,75.05,4479810,BMY
2016-08-03,74.93,75.06,74.2542,74.8,4349626,BMY
2016-08-04,74.96,75.62,74.57,75.32,3474924,BMY
2016-08-05,62.0,64.77,61.56,63.28,86212615,BMY
2016-08-08,63.5,63.6514,60.0,60.3,60132826,BMY
2016-08-09,60.65,62.2484,60.57,61.61,25005611,BMY
2016-08-10,61.77,61.83,60.5,60.58,14455087,BMY
2016-08-11,60.7,61.13,60.25,60.97,14576344,BMY
2016-08-12,61.23,61.3,60.61,60.63,9376495,BMY
2016-08-15,60.74,60.855,60.01,60.03,12142914,BMY
2016-08-16,60.02,60.3899,59.3,59.41,13273714,BMY
2016-08-17,59.5,59.52,58.07,58.3,21007446,BMY
2016-08-18,58.27,59.475,58.26,58.68,14693323,BMY
2016-08-19,58.74,59.35,58.53,59.29,12134850,BMY
2016-08-22,59.65,59.68,59.01,59.26,11133617,BMY
2016-08-23,59.51,60.04,59.3,59.86,10582999,BMY
2016-08-24,59.8,60.0,58.4,58.59,13198695,BMY
2016-08-25,58.59,59.41,58.36,58.76,9116511,BMY
2016-08-26,58.76,59.4,58.54,58.77,7845194,BMY
2016-08-29,58.89,59.14,58.46,58.76,6573273,BMY
2016-08-30,58.97,58.97,57.16,57.24,16800450,BMY
2016-08-31,57.37,57.51,56.92,57.39,12533948,BMY
2016-09-01,57.6,57.62,56.49,56.76,12873853,BMY
2016-09-02,56.93,56.93,55.11,56.35,34001001,BMY
2016-09-06,56.69,57.128,56.12,56.96,11710635,BMY
