date,open,high,low,close,volume,Name
2014-12-15,102.58,103.425,100.41,101.35,1420602,CI
2014-12-16,101.16,102.96,99.88,99.97,1131658,CI
2014-12-17,100.35,102.24,100.22,101.6,1109095,CI
2014-12-18,102.75,104.58,102.36,104.58,1236769,CI
2014-12-19,105.51,105.59,104.05,104.53,2480671,CI
2014-12-22,104.46,105.31,104.34,105.2,1091472,CI
2014-12-23,105.68,105.7299,103.92,104.31,803689,CI
2014-12-24,104.57,104.85,104.2048,104.23,456598,CI
2014-12-26,104.35,104.78,103.93,104.0,587544,CI
2014-12-29,103.62,104.3399,103.11,104.12,773518,CI
2014-12-30,103.89,104.8299,103.78,104.35,602692,CI
2014-12-31,104.48,105.36,102.87,102.91,705746,CI
2015-01-02,103.64,104.53,102.1,102.83,722711,CI
2015-01-05,102.26,102.43,100.67,101.06,1457672,CI
2015-01-06,101.77,102.56,100.86,101.46,2241410,CI
2015-01-07,103.72,104.51,103.1,103.84,1781722,CI
2015-01-08,105.1,109.24,105.0,109.13,2313860,CI
2015-01-09,109.04,109.16,107.82,108.0,1315584,CI
2015-01-12,108.55,108.55,105.58,106.18,1772306,CI
2015-01-13,107.3,109.1,105.86,106.83,1072132,CI
2015-01-14,105.64,108.33,105.27,107.44,1762996,CI
2015-01-15,107.57,107.9386,106.11,106.86,1137366,CI
2015-01-16,106.83,107.97,105.84,107.89,1451337,CI
2015-01-20,108.37,109.24,107.28,108.46,1170908,CI
2015-01-21,108.49,110.72,108.02,110.13,1820969,CI
2015-01-22,110.9,112.18,109.85,112.18,1664808,CI
2015-01-23,112.19,112.95,109.89,109.97,1229992,CI
2015-01-26,109.74,109.75,108.54,109.41,1308637,CI
2015-01-27,108.75,109.435,108.19,108.83,820703,CI
2015-01-28,110.09,110.19,108.54,108.7,2040509,CI
2015-01-29,108.67,109.86,107.84,109.62,1354823,CI
2015-01-30,108.67,109.47,106.63,106.83,1570782,CI
2015-02-02,107.08,107.89,105.23,107.88,1431223,CI
2015-02-03,107.89,109.09,107.68,108.7,1395716,CI
2015-02-04,108.34,110.83,107.64,110.1,1768512,CI
2015-02-05,111.3,113.39,111.25,112.22,2060912,CI
2015-02-06,112.1,112.79,111.22,111.7,1355349,CI
2015-02-09,111.48,112.05,110.76,111.02,1392001,CI
2015-02-10,111.765,113.93,111.73,113.7,1152074,CI
2015-02-11,113.43,115.27,113.43,115.07,1421858,CI
2015-02-12,115.89,115.9999,114.21,114.98,1080178,CI
2015-02-13,114.73,114.73,113.63,114.47,1103197,CI
2015-02-17,114.26,115.5,113.25,115.48,1316800,CI
2015-02-18,115.3,116.12,114.65,116.01,1016196,CI
2015-02-19,115.58,116.92,115.3,116.19,796639,CI
2015-02-20,116.39,118.61,116.07,118.54,1591565,CI
2015-02-23,118.87,121.5,118.87,121.39,2298289,CI
2015-02-24,121.37,122.0,120.7,120.76,1505060,CI
2015-02-25,121.0,121.47,120.31,121.18,1438136,CI
2015-02-26,120.82,121.89,120.81,121.59,1524048,CI
2015-02-27,121.58,122.42,121.58,121.63,1557253,CI
2015-03-02,121.42,123.0,121.0199,122.48,2077450,CI
2015-03-03,122.21,122.45,120.17,121.11,2265480,CI
2015-03-04,119.25,122.35,118.7,121.86,2901707,CI
2015-03-05,121.86,123.0,121.67,122.51,1605335,CI
2015-03-06,122.02,122.09,119.82,120.57,2516791,CI
2015-03-09,120.64,122.29,120.34,122.01,1617230,CI
2015-03-10,120.92,121.03,119.81,119.81,1034223,CI
2015-03-11,120.7,121.135,119.94,120.45,1293288,CI
2015-03-12,121.02,122.87,121.015,122.75,1051821,CI
2015-03-13,122.23,123.2,121.29,122.89,1029091,CI
2015-03-16,123.29,126.2599,123.0101,125.01,1844381,CI
2015-03-17,124.62,125.17,123.77,124.85,1263044,CI
2015-03-18,125.0,128.0,124.6,127.49,1560044,CI
2015-03-19,127.48,128.86,127.05,128.1,1290208,CI
2015-03-20,129.22,129.31,127.95,128.38,2025691,CI
2015-03-23,128.38,129.43,128.21,128.42,1616127,CI
2015-03-24,128.52,130.02,128.32,129.57,1974248,CI
2015-03-25,130.03,131.06,126.89,126.91,1647850,CI
2015-03-26,125.87,127.53,125.06,126.21,1636741,CI
2015-03-27,126.61,129.24,126.61,128.98,1499372,CI
2015-03-30,130.87,131.13,129.53,129.96,1436897,CI
2015-03-31,129.1,130.41,128.78,129.44,1862908,CI
2015-04-01,129.65,130.38,128.04,130.37,2100723,CI
2015-04-02,130.49,131.58,129.8,130.47,1468320,CI
2015-04-06,129.81,132.37,129.62,131.81,1489874,CI
2015-04-07,132.85,133.46,129.88,129.88,1595094,CI
2015-04-08,130.29,131.5499,130.02,131.49,1393962,CI
2015-04-09,131.41,132.56,131.19,132.18,1381383,CI
2015-04-10,132.45,133.32,131.45,133.31,1667328,CI
2015-04-13,133.51,134.96,132.72,132.8,1351257,CI
2015-04-14,132.92,133.25,131.42,132.9,1587262,CI
2015-04-15,133.14,133.59,129.79,130.22,3103669,CI
2015-04-16,134.49,135.0,132.4401,132.8,1936646,CI
2015-04-17,132.0,132.575,130.11,131.13,1134758,CI
2015-04-20,132.28,132.42,130.08,130.27,1388226,CI
2015-04-21,130.83,131.44,130.2,130.7,1849435,CI
2015-04-22,131.02,131.31,129.49,130.25,1242533,CI
2015-04-23,130.15,131.03,129.9,130.57,1353136,CI
2015-04-24,130.53,130.87,130.24,130.66,1017630,CI
2015-04-27,131.17,131.68,129.63,130.25,2818295,CI
2015-04-28,130.61,132.03,128.4401,131.71,2161924,CI
2015-04-29,130.76,131.53,124.82,126.68,3426038,CI
2015-04-30,126.36,128.15,124.28,124.64,2366188,CI
2015-05-01,125.64,126.56,124.5,125.49,2680513,CI
2015-05-04,126.07,127.78,125.78,126.73,2158010,CI
2015-05-05,126.1,126.63,124.9419,125.25,1459744,CI
2015-05-06,126.24,126.5,124.3843,125.29,1384819,CI
2015-05-07,125.44,127.2,125.23,126.49,1395684,CI
2015-05-08,127.32,128.98,127.25,128.49,1333965,CI
2015-05-11,128.56,129.68,127.91,128.3,1252076,CI
2015-05-12,127.82,132.7433,127.6756,131.86,4212462,CI
2015-05-13,132.46,133.35,131.3,131.69,2521009,CI
2015-05-14,132.48,133.07,131.43,131.85,1460381,CI
2015-05-15,131.76,132.35,131.25,132.06,1262830,CI
2015-05-18,131.87,133.66,131.78,133.27,1104776,CI
2015-05-19,134.11,134.7212,133.5,133.78,1413596,CI
2015-05-20,133.75,134.0575,133.1101,133.66,906237,CI
2015-05-21,133.25,133.56,132.5201,132.95,1133396,CI
2015-05-22,132.95,137.16,132.61,135.86,3185700,CI
2015-05-26,135.86,135.885,133.7,133.91,1355552,CI
2015-05-27,134.65,135.63,134.16,134.94,1123291,CI
2015-05-28,134.94,136.04,134.57,135.87,1094815,CI
2015-05-29,135.59,145.33,134.655,140.83,6333525,CI
2015-06-01,140.87,145.3,140.5,143.86,4593834,CI
2015-06-02,143.0,143.15,140.63,141.51,3219800,CI
2015-06-03,141.59,141.79,139.14,140.15,2450379,CI
2015-06-04,139.68,139.87,136.98,137.69,2087029,CI
2015-06-05,137.94,139.83,137.17,139.5,1744032,CI
2015-06-08,139.48,140.73,138.72,138.77,1227279,CI
2015-06-09,138.75,139.46,137.61,138.5,1094147,CI
2015-06-10,138.82,140.33,138.01,139.84,1053390,CI
2015-06-11,140.09,140.6557,139.02,139.2,1422485,CI
2015-06-12,138.81,138.81,137.13,137.31,1093772,CI
2015-06-15,136.1,164.0,135.51,153.43,14199699,CI
2015-06-16,155.52,157.1,150.84,153.97,6698855,CI
2015-06-17,154.26,156.7499,153.5,155.4,3367465,CI
2015-06-18,155.69,157.13,155.01,156.41,1975206,CI
2015-06-19,156.12,157.2,155.08,155.26,1840164,CI
2015-06-22,166.5,167.0,162.26,162.6,8989436,CI
2015-06-23,163.23,164.85,161.67,164.75,6580693,CI
2015-06-24,164.56,166.13,164.04,165.75,3552309,CI
2015-06-25,166.165,170.4,164.96,169.77,6178665,CI
2015-06-26,169.31,170.68,164.91,168.06,11020352,CI
2015-06-29,164.13,166.42,163.4,164.67,2930579,CI
2015-06-30,166.39,166.39,161.87,162.0,3468945,CI
2015-07-01,163.79,163.98,160.21,162.04,3589628,CI
2015-07-02,163.25,168.36,160.13,161.29,4357781,CI
2015-07-06,159.07,161.01,156.79,160.06,4368660,CI
2015-07-07,159.11,160.6,150.59,154.43,5094013,CI
2015-07-08,152.72,154.11,150.04,150.44,2542303,CI
2015-07-09,151.91,157.37,151.02,156.56,4161519,CI
2015-07-10,157.5,159.4299,155.2,157.21,1954553,CI
2015-07-13,157.49,157.61,153.4718,155.05,1728656,CI
2015-07-14,155.46,156.58,154.71,155.95,1207108,CI
2015-07-15,155.57,157.9075,155.01,156.07,1256439,CI
2015-07-16,155.52,156.43,153.29,154.29,1442154,CI
2015-07-17,153.72,154.7,152.27,153.41,1951669,CI
2015-07-20,153.13,154.01,151.005,152.93,1725882,CI
2015-07-21,152.62,152.99,150.17,151.29,2223126,CI
2015-07-22,151.31,153.39,150.65,151.07,1730945,CI
2015-07-23,157.08,158.0,153.02,154.36,6778740,CI
2015-07-24,150.57,151.8,144.25,145.72,10349141,CI
2015-07-27,145.06,147.25,144.02,145.9,3582521,CI
2015-07-28,146.89,146.89,144.575,145.87,3324666,CI
2015-07-29,146.26,147.17,145.02,145.41,3497575,CI
2015-07-30,146.99,148.23,143.85,143.9,3535558,CI
2015-07-31,144.48,145.26,143.31,144.06,2763577,CI
2015-08-03,144.17,144.81,142.45,143.36,1778017,CI
2015-08-04,143.4,144.21,143.06,143.89,2425786,CI
2015-08-05,144.58,147.98,144.11,147.55,3503240,CI
2015-08-06,147.19,148.49,145.21,146.8,2768699,CI
2015-08-07,146.75,146.75,144.54,145.85,1026426,CI
2015-08-10,146.38,147.245,145.19,145.68,1190078,CI
2015-08-11,145.17,146.1,143.98,144.68,1859616,CI
2015-08-12,143.77,143.838,140.8101,143.35,1598412,CI
2015-08-13,143.4,144.6,143.15,143.18,1691375,CI
2015-08-14,143.33,144.73,143.09,144.12,1019138,CI
2015-08-17,143.4,146.72,143.0,146.59,1687747,CI
2015-08-18,146.47,149.26,146.47,148.49,2389763,CI
2015-08-19,147.76,149.86,146.491,149.15,2003113,CI
2015-08-20,148.75,148.89,145.24,145.24,1730142,CI
2015-08-21,144.88,145.98,142.71,142.71,2243518,CI
2015-08-24,127.3,140.35,124.17,135.75,3486229,CI
2015-08-25,139.67,139.67,133.72,133.79,2090873,CI
2015-08-26,136.34,138.02,134.59,137.55,2226470,CI
2015-08-27,138.16,139.84,134.85,138.3,1913433,CI
2015-08-28,138.11,138.57,136.45,137.87,1416216,CI
2015-08-31,137.46,142.1,137.21,140.79,2214170,CI
2015-09-01,138.89,140.116,137.61,139.0,2015127,CI
2015-09-02,139.7,140.24,137.62,139.34,1309364,CI
2015-09-03,139.65,142.57,139.61,141.62,1536598,CI
2015-09-04,140.28,140.55,139.03,139.38,1830762,CI
2015-09-08,139.8,141.79,139.51,141.05,971930,CI
2015-09-09,142.1,142.49,139.58,139.75,1799990,CI
2015-09-10,139.21,140.0,137.35,137.46,2665254,CI
2015-09-11,136.76,139.64,136.521,139.62,1428244,CI
2015-09-14,139.71,140.0,138.93,139.34,993017,CI
2015-09-15,139.67,141.05,139.14,140.69,869206,CI
2015-09-16,141.02,142.86,140.67,142.59,894459,CI
2015-09-17,143.0,144.66,141.92,142.75,1011703,CI
2015-09-18,141.44,142.63,141.08,141.62,1481374,CI
2015-09-21,142.37,142.95,140.56,142.09,832802,CI
2015-09-22,141.81,141.81,140.15,141.15,793643,CI
2015-09-23,140.97,143.12,140.26,142.71,1352253,CI
2015-09-24,140.07,142.41,139.3,141.02,1211383,CI
2015-09-25,141.65,141.85,136.39,137.48,1850185,CI
2015-09-28,136.74,137.12,132.52,133.0,2790462,CI
2015-09-29,132.83,135.01,131.45,132.5,2099027,CI
2015-09-30,133.19,135.91,133.19,135.02,1964461,CI
2015-10-01,134.64,135.98,133.89,135.43,1470268,CI
2015-10-02,131.97,138.67,131.97,138.58,1595638,CI
2015-10-05,139.5,140.28,138.47,139.69,1085091,CI
2015-10-06,139.48,139.5,135.86,136.71,1534301,CI
2015-10-07,136.99,137.26,135.68,136.63,2633328,CI
2015-10-08,135.87,136.6,133.63,133.63,2155802,CI
2015-10-09,133.24,136.36,133.06,136.36,2299876,CI
2015-10-12,136.5,137.79,135.42,137.61,945227,CI
2015-10-13,137.64,140.73,137.17,138.85,1379033,CI
2015-10-14,138.82,139.6,136.41,137.6,897718,CI
2015-10-15,137.26,139.13,134.14,139.09,2423462,CI
2015-10-16,140.32,141.25,139.43,140.74,1780727,CI
2015-10-19,140.27,142.73,140.0,141.9,800436,CI
2015-10-20,141.9,142.66,141.492,142.21,636162,CI
2015-10-21,142.93,143.14,128.02,136.61,3515943,CI
2015-10-22,135.93,136.41,127.698,129.49,4701961,CI
2015-10-23,129.86,133.1,129.7801,132.54,1943704,CI
2015-10-26,132.85,133.38,131.83,133.13,1519601,CI
2015-10-27,132.88,137.59,132.73,136.97,2229536,CI
2015-10-28,136.74,137.39,131.2,136.05,1398357,CI
2015-10-29,136.1,137.85,135.36,135.55,965413,CI
2015-10-30,135.64,136.41,133.94,134.04,1210478,CI
2015-11-02,134.55,135.66,133.16,133.75,1230255,CI
2015-11-03,133.83,134.22,131.13,131.95,1258993,CI
2015-11-04,132.04,132.74,129.8,129.94,1900965,CI
2015-11-05,130.11,132.59,129.33,132.4,1327838,CI
2015-11-06,132.4,133.18,129.0,132.81,1772371,CI
2015-11-09,132.33,133.46,131.53,132.94,1519663,CI
2015-11-10,132.71,134.54,132.5,134.25,1456927,CI
2015-11-11,134.25,134.36,131.66,131.81,1489636,CI
2015-11-12,130.73,133.57,130.73,131.39,1211961,CI
2015-11-13,131.49,133.256,130.661,131.57,1854512,CI
2015-11-16,131.66,134.1,131.45,133.49,981580,CI
2015-11-17,133.26,136.2,132.6,133.76,1358177,CI
2015-11-18,133.68,135.51,132.9,135.14,846987,CI
2015-11-19,130.5,131.99,127.44,127.83,2848567,CI
2015-11-20,128.55,132.62,128.0889,132.17,1855894,CI
2015-11-23,132.67,134.57,132.59,133.17,1152057,CI
2015-11-24,133.06,134.36,132.78,134.26,1308356,CI
2015-11-25,134.64,135.14,134.06,134.13,907273,CI
2015-11-27,134.46,136.35,133.99,135.3,457919,CI
2015-11-30,135.24,135.89,134.28,134.98,1271707,CI
2015-12-01,135.28,139.84,135.05,139.59,1871212,CI
2015-12-02,139.29,142.14,138.62,139.74,2880241,CI
2015-12-03,139.49,140.02,136.935,137.26,2541300,CI
2015-12-04,138.27,141.01,137.84,140.43,1394017,CI
2015-12-07,140.61,140.9,136.93,137.79,937997,CI
2015-12-08,137.0,138.31,136.49,137.3,897673,CI
2015-12-09,136.24,138.17,136.24,137.12,971961,CI
2015-12-10,137.12,139.78,136.44,139.23,934335,CI
2015-12-11,137.61,141.94,137.61,140.08,1203405,CI
2015-12-14,140.72,141.63,139.28,140.69,1478091,CI
2015-12-15,141.92,142.94,139.37,140.64,1653200,CI
2015-12-16,141.58,142.45,138.37,141.19,1530692,CI
2015-12-17,141.2,144.01,141.04,143.0,2073062,CI
2015-12-18,142.89,144.58,142.64,143.97,2948218,CI
2015-12-21,144.34,146.61,143.51,144.47,1567787,CI
2015-12-22,145.31,146.01,143.64,145.65,1148505,CI
2015-12-23,145.91,147.14,145.37,146.86,874953,CI
2015-12-24,146.68,147.92,146.46,146.46,717066,CI
2015-12-28,146.08,147.32,146.08,147.07,547415,CI
2015-12-29,146.96,148.55,146.54,148.37,718487,CI
2015-12-30,148.22,148.25,146.81,146.85,581186,CI
2015-12-31,146.43,147.85,145.9,146.33,896848,CI
2016-01-04,144.71,146.87,144.09,146.55,1461652,CI
2016-01-05,146.49,148.14,143.72,144.14,1515017,CI
2016-01-06,143.46,144.87,142.75,143.03,1180242,CI
2016-01-07,141.0,142.96,140.23,141.37,1779646,CI
2016-01-08,142.0,142.13,138.58,138.74,1465436,CI
2016-01-11,138.93,139.36,134.73,134.73,2100432,CI
2016-01-12,135.41,139.47,135.02,139.08,1811404,CI
2016-01-13,139.23,140.13,134.91,135.26,1671172,CI
2016-01-14,134.96,139.17,134.96,138.72,1975420,CI
2016-01-15,136.75,137.221,134.615,136.23,1718054,CI
2016-01-19,136.28,141.43,136.26,139.92,1843825,CI
2016-01-20,138.66,140.22,135.13,139.23,1908582,CI
2016-01-21,139.38,142.63,139.12,140.13,1846335,CI
2016-01-22,137.9,141.19,136.44,137.9,2345572,CI
2016-01-25,138.26,138.86,135.67,135.85,1664468,CI
2016-01-26,137.1,137.445,134.33,135.42,1151032,CI
2016-01-27,135.41,135.41,129.88,131.44,2696103,CI
2016-01-28,132.09,133.2,129.11,129.83,1156587,CI
2016-01-29,130.22,133.6,130.08,133.6,1664856,CI
2016-02-01,133.34,135.21,132.56,133.23,1729205,CI
2016-02-02,133.2,133.2,130.99,131.9,1128020,CI
2016-02-03,132.04,133.05,130.7,132.5,2081208,CI
2016-02-04,130.6,134.97,130.6,134.77,2151564,CI
2016-02-05,133.66,135.11,131.7,133.05,1567193,CI
2016-02-08,132.12,132.31,124.12,124.96,2763592,CI
2016-02-09,124.49,129.11,123.54,128.18,1159347,CI
2016-02-10,128.63,131.07,128.0,129.5,821970,CI
2016-02-11,127.96,130.275,127.88,128.0,1155230,CI
2016-02-12,128.73,130.5,127.44,130.3,685599,CI
2016-02-16,131.78,134.36,130.65,134.18,851445,CI
2016-02-17,134.66,136.27,133.01,135.85,966272,CI
2016-02-18,135.6,137.18,135.0,135.65,1010763,CI
2016-02-19,137.0,137.0,133.61,133.94,1094241,CI
2016-02-22,135.34,138.11,135.3,136.36,1254865,CI
2016-02-23,135.69,138.01,135.69,137.84,955643,CI
2016-02-24,137.49,137.78,135.461,137.24,637367,CI
2016-02-25,137.68,140.48,137.1,140.32,908994,CI
2016-02-26,140.18,143.23,140.005,141.25,1132796,CI
2016-02-29,140.45,142.67,139.58,139.61,1238333,CI
2016-03-01,140.64,140.97,137.47,138.53,1574407,CI
2016-03-02,138.05,140.85,137.57,140.5,954180,CI
2016-03-03,139.88,141.26,138.7,140.43,880131,CI
2016-03-04,139.6,140.5,137.75,138.94,1251115,CI
2016-03-07,138.0,141.03,137.985,140.47,974452,CI
2016-03-08,139.56,141.01,139.05,139.92,934940,CI
2016-03-09,140.88,142.0,138.91,140.09,1339058,CI
2016-03-10,140.0,142.85,139.54,142.13,1225867,CI
2016-03-11,142.45,144.8,142.17,144.62,1019684,CI
2016-03-14,143.63,145.75,143.63,145.27,1009454,CI
2016-03-15,144.18,145.12,143.35,143.39,1388415,CI
2016-03-16,143.01,144.21,139.93,141.95,697736,CI
2016-03-17,141.9,141.94,136.67,137.8,1285367,CI
2016-03-18,138.02,141.215,137.56,139.53,1174140,CI
2016-03-21,139.04,139.95,137.54,138.15,539992,CI
2016-03-22,137.78,139.78,136.91,138.95,623449,CI
2016-03-23,139.25,139.935,137.48,137.87,613605,CI
2016-03-24,137.09,138.29,136.97,137.95,462550,CI
2016-03-28,138.26,138.68,137.178,137.61,497187,CI
2016-03-29,137.34,138.72,137.07,138.07,1185204,CI
2016-03-30,138.53,140.22,137.35,137.46,1187003,CI
2016-03-31,137.6,138.42,136.18,137.24,1276473,CI
2016-04-01,136.72,137.63,135.14,137.16,1802590,CI
2016-04-04,137.0,141.655,136.37,141.23,2703689,CI
2016-04-05,140.97,141.21,135.47,135.49,2720869,CI
2016-04-06,135.17,136.17,132.46,135.2,2504866,CI
2016-04-07,133.14,135.46,131.01,131.86,1971514,CI
2016-04-08,132.6,133.25,129.45,130.41,2366970,CI
2016-04-11,130.38,132.7,130.32,132.05,1863000,CI
2016-04-12,131.97,136.31,131.96,135.78,1499884,CI
2016-04-13,136.24,139.88,135.565,137.0,1540301,CI
2016-04-14,137.09,137.2925,134.95,135.0,965410,CI
2016-04-15,135.67,137.65,134.8378,136.65,1592349,CI
2016-04-18,135.98,137.58,135.93,137.12,951160,CI
2016-04-19,138.19,139.95,137.5,139.87,1432981,CI
2016-04-20,139.81,142.91,139.05,141.27,1179546,CI
2016-04-21,141.35,142.825,139.73,140.34,747841,CI
2016-04-22,140.58,142.11,140.03,141.82,573326,CI
2016-04-25,141.5,141.77,140.24,140.25,788268,CI
2016-04-26,140.12,141.15,139.3,140.68,1417789,CI
2016-04-27,140.57,141.0,137.69,139.27,974970,CI
2016-04-28,138.33,141.0,138.04,139.94,565969,CI
2016-04-29,138.94,139.16,137.275,138.54,675366,CI
2016-05-02,139.24,139.79,137.53,138.28,653657,CI
2016-05-03,137.92,139.0799,136.69,137.74,708145,CI
2016-05-04,136.94,137.74,134.71,135.3,1038495,CI
2016-05-05,135.0,136.34,134.475,134.93,814974,CI
2016-05-06,137.0,137.0,129.05,130.85,2575597,CI
2016-05-09,130.7,132.84,130.26,131.38,1265352,CI
2016-05-10,131.59,133.56,131.3,133.05,751534,CI
2016-05-11,133.09,133.75,130.09,130.51,1468390,CI
2016-05-12,130.53,130.53,127.27,128.06,1796624,CI
2016-05-13,128.37,129.27,126.07,128.36,1609129,CI
2016-05-16,128.31,130.92,127.86,130.01,913341,CI
2016-05-17,129.68,130.55,128.03,130.44,1626355,CI
2016-05-18,130.32,130.655,128.2,129.48,763259,CI
2016-05-19,128.6,130.07,127.2,129.06,684462,CI
2016-05-20,129.72,131.31,129.5,131.28,1976697,CI
2016-05-23,128.47,128.5,125.01,126.15,4228677,CI
2016-05-24,126.89,128.0,124.52,124.81,4519220,CI
2016-05-25,126.13,129.87,125.15,129.3,3454979,CI
2016-05-26,129.65,130.56,128.56,128.87,933103,CI
2016-05-27,128.91,130.03,128.54,128.82,980838,CI
2016-05-31,129.0,129.23,127.455,128.11,2260881,CI
2016-06-01,127.63,128.39,126.275,127.72,1643174,CI
2016-06-02,127.76,129.84,127.72,129.57,1492251,CI
2016-06-03,128.97,130.28,128.9,129.7,1237661,CI
2016-06-06,129.75,131.25,128.47,129.63,857626,CI
2016-06-07,129.16,130.5,128.67,128.86,1189762,CI
2016-06-08,128.82,131.4,128.44,131.17,1243414,CI
2016-06-09,130.48,131.77,128.74,129.25,1044204,CI
2016-06-10,128.56,129.23,127.56,128.08,1104996,CI
2016-06-13,127.32,128.91,126.23,126.5,1312548,CI
2016-06-14,126.3,127.55,125.7,127.37,987253,CI
2016-06-15,127.53,128.23,126.08,126.56,1003549,CI
2016-06-16,126.31,129.02,124.5,128.69,1865305,CI
2016-06-17,129.0,130.0,128.0,129.5,1557239,CI
2016-06-20,127.85,129.38,127.0,127.84,2537102,CI
2016-06-21,127.85,128.25,126.74,127.79,1077054,CI
2016-06-22,128.11,129.36,127.33,127.9,1612119,CI
2016-06-23,129.0,129.98,128.433,129.75,1427945,CI
2016-06-24,126.78,128.23,126.18,127.71,3304451,CI
2016-06-27,126.7,126.795,121.87,122.09,2084843,CI
2016-06-28,124.04,125.43,122.88,125.21,1610875,CI
2016-06-29,125.87,129.19,125.55,128.83,1377312,CI
2016-06-30,128.2,129.19,126.7,127.99,1846948,CI
2016-07-01,128.33,130.75,127.6,128.27,1848553,CI
2016-07-05,128.4,128.8,125.76,126.75,1168707,CI
2016-07-06,126.58,129.2597,125.335,128.3,1584881,CI
2016-07-07,128.82,129.28,126.68,127.0,2082692,CI
2016-07-08,127.8,129.9,126.4,129.6,2226345,CI
2016-07-11,129.5,129.8719,128.06,128.37,1383915,CI
2016-07-12,128.12,129.17,128.0,129.0,1328833,CI
2016-07-13,129.64,130.3399,128.93,130.19,1122614,CI
2016-07-14,130.69,130.99,129.72,130.01,1757696,CI
2016-07-15,130.47,133.48,130.04,131.67,2496529,CI
2016-07-18,132.7,133.7,131.412,133.13,1834827,CI
2016-07-19,133.08,133.85,129.14,130.3,3183006,CI
2016-07-20,131.02,133.25,130.99,133.11,1947405,CI
2016-07-21,131.92,148.99,131.8,140.32,5327393,CI
2016-07-22,141.65,146.74,139.735,146.0,3964647,CI
2016-07-25,146.0,146.0,139.85,140.21,3500170,CI
2016-07-26,139.69,142.64,138.25,140.01,2398679,CI
2016-07-27,139.44,139.44,137.16,138.13,2264968,CI
2016-07-28,137.74,138.78,135.94,135.99,1994577,CI
2016-07-29,128.7,130.75,127.3,128.96,5450966,CI
2016-08-01,128.75,130.11,126.02,126.79,1905541,CI
2016-08-02,126.59,127.7,123.53,124.13,1753223,CI
2016-08-03,124.19,125.63,123.71,124.6,1713511,CI
2016-08-04,124.68,128.88,124.6,128.28,2286680,CI
2016-08-05,129.07,131.4699,127.61,128.5,1504144,CI
2016-08-08,128.14,129.02,126.73,128.39,993596,CI
2016-08-09,128.7,129.54,126.99,127.17,1396825,CI
2016-08-10,127.0,127.92,126.01,127.6,888183,CI
2016-08-11,128.19,129.29,126.47,126.62,1140489,CI
2016-08-12,126.86,133.58,125.55,133.31,3709633,CI
2016-08-15,132.69,133.39,130.56,132.63,1822390,CI
2016-08-16,132.23,132.76,130.8,131.83,1376067,CI
2016-08-17,131.43,132.83,131.29,132.3,1270205,CI
2016-08-18,132.04,133.91,132.04,132.62,1443935,CI
2016-08-19,132.2,133.34,131.84,133.0,1077917,CI
2016-08-22,133.0,133.48,132.73,133.35,660064,CI
2016-08-23,133.78,134.49,132.8,133.0,895436,CI
2016-08-24,132.94,133.94,131.1,131.37,801678,CI
2016-08-25,130.62,131.57,128.9625,129.41,838255,CI
2016-08-26,129.6,130.48,126.5,127.65,1684579,CI
2016-08-29,127.62,129.22,127.55,128.49,515658,CI
2016-08-30,128.18,129.035,127.92,128.22,744548,CI
2016-08-31,128.25,128.77,127.29,128.26,718667,CI
2016-09-01,128.58,128.99,127.15,127.64,701460,CI
2016-09-02,128.04,128.5,127.495,128.18,528081,CI
2016-09-06,127.6,128.04,127.17,127.58,789911,CI
2016-09-07,127.04,128.1,126.55,126.74,951684,CI
2016-09-08,126.52,127.9,126.17,127.67,1056119,CI
2016-09-09,127.06,129.09,127.06,128.45,1824536,CI
2016-09-12,127.95,129.81,127.08,129.01,1224813,CI
2016-09-13,128.77,128.77,126.95,127.54,1219877,CI
2016-09-14,127.31,127.85,125.98,126.25,1125724,CI
2016-09-15,126.02,128.8,125.92,128.64,1213410,CI
2016-09-16,128.94,132.78,128.0,131.99,2742007,CI
2016-09-19,132.21,132.89,131.61,131.89,1092281,CI
2016-09-20,132.24,132.76,131.07,131.57,1027598,CI
2016-09-21,131.53,132.94,130.68,132.56,1240399,CI
2016-09-22,132.64,132.97,130.95,132.0,738937,CI
2016-09-23,129.46,131.52,129.37,131.0,1164766,CI
2016-09-26,130.72,130.72,129.97,130.34,718295,CI
2016-09-27,130.11,131.89,129.845,131.7,883185,CI
2016-09-28,131.99,132.36,130.785,131.5,459724,CI
2016-09-29,131.8,133.57,130.55,130.8,1206817,CI
2016-09-30,131.28,131.43,129.6,130.32,1415939,CI
2016-10-03,129.8,130.22,127.82,128.01,705574,CI
2016-10-04,128.31,128.55,127.31,128.11,910346,CI
2016-10-05,128.35,128.68,126.74,127.09,995010,CI
2016-10-06,127.04,127.61,126.56,126.9,624338,CI
2016-10-07,127.45,128.16,126.9,127.23,670283,CI
2016-10-10,127.27,128.0,127.135,127.73,565983,CI
2016-10-11,127.34,127.34,124.98,125.0,1085518,CI
2016-10-12,125.1,125.7489,121.31,121.96,2546147,CI
2016-10-13,121.57,122.48,120.09,121.16,1194925,CI
2016-10-14,121.56,122.25,120.68,120.9,570185,CI
2016-10-17,120.63,120.899,116.3,118.64,1943938,CI
2016-10-18,120.0,124.67,119.501,123.65,1640757,CI
2016-10-19,123.65,123.98,122.51,123.55,1295742,CI
2016-10-20,123.97,124.81,123.36,123.63,854352,CI
2016-10-21,122.9,124.32,122.57,124.18,639700,CI
