date,open,high,low,close,volume,Name
2014-12-05,140.61,140.74,138.705,139.15,852846,BDX
2014-12-08,138.86,140.81,138.56,139.78,1248262,BDX
2014-12-09,138.41,139.54,137.45,139.45,1190485,BDX
2014-12-10,139.13,139.32,136.52,136.65,986642,BDX
2014-12-11,137.0,139.26,137.0,138.02,1134267,BDX
2014-12-12,137.02,138.59,136.65,136.99,1534487,BDX
2014-12-15,137.74,137.9,135.03,135.75,1329044,BDX
2014-12-16,135.32,136.11,134.0,134.04,1273398,BDX
2014-12-17,135.05,137.1,134.48,136.8,1617299,BDX
2014-12-18,138.24,140.44,137.56,140.43,1612076,BDX
2014-12-19,141.18,141.44,139.49,139.81,1545345,BDX
2014-12-22,139.32,140.38,138.99,140.0,818690,BDX
2014-12-23,140.96,141.3,137.83,138.46,1176026,BDX
2014-12-24,138.94,141.08,138.55,139.9,351745,BDX
2014-12-26,140.17,140.98,139.2,139.34,555382,BDX
2014-12-29,138.93,139.78,138.661,139.61,680163,BDX
2014-12-30,139.54,141.16,139.54,139.93,703159,BDX
2014-12-31,140.23,141.69,138.97,139.16,903006,BDX
2015-01-02,140.27,140.88,139.375,139.86,1412272,BDX
2015-01-05,140.0,142.44,139.63,140.72,1390486,BDX
2015-01-06,141.5,141.83,139.25,140.45,2315162,BDX
2015-01-07,140.92,143.97,140.92,143.74,1376918,BDX
2015-01-08,144.98,146.74,144.69,146.36,1341982,BDX
2015-01-09,145.11,145.85,144.35,144.63,903867,BDX
2015-01-12,144.8,145.02,142.975,143.56,886084,BDX
2015-01-13,145.03,145.65,140.73,141.72,1691249,BDX
2015-01-14,140.37,141.64,138.98,140.81,1691580,BDX
2015-01-15,141.55,142.1,140.47,140.67,1194335,BDX
2015-01-16,140.39,140.9,139.09,140.38,1338442,BDX
2015-01-20,141.31,142.04,139.09,140.28,1221900,BDX
2015-01-21,141.61,143.12,140.28,142.85,1272406,BDX
2015-01-22,142.85,145.54,142.38,145.17,1027160,BDX
2015-01-23,144.24,144.49,143.14,143.4,821334,BDX
2015-01-26,142.76,143.57,141.67,143.49,727180,BDX
2015-01-27,142.29,143.0,141.04,142.22,780196,BDX
2015-01-28,142.88,143.59,140.54,140.82,1111894,BDX
2015-01-29,140.6,140.65,138.75,140.31,1205013,BDX
2015-01-30,139.05,139.99,138.01,138.08,1601203,BDX
2015-02-02,137.51,139.8,136.02,139.52,1464550,BDX
2015-02-03,140.7,141.84,139.93,141.23,973353,BDX
2015-02-04,140.64,141.12,139.1,139.92,1509077,BDX
2015-02-05,143.76,146.23,143.07,145.29,1785511,BDX
2015-02-06,145.4,146.52,142.61,143.32,1666522,BDX
2015-02-09,143.22,143.22,140.33,140.95,1136695,BDX
2015-02-10,141.39,142.43,141.07,141.81,973251,BDX
2015-02-11,142.08,142.646,140.57,141.83,973434,BDX
2015-02-12,144.27,144.71,142.18,142.99,1344512,BDX
2015-02-13,142.63,143.845,142.085,143.71,809592,BDX
2015-02-17,143.69,144.27,143.27,143.82,950434,BDX
2015-02-18,143.82,144.0,142.9401,143.89,705969,BDX
2015-02-19,143.44,143.6,142.68,143.39,1240975,BDX
2015-02-20,143.19,145.52,143.01,145.51,1572492,BDX
2015-02-23,145.46,147.5,145.25,146.88,1111467,BDX
2015-02-24,147.12,149.14,146.9,148.7,1328029,BDX
2015-02-25,148.7,148.84,147.65,148.11,1052948,BDX
2015-02-26,148.1,148.75,147.47,148.54,994643,BDX
2015-02-27,148.9,148.9,146.47,146.72,1193546,BDX
2015-03-02,146.93,148.41,146.73,148.04,834111,BDX
2015-03-03,147.43,147.43,145.63,146.26,743302,BDX
2015-03-04,146.26,148.7,145.65,148.36,1565613,BDX
2015-03-05,148.75,149.98,148.49,149.5,991025,BDX
2015-03-06,147.5,147.99,144.51,144.88,1409929,BDX
2015-03-09,145.17,145.83,144.27,145.21,1174018,BDX
2015-03-10,144.03,144.27,142.39,142.39,1442016,BDX
2015-03-11,142.34,143.01,140.84,140.99,1685939,BDX
2015-03-12,141.52,143.3399,141.3,143.04,1089719,BDX
2015-03-13,143.04,143.3,140.83,141.85,921520,BDX
2015-03-16,142.51,144.5,142.29,142.29,2343547,BDX
2015-03-17,141.99,142.38,140.76,141.55,1849943,BDX
2015-03-18,140.86,145.09,140.17,144.51,1963869,BDX
2015-03-19,144.84,145.21,143.935,144.93,1542010,BDX
2015-03-20,145.81,146.48,144.68,144.72,2087305,BDX
2015-03-23,144.9,145.97,144.37,145.5,916145,BDX
2015-03-24,146.17,147.94,144.14,144.2,1301701,BDX
2015-03-25,144.51,145.28,142.6,142.61,3360034,BDX
2015-03-26,142.25,144.21,142.0,143.21,1027906,BDX
2015-03-27,143.59,145.19,143.53,144.59,997875,BDX
2015-03-30,145.17,146.01,144.9075,145.64,650582,BDX
2015-03-31,145.36,146.07,143.55,143.59,1059655,BDX
2015-04-01,143.63,143.63,140.87,141.95,1198158,BDX
2015-04-02,142.2,142.91,141.03,141.23,1081821,BDX
2015-04-06,140.12,142.48,139.8,141.46,1595122,BDX
2015-04-07,142.27,143.0,140.65,140.71,886782,BDX
2015-04-08,141.58,142.07,140.66,141.36,690079,BDX
2015-04-09,141.15,142.62,140.73,142.51,672764,BDX
2015-04-10,142.47,144.06,142.19,143.21,760758,BDX
2015-04-13,143.21,144.482,142.28,142.45,868779,BDX
2015-04-14,142.25,142.71,140.416,141.31,1046249,BDX
2015-04-15,141.77,142.33,140.58,140.81,1066697,BDX
2015-04-16,140.8,143.18,140.8,142.39,1251766,BDX
2015-04-17,141.15,141.96,140.25,141.53,1110920,BDX
2015-04-20,142.47,144.29,142.41,144.22,1313619,BDX
2015-04-21,144.62,146.09,144.28,145.57,1606432,BDX
2015-04-22,145.38,145.7,143.88,144.33,1099406,BDX
2015-04-23,143.44,144.965,143.225,144.35,807905,BDX
2015-04-24,144.19,145.17,143.37,144.33,561829,BDX
2015-04-27,144.53,144.5899,141.67,142.04,831651,BDX
2015-04-28,142.03,143.32,140.02,143.27,932367,BDX
2015-04-29,142.35,143.15,140.97,142.18,1175231,BDX
2015-04-30,142.18,142.18,140.05,140.87,1313043,BDX
2015-05-01,141.05,142.34,141.05,142.19,778649,BDX
2015-05-04,142.86,144.56,142.7,143.94,1023145,BDX
2015-05-05,144.0,144.0,141.55,142.0,1074194,BDX
2015-05-06,142.18,142.53,140.52,141.08,1321220,BDX
2015-05-07,141.5,144.75,141.5,142.8,1169197,BDX
2015-05-08,143.16,143.51,141.28,142.01,1538995,BDX
2015-05-11,141.43,143.2,141.11,141.58,1444505,BDX
2015-05-12,140.36,141.26,139.04,139.16,1721624,BDX
2015-05-13,140.01,140.01,138.115,138.86,1385664,BDX
2015-05-14,139.76,141.12,139.12,141.04,810286,BDX
2015-05-15,140.99,141.48,140.55,141.48,807050,BDX
2015-05-18,141.35,142.11,140.88,141.61,733405,BDX
2015-05-19,141.35,142.13,141.09,141.42,842692,BDX
2015-05-20,141.26,142.06,141.0543,141.38,641985,BDX
2015-05-21,141.23,142.685,140.95,142.41,872881,BDX
2015-05-22,142.28,143.0,141.61,141.94,808468,BDX
2015-05-26,141.51,141.93,139.93,140.28,1040541,BDX
2015-05-27,140.34,141.91,139.9,141.55,589330,BDX
2015-05-28,141.26,142.34,140.38,141.43,944281,BDX
2015-05-29,141.35,142.06,140.18,140.51,1203615,BDX
2015-06-01,141.4,141.92,139.79,140.82,943375,BDX
2015-06-02,140.01,141.22,139.11,140.51,1080423,BDX
2015-06-03,140.56,141.04,139.81,140.58,930410,BDX
2015-06-04,139.84,140.79,139.5,140.19,819152,BDX
2015-06-05,139.45,140.17,139.0,140.03,996355,BDX
2015-06-08,140.33,140.94,139.47,139.57,1048557,BDX
2015-06-09,139.3,139.73,137.82,137.93,1305946,BDX
2015-06-10,138.11,140.28,137.87,140.05,1498045,BDX
2015-06-11,140.62,141.29,140.1401,140.86,986369,BDX
2015-06-12,140.28,140.554,139.54,139.6,991632,BDX
2015-06-15,138.9,139.74,137.704,138.58,1332155,BDX
2015-06-16,138.42,139.48,137.8101,139.24,901198,BDX
2015-06-17,139.75,140.148,139.08,139.76,650779,BDX
2015-06-18,140.06,141.269,140.06,140.81,942303,BDX
2015-06-19,140.69,142.39,140.69,141.83,1950244,BDX
2015-06-22,142.95,143.53,142.43,142.97,1210185,BDX
2015-06-23,143.08,143.84,142.7598,143.17,936501,BDX
2015-06-24,142.81,142.99,141.7,141.7,1024366,BDX
2015-06-25,141.79,142.36,141.094,141.91,908867,BDX
2015-06-26,142.3,142.5099,141.28,142.04,831288,BDX
2015-06-29,142.5,143.75,141.72,141.78,1168175,BDX
2015-06-30,143.0,143.0,141.33,141.65,1029697,BDX
2015-07-01,143.06,143.657,142.16,143.22,995446,BDX
2015-07-02,143.86,143.98,142.1507,143.18,1116947,BDX
2015-07-06,141.81,143.54,141.6,142.65,1410697,BDX
2015-07-07,143.03,143.49,141.39,143.24,976921,BDX
2015-07-08,142.54,142.99,140.77,141.14,1153245,BDX
2015-07-09,142.74,143.32,141.79,141.83,699094,BDX
2015-07-10,143.2,144.915,142.7,144.27,1129165,BDX
2015-07-13,144.61,146.07,144.27,145.95,950834,BDX
2015-07-14,146.3,147.35,145.79,147.23,827167,BDX
2015-07-15,147.33,147.99,146.59,146.75,766504,BDX
2015-07-16,147.39,148.33,146.9,148.0,624834,BDX
2015-07-17,148.0,148.23,147.28,148.05,576273,BDX
2015-07-20,148.45,148.45,147.38,148.16,456692,BDX
2015-07-21,147.99,148.93,146.805,147.51,862866,BDX
2015-07-22,147.6,148.31,147.47,148.01,626427,BDX
2015-07-23,148.18,148.93,147.53,148.17,714802,BDX
2015-07-24,148.02,148.65,147.12,147.3,720438,BDX
2015-07-27,147.07,147.15,146.0,146.33,902877,BDX
2015-07-28,147.18,149.96,146.59,149.88,1170389,BDX
2015-07-29,149.99,152.08,149.61,151.99,1455373,BDX
2015-07-30,151.77,152.49,151.42,152.0,1043087,BDX
2015-07-31,152.61,152.88,151.88,152.15,1016612,BDX
2015-08-03,151.79,152.76,151.05,152.43,1386433,BDX
2015-08-04,152.52,153.04,151.46,152.35,993678,BDX
2015-08-05,153.82,154.98,152.07,153.86,1305982,BDX
2015-08-06,153.27,153.36,148.68,150.19,1930290,BDX
2015-08-07,149.95,149.95,146.71,148.92,1482752,BDX
2015-08-10,150.4,150.84,149.6,150.3,1215169,BDX
2015-08-11,149.15,149.89,147.26,148.6,1155191,BDX
2015-08-12,148.29,148.3,145.71,147.93,1660372,BDX
2015-08-13,147.78,148.29,146.75,147.6,734433,BDX
2015-08-14,147.41,148.49,146.905,148.27,663671,BDX
2015-08-17,147.65,148.65,147.0,148.6,616886,BDX
2015-08-18,148.1,148.47,146.71,147.08,946144,BDX
2015-08-19,146.58,147.39,145.16,146.51,1018487,BDX
2015-08-20,145.66,145.79,143.52,143.58,1572749,BDX
2015-08-21,142.78,143.92,141.88,141.92,1798955,BDX
2015-08-24,138.47,140.9,133.5,138.2,2918579,BDX
2015-08-25,141.07,141.88,137.62,137.62,2213156,BDX
2015-08-26,139.76,140.33,136.75,139.94,1531038,BDX
2015-08-27,141.16,143.04,140.49,142.95,1193259,BDX
2015-08-28,142.43,143.11,141.53,142.83,842218,BDX
2015-08-31,142.72,143.63,140.39,141.02,1009095,BDX
2015-09-01,138.5,139.23,134.29,134.89,1791734,BDX
2015-09-02,136.26,137.0,134.73,136.72,1170967,BDX
2015-09-03,137.0,138.23,136.02,136.53,1026048,BDX
2015-09-04,135.42,135.975,133.18,134.32,1176597,BDX
2015-09-08,135.75,138.03,135.26,138.02,1382759,BDX
2015-09-09,139.22,139.98,135.63,135.9,838790,BDX
2015-09-10,136.09,136.535,134.8,135.2,1116812,BDX
2015-09-11,134.97,136.78,134.32,135.98,968793,BDX
2015-09-14,136.18,136.39,135.24,136.26,1148260,BDX
2015-09-15,136.4,137.82,135.98,137.18,564406,BDX
2015-09-16,137.5,139.16,137.14,138.87,943816,BDX
2015-09-17,138.81,141.33,138.65,139.8,1080537,BDX
2015-09-18,138.59,139.39,138.12,138.33,2085408,BDX
2015-09-21,139.07,140.28,138.5,139.11,1045308,BDX
2015-09-22,137.64,138.5,137.05,138.26,778257,BDX
2015-09-23,138.06,139.45,137.465,139.28,1035743,BDX
2015-09-24,138.23,139.11,137.6901,138.84,1237054,BDX
2015-09-25,139.23,140.46,135.41,136.15,1111535,BDX
2015-09-28,135.28,135.44,128.87,130.4,2084256,BDX
2015-09-29,129.9,131.8,128.95,130.89,1451291,BDX
2015-09-30,132.28,133.67,131.4,132.66,1004396,BDX
2015-10-01,132.49,132.8275,130.22,132.19,1314800,BDX
2015-10-02,130.95,135.45,130.2,135.37,1464831,BDX
2015-10-05,136.32,137.3,135.855,136.99,1359674,BDX
2015-10-06,136.79,136.9,132.93,134.59,1442520,BDX
2015-10-07,135.5,137.27,134.17,137.24,1060493,BDX
2015-10-08,136.89,137.32,135.12,137.12,683044,BDX
2015-10-09,137.1,138.25,136.85,137.76,693639,BDX
2015-10-12,137.51,138.95,137.27,138.46,428696,BDX
2015-10-13,137.58,138.49,136.623,136.91,523045,BDX
2015-10-14,136.78,137.81,135.58,135.76,568242,BDX
2015-10-15,136.58,137.09,135.49,137.07,971821,BDX
2015-10-16,137.85,139.65,137.19,139.56,718060,BDX
2015-10-19,139.4,140.09,138.83,139.95,465227,BDX
2015-10-20,139.3,140.54,139.3,139.76,611288,BDX
2015-10-21,140.52,140.76,138.11,139.76,737952,BDX
2015-10-22,140.32,141.16,137.64,138.45,923498,BDX
2015-10-23,138.94,141.24,137.9,140.22,1252365,BDX
2015-10-26,140.14,140.47,139.28,139.9,748002,BDX
2015-10-27,139.84,141.07,139.82,140.75,506965,BDX
2015-10-28,141.06,141.98,139.325,141.97,749929,BDX
2015-10-29,142.0,143.76,142.0,143.23,805846,BDX
2015-10-30,143.13,143.99,142.52,142.52,1097786,BDX
2015-11-02,143.47,145.05,143.06,144.81,1064171,BDX
2015-11-03,144.51,146.7,143.83,146.63,1272223,BDX
2015-11-04,151.0,151.89,149.01,151.01,1481673,BDX
2015-11-05,151.5,152.58,151.1,152.24,1156337,BDX
2015-11-06,151.66,152.85,151.53,152.5,950529,BDX
2015-11-09,152.52,152.765,151.33,152.41,811137,BDX
2015-11-10,152.26,152.75,151.75,152.11,715026,BDX
2015-11-11,152.29,153.25,151.88,151.96,674398,BDX
2015-11-12,150.81,151.93,148.36,148.43,924817,BDX
2015-11-13,148.52,149.76,148.0,148.68,696705,BDX
2015-11-16,148.79,150.86,148.58,150.79,849539,BDX
2015-11-17,150.8,151.8,149.69,150.96,735303,BDX
2015-11-18,151.22,151.69,150.47,151.54,1131909,BDX
2015-11-19,151.13,151.41,149.52,149.96,932652,BDX
2015-11-20,150.72,152.46,149.96,151.22,1302260,BDX
2015-11-23,151.31,152.05,150.4401,150.92,585980,BDX
2015-11-24,147.84,150.72,147.84,150.55,659857,BDX
2015-11-25,150.53,150.95,149.63,150.12,747085,BDX
2015-11-27,150.84,152.2,150.1,151.29,645674,BDX
2015-11-30,151.58,151.99,150.23,150.25,1028389,BDX
2015-12-01,151.1,152.82,151.1,152.67,1093689,BDX
2015-12-02,152.89,153.0,151.57,151.78,798082,BDX
2015-12-03,152.06,152.43,149.355,149.93,1127396,BDX
2015-12-04,150.18,154.88,150.11,154.81,1066374,BDX
2015-12-07,154.32,154.81,152.8,153.62,1223988,BDX
2015-12-08,154.0,154.76,152.43,154.7,1555068,BDX
2015-12-09,154.1,155.53,151.61,152.87,1367745,BDX
2015-12-10,152.73,154.79,152.05,154.35,935915,BDX
2015-12-11,152.57,153.9,150.95,151.68,874780,BDX
2015-12-14,152.48,153.68,150.95,153.19,1290218,BDX
2015-12-15,154.09,155.5,152.97,153.29,1536078,BDX
2015-12-16,154.6,156.11,153.13,155.89,1156384,BDX
2015-12-17,156.11,157.5,155.35,155.91,1229556,BDX
2015-12-18,155.05,155.59,153.11,153.12,1776131,BDX
2015-12-21,153.8,154.6,152.66,153.59,800330,BDX
2015-12-22,154.6,155.37,152.31,154.37,1105818,BDX
2015-12-23,155.28,156.04,154.59,155.87,654571,BDX
2015-12-24,155.84,156.56,155.48,155.91,269596,BDX
2015-12-28,155.59,155.775,154.82,155.37,598616,BDX
2015-12-29,156.66,156.77,155.81,156.53,967397,BDX
2015-12-30,156.69,156.89,155.01,155.43,1134707,BDX
2015-12-31,154.73,155.45,154.08,154.09,1087662,BDX
2016-01-04,150.62,151.45,146.02,147.95,2813897,BDX
2016-01-05,148.65,149.695,147.8,148.42,1080429,BDX
2016-01-06,145.84,147.73,144.93,146.94,1774040,BDX
2016-01-07,144.52,145.51,143.4296,144.53,1586592,BDX
2016-01-08,145.19,146.01,142.03,142.36,1272703,BDX
2016-01-11,143.09,143.45,139.235,141.15,1282608,BDX
2016-01-12,142.4,143.53,140.38,142.45,972452,BDX
2016-01-13,143.46,144.41,140.92,141.38,1318542,BDX
2016-01-14,141.67,145.776,141.39,145.41,1738947,BDX
2016-01-15,142.35,144.51,141.7067,142.43,1804832,BDX
2016-01-19,143.83,144.35,141.38,142.5,1258430,BDX
2016-01-20,140.85,141.96,137.69,140.86,1323759,BDX
2016-01-21,140.9,142.105,139.13,141.65,1118661,BDX
2016-01-22,143.37,144.99,143.07,144.76,867155,BDX
2016-01-25,145.12,146.7,144.69,144.9,974621,BDX
2016-01-26,144.77,145.86,143.67,145.51,775817,BDX
2016-01-27,145.63,148.18,144.92,146.04,982039,BDX
2016-01-28,146.61,146.95,141.76,142.28,1447719,BDX
2016-01-29,143.31,145.37,143.0,145.37,1679342,BDX
2016-02-01,144.11,146.46,140.53,146.02,1571582,BDX
2016-02-02,144.92,145.9,143.91,145.05,1505061,BDX
2016-02-03,147.0,147.0,139.57,141.08,2324348,BDX
2016-02-04,140.47,140.99,137.41,137.91,1812656,BDX
2016-02-05,137.5,137.95,134.71,135.25,1227482,BDX
2016-02-08,134.24,134.96,129.7901,132.88,1854401,BDX
2016-02-09,129.58,135.38,129.5,134.34,1701011,BDX
2016-02-10,136.22,139.22,135.89,136.14,1124714,BDX
2016-02-11,135.63,136.36,134.21,135.33,1589178,BDX
2016-02-12,136.87,139.95,136.39,139.81,1625444,BDX
2016-02-16,141.19,142.4897,140.49,142.12,1394283,BDX
2016-02-17,143.31,144.21,142.06,144.11,764619,BDX
2016-02-18,144.5,144.8,142.7301,143.18,753212,BDX
2016-02-19,143.36,145.0,142.38,144.9,913330,BDX
2016-02-22,145.63,146.3,144.98,145.68,652130,BDX
2016-02-23,145.98,147.07,145.5,146.46,1026668,BDX
2016-02-24,145.0,147.9,144.73,147.47,938864,BDX
2016-02-25,147.74,148.98,146.892,148.67,826456,BDX
2016-02-26,149.0,150.17,148.915,149.64,1228704,BDX
2016-02-29,149.29,150.12,147.23,147.45,1490372,BDX
2016-03-01,148.6,150.12,147.23,150.12,1418620,BDX
2016-03-02,149.82,151.195,149.245,150.72,1151824,BDX
2016-03-03,150.65,150.65,148.03,149.5,951927,BDX
2016-03-04,149.85,149.85,148.31,149.15,1081986,BDX
2016-03-07,148.88,149.38,147.9001,148.68,967152,BDX
2016-03-08,147.58,148.13,146.55,147.19,869925,BDX
2016-03-09,147.69,147.91,145.78,147.11,1203654,BDX
2016-03-10,147.69,148.96,147.24,148.51,1219323,BDX
2016-03-11,149.13,150.13,148.23,149.78,1320266,BDX
2016-03-14,149.1,151.23,149.1,150.76,735883,BDX
2016-03-15,149.7,150.54,149.0,149.29,977647,BDX
2016-03-16,149.36,150.08,148.2,149.78,905379,BDX
2016-03-17,149.52,149.7,146.12,147.71,1137841,BDX
2016-03-18,148.54,150.45,146.57,150.24,2110488,BDX
2016-03-21,150.18,150.46,149.03,149.17,884058,BDX
2016-03-22,148.92,150.13,148.34,149.55,1002162,BDX
2016-03-23,149.65,150.15,149.06,149.24,541619,BDX
2016-03-24,148.49,149.28,147.74,149.13,642882,BDX
2016-03-28,149.56,149.56,148.26,149.03,702763,BDX
2016-03-29,149.21,151.72,148.59,151.52,708233,BDX
2016-03-30,152.47,152.8199,151.38,152.54,713707,BDX
2016-03-31,152.2,152.755,151.37,151.82,895028,BDX
2016-04-01,151.24,153.75,150.71,153.49,882424,BDX
2016-04-04,153.99,155.98,153.55,154.92,888318,BDX
2016-04-05,154.03,155.96,152.56,152.86,1087604,BDX
2016-04-06,152.86,155.47,152.54,155.42,818330,BDX
2016-04-07,154.84,155.57,153.705,155.03,936586,BDX
2016-04-08,156.0,156.36,154.045,154.64,838047,BDX
2016-04-11,154.63,155.6,153.55,153.91,1080324,BDX
2016-04-12,154.4,157.93,154.27,157.67,1120413,BDX
2016-04-13,158.62,159.2199,157.51,158.98,768703,BDX
2016-04-14,158.92,159.37,157.78,158.19,723768,BDX
2016-04-15,158.21,159.25,157.099,159.15,716753,BDX
2016-04-18,158.66,159.4899,158.17,159.48,791204,BDX
2016-04-19,159.5,159.5,157.62,157.99,718485,BDX
2016-04-20,158.35,159.86,158.04,158.72,886650,BDX
2016-04-21,158.7,159.96,157.88,158.73,871933,BDX
2016-04-22,159.05,159.985,158.19,159.88,444700,BDX
2016-04-25,159.56,160.26,159.1,160.26,540561,BDX
2016-04-26,160.5,160.8885,159.43,159.55,757144,BDX
2016-04-27,159.72,161.85,159.43,161.45,660915,BDX
2016-04-28,160.6,162.98,159.92,161.93,1275951,BDX
2016-04-29,161.01,161.32,159.81,161.26,1344251,BDX
2016-05-02,160.67,162.24,157.6,160.9,1277475,BDX
2016-05-03,160.87,161.37,159.45,160.43,1320522,BDX
2016-05-04,159.94,162.25,159.256,161.6,1603085,BDX
2016-05-05,163.07,165.96,160.93,165.21,1823358,BDX
2016-05-06,163.0,165.0,162.47,164.84,1545913,BDX
2016-05-09,165.17,166.9999,164.715,165.98,1438456,BDX
2016-05-10,165.85,168.32,165.07,167.64,1228904,BDX
2016-05-11,167.78,169.08,167.03,167.05,812267,BDX
2016-05-12,167.64,167.91,166.18,167.15,808801,BDX
2016-05-13,167.1,167.58,165.82,166.29,790182,BDX
2016-05-16,166.29,168.86,166.18,168.57,1000764,BDX
2016-05-17,167.74,168.55,164.725,165.43,1181205,BDX
2016-05-18,165.37,166.3,163.84,165.45,973618,BDX
2016-05-19,164.58,165.37,162.25,163.94,1127633,BDX
2016-05-20,164.92,165.61,163.89,165.0,1110456,BDX
2016-05-23,165.04,165.54,164.12,164.15,902522,BDX
2016-05-24,165.0,166.43,164.145,166.07,873721,BDX
2016-05-25,166.5,167.3,166.02,167.0,779074,BDX
2016-05-26,166.85,167.48,166.72,167.19,635703,BDX
2016-05-27,167.07,167.38,166.4,166.99,648605,BDX
2016-05-31,167.0,167.0,165.3,166.45,1166616,BDX
2016-06-01,165.96,167.5,165.76,167.04,658180,BDX
2016-06-02,166.9,168.7899,166.68,168.75,876599,BDX
2016-06-03,168.77,169.67,167.69,169.23,845550,BDX
2016-06-06,168.93,170.3799,168.63,169.99,726576,BDX
2016-06-07,169.49,169.78,168.44,168.62,709647,BDX
2016-06-08,168.52,170.24,168.2,170.14,583869,BDX
2016-06-09,170.25,171.64,169.7,170.23,760403,BDX
2016-06-10,169.37,169.92,168.07,169.29,803579,BDX
2016-06-13,169.32,170.469,168.26,168.35,716943,BDX
2016-06-14,167.63,169.26,167.22,169.01,680072,BDX
2016-06-15,169.3,169.4,166.51,166.76,1093220,BDX
2016-06-16,166.34,167.66,165.11,167.3,652081,BDX
2016-06-17,167.37,167.37,164.63,165.79,909715,BDX
2016-06-20,167.52,169.12,167.3,168.03,793462,BDX
2016-06-21,168.55,170.68,168.55,170.02,1368310,BDX
2016-06-22,170.15,170.77,169.63,169.97,704167,BDX
2016-06-23,171.0,172.2,170.25,172.19,769451,BDX
2016-06-24,168.9,169.73,166.25,166.71,1464129,BDX
2016-06-27,166.61,166.61,162.39,163.01,1387195,BDX
2016-06-28,163.98,164.68,162.88,164.08,1400435,BDX
2016-06-29,165.44,168.335,164.73,168.17,775637,BDX
2016-06-30,168.43,169.62,168.06,169.59,836345,BDX
2016-07-01,169.59,170.28,169.21,169.64,779066,BDX
2016-07-05,169.29,171.57,169.25,171.21,808546,BDX
2016-07-06,170.21,172.38,169.72,172.07,1146264,BDX
2016-07-07,171.89,173.24,171.61,173.17,859443,BDX
2016-07-08,174.08,176.24,172.9,175.64,891802,BDX
2016-07-11,175.97,177.01,175.83,176.35,717600,BDX
2016-07-12,176.46,176.91,175.61,175.7,843642,BDX
2016-07-13,176.61,176.93,174.91,175.94,657450,BDX
2016-07-14,177.1,177.405,175.78,176.53,668450,BDX
2016-07-15,177.39,177.5,174.77,175.08,944280,BDX
2016-07-18,175.5,176.01,173.51,174.4,876567,BDX
2016-07-19,174.34,175.56,173.84,174.52,601281,BDX
2016-07-20,175.19,176.33,174.54,175.78,508577,BDX
2016-07-21,175.41,175.81,174.07,174.86,443697,BDX
2016-07-22,174.65,174.73,172.02,173.67,638856,BDX
2016-07-25,173.67,174.0,171.87,172.78,697155,BDX
2016-07-26,172.54,175.12,172.4,175.03,782447,BDX
2016-07-27,174.66,175.02,172.53,174.53,760911,BDX
2016-07-28,174.9,176.17,173.98,175.96,518195,BDX
2016-07-29,175.65,176.98,175.37,176.0,775782,BDX
2016-08-01,174.99,177.775,174.295,176.78,783409,BDX
2016-08-02,176.38,176.6,174.88,176.43,728257,BDX
2016-08-03,176.64,176.7499,175.09,175.78,1273184,BDX
2016-08-04,168.75,171.63,166.35,171.53,2999768,BDX
2016-08-05,171.6,173.78,171.6,173.73,1189518,BDX
2016-08-08,173.73,173.85,172.76,173.52,751750,BDX
2016-08-09,173.57,175.09,172.83,174.15,587540,BDX
2016-08-10,174.09,174.99,173.289,174.97,695565,BDX
2016-08-11,175.0,177.27,174.09,176.71,936744,BDX
2016-08-12,176.22,176.49,173.66,173.98,598850,BDX
2016-08-15,174.32,175.29,173.91,174.21,526567,BDX
2016-08-16,173.38,174.15,172.73,172.78,844735,BDX
2016-08-17,172.54,173.3413,172.03,173.11,525170,BDX
2016-08-18,172.66,173.91,172.03,173.7,688959,BDX
2016-08-19,173.2,174.0,172.37,173.85,713720,BDX
2016-08-22,173.98,174.78,173.74,174.46,708810,BDX
2016-08-23,174.75,176.0,174.71,174.91,688449,BDX
2016-08-24,174.84,175.26,172.91,173.25,501837,BDX
2016-08-25,173.04,175.42,173.04,174.14,805503,BDX
2016-08-26,174.2,176.45,174.13,175.47,977497,BDX
2016-08-29,175.39,177.85,175.25,177.25,970214,BDX
2016-08-30,176.76,178.15,176.51,177.73,747316,BDX
2016-08-31,177.8,178.79,176.58,177.21,864625,BDX
2016-09-01,177.71,177.78,175.71,177.02,609017,BDX
2016-09-02,177.5,177.95,176.84,177.32,476848,BDX
2016-09-06,177.42,177.96,176.67,177.89,588803,BDX
2016-09-07,176.76,177.76,176.005,177.76,728570,BDX
2016-09-08,177.02,177.84,176.14,176.65,743513,BDX
2016-09-09,175.75,175.89,170.99,171.0,966982,BDX
2016-09-12,170.43,173.45,170.26,173.29,894691,BDX
2016-09-13,172.37,172.78,170.62,171.1,800954,BDX
2016-09-14,171.7,172.93,171.44,172.8,767217,BDX
2016-09-15,172.75,176.61,172.4,176.02,822875,BDX
2016-09-16,176.06,176.36,174.09,175.2,998066,BDX
2016-09-19,175.81,176.96,175.23,175.66,529109,BDX
2016-09-20,177.0,177.08,175.7797,175.89,498376,BDX
2016-09-21,176.5,179.62,176.5,179.38,767907,BDX
2016-09-22,180.0,181.755,179.14,181.55,682201,BDX
2016-09-23,179.2,180.4,177.48,179.5,1175868,BDX
2016-09-26,178.21,178.6,176.26,177.01,690751,BDX
2016-09-27,177.33,178.99,176.65,178.97,675452,BDX
2016-09-28,180.57,180.57,178.24,179.17,592686,BDX
2016-09-29,179.08,179.35,175.76,176.44,599919,BDX
