date,open,high,low,close,volume,Name
2014-11-21,89.0,89.03,88.1,88.74,1635722,ABC
2014-11-24,89.21,90.1,89.21,90.04,1309498,ABC
2014-11-25,90.04,90.45,89.51,90.32,1205405,ABC
2014-11-26,90.22,90.7999,89.5,90.09,974913,ABC
2014-11-28,90.49,91.59,90.46,91.05,758326,ABC
2014-12-01,90.64,91.4,90.28,90.84,1586399,ABC
2014-12-02,90.93,92.51,90.87,92.04,1769841,ABC
2014-12-03,91.99,92.39,91.715,91.99,1533075,ABC
2014-12-04,91.87,92.645,91.68,91.95,1444872,ABC
2014-12-05,92.38,92.56,91.86,92.21,740071,ABC
2014-12-08,92.01,92.84,91.97,92.56,1507429,ABC
2014-12-09,91.45,92.25,90.77,92.09,1409215,ABC
2014-12-10,91.92,92.28,90.81,90.92,1244290,ABC
2014-12-11,91.93,92.84,91.52,92.55,1767694,ABC
2014-12-12,91.88,92.53,90.92,90.98,1691484,ABC
2014-12-15,91.55,91.72,89.98,90.69,2359807,ABC
2014-12-16,90.19,91.15,89.255,89.43,2243390,ABC
2014-12-17,89.82,91.02,89.485,90.56,1958540,ABC
2014-12-18,91.12,91.39,90.43,91.28,2160743,ABC
2014-12-19,92.04,92.56,91.12,91.68,2886939,ABC
2014-12-22,92.26,92.56,91.48,91.94,1576047,ABC
2014-12-23,92.4,92.65,90.69,91.42,1175836,ABC
2014-12-24,91.65,92.26,91.46,91.6,436029,ABC
2014-12-26,91.54,92.21,91.3,91.51,393279,ABC
2014-12-29,91.26,91.89,91.18,91.63,752672,ABC
2014-12-30,91.47,91.67,91.08,91.28,1088552,ABC
2014-12-31,91.57,91.93,90.09,90.16,978958,ABC
2015-01-02,90.61,91.32,89.82,90.46,1124780,ABC
2015-01-05,90.07,90.74,89.64,89.69,1631322,ABC
2015-01-06,90.14,91.42,89.52,90.18,1761559,ABC
2015-01-07,90.98,92.4,90.43,91.98,1608941,ABC
2015-01-08,91.74,92.77,91.16,92.19,2399882,ABC
2015-01-09,92.44,93.27,92.32,93.0,1553653,ABC
2015-01-12,93.77,94.35,90.55,90.93,3524557,ABC
2015-01-13,91.87,93.42,90.933,91.64,3463946,ABC
2015-01-14,91.42,92.87,90.59,92.1,1999984,ABC
2015-01-15,92.15,92.4,91.1,91.4,1362570,ABC
2015-01-16,91.14,92.46,90.35,92.42,1541666,ABC
2015-01-20,93.01,93.42,91.39,92.44,1179964,ABC
2015-01-21,92.38,93.0,91.8995,92.78,1531623,ABC
2015-01-22,93.23,94.225,91.95,94.15,1641097,ABC
2015-01-23,94.38,95.16,94.3,94.73,1854808,ABC
2015-01-26,94.85,95.87,94.3,95.85,2097471,ABC
2015-01-27,95.17,96.49,94.705,95.92,2734029,ABC
2015-01-28,98.8,100.2,95.26,96.37,5425090,ABC
2015-01-29,96.87,97.13,94.89,96.34,3327407,ABC
2015-01-30,96.18,96.5,94.98,95.05,2346798,ABC
2015-02-02,95.57,95.77,93.6,95.15,1697600,ABC
2015-02-03,95.67,95.83,94.27,95.64,2081342,ABC
2015-02-04,95.62,96.454,95.2315,95.87,1777618,ABC
2015-02-05,96.27,96.67,95.98,96.34,1055712,ABC
2015-02-06,96.95,98.23,96.59,97.04,2015514,ABC
2015-02-09,96.97,96.97,95.075,95.56,1645220,ABC
2015-02-10,96.34,97.01,95.77,96.91,2248000,ABC
2015-02-11,97.01,99.08,96.93,98.74,3137776,ABC
2015-02-12,98.83,99.85,98.23,99.83,2224613,ABC
2015-02-13,99.68,100.36,99.0117,100.34,2064418,ABC
2015-02-17,100.21,100.85,99.68,100.6,2196913,ABC
2015-02-18,100.21,100.92,99.61,100.66,1680401,ABC
2015-02-19,100.52,101.03,100.09,101.01,1421490,ABC
2015-02-20,101.02,102.0,100.18,101.98,1442607,ABC
2015-02-23,101.98,102.89,101.79,102.76,1107836,ABC
2015-02-24,102.76,103.14,102.29,102.97,1169184,ABC
2015-02-25,102.97,103.705,102.75,103.29,1064949,ABC
2015-02-26,102.93,103.64,102.62,102.98,1711928,ABC
2015-02-27,103.08,103.31,102.49,102.76,1329252,ABC
2015-03-02,102.57,103.25,102.44,103.1,1948322,ABC
2015-03-03,103.41,103.97,102.5,103.04,1995403,ABC
2015-03-04,102.53,103.65,102.13,103.48,1832610,ABC
2015-03-05,103.74,103.9199,103.17,103.64,1208409,ABC
2015-03-06,103.19,103.59,102.0,102.26,1549308,ABC
2015-03-09,102.47,103.58,102.01,103.34,1295312,ABC
2015-03-10,102.62,103.52,102.22,102.93,1912149,ABC
2015-03-11,103.4,104.1,102.95,103.84,1719937,ABC
2015-03-12,104.0,105.515,103.95,105.38,1448166,ABC
2015-03-13,105.26,106.38,105.12,106.15,1746949,ABC
2015-03-16,108.13,110.2,106.971,110.13,3548820,ABC
2015-03-17,109.94,110.71,109.27,110.36,1787818,ABC
2015-03-18,110.45,112.28,109.82,111.7,2043999,ABC
2015-03-19,111.88,112.5,111.07,112.37,1422235,ABC
2015-03-20,112.98,114.5,112.84,113.46,4380904,ABC
2015-03-23,113.74,114.53,113.13,113.64,1921339,ABC
2015-03-24,113.64,114.73,113.36,113.89,1913505,ABC
2015-03-25,113.9,114.6,111.8,112.14,2066891,ABC
2015-03-26,111.5,113.05,110.54,112.09,2411776,ABC
2015-03-27,112.33,113.58,112.2128,113.19,1881946,ABC
2015-03-30,113.7,114.0,113.37,113.49,2180388,ABC
2015-03-31,113.42,114.27,113.42,113.67,2254190,ABC
2015-04-01,113.93,113.93,111.41,112.03,2171922,ABC
2015-04-02,112.16,112.59,111.58,112.39,2049432,ABC
2015-04-06,111.99,113.13,111.79,112.54,1869191,ABC
2015-04-07,112.91,113.49,112.45,112.68,1189853,ABC
2015-04-08,112.77,113.5,112.43,113.24,2048854,ABC
2015-04-09,113.31,114.28,112.64,113.5,2425708,ABC
2015-04-10,113.4,115.55,113.2244,115.35,1879608,ABC
2015-04-13,115.31,115.8799,113.66,113.99,1826936,ABC
2015-04-14,114.34,114.45,112.7,114.0,1032017,ABC
2015-04-15,114.2,114.33,112.78,113.62,1327992,ABC
2015-04-16,113.41,114.06,112.525,113.83,1055597,ABC
2015-04-17,113.21,113.71,112.05,112.61,2297916,ABC
2015-04-20,112.96,113.56,112.89,113.19,1412978,ABC
2015-04-21,113.89,114.49,113.24,113.89,1176767,ABC
2015-04-22,113.85,114.41,113.37,113.81,1145338,ABC
2015-04-23,113.81,116.18,113.57,115.2,2152201,ABC
2015-04-24,115.1,115.98,114.19,115.48,850348,ABC
2015-04-27,115.88,115.88,113.854,114.11,1563069,ABC
2015-04-28,114.0,114.62,112.61,113.96,1339922,ABC
2015-04-29,113.69,113.99,112.12,112.44,2201106,ABC
2015-04-30,117.39,120.68,113.03,114.3,5198131,ABC
2015-05-01,115.12,115.32,113.83,114.61,2903843,ABC
2015-05-04,114.67,116.28,114.51,115.25,2195218,ABC
2015-05-05,115.62,115.75,114.4,114.7,1843962,ABC
2015-05-06,114.9,115.13,113.507,114.06,1703618,ABC
2015-05-07,114.28,115.07,113.79,114.07,1707853,ABC
2015-05-08,114.54,116.0,114.53,115.3,2486790,ABC
2015-05-11,115.14,115.81,114.75,114.91,1592279,ABC
2015-05-12,114.5,115.4497,114.265,115.05,1988941,ABC
2015-05-13,115.47,115.85,114.17,114.3,1533445,ABC
2015-05-14,114.4,114.84,114.0,114.66,2416767,ABC
2015-05-15,114.86,115.07,113.75,114.18,1947754,ABC
2015-05-18,113.36,113.62,112.56,113.31,2804059,ABC
2015-05-19,113.54,115.58,113.42,115.11,1902393,ABC
2015-05-20,115.1,115.51,114.7,114.71,1885274,ABC
2015-05-21,114.5,114.81,113.87,113.94,2319280,ABC
2015-05-22,113.76,114.335,113.53,113.8,1498427,ABC
2015-05-26,113.88,114.45,112.805,113.0,1559989,ABC
2015-05-27,112.91,113.82,112.77,113.59,1250265,ABC
2015-05-28,113.15,114.06,112.93,113.1,1360766,ABC
2015-05-29,113.22,114.4,112.56,112.56,4702561,ABC
2015-06-01,112.81,113.76,111.83,113.26,1360577,ABC
2015-06-02,112.55,113.34,112.01,112.48,1403071,ABC
2015-06-03,112.35,113.16,112.19,112.38,1452942,ABC
2015-06-04,111.47,112.6,111.1,111.49,1562458,ABC
2015-06-05,111.21,111.65,110.25,111.5,1382007,ABC
2015-06-08,111.31,111.81,110.21,110.22,1335504,ABC
2015-06-09,110.74,110.74,108.61,109.12,1917939,ABC
2015-06-10,109.04,109.185,108.28,108.75,1980546,ABC
2015-06-11,108.92,111.1396,108.8,110.41,1906301,ABC
2015-06-12,111.0,111.0,109.81,110.15,1163105,ABC
2015-06-15,109.77,112.33,109.0,110.63,2277562,ABC
2015-06-16,110.68,112.09,110.17,111.18,1671152,ABC
2015-06-17,111.38,112.13,110.87,111.51,1597613,ABC
2015-06-18,111.5,112.63,110.72,111.92,1329971,ABC
2015-06-19,111.72,112.31,111.3375,111.47,4169750,ABC
2015-06-22,112.58,113.19,111.65,111.79,902844,ABC
2015-06-23,112.18,112.47,111.58,111.81,1035572,ABC
2015-06-24,111.5,111.6,109.57,109.6,1558230,ABC
2015-06-25,109.49,109.7,107.3101,107.61,3239384,ABC
2015-06-26,108.07,108.56,107.32,107.84,1622856,ABC
2015-06-29,106.81,107.62,105.78,106.1,1730588,ABC
2015-06-30,106.3,107.31,106.15,106.34,1958595,ABC
2015-07-01,107.17,108.07,106.87,107.71,1897518,ABC
2015-07-02,107.71,108.32,107.03,107.1,1269020,ABC
2015-07-06,106.47,108.57,106.0,108.03,1634585,ABC
2015-07-07,108.74,108.79,107.01,108.63,1298465,ABC
2015-07-08,107.54,108.56,107.39,107.83,1174182,ABC
2015-07-09,108.97,109.15,108.08,108.86,2158668,ABC
2015-07-10,109.74,109.98,109.27,109.46,1170511,ABC
2015-07-13,110.52,110.65,109.36,110.07,1010223,ABC
2015-07-14,109.99,110.69,109.23,110.4,1505721,ABC
2015-07-15,110.67,110.93,109.496,110.53,947175,ABC
2015-07-16,111.0,111.93,109.93,111.88,1736320,ABC
2015-07-17,111.85,113.66,111.1,113.2,1932064,ABC
2015-07-20,113.23,115.0,113.18,114.76,1976118,ABC
2015-07-21,114.65,114.94,113.5,114.1,1466030,ABC
2015-07-22,114.01,115.41,113.8706,114.95,2397182,ABC
2015-07-23,110.62,114.02,109.52,110.12,4172044,ABC
2015-07-24,109.77,110.144,108.45,108.73,2145338,ABC
2015-07-27,108.13,108.2917,106.8,107.37,2689998,ABC
2015-07-28,107.8,108.22,106.77,108.0,1796630,ABC
2015-07-29,107.79,109.08,107.07,107.78,2402743,ABC
2015-07-30,107.49,107.49,104.31,104.47,3974168,ABC
2015-07-31,104.58,106.25,104.1333,105.75,2718811,ABC
2015-08-03,105.75,106.65,105.14,105.82,1741467,ABC
2015-08-04,106.16,106.96,105.77,106.21,2189909,ABC
2015-08-05,106.65,107.5,106.42,107.25,1667823,ABC
2015-08-06,107.37,107.85,104.56,104.75,1776170,ABC
2015-08-07,104.51,104.65,102.88,104.36,2696148,ABC
2015-08-10,105.04,106.26,104.45,104.65,1423005,ABC
2015-08-11,104.24,105.0,103.475,104.51,1647051,ABC
2015-08-12,104.19,105.84,102.45,104.38,1905030,ABC
2015-08-13,104.73,105.294,102.291,103.88,1666982,ABC
2015-08-14,103.98,104.19,103.41,103.94,1040572,ABC
2015-08-17,103.75,104.68,102.79,104.62,987897,ABC
2015-08-18,104.36,105.87,104.36,104.95,1091105,ABC
2015-08-19,104.52,107.02,103.85,106.14,2161891,ABC
2015-08-20,105.1,105.7,103.34,103.37,1792888,ABC
2015-08-21,102.48,103.49,101.34,101.8,2746232,ABC
2015-08-24,93.0,100.85,91.48,98.53,4569825,ABC
2015-08-25,100.62,100.88,97.32,97.41,2699862,ABC
2015-08-26,99.39,100.86,97.05,100.61,2741311,ABC
2015-08-27,101.47,101.785,99.4,101.15,4173816,ABC
2015-08-28,101.34,101.49,100.31,100.87,1693468,ABC
2015-08-31,100.87,101.84,95.61,100.04,1496300,ABC
2015-09-01,97.55,100.86,97.55,99.27,2533578,ABC
2015-09-02,100.51,101.77,99.1,100.28,1695578,ABC
2015-09-03,100.9,101.49,99.62,100.0,1580082,ABC
2015-09-04,100.66,101.4,98.36,98.99,2526560,ABC
2015-09-08,100.8,101.18,99.79,101.05,1844782,ABC
2015-09-09,101.14,103.46,100.55,100.75,1588412,ABC
2015-09-10,100.65,102.88,100.36,102.03,1782336,ABC
2015-09-11,101.88,104.4,101.82,104.34,1994741,ABC
2015-09-14,104.82,105.48,103.79,104.62,1762397,ABC
2015-09-15,104.72,105.81,104.21,105.56,1481576,ABC
2015-09-16,105.51,106.45,104.82,106.29,1538946,ABC
2015-09-17,106.44,108.18,105.63,106.78,1631793,ABC
2015-09-18,105.91,106.915,105.296,106.1,2222304,ABC
2015-09-21,106.58,107.36,104.76,105.28,1460542,ABC
2015-09-22,104.34,104.5,102.66,103.27,2487104,ABC
2015-09-23,103.2,103.67,102.28,102.82,2217843,ABC
2015-09-24,102.43,102.57,100.59,101.97,1616047,ABC
2015-09-25,102.39,102.465,99.39,99.84,1768355,ABC
2015-09-28,99.34,99.65,96.11,96.19,3379058,ABC
2015-09-29,96.19,96.81,94.41,95.05,2988453,ABC
2015-09-30,96.08,96.68,94.07,94.99,2381231,ABC
2015-10-01,94.99,95.11,93.2,94.51,3193091,ABC
2015-10-02,92.34,94.98,90.82,94.91,3488852,ABC
2015-10-05,95.34,95.83,94.01,94.99,2541998,ABC
2015-10-06,95.47,95.9,92.27,93.03,3778003,ABC
2015-10-07,93.35,93.73,92.26,92.94,2858779,ABC
2015-10-08,93.06,93.88,91.77,93.54,2198667,ABC
2015-10-09,93.23,93.69,92.33,92.84,2815940,ABC
2015-10-12,93.02,93.75,92.8,93.72,1920539,ABC
2015-10-13,93.88,95.19,93.8,94.15,3040779,ABC
2015-10-14,94.0,94.98,92.74,93.03,2191237,ABC
2015-10-15,93.16,94.3,92.11,94.07,2959624,ABC
2015-10-16,94.62,95.32,94.34,95.06,1680239,ABC
2015-10-19,94.97,95.54,94.17,94.79,1561168,ABC
2015-10-20,94.62,95.05,92.87,93.18,2668072,ABC
2015-10-21,93.45,93.83,91.69,92.71,2795542,ABC
2015-10-22,92.88,93.69,91.79,92.8,3423227,ABC
2015-10-23,93.65,94.29,92.4,93.13,2596971,ABC
2015-10-26,93.06,94.16,92.84,93.63,2502124,ABC
2015-10-27,93.93,102.64,92.99,97.54,9731262,ABC
2015-10-28,97.68,98.18,96.21,97.5,3478482,ABC
2015-10-29,97.27,97.538,93.02,96.82,5179667,ABC
2015-10-30,97.27,98.49,96.4,96.51,3115065,ABC
2015-11-02,97.51,98.05,96.56,97.83,2434245,ABC
2015-11-03,97.44,98.17,96.77,97.67,1670818,ABC
2015-11-04,97.67,97.95,96.69,97.47,1871021,ABC
2015-11-05,97.8,98.41,97.38,97.89,2012510,ABC
2015-11-06,98.01,98.71,96.53,97.61,1601353,ABC
2015-11-09,97.33,97.905,96.38,97.4,1699133,ABC
2015-11-10,97.5,99.05,97.18,98.87,1815344,ABC
2015-11-11,99.41,99.64,98.15,98.24,1515599,ABC
2015-11-12,96.29,98.38,96.29,96.91,1914257,ABC
2015-11-13,96.59,97.63,96.22,96.59,1728151,ABC
2015-11-16,96.86,98.07,96.54,97.3,1829729,ABC
2015-11-17,97.73,99.53,97.33,99.17,2315615,ABC
2015-11-18,99.07,100.44,98.87,100.31,1988706,ABC
2015-11-19,100.33,100.86,99.04,99.19,2044635,ABC
2015-11-20,99.6,99.92,98.64,99.1,2299651,ABC
2015-11-23,99.0,99.0,98.4697,98.73,1062448,ABC
2015-11-24,98.16,98.62,97.75,98.5,1628614,ABC
2015-11-25,99.0,99.22,97.83,98.93,2091253,ABC
2015-11-27,99.02,99.7,98.47,98.99,775378,ABC
2015-11-30,99.08,99.49,98.63,98.64,1579810,ABC
2015-12-01,98.84,99.828,98.81,99.5,1823844,ABC
2015-12-02,99.83,100.01,98.51,98.85,1467961,ABC
2015-12-03,99.01,99.21,98.03,98.71,2629090,ABC
2015-12-04,99.12,100.4,98.54,99.89,1697308,ABC
2015-12-07,99.92,100.4,99.34,99.98,1265135,ABC
2015-12-08,99.65,100.58,99.33,100.47,1716788,ABC
2015-12-09,99.53,101.01,99.37,100.67,3365962,ABC
2015-12-10,100.93,102.42,100.62,101.95,2678670,ABC
2015-12-11,101.49,102.81,101.29,102.08,2028321,ABC
2015-12-14,102.2,102.75,101.33,102.53,2361560,ABC
2015-12-15,103.02,103.49,101.34,101.69,2229678,ABC
2015-12-16,102.1,102.44,100.44,101.59,1993677,ABC
2015-12-17,101.69,102.89,101.44,102.34,2791828,ABC
2015-12-18,102.13,102.61,101.24,101.88,4466683,ABC
2015-12-21,102.17,102.92,101.61,102.89,1669306,ABC
2015-12-22,103.0,103.44,102.2,103.16,1087925,ABC
2015-12-23,103.15,104.24,102.8001,103.94,1244544,ABC
2015-12-24,103.71,104.19,103.52,103.95,435407,ABC
2015-12-28,103.85,104.57,103.48,104.19,804389,ABC
2015-12-29,104.69,105.35,104.2795,104.77,828491,ABC
2015-12-30,104.94,105.807,104.79,105.02,1043943,ABC
2015-12-31,104.47,105.12,103.68,103.71,1107637,ABC
2016-01-04,102.31,102.64,101.29,101.87,2326986,ABC
2016-01-05,102.2,103.4,101.59,103.36,2049940,ABC
2016-01-06,101.46,102.64,101.31,101.78,2267322,ABC
2016-01-07,100.87,101.15,98.49,98.53,3658651,ABC
2016-01-08,99.16,99.51,97.8,97.96,1837547,ABC
2016-01-11,95.51,96.0,93.81,94.06,5985830,ABC
2016-01-12,94.45,95.51,93.78,94.18,3620742,ABC
2016-01-13,94.31,94.85,92.94,93.14,4002668,ABC
2016-01-14,92.79,94.2431,92.42,93.72,2789404,ABC
2016-01-15,93.24,93.53,91.43,92.77,3212381,ABC
2016-01-19,93.29,93.341,91.59,92.54,3424171,ABC
2016-01-20,91.79,92.25,89.68,90.9,4490406,ABC
2016-01-21,90.9,91.83,89.79,90.57,2196707,ABC
2016-01-22,91.89,92.08,90.84,91.0,1985773,ABC
2016-01-25,91.99,92.23,91.05,91.27,2439425,ABC
2016-01-26,91.41,91.59,90.61,91.26,1327540,ABC
2016-01-27,91.29,91.52,89.73,90.18,2844540,ABC
2016-01-28,90.5,90.73,87.09,87.29,6053374,ABC
2016-01-29,87.55,89.6,87.28,89.56,3764840,ABC
2016-02-01,89.11,89.38,87.66,89.0,3036577,ABC
2016-02-02,88.6,89.89,87.95,88.14,2849591,ABC
2016-02-03,88.34,88.545,86.87,87.99,3998001,ABC
2016-02-04,80.51,87.97,80.5,84.4,8039420,ABC
2016-02-05,84.0,86.13,82.66,84.7,4853507,ABC
2016-02-08,83.89,84.24,82.72,83.62,4596574,ABC
2016-02-09,82.69,85.04,82.62,84.75,2808974,ABC
2016-02-10,85.44,86.35,85.22,85.6,2708381,ABC
2016-02-11,84.25,85.09,84.19,84.55,2758391,ABC
2016-02-12,84.6,85.61,84.49,85.61,1880401,ABC
2016-02-16,86.11,86.23,85.0,85.61,2234449,ABC
2016-02-17,86.06,87.83,85.72,87.49,3574732,ABC
2016-02-18,87.03,87.49,86.59,86.69,2225791,ABC
2016-02-19,86.74,87.05,86.28,86.84,1653572,ABC
2016-02-22,86.86,87.89,86.83,87.7,2193821,ABC
2016-02-23,87.69,88.1899,86.86,87.35,1675813,ABC
2016-02-24,86.52,87.28,85.8,87.08,2737266,ABC
2016-02-25,87.55,88.03,86.88,87.6,1264526,ABC
2016-02-26,87.85,88.57,87.47,87.54,1160721,ABC
2016-02-29,87.27,87.51,86.435,86.62,2595945,ABC
2016-03-01,86.8,87.73,86.47,87.43,1942517,ABC
2016-03-02,87.43,87.96,87.04,87.63,1628516,ABC
2016-03-03,87.63,88.34,87.13,88.22,1908021,ABC
2016-03-04,88.17,88.47,87.781,88.0,1667303,ABC
2016-03-07,87.36,88.25,87.19,88.1,1757279,ABC
2016-03-08,88.33,88.34,87.14,87.82,1834779,ABC
2016-03-09,87.79,88.01,87.37,87.57,1817730,ABC
2016-03-10,88.01,88.16,85.81,86.18,3419134,ABC
2016-03-11,87.02,89.64,86.56,89.55,3536540,ABC
2016-03-14,89.06,89.77,87.88,87.96,1454111,ABC
2016-03-15,87.5,88.13,86.11,86.3,2220405,ABC
2016-03-16,86.29,87.34,85.94,87.07,1399232,ABC
2016-03-17,87.07,87.47,85.73,85.88,3023176,ABC
2016-03-18,86.12,87.78,85.41,87.48,3675972,ABC
2016-03-21,87.58,87.84,86.8,87.13,1627142,ABC
2016-03-22,87.27,87.5315,86.62,87.16,1687835,ABC
2016-03-23,87.5,87.84,87.09,87.27,1327800,ABC
2016-03-24,86.86,87.23,85.9499,86.17,2449692,ABC
2016-03-28,87.04,87.4,85.71,86.48,1463831,ABC
2016-03-29,86.55,86.86,85.73,86.42,1413437,ABC
2016-03-30,86.5,87.445,86.42,87.09,1659918,ABC
2016-03-31,87.13,87.74,86.3,86.55,1716159,ABC
2016-04-01,86.61,86.85,85.995,86.51,2033286,ABC
2016-04-04,86.74,88.1,86.61,87.16,2271630,ABC
2016-04-05,86.37,87.01,85.58,85.69,2548841,ABC
2016-04-06,85.76,87.6,85.72,87.54,2816776,ABC
2016-04-07,87.3,88.0,86.6,86.66,2218686,ABC
2016-04-08,86.75,86.89,85.12,85.31,2483797,ABC
2016-04-11,85.16,85.535,84.36,84.44,1869825,ABC
2016-04-12,84.61,85.15,84.0499,84.9,1735067,ABC
2016-04-13,85.33,85.78,84.65,85.17,1930230,ABC
2016-04-14,84.7,87.14,84.63,86.7,2126537,ABC
2016-04-15,86.6,87.88,86.49,87.83,2362427,ABC
2016-04-18,88.04,88.72,87.64,88.66,1746813,ABC
2016-04-19,89.41,90.24,89.22,89.49,2041505,ABC
2016-04-20,89.92,91.97,89.64,91.86,3145279,ABC
2016-04-21,91.63,92.48,91.52,91.83,2346406,ABC
2016-04-22,92.03,92.42,91.15,91.89,1941408,ABC
2016-04-25,91.75,91.99,90.98,91.51,2236917,ABC
2016-04-26,91.73,92.0,91.13,91.28,1126704,ABC
2016-04-27,91.32,91.65,90.29,90.64,1708393,ABC
2016-04-28,89.61,89.61,86.18,86.42,5342208,ABC
2016-04-29,86.13,86.49,84.37,85.1,3905081,ABC
2016-05-02,85.19,85.37,84.51,85.23,1621893,ABC
2016-05-03,84.93,86.07,84.43,85.48,1950918,ABC
2016-05-04,84.98,85.3,84.0,84.29,2256078,ABC
2016-05-05,77.95,79.68,76.82,78.0,11878192,ABC
2016-05-06,77.96,78.15,75.35,76.52,6821324,ABC
2016-05-09,76.43,78.48,76.27,77.37,3961434,ABC
2016-05-10,77.78,78.2887,76.4,76.68,3683560,ABC
2016-05-11,76.48,76.82,75.5,75.76,3441066,ABC
2016-05-12,75.92,75.92,74.63,74.78,3469278,ABC
2016-05-13,74.71,75.07,73.54,73.66,2377477,ABC
2016-05-16,73.76,74.67,73.73,74.59,2991684,ABC
2016-05-17,74.4,75.06,74.06,74.53,2971403,ABC
2016-05-18,74.2,75.27,74.08,75.16,3253704,ABC
2016-05-19,74.46,75.31,74.34,75.05,3019081,ABC
2016-05-20,75.14,75.33,74.36,74.82,2544887,ABC
2016-05-23,75.0,75.05,73.91,73.94,1730530,ABC
2016-05-24,74.37,74.59,73.89,74.34,1949125,ABC
2016-05-25,74.59,74.75,73.87,74.04,1666428,ABC
2016-05-26,74.04,74.07,73.31,73.69,1460585,ABC
2016-05-27,73.78,74.11,73.62,74.03,1945946,ABC
2016-05-31,74.2,75.05,73.89,74.98,4431248,ABC
2016-06-01,74.76,75.94,74.59,75.64,2851495,ABC
2016-06-02,75.81,77.23,75.66,77.08,3043678,ABC
2016-06-03,76.7,77.0,76.27,76.54,1912637,ABC
2016-06-06,76.3,76.645,75.95,76.45,1492281,ABC
2016-06-07,76.39,76.54,75.92,76.22,1679403,ABC
2016-06-08,76.31,76.64,75.87,76.25,2048296,ABC
2016-06-09,76.22,76.42,75.9,76.17,3146459,ABC
2016-06-10,75.87,77.24,75.37,76.46,2818140,ABC
2016-06-13,76.44,77.18,76.21,76.41,2860557,ABC
2016-06-14,76.08,76.45,74.96,75.51,2961488,ABC
2016-06-15,75.95,76.73,75.87,76.12,2394921,ABC
2016-06-16,75.67,76.25,75.05,76.0,2112075,ABC
2016-06-17,76.01,76.33,75.16,75.7,3056969,ABC
2016-06-20,76.25,77.22,76.13,76.37,2448138,ABC
2016-06-21,76.49,76.7805,76.05,76.57,1277332,ABC
2016-06-22,76.57,77.48,76.07,77.13,1935264,ABC
2016-06-23,77.66,77.77,77.03,77.55,2646996,ABC
2016-06-24,75.08,75.85,75.04,75.44,4480624,ABC
2016-06-27,75.14,75.18,73.44,73.85,2231984,ABC
2016-06-28,74.32,75.45,74.06,75.32,2811318,ABC
2016-06-29,76.08,77.5,76.03,77.26,1926778,ABC
2016-06-30,77.61,79.33,77.43,79.32,3196307,ABC
2016-07-01,79.29,80.4299,79.1095,80.16,2763283,ABC
2016-07-05,79.86,80.685,79.39,80.36,2377153,ABC
2016-07-06,79.94,81.55,79.595,81.19,2457714,ABC
2016-07-07,81.09,81.53,80.53,80.99,2508864,ABC
2016-07-08,81.71,82.079,81.25,81.92,1597452,ABC
2016-07-11,81.97,82.6,81.85,82.18,1429336,ABC
2016-07-12,82.25,84.41,82.24,84.18,2842055,ABC
2016-07-13,84.53,85.35,84.33,84.93,2492179,ABC
2016-07-14,85.35,86.12,85.255,85.95,2035706,ABC
2016-07-15,86.26,86.52,84.92,85.55,2384258,ABC
2016-07-18,85.73,86.12,85.55,86.03,1113576,ABC
2016-07-19,85.76,86.15,85.1,85.92,1978415,ABC
2016-07-20,86.39,87.05,86.01,86.64,1248823,ABC
2016-07-21,86.38,86.895,85.53,85.81,1672006,ABC
2016-07-22,86.01,86.21,85.1949,85.86,1331479,ABC
2016-07-25,85.9,85.93,85.01,85.41,1858653,ABC
2016-07-26,85.28,86.04,84.62,85.71,1646102,ABC
2016-07-27,85.71,85.8,84.66,85.42,1839847,ABC
2016-07-28,85.05,85.06,84.24,84.82,2434584,ABC
2016-07-29,84.34,85.375,84.12,85.19,1935906,ABC
2016-08-01,85.28,86.32,85.11,85.54,2930407,ABC
2016-08-02,88.64,90.54,87.58,89.43,5179162,ABC
2016-08-03,89.34,89.89,88.37,89.89,2565249,ABC
2016-08-04,89.71,89.81,88.44,88.98,1897447,ABC
2016-08-05,89.37,90.48,89.25,89.35,1527972,ABC
2016-08-08,89.71,89.71,88.47,88.67,1596276,ABC
2016-08-09,88.78,89.36,88.37,88.62,1491750,ABC
2016-08-10,88.79,88.83,87.66,87.9,1621783,ABC
2016-08-11,87.97,89.05,87.47,88.95,1669302,ABC
2016-08-12,89.14,89.19,88.33,88.91,1319515,ABC
2016-08-15,88.95,89.41,88.64,89.39,1796956,ABC
2016-08-16,88.99,90.12,88.99,89.46,1555381,ABC
2016-08-17,89.29,89.52,88.36,88.95,1496073,ABC
2016-08-18,88.54,88.99,88.11,88.97,1444667,ABC
2016-08-19,88.53,89.0,88.26,88.85,2089408,ABC
2016-08-22,88.8,88.93,88.47,88.75,1011750,ABC
2016-08-23,89.14,89.23,88.83,88.99,638202,ABC
2016-08-24,88.9,89.09,88.095,88.39,1338571,ABC
2016-08-25,88.15,88.26,85.39,85.51,3351527,ABC
2016-08-26,85.67,86.565,85.15,85.75,1872825,ABC
2016-08-29,85.82,86.445,85.3103,86.31,1352356,ABC
2016-08-30,86.5,86.87,85.68,86.04,1736837,ABC
2016-08-31,86.13,87.075,85.73,86.97,2682035,ABC
2016-09-01,87.01,87.72,86.58,87.15,1331095,ABC
2016-09-02,87.55,87.87,87.25,87.44,1217443,ABC
2016-09-06,87.3,87.798,87.0,87.63,1652301,ABC
