date,open,high,low,close,volume,Name
2014-12-05,61.65,63.38,61.65,62.38,1572055,ALB
2014-12-08,62.14,62.54,61.67,61.83,1170359,ALB
2014-12-09,61.15,62.4,61.07,62.34,942710,ALB
2014-12-10,62.05,62.05,58.51,59.0,1925613,ALB
2014-12-11,58.95,59.99,57.68,57.87,1480797,ALB
2014-12-12,57.23,57.5,55.47,55.6,1332306,ALB
2014-12-15,56.15,56.44,54.47,54.76,1429519,ALB
2014-12-16,54.45,56.25,54.29,54.97,1156231,ALB
2014-12-17,55.04,57.24,54.95,57.2,1601677,ALB
2014-12-18,58.01,58.84,57.5,58.84,1300161,ALB
2014-12-19,58.96,59.47,58.23,58.69,1902130,ALB
2014-12-22,58.82,60.0,58.54,60.0,1932648,ALB
2014-12-23,60.44,61.39,60.14,60.82,999557,ALB
2014-12-24,60.77,61.02,60.48,60.48,429775,ALB
2014-12-26,60.89,61.21,60.64,60.89,768468,ALB
2014-12-29,60.75,61.5,60.66,60.94,568968,ALB
2014-12-30,60.86,61.3,60.76,60.8,572019,ALB
2014-12-31,60.92,60.97,60.09,60.13,517143,ALB
2015-01-02,60.37,60.64,59.69,60.31,741100,ALB
2015-01-05,59.9,60.08,58.27,58.31,1544697,ALB
2015-01-06,58.44,58.5,57.13,57.17,1625528,ALB
2015-01-07,57.98,57.98,56.745,56.94,953934,ALB
2015-01-08,57.53,58.91,57.36,58.73,1533673,ALB
2015-01-09,58.76,59.71,57.44,59.02,5402825,ALB
2015-01-12,58.98,60.515,58.46,59.7,8195166,ALB
2015-01-13,60.2,62.23,59.95,60.99,2911735,ALB
2015-01-14,59.89,60.23,58.58,59.52,1580256,ALB
2015-01-15,59.76,59.97,57.86,58.08,1633077,ALB
2015-01-16,57.97,58.58,57.31,58.52,1460135,ALB
2015-01-20,59.0,59.0,57.5701,57.8,1505028,ALB
2015-01-21,57.66,58.63,57.36,58.61,1685171,ALB
2015-01-22,58.93,59.7425,58.43,59.55,1380144,ALB
2015-01-23,59.15,59.44,56.25,56.84,3089235,ALB
2015-01-26,57.23,57.51,56.67,57.14,2054635,ALB
2015-01-27,56.19,56.86,56.08,56.37,1614868,ALB
2015-01-28,56.92,57.76,54.7,55.37,3878327,ALB
2015-01-29,53.81,56.17,46.94,47.77,10098613,ALB
2015-01-30,47.03,48.83,46.78,48.26,6710178,ALB
2015-02-02,48.44,48.76,47.31,47.92,3066377,ALB
2015-02-03,48.7,49.54,47.83,49.38,3064856,ALB
2015-02-04,48.89,49.45,48.4401,48.85,1878916,ALB
2015-02-05,49.03,49.95,48.88,49.75,2318017,ALB
2015-02-06,49.77,51.135,49.76,51.08,2703762,ALB
2015-02-09,50.91,52.15,50.83,52.14,2196074,ALB
2015-02-10,52.4,52.4,51.6,52.17,1429705,ALB
2015-02-11,51.76,53.75,51.48,53.18,1821559,ALB
2015-02-12,52.94,54.12,52.75,53.96,1660132,ALB
2015-02-13,54.11,54.7,53.33,54.59,2323164,ALB
2015-02-17,54.41,55.22,53.88,54.79,1030643,ALB
2015-02-18,54.39,54.88,54.223,54.86,1070389,ALB
2015-02-19,54.34,54.76,53.94,54.43,1293020,ALB
2015-02-20,54.53,55.47,53.78,55.47,1080088,ALB
2015-02-23,55.03,55.7,54.99,55.56,904344,ALB
2015-02-24,55.43,56.14,55.33,56.08,975196,ALB
2015-02-25,55.8,56.51,55.8,56.33,771364,ALB
2015-02-26,56.34,56.72,55.89,56.3,738177,ALB
2015-02-27,56.27,56.99,56.1,56.57,751066,ALB
2015-03-02,56.36,57.08,55.83,56.68,1315868,ALB
2015-03-03,56.39,56.85,56.3,56.74,886727,ALB
2015-03-04,56.65,56.65,55.26,55.4,1602245,ALB
2015-03-05,55.44,55.54,54.7,55.28,943677,ALB
2015-03-06,54.6,55.18,54.52,54.83,1369672,ALB
2015-03-09,55.01,55.07,54.75,54.9,1003290,ALB
2015-03-10,54.21,54.56,54.05,54.34,969481,ALB
2015-03-11,54.31,54.4,53.35,53.54,1686561,ALB
2015-03-12,53.5,54.38,53.25,53.65,952823,ALB
2015-03-13,53.42,53.66,52.7403,52.94,794463,ALB
2015-03-16,53.05,53.2,52.57,52.79,1185660,ALB
2015-03-17,52.52,52.74,51.78,52.49,1474572,ALB
2015-03-18,52.38,53.11,51.5,52.75,2347472,ALB
2015-03-19,52.5,52.7,51.48,51.67,1211238,ALB
2015-03-20,51.75,52.53,51.74,52.25,1732797,ALB
2015-03-23,52.25,52.71,51.89,51.91,928555,ALB
2015-03-24,51.92,52.35,51.58,52.0,949441,ALB
2015-03-25,52.0,52.3,51.14,51.18,554206,ALB
2015-03-26,51.05,51.3147,50.84,51.0,788058,ALB
2015-03-27,52.99,53.03,51.37,51.55,1493270,ALB
2015-03-30,51.96,52.55,51.64,52.43,930380,ALB
2015-03-31,52.28,52.92,51.88,52.84,1126233,ALB
2015-04-01,52.55,52.71,52.23,52.57,1046950,ALB
2015-04-02,52.52,53.46,52.27,52.89,931143,ALB
2015-04-06,52.8,55.22,52.8,55.0,1530867,ALB
2015-04-07,55.0,55.48,54.62,55.25,1199896,ALB
2015-04-08,55.43,56.07,55.27,55.88,1365401,ALB
2015-04-09,56.1,59.03,56.08,59.01,2317915,ALB
2015-04-10,59.49,59.88,58.57,58.75,1231611,ALB
2015-04-13,58.61,58.94,58.29,58.38,766579,ALB
2015-04-14,58.53,58.97,58.07,58.97,830328,ALB
2015-04-15,59.1,59.68,58.46,59.31,1122108,ALB
2015-04-16,59.24,59.26,58.535,58.74,1292083,ALB
2015-04-17,58.42,59.07,58.14,59.05,890430,ALB
2015-04-20,59.26,59.47,58.79,59.19,594403,ALB
2015-04-21,59.31,59.41,58.17,58.75,974818,ALB
2015-04-22,58.78,59.29,58.51,58.94,815425,ALB
2015-04-23,58.65,59.07,58.55,58.95,756374,ALB
2015-04-24,59.07,59.66,58.72,59.0,709634,ALB
2015-04-27,59.08,59.39,58.4,58.52,805468,ALB
2015-04-28,58.45,59.5,57.95,59.45,756623,ALB
2015-04-29,58.77,60.3,58.74,60.25,852666,ALB
2015-04-30,60.25,60.78,59.47,59.7,1485473,ALB
2015-05-01,60.14,60.77,59.81,60.44,735099,ALB
2015-05-04,60.69,60.89,59.99,60.12,885914,ALB
2015-05-05,60.13,60.7,59.59,60.0,1174010,ALB
2015-05-06,60.53,60.73,59.76,60.0,1487444,ALB
2015-05-07,62.28,64.54,61.44,62.83,3725792,ALB
2015-05-08,63.72,64.99,63.12,63.16,1781954,ALB
2015-05-11,63.16,63.6,62.7101,63.25,1268973,ALB
2015-05-12,63.07,63.21,62.01,62.68,1059930,ALB
2015-05-13,62.73,62.955,62.44,62.54,860748,ALB
2015-05-14,62.81,63.86,62.61,63.63,1085326,ALB
2015-05-15,63.33,64.8,62.9155,64.38,1142470,ALB
2015-05-18,64.24,64.24,63.11,63.26,1318795,ALB
2015-05-19,63.23,63.35,62.17,62.7,1140474,ALB
2015-05-20,62.79,62.88,62.34,62.54,909574,ALB
2015-05-21,62.23,62.81,62.05,62.71,669935,ALB
2015-05-22,62.28,62.5,61.66,61.87,1022269,ALB
2015-05-26,61.45,61.65,60.79,61.16,825401,ALB
2015-05-27,61.16,61.57,60.96,61.32,642883,ALB
2015-05-28,61.31,61.56,60.27,60.59,867507,ALB
2015-05-29,60.6,60.66,59.9,60.15,1374098,ALB
2015-06-01,60.38,60.72,59.79,59.85,1272017,ALB
2015-06-02,59.84,60.86,59.77,60.66,840578,ALB
2015-06-03,60.91,61.95,60.87,61.45,617807,ALB
2015-06-04,61.05,61.7,60.87,61.27,1100619,ALB
2015-06-05,61.04,61.36,60.55,61.13,688846,ALB
2015-06-08,61.17,61.51,60.63,60.69,647312,ALB
2015-06-09,60.73,61.12,60.47,60.6,500203,ALB
2015-06-10,61.07,61.4125,60.7,61.17,758653,ALB
2015-06-11,61.3,61.68,61.19,61.46,600384,ALB
2015-06-12,61.06,61.06,59.58,59.78,857636,ALB
2015-06-15,59.53,59.53,57.53,57.92,1205986,ALB
2015-06-16,57.92,58.41,57.64,57.98,997085,ALB
2015-06-17,58.42,58.91,57.8401,58.45,805033,ALB
2015-06-18,58.54,59.7,58.23,59.64,1274121,ALB
2015-06-19,59.6,59.63,58.545,58.6,918416,ALB
2015-06-22,58.84,59.09,58.41,59.01,649317,ALB
2015-06-23,59.12,59.21,58.4,58.96,489217,ALB
2015-06-24,59.15,59.2852,57.62,57.64,881183,ALB
2015-06-25,57.85,58.47,57.67,58.27,805915,ALB
2015-06-26,58.55,59.2,58.29,59.1,1577671,ALB
2015-06-29,58.67,59.0,56.11,56.24,1296828,ALB
2015-06-30,56.72,56.84,54.91,55.27,1213943,ALB
2015-07-01,55.46,55.83,53.82,54.46,1871890,ALB
2015-07-02,54.54,55.13,54.3,55.03,1462075,ALB
2015-07-06,54.26,54.91,54.0,54.25,1247800,ALB
2015-07-07,54.22,54.4399,52.97,54.25,1092098,ALB
2015-07-08,53.87,54.225,52.96,53.07,986606,ALB
2015-07-09,53.89,54.16,53.42,53.44,918519,ALB
2015-07-10,54.18,54.41,53.82,54.0,528637,ALB
2015-07-13,54.33,55.65,54.19,55.38,878932,ALB
2015-07-14,55.26,55.41,54.82,55.33,692202,ALB
2015-07-15,55.22,55.29,54.04,54.27,571942,ALB
2015-07-16,54.32,54.675,53.615,54.42,977455,ALB
2015-07-17,54.23,54.23,52.97,53.01,667964,ALB
2015-07-20,52.89,53.12,52.42,52.75,809851,ALB
2015-07-21,52.78,53.37,51.97,52.09,557383,ALB
2015-07-22,51.99,52.21,51.49,51.71,593406,ALB
2015-07-23,51.84,52.08,51.29,51.32,694257,ALB
2015-07-24,51.21,51.31,49.4006,49.81,800737,ALB
2015-07-27,49.41,50.1097,49.03,49.81,843175,ALB
2015-07-28,49.9,50.971,49.59,50.78,893827,ALB
2015-07-29,50.92,52.01,50.55,51.91,1146526,ALB
2015-07-30,51.94,53.54,51.5,53.4,1830737,ALB
2015-07-31,53.83,54.81,53.34,54.2,2140130,ALB
2015-08-03,54.1,54.31,53.0,53.29,889961,ALB
2015-08-04,53.41,54.21,53.3,53.63,985214,ALB
2015-08-05,54.24,54.25,52.53,53.26,1484958,ALB
2015-08-06,53.68,53.68,49.55,51.77,3864137,ALB
2015-08-07,51.93,53.03,51.05,51.24,955913,ALB
2015-08-10,51.24,52.73,51.16,52.69,849148,ALB
2015-08-11,51.98,52.12,51.41,52.0,786544,ALB
2015-08-12,51.45,51.83,50.29,51.12,980356,ALB
2015-08-13,51.04,51.328,50.12,50.42,966783,ALB
2015-08-14,50.45,51.28,50.29,51.11,600707,ALB
2015-08-17,50.82,51.95,50.45,51.77,1194102,ALB
2015-08-18,51.62,51.73,50.99,51.11,807385,ALB
2015-08-19,50.83,51.25,49.41,49.88,946937,ALB
2015-08-20,49.41,49.94,49.01,49.32,831301,ALB
2015-08-21,48.83,48.85,46.67,46.81,1381236,ALB
2015-08-24,44.27,45.83,42.39,44.34,2099704,ALB
2015-08-25,45.61,45.72,42.78,42.8,1289299,ALB
2015-08-26,43.57,43.66,42.31,43.07,3192752,ALB
2015-08-27,43.74,46.2,43.6,45.13,2054562,ALB
2015-08-28,44.94,46.58,44.77,45.3,1460753,ALB
2015-08-31,44.95,45.52,43.98,45.21,1435784,ALB
2015-09-01,44.14,44.55,42.6,42.85,2076251,ALB
2015-09-02,43.59,43.65,42.4,42.73,1618600,ALB
2015-09-03,43.06,43.06,42.28,42.87,2689369,ALB
2015-09-04,42.17,42.515,41.89,42.43,1528836,ALB
2015-09-08,43.27,43.27,42.77,43.02,2991853,ALB
2015-09-09,43.49,44.03,42.91,43.03,1483238,ALB
2015-09-10,42.98,43.25,42.4884,42.8,1659929,ALB
2015-09-11,42.48,42.83,41.6,42.0,873877,ALB
2015-09-14,41.74,42.23,41.37,41.88,1203607,ALB
2015-09-15,42.24,44.53,42.24,44.27,4851977,ALB
2015-09-16,44.53,45.135,44.15,44.74,1408842,ALB
2015-09-17,44.59,45.74,44.56,45.05,1665400,ALB
2015-09-18,44.42,45.75,44.36,45.71,2980218,ALB
2015-09-21,46.09,47.19,45.6,46.4,2045509,ALB
2015-09-22,45.88,46.0,45.11,45.71,1778723,ALB
2015-09-23,45.55,46.19,45.18,45.31,1408952,ALB
2015-09-24,44.57,45.53,43.455,45.22,1622038,ALB
2015-09-25,45.48,46.04,44.8003,45.13,1427057,ALB
2015-09-28,44.82,44.89,41.65,41.78,1738719,ALB
2015-09-29,41.52,42.7,41.5,42.53,1479714,ALB
2015-09-30,43.03,44.39,42.97,44.1,1366843,ALB
2015-10-01,44.29,45.23,44.1,45.17,1622189,ALB
2015-10-02,44.54,46.15,44.32,46.15,1231430,ALB
2015-10-05,46.48,47.605,46.38,47.43,1024794,ALB
2015-10-06,47.81,48.84,47.54,47.61,1637377,ALB
2015-10-07,47.9,49.11,47.67,48.91,1903683,ALB
2015-10-08,48.74,50.99,48.63,50.57,1726189,ALB
2015-10-09,51.37,51.88,50.55,50.72,1927949,ALB
2015-10-12,51.08,51.26,50.31,50.51,1161579,ALB
2015-10-13,50.18,50.92,49.87,50.26,917498,ALB
2015-10-14,50.15,51.72,50.07,51.44,906065,ALB
2015-10-15,51.73,51.82,50.01,51.47,1460083,ALB
2015-10-16,51.7,52.73,51.555,52.45,2034960,ALB
2015-10-19,52.08,52.4,51.84,52.26,1556519,ALB
2015-10-20,52.19,52.94,52.06,52.1,939843,ALB
2015-10-21,52.4,52.84,51.02,51.18,1166490,ALB
2015-10-22,51.82,53.12,51.36,52.39,1463725,ALB
2015-10-23,52.87,53.66,52.49,52.58,1266203,ALB
2015-10-26,52.43,52.97,52.05,52.68,1085463,ALB
2015-10-27,52.24,52.5,51.02,51.93,1697718,ALB
2015-10-28,52.05,54.065,51.78,53.58,1772558,ALB
2015-10-29,53.33,54.59,53.09,54.29,1433548,ALB
2015-10-30,54.33,54.37,52.93,53.52,1412173,ALB
2015-11-02,54.26,54.87,54.06,54.24,2509437,ALB
2015-11-03,54.43,55.48,54.262,54.67,1563716,ALB
2015-11-04,54.94,55.3,53.78,54.22,2019514,ALB
2015-11-05,52.5,52.82,48.16,49.43,5880304,ALB
2015-11-06,49.48,50.84,49.34,50.68,2224174,ALB
2015-11-09,50.38,50.82,49.48,49.92,2509581,ALB
2015-11-10,49.94,50.33,49.26,49.58,1198991,ALB
2015-11-11,49.85,49.9875,48.44,48.9,1645649,ALB
2015-11-12,48.14,48.86,46.85,46.92,1315274,ALB
2015-11-13,46.75,48.24,46.49,47.62,2017058,ALB
2015-11-16,47.43,48.07,47.02,47.98,1024503,ALB
2015-11-17,48.11,48.9275,47.665,48.52,1743152,ALB
2015-11-18,48.64,50.86,48.48,50.81,1593854,ALB
2015-11-19,50.5,51.14,50.31,50.69,1066441,ALB
2015-11-20,50.94,51.97,50.75,51.67,1304175,ALB
2015-11-23,51.57,52.15,51.24,52.11,1610198,ALB
2015-11-24,51.95,53.09,51.6701,53.01,1567723,ALB
2015-11-25,52.89,53.21,52.55,52.9,649730,ALB
2015-11-27,52.9,53.34,52.76,53.11,312031,ALB
2015-11-30,53.29,53.69,53.1,53.56,814932,ALB
2015-12-01,53.68,53.8,52.83,52.95,1255810,ALB
2015-12-02,52.75,53.07,51.8,52.28,934881,ALB
2015-12-03,52.27,52.96,51.8,52.83,1451082,ALB
2015-12-04,52.51,53.52,51.94,52.99,1190766,ALB
2015-12-07,52.53,52.66,50.88,51.1,968451,ALB
2015-12-08,50.55,50.71,49.67,49.78,731354,ALB
2015-12-09,50.77,51.42,49.62,50.02,1565360,ALB
2015-12-10,49.93,49.96,49.03,49.21,833764,ALB
2015-12-11,47.97,48.4,47.31,47.95,1399595,ALB
2015-12-14,47.83,47.9699,46.34,47.76,1587289,ALB
2015-12-15,48.1,49.34,48.0,48.68,1032412,ALB
2015-12-16,49.15,52.06,48.75,51.83,2259418,ALB
2015-12-17,51.99,53.1,51.33,52.42,1716108,ALB
2015-12-18,52.01,53.31,50.97,51.18,2112442,ALB
2015-12-21,51.6,51.87,50.79,51.46,841222,ALB
2015-12-22,51.6,54.77,51.43,54.31,1159409,ALB
2015-12-23,54.56,56.45,54.49,56.29,1068410,ALB
2015-12-24,56.25,56.5,55.8,55.95,380672,ALB
2015-12-28,55.72,56.79,55.13,56.75,856381,ALB
2015-12-29,57.41,57.99,56.24,56.73,759609,ALB
2015-12-30,56.42,57.2,56.26,56.34,733703,ALB
2015-12-31,56.06,57.49,55.83,56.01,662967,ALB
2016-01-04,54.97,55.69,54.27,55.55,1284666,ALB
2016-01-05,55.86,56.1,53.88,54.7,1232134,ALB
2016-01-06,53.47,54.25,51.84,52.31,1239999,ALB
2016-01-07,51.26,51.7,49.48,49.95,1520951,ALB
2016-01-08,50.45,51.08,48.97,49.01,1127383,ALB
2016-01-11,49.24,49.53,47.38,48.04,1313184,ALB
2016-01-12,48.79,49.18,48.05,48.95,1299073,ALB
2016-01-13,49.62,51.27,47.305,47.71,1463343,ALB
2016-01-14,48.03,49.65,46.84,48.9,1303152,ALB
2016-01-15,47.64,48.02,45.78,47.91,1446852,ALB
2016-01-19,48.48,49.5,47.57,48.42,1699817,ALB
2016-01-20,47.56,48.79,46.16,48.01,1356484,ALB
2016-01-21,47.99,50.74,47.42,49.43,1844342,ALB
2016-01-22,50.66,52.27,50.65,51.29,1533257,ALB
2016-01-25,51.09,51.25,49.7,49.98,1634121,ALB
2016-01-26,50.37,52.47,50.08,51.88,1524251,ALB
2016-01-27,51.55,52.26,50.44,50.93,1430109,ALB
2016-01-28,51.65,52.52,51.28,51.76,1176720,ALB
2016-01-29,51.79,52.66,51.15,52.64,2887743,ALB
2016-02-01,51.87,52.95,50.97,52.82,1463801,ALB
2016-02-02,52.17,53.02,51.35,51.86,1279462,ALB
2016-02-03,52.66,53.62,51.16,53.52,1447674,ALB
2016-02-04,53.64,54.255,51.23,51.95,2213785,ALB
2016-02-05,51.38,52.7,50.72,51.54,1380315,ALB
2016-02-08,50.91,50.91,47.49,48.79,1940734,ALB
2016-02-09,48.22,50.025,48.08,49.89,1709354,ALB
2016-02-10,50.6,51.05,49.41,50.09,1101431,ALB
2016-02-11,48.78,50.83,48.42,50.09,1185991,ALB
2016-02-12,50.68,52.02,50.04,51.38,1183953,ALB
2016-02-16,52.19,52.62,51.05,52.32,1652004,ALB
2016-02-17,52.94,54.25,52.51,52.77,1782805,ALB
2016-02-18,51.34,55.595,50.95,54.53,3044545,ALB
2016-02-19,54.42,54.54,53.27,54.48,1036930,ALB
2016-02-22,54.84,55.49,54.65,54.83,1382581,ALB
2016-02-23,54.47,55.59,52.51,52.66,1223886,ALB
2016-02-24,51.97,53.36,51.03,53.31,971000,ALB
2016-02-25,53.6,55.46,53.26,55.44,832996,ALB
2016-02-26,55.94,56.86,55.55,56.56,884999,ALB
2016-02-29,56.6,57.95,56.11,56.22,1447718,ALB
2016-03-01,57.12,58.86,57.0,58.66,1483948,ALB
2016-03-02,58.26,59.42,57.37,57.71,1144861,ALB
2016-03-03,57.48,57.89,56.03,57.22,1257771,ALB
2016-03-04,57.52,59.88,57.35,59.17,1394242,ALB
2016-03-07,59.02,59.97,57.92,58.8,1807980,ALB
2016-03-08,58.33,59.13,58.05,58.48,1502484,ALB
2016-03-09,58.8,60.34,58.6,60.24,1418117,ALB
2016-03-10,59.89,60.54,58.93,59.38,1365227,ALB
2016-03-11,59.485,61.595,59.1453,60.935,1109494,ALB
2016-03-14,60.38,60.96,59.73,60.02,1350693,ALB
2016-03-15,59.34,60.04,58.84,59.19,1318408,ALB
2016-03-16,59.1,61.69,59.1,61.62,1461266,ALB
2016-03-17,61.47,62.87,60.76,62.43,1335412,ALB
2016-03-18,62.36,62.75,60.7,61.38,1907553,ALB
2016-03-21,61.38,61.929,60.95,61.64,1155246,ALB
2016-03-22,61.36,62.56,61.19,62.16,1225732,ALB
2016-03-23,61.95,62.19,61.26,61.39,1055188,ALB
2016-03-24,60.67,62.085,60.34,61.92,711052,ALB
2016-03-28,61.99,62.26,61.52,62.12,811791,ALB
2016-03-29,62.09,63.0,61.51,62.96,797954,ALB
2016-03-30,63.29,64.25,62.91,63.99,1074272,ALB
2016-03-31,63.88,64.33,63.65,63.93,1224793,ALB
2016-04-01,63.44,65.5,63.396,65.2,2455911,ALB
2016-04-04,65.38,65.9,64.99,65.33,1470131,ALB
2016-04-05,64.62,65.48,64.06,64.5,822602,ALB
2016-04-06,64.43,66.075,63.73,66.03,1237245,ALB
2016-04-07,65.9,66.93,64.24,64.69,1328200,ALB
2016-04-08,65.64,65.72,64.46,64.85,1559643,ALB
2016-04-11,65.13,65.94,65.04,65.25,1118501,ALB
2016-04-12,65.58,65.85,65.26,65.3,1070043,ALB
2016-04-13,65.8,66.32,64.43,65.0,2325275,ALB
2016-04-14,65.24,65.89,64.89,65.45,1849733,ALB
2016-04-15,65.74,65.85,65.04,65.37,1499181,ALB
2016-04-18,64.89,65.55,64.75,65.49,939645,ALB
2016-04-19,65.85,65.85,64.6,65.34,1958164,ALB
2016-04-20,65.23,65.76,64.5,65.65,1519109,ALB
2016-04-21,65.65,65.99,65.5301,65.64,1288338,ALB
2016-04-22,65.66,66.71,65.66,66.24,1269617,ALB
2016-04-25,66.37,66.87,66.15,66.59,1004911,ALB
2016-04-26,66.97,67.95,66.78,67.76,1231918,ALB
2016-04-27,67.67,68.75,67.28,67.86,817423,ALB
2016-04-28,67.47,67.65,66.15,66.42,649532,ALB
2016-04-29,66.45,66.45,65.57,66.16,1069378,ALB
2016-05-02,66.42,68.36,66.18,67.9,1177211,ALB
2016-05-03,67.56,68.09,66.83,67.33,872540,ALB
2016-05-04,66.99,67.57,66.36,66.59,788408,ALB
2016-05-05,66.78,68.13,66.78,67.1,1051721,ALB
2016-05-06,66.97,69.07,66.67,68.63,1424514,ALB
2016-05-09,68.37,70.22,67.07,67.28,1779318,ALB
2016-05-10,67.38,68.41,67.06,67.86,1516058,ALB
2016-05-11,70.76,75.75,70.67,74.65,5794550,ALB
2016-05-12,75.61,76.43,74.76,75.87,2190989,ALB
2016-05-13,75.59,76.33,74.35,76.16,2189207,ALB
2016-05-16,76.82,78.4,76.75,77.81,1842477,ALB
2016-05-17,77.82,78.26,75.95,76.17,1830342,ALB
2016-05-18,75.83,77.25,75.77,76.17,1598910,ALB
2016-05-19,75.69,76.67,75.0,75.77,1619735,ALB
2016-05-20,76.42,77.38,76.12,76.36,1246737,ALB
2016-05-23,75.86,76.75,75.86,76.37,1177948,ALB
2016-05-24,76.89,77.48,76.31,76.34,1827404,ALB
2016-05-25,76.9,79.0399,76.39,78.87,1200153,ALB
2016-05-26,79.27,79.73,78.15,79.04,1216755,ALB
2016-05-27,79.0,80.21,78.805,80.09,1091658,ALB
2016-05-31,80.0,80.07,78.01,78.5,1486695,ALB
2016-06-01,78.5,80.0,77.53,79.68,1293170,ALB
2016-06-02,79.13,79.95,79.12,79.84,629910,ALB
2016-06-03,80.0,80.347,79.15,80.0,855054,ALB
2016-06-06,80.48,82.16,80.1,80.96,1048046,ALB
2016-06-07,81.39,81.82,80.8,81.29,853767,ALB
2016-06-08,81.61,82.37,80.82,81.21,1524294,ALB
2016-06-09,80.64,81.0203,79.83,80.26,1124586,ALB
2016-06-10,80.0,80.42,79.25,79.83,1024749,ALB
2016-06-13,79.36,79.7699,78.11,78.15,1117118,ALB
2016-06-14,78.0,78.48,77.02,78.4,1162938,ALB
2016-06-15,78.58,80.05,78.42,79.71,1434142,ALB
2016-06-16,79.31,80.05,78.91,79.99,909058,ALB
2016-06-17,83.19,84.99,82.21,82.8,3531123,ALB
2016-06-20,83.51,83.98,82.66,83.01,1736873,ALB
2016-06-21,82.95,83.84,82.0,83.62,1204115,ALB
2016-06-22,83.62,83.87,82.81,83.32,1014086,ALB
2016-06-23,83.95,84.71,83.7889,84.4,798969,ALB
2016-06-24,81.27,82.46,78.6,78.98,2465365,ALB
2016-06-27,77.44,78.09,74.86,75.34,2711001,ALB
2016-06-28,76.81,78.49,76.14,78.29,2707421,ALB
2016-06-29,79.46,79.85,78.59,79.12,1928740,ALB
2016-06-30,79.13,80.5,77.92,79.31,24895474,ALB
2016-07-01,79.45,82.28,79.45,81.32,1588409,ALB
2016-07-05,80.08,80.21,79.43,79.9,1366398,ALB
2016-07-06,79.39,80.9599,78.81,80.86,1341121,ALB
2016-07-07,81.18,82.2,80.88,81.32,865299,ALB
2016-07-08,82.2,83.99,81.99,83.58,1268457,ALB
2016-07-11,83.92,84.0,83.11,83.63,1277333,ALB
2016-07-12,84.38,86.07,84.255,85.22,1299116,ALB
2016-07-13,85.52,85.75,85.02,85.55,955343,ALB
2016-07-14,85.97,86.97,85.82,86.04,707623,ALB
2016-07-15,86.42,87.29,86.01,86.35,899495,ALB
2016-07-18,86.23,86.43,85.34,86.21,700926,ALB
2016-07-19,85.95,86.36,85.555,85.92,630110,ALB
2016-07-20,86.04,86.89,85.9,86.62,948546,ALB
2016-07-21,86.26,86.6,83.85,84.27,1265574,ALB
2016-07-22,84.63,85.43,84.11,85.01,875043,ALB
2016-07-25,85.0,86.23,84.78,86.2,1229767,ALB
2016-07-26,86.2,86.21,84.88,85.52,909348,ALB
2016-07-27,85.37,85.51,84.12,84.82,841051,ALB
2016-07-28,84.66,86.14,84.25,85.11,1037734,ALB
2016-07-29,84.79,84.8,83.31,84.17,1702227,ALB
2016-08-01,84.22,84.49,83.58,83.91,1782679,ALB
2016-08-02,84.26,84.76,83.665,84.37,2035317,ALB
2016-08-03,84.51,84.58,83.11,83.99,2404049,ALB
2016-08-04,84.17,84.66,80.39,82.12,2906576,ALB
2016-08-05,82.22,82.65,81.49,82.33,1723331,ALB
2016-08-08,82.33,82.66,81.54,82.17,1495493,ALB
2016-08-09,82.49,82.665,81.72,82.01,1487424,ALB
2016-08-10,82.03,82.33,81.4,82.09,1298506,ALB
2016-08-11,82.12,83.11,81.62,82.58,1133081,ALB
2016-08-12,82.41,83.73,82.21,83.01,1139558,ALB
2016-08-15,83.48,84.79,83.276,84.08,1135752,ALB
2016-08-16,84.28,84.33,81.63,81.73,1066091,ALB
2016-08-17,81.78,81.83,80.18,80.55,1183178,ALB
2016-08-18,81.01,81.32,80.8,81.28,1070082,ALB
2016-08-19,81.0,82.92,80.82,82.74,1755977,ALB
2016-08-22,82.28,83.85,81.74,83.85,1088950,ALB
2016-08-23,84.5,86.5,84.16,84.17,1299809,ALB
2016-08-24,83.84,84.41,81.95,82.19,1566057,ALB
2016-08-25,82.31,83.38,82.13,82.57,753960,ALB
2016-08-26,82.92,83.52,81.33,81.79,879536,ALB
2016-08-29,81.93,82.95,81.65,82.75,740881,ALB
2016-08-30,82.75,83.5,81.595,81.73,760448,ALB
2016-08-31,81.25,81.25,79.71,79.97,1308176,ALB
2016-09-01,79.95,81.3,79.56,81.3,1181887,ALB
2016-09-02,82.46,82.49,81.1,81.96,895248,ALB
2016-09-06,82.13,83.04,81.85,83.04,956746,ALB
2016-09-07,82.71,83.07,82.13,82.95,924661,ALB
2016-09-08,82.76,83.04,80.87,80.92,984259,ALB
2016-09-09,79.91,80.5,76.51,76.82,1849054,ALB
2016-09-12,75.6,77.72,75.11,77.44,1525870,ALB
2016-09-13,76.78,77.53,75.73,76.09,1373452,ALB
2016-09-14,76.05,76.44,75.13,75.72,1657654,ALB
2016-09-15,75.9,77.31,75.39,77.25,1792692,ALB
2016-09-16,76.83,77.15,75.78,76.73,2304890,ALB
2016-09-19,77.11,77.98,77.04,77.64,776972,ALB
2016-09-20,77.93,78.5599,76.79,76.79,958541,ALB
2016-09-21,77.56,80.23,77.51,80.19,1483474,ALB
2016-09-22,81.02,81.8,80.91,81.2,1587474,ALB
2016-09-23,80.77,81.08,80.21,80.75,1193957,ALB
