date,open,high,low,close,volume,Name
2014-12-08,49.73,50.087,49.27,49.4,627666,AVY
2014-12-09,49.0,49.81,48.9,49.74,977779,AVY
2014-12-10,49.66,50.17,49.63,49.82,1085831,AVY
2014-12-11,49.92,50.85,49.92,50.22,1007703,AVY
2014-12-12,50.48,50.85,50.11,50.13,1164972,AVY
2014-12-15,50.36,50.7,50.105,50.52,961208,AVY
2014-12-16,50.43,51.06,50.1,50.13,1243197,AVY
2014-12-17,50.12,50.44,49.69,50.21,1273141,AVY
2014-12-18,50.74,51.09,50.3,51.08,1409016,AVY
2014-12-19,51.33,52.04,51.18,51.97,1217552,AVY
2014-12-22,52.02,52.47,51.54,51.84,573567,AVY
2014-12-23,52.02,52.42,51.89,52.23,511297,AVY
2014-12-24,52.2,52.45,51.99,52.15,237305,AVY
2014-12-26,52.22,52.83,52.21,52.62,265535,AVY
2014-12-29,52.51,52.9,52.29,52.67,397140,AVY
2014-12-30,52.44,52.74,52.44,52.64,496809,AVY
2014-12-31,52.67,52.92,51.85,51.88,391625,AVY
2015-01-02,52.13,52.345,51.33,51.79,378744,AVY
2015-01-05,51.41,51.55,50.8,51.15,801779,AVY
2015-01-06,51.77,52.18,51.27,51.66,1517830,AVY
2015-01-07,52.11,52.23,51.85,52.17,813056,AVY
2015-01-08,52.66,54.01,52.61,53.72,1252678,AVY
2015-01-09,53.86,53.92,52.86,53.02,1151299,AVY
2015-01-12,53.05,53.43,52.61,53.39,648253,AVY
2015-01-13,53.79,54.315,52.99,53.36,907237,AVY
2015-01-14,53.29,53.6,52.71,53.53,826028,AVY
2015-01-15,53.83,53.91,52.34,52.39,1143013,AVY
2015-01-16,52.37,52.79,52.18,52.72,773816,AVY
2015-01-20,53.49,53.95,53.22,53.6,1526571,AVY
2015-01-21,53.4,53.48,52.68,53.1,1109217,AVY
2015-01-22,53.43,53.94,53.03,53.89,1086939,AVY
2015-01-23,53.77,53.8799,52.53,52.58,1164324,AVY
2015-01-26,52.5,53.0,52.06,52.98,1045347,AVY
2015-01-27,52.4,52.77,52.04,52.38,591464,AVY
2015-01-28,52.59,52.82,51.77,51.9,874626,AVY
2015-01-29,51.96,52.81,51.82,52.76,915596,AVY
2015-01-30,52.35,52.8,52.06,52.27,947405,AVY
2015-02-02,52.15,53.03,50.63,51.2,1785856,AVY
2015-02-03,50.97,51.99,50.94,51.83,917797,AVY
2015-02-04,51.39,52.05,51.31,51.5,1089760,AVY
2015-02-05,51.87,52.58,51.66,52.34,910158,AVY
2015-02-06,52.55,52.77,52.19,52.4,720639,AVY
2015-02-09,52.22,52.54,51.88,51.98,640907,AVY
2015-02-10,52.2,53.41,52.12,53.32,1029143,AVY
2015-02-11,53.36,53.43,52.68,53.19,603990,AVY
2015-02-12,53.68,53.82,53.52,53.65,548691,AVY
2015-02-13,53.56,53.825,53.33,53.79,314442,AVY
2015-02-17,53.7,54.15,53.5,53.99,530597,AVY
2015-02-18,53.9,54.15,53.46,54.08,489338,AVY
2015-02-19,53.91,54.23,53.63,53.8,406502,AVY
2015-02-20,53.81,54.18,53.3,54.08,406661,AVY
2015-02-23,54.09,54.62,53.69,54.49,489767,AVY
2015-02-24,54.48,54.67,54.15,54.64,545155,AVY
2015-02-25,54.58,54.74,54.32,54.43,480556,AVY
2015-02-26,54.39,54.59,53.93,54.3,518060,AVY
2015-02-27,54.22,54.34,53.48,53.55,718361,AVY
2015-03-02,53.44,54.03,53.22,53.93,616776,AVY
2015-03-03,53.74,53.86,53.1329,53.26,805986,AVY
2015-03-04,53.0,53.3,52.7801,53.23,548129,AVY
2015-03-05,53.23,53.4,52.78,53.0,624630,AVY
2015-03-06,52.75,52.8,52.0,52.25,518551,AVY
2015-03-09,52.3,52.68,52.17,52.41,515282,AVY
2015-03-10,51.83,51.97,51.56,51.65,517010,AVY
2015-03-11,51.83,51.91,51.62,51.69,436213,AVY
2015-03-12,51.74,52.41,51.74,52.33,413575,AVY
2015-03-13,52.29,52.48,51.59,52.01,801321,AVY
2015-03-16,52.17,52.81,51.867,52.69,474330,AVY
2015-03-17,52.39,52.79,51.96,52.23,470883,AVY
2015-03-18,52.12,52.96,51.74,52.83,706546,AVY
2015-03-19,52.66,53.06,52.49,53.0,897773,AVY
2015-03-20,53.16,53.54,52.66,53.49,1352432,AVY
2015-03-23,53.49,53.79,53.25,53.3,479062,AVY
2015-03-24,53.17,53.51,52.97,52.97,385942,AVY
2015-03-25,53.03,53.35,52.41,52.41,818115,AVY
2015-03-26,52.19,52.35,51.96,52.15,514828,AVY
2015-03-27,52.14,52.46,52.07,52.36,389927,AVY
2015-03-30,52.71,53.74,52.52,53.66,397918,AVY
2015-03-31,53.36,53.44,52.76,52.91,542813,AVY
2015-04-01,52.77,52.98,52.27,52.98,612725,AVY
2015-04-02,52.94,53.2,52.6,53.0,362380,AVY
2015-04-06,52.74,53.5,52.63,53.4,470536,AVY
2015-04-07,53.31,53.58,53.1,53.31,619464,AVY
2015-04-08,53.41,53.9,53.21,53.86,443253,AVY
2015-04-09,53.86,54.03,53.5,53.72,827694,AVY
2015-04-10,53.73,54.13,53.53,54.04,444569,AVY
2015-04-13,53.98,54.36,53.79,53.93,505053,AVY
2015-04-14,53.64,53.96,52.82,53.07,607710,AVY
2015-04-15,53.08,53.26,52.48,52.48,633350,AVY
2015-04-16,52.38,52.57,51.83,51.89,529109,AVY
2015-04-17,51.61,51.62,50.94,51.07,902900,AVY
2015-04-20,51.36,51.58,51.2,51.43,787415,AVY
2015-04-21,51.59,51.719,51.11,51.5,964334,AVY
2015-04-22,51.55,51.8,51.33,51.78,756334,AVY
2015-04-23,51.75,51.91,51.51,51.51,580141,AVY
2015-04-24,51.65,51.93,51.6,51.91,583026,AVY
2015-04-27,52.05,52.31,51.87,51.96,754793,AVY
2015-04-28,51.93,52.11,51.44,51.84,667502,AVY
2015-04-29,55.0,55.98,54.51,54.61,2608332,AVY
2015-04-30,54.51,56.84,54.51,55.59,1710341,AVY
2015-05-01,55.52,56.21,55.46,56.16,1103966,AVY
2015-05-04,56.3,56.911,56.06,56.64,637908,AVY
2015-05-05,57.44,57.54,56.42,56.87,1260439,AVY
2015-05-06,57.08,57.79,56.92,57.72,1258559,AVY
2015-05-07,57.65,58.0,57.42,57.7,759247,AVY
2015-05-08,58.11,58.49,57.94,58.2,682159,AVY
2015-05-11,58.2,58.98,58.17,58.31,1153910,AVY
2015-05-12,58.23,58.45,57.9925,58.26,925452,AVY
2015-05-13,58.85,59.9,58.5,59.83,2301167,AVY
2015-05-14,59.96,60.62,59.78,60.51,1290792,AVY
2015-05-15,60.39,60.575,59.86,60.52,1128354,AVY
2015-05-18,60.4,60.486,60.05,60.21,1070935,AVY
2015-05-19,60.3,61.02,60.03,61.0,768957,AVY
2015-05-20,61.0,61.21,60.68,61.03,728843,AVY
2015-05-21,60.99,62.125,60.8,61.96,1456597,AVY
2015-05-22,61.87,62.78,61.53,62.58,1230595,AVY
2015-05-26,62.4,62.42,61.75,62.08,853975,AVY
2015-05-27,62.04,63.42,62.04,63.18,1084256,AVY
2015-05-28,63.2,63.35,62.695,62.81,883276,AVY
2015-05-29,62.63,62.84,61.76,61.91,927025,AVY
2015-06-01,61.97,62.12,61.11,61.88,1077868,AVY
2015-06-02,61.61,61.66,60.64,60.77,1008713,AVY
2015-06-03,60.75,61.14,60.64,61.14,955554,AVY
2015-06-04,60.6,60.79,59.68,60.56,493697,AVY
2015-06-05,60.56,61.11,60.17,60.8,728717,AVY
2015-06-08,60.82,60.965,60.61,60.69,660306,AVY
2015-06-09,60.81,61.3725,60.6,61.23,692703,AVY
2015-06-10,61.36,62.29,61.34,62.05,1042724,AVY
2015-06-11,61.95,62.77,61.9,62.17,1141914,AVY
2015-06-12,61.99,62.73,61.96,62.09,739084,AVY
2015-06-15,61.73,61.75,60.98,61.07,949743,AVY
2015-06-16,61.19,61.81,60.98,61.8,542490,AVY
2015-06-17,61.79,62.64,61.69,62.45,567836,AVY
2015-06-18,62.59,63.145,62.2,62.62,1107667,AVY
2015-06-19,62.57,62.71,62.2,62.23,1258186,AVY
2015-06-22,62.45,62.5,61.87,62.36,1132068,AVY
2015-06-23,62.51,62.84,61.93,62.15,1098416,AVY
2015-06-24,62.18,62.2599,61.56,61.65,454849,AVY
2015-06-25,61.88,61.88,61.34,61.4,470287,AVY
2015-06-26,61.6,62.23,61.38,62.2,1852959,AVY
2015-06-29,61.7,61.885,60.97,61.02,558275,AVY
2015-06-30,61.54,61.6,60.9,60.94,711963,AVY
2015-07-01,61.38,62.46,61.15,62.21,941180,AVY
2015-07-02,62.39,62.6,61.83,62.17,482002,AVY
2015-07-06,61.5,62.25,61.315,61.58,821966,AVY
2015-07-07,61.57,61.96,61.0,61.95,851244,AVY
2015-07-08,61.45,61.71,60.67,60.69,570946,AVY
2015-07-09,61.4,61.41,60.61,60.63,559933,AVY
2015-07-10,61.3,61.72,61.21,61.6,389414,AVY
2015-07-13,62.12,62.535,62.035,62.38,528082,AVY
2015-07-14,62.32,63.28,62.32,63.07,734605,AVY
2015-07-15,63.19,63.96,63.04,63.52,971008,AVY
2015-07-16,63.74,64.035,62.85,62.96,872737,AVY
2015-07-17,62.96,62.96,61.36,61.82,1053129,AVY
2015-07-20,61.84,62.35,61.8,62.03,620994,AVY
2015-07-21,62.1,62.21,61.36,61.56,495085,AVY
2015-07-22,61.49,62.02,61.3509,61.9,655999,AVY
2015-07-23,61.98,62.1599,61.1,61.22,559241,AVY
2015-07-24,61.08,61.43,59.93,60.11,506209,AVY
2015-07-27,59.74,60.01,59.376,59.79,447371,AVY
2015-07-28,60.0,61.26,59.81,61.13,1089828,AVY
2015-07-29,61.51,63.935,59.88,60.86,1497009,AVY
2015-07-30,60.5,61.83,60.34,61.6,649279,AVY
2015-07-31,61.96,62.22,60.535,60.85,725043,AVY
2015-08-03,61.0,61.0,59.86,60.54,1008597,AVY
2015-08-04,60.59,60.98,60.22,60.31,818013,AVY
2015-08-05,60.98,61.949,60.73,61.37,816204,AVY
2015-08-06,61.47,62.31,61.26,61.87,777070,AVY
2015-08-07,61.95,63.07,61.49,63.04,830737,AVY
2015-08-10,63.29,64.81,63.29,64.65,1387223,AVY
2015-08-11,64.16,64.37,63.82,64.29,668411,AVY
2015-08-12,63.56,64.01,62.8,63.68,573908,AVY
2015-08-13,63.57,64.02,63.07,63.69,537602,AVY
2015-08-14,63.65,64.29,63.48,63.97,573494,AVY
2015-08-17,63.61,64.76,63.41,64.49,383565,AVY
2015-08-18,64.23,64.43,63.68,63.78,495936,AVY
2015-08-19,63.22,63.835,62.95,63.53,644531,AVY
2015-08-20,63.09,63.19,62.0,62.0,722993,AVY
2015-08-21,61.62,61.98,60.25,60.25,681629,AVY
2015-08-24,55.11,59.52,53.56,57.23,1374499,AVY
2015-08-25,58.75,58.89,55.84,55.91,977029,AVY
2015-08-26,57.14,58.14,55.99,58.02,1039430,AVY
2015-08-27,58.73,59.53,58.04,59.11,682141,AVY
2015-08-28,58.95,59.67,58.58,59.57,929843,AVY
2015-08-31,59.13,59.63,57.91,58.08,681421,AVY
2015-09-01,57.0,57.36,55.91,56.3,975064,AVY
2015-09-02,57.08,57.48,56.33,57.48,657465,AVY
2015-09-03,57.67,58.62,57.53,58.0,845068,AVY
2015-09-04,57.12,58.1,57.06,57.44,758586,AVY
2015-09-08,58.5,59.21,58.31,59.11,623470,AVY
2015-09-09,59.55,59.63,58.45,58.53,838605,AVY
2015-09-10,58.36,59.54,58.36,58.89,710791,AVY
2015-09-11,58.55,58.83,58.0,58.71,380290,AVY
2015-09-14,58.71,59.014,58.13,58.68,530321,AVY
2015-09-15,58.51,59.4599,58.23,59.23,684853,AVY
2015-09-16,58.85,60.35,58.85,60.21,783037,AVY
2015-09-17,60.24,61.06,59.99,60.29,701561,AVY
2015-09-18,59.53,60.03,59.01,59.16,844698,AVY
2015-09-21,59.47,59.83,58.48,58.73,581300,AVY
2015-09-22,57.86,58.3,57.12,57.29,926825,AVY
2015-09-23,57.51,57.78,56.76,57.26,776397,AVY
2015-09-24,56.73,56.99,55.94,56.82,869189,AVY
2015-09-25,57.66,57.684,55.9,56.73,680885,AVY
2015-09-28,56.44,56.68,55.51,55.67,797431,AVY
2015-09-29,55.78,55.998,55.29,55.59,540503,AVY
2015-09-30,56.29,56.62,55.57,56.57,997355,AVY
2015-10-01,56.49,58.21,56.435,58.15,1317873,AVY
2015-10-02,57.43,59.51,56.94,59.48,1035187,AVY
2015-10-05,59.83,60.37,59.04,59.34,1133509,AVY
2015-10-06,59.31,59.358,58.3,58.61,665310,AVY
2015-10-07,58.95,59.59,58.45,58.79,704983,AVY
2015-10-08,58.67,59.3,58.28,59.15,669838,AVY
2015-10-09,59.36,60.22,59.12,59.61,523179,AVY
2015-10-12,59.67,60.04,59.16,59.49,545237,AVY
2015-10-13,59.25,59.685,59.04,59.25,745338,AVY
2015-10-14,59.3,59.61,58.5,58.63,668059,AVY
2015-10-15,58.79,59.41,58.03,59.34,991888,AVY
2015-10-16,59.57,59.99,59.37,59.87,586398,AVY
2015-10-19,59.73,60.225,59.48,60.18,371310,AVY
2015-10-20,60.05,60.8,59.76,60.77,479762,AVY
2015-10-21,60.98,60.98,60.33,60.41,501892,AVY
2015-10-22,60.95,62.99,60.902,62.85,503163,AVY
2015-10-23,63.46,64.18,63.25,63.91,567327,AVY
2015-10-26,63.84,64.05,63.28,63.58,653887,AVY
2015-10-27,63.21,63.47,62.33,63.15,730869,AVY
2015-10-28,63.27,64.31,63.02,64.26,527336,AVY
2015-10-29,63.83,66.09,63.83,65.18,900131,AVY
2015-10-30,65.46,65.68,64.77,64.97,1077325,AVY
2015-11-02,65.03,65.9948,64.51,65.69,1209380,AVY
2015-11-03,65.66,65.98,65.08,65.11,1154666,AVY
2015-11-04,65.42,65.5,64.13,64.46,1063544,AVY
2015-11-05,64.6,65.06,64.276,64.83,901380,AVY
2015-11-06,64.49,65.09,64.36,65.09,840634,AVY
2015-11-09,64.93,65.56,64.55,65.35,728884,AVY
2015-11-10,65.27,65.48,63.06,64.01,1042946,AVY
2015-11-11,64.19,65.55,63.54,65.24,807083,AVY
2015-11-12,64.77,65.059,62.78,62.88,683179,AVY
2015-11-13,62.94,63.03,62.03,62.37,971428,AVY
2015-11-16,62.42,63.55,62.26,63.34,685458,AVY
2015-11-17,63.53,64.164,63.18,63.58,609871,AVY
2015-11-18,63.63,65.47,63.61,65.38,888067,AVY
2015-11-19,65.44,66.2,65.12,66.0,701647,AVY
2015-11-20,66.28,66.65,65.73,65.95,567815,AVY
2015-11-23,65.85,66.415,65.42,65.71,584571,AVY
2015-11-24,65.29,66.19,64.94,66.11,702878,AVY
2015-11-25,66.1,66.4,65.58,66.17,387815,AVY
2015-11-27,66.06,66.44,65.58,66.17,325723,AVY
2015-11-30,65.85,66.34,65.44,65.96,890101,AVY
2015-12-01,66.06,66.64,65.82,66.18,689629,AVY
2015-12-02,66.04,66.55,65.24,65.31,652420,AVY
2015-12-03,65.44,65.5799,63.48,64.0,1183778,AVY
2015-12-04,64.25,65.75,64.07,65.56,870784,AVY
2015-12-07,65.17,65.94,64.71,65.09,853664,AVY
2015-12-08,64.38,64.94,63.92,64.23,702667,AVY
2015-12-09,64.17,64.96,63.19,63.62,739717,AVY
2015-12-10,63.8,64.4269,63.63,63.7,644312,AVY
2015-12-11,63.0,63.75,62.79,62.94,584740,AVY
2015-12-14,63.08,63.82,62.48,62.82,698425,AVY
2015-12-15,63.44,63.65,62.79,63.3,1017238,AVY
2015-12-16,63.72,64.71,63.54,64.56,763569,AVY
2015-12-17,64.51,64.64,63.06,63.07,670238,AVY
2015-12-18,62.9,63.32,61.99,62.06,1335339,AVY
2015-12-21,62.67,63.35,62.43,62.9,481418,AVY
2015-12-22,63.01,63.28,62.32,63.07,493178,AVY
2015-12-23,63.44,63.96,62.9601,63.94,622295,AVY
2015-12-24,63.98,64.33,63.53,64.06,193485,AVY
2015-12-28,63.7,64.1952,63.3,63.99,289813,AVY
2015-12-29,64.47,64.47,63.23,63.59,673775,AVY
2015-12-30,63.22,63.89,62.98,63.34,891100,AVY
2015-12-31,63.2,63.665,62.63,62.66,563321,AVY
2016-01-04,61.68,61.75,60.15,61.2,1241787,AVY
2016-01-05,61.14,61.77,60.95,61.67,784304,AVY
2016-01-06,60.86,61.53,60.54,60.95,623288,AVY
2016-01-07,59.83,60.42,59.08,59.12,796991,AVY
2016-01-08,59.6,60.44,59.27,59.69,1364390,AVY
2016-01-11,59.84,60.22,58.79,59.71,1060863,AVY
2016-01-12,60.05,60.49,59.29,59.9,893171,AVY
2016-01-13,59.94,60.52,58.46,58.67,918974,AVY
2016-01-14,58.84,60.52,58.72,59.93,1038609,AVY
2016-01-15,58.23,59.19,57.87,58.94,965431,AVY
2016-01-19,59.65,59.65,58.36,58.97,787483,AVY
2016-01-20,58.17,59.52,57.06,59.02,785434,AVY
2016-01-21,59.39,59.59,58.61,58.89,1053775,AVY
2016-01-22,60.0,60.79,59.61,60.74,894415,AVY
2016-01-25,60.14,60.39,57.955,58.16,1273450,AVY
2016-01-26,58.07,59.94,57.62,59.61,743020,AVY
2016-01-27,59.32,60.24,59.2,59.7,1243910,AVY
2016-01-28,60.08,60.18,59.17,59.35,676100,AVY
2016-01-29,59.65,60.97,59.27,60.89,907881,AVY
2016-02-01,60.67,61.18,60.2,61.03,1704196,AVY
2016-02-02,60.31,60.56,59.38,59.86,1287737,AVY
2016-02-03,63.8,66.37,62.65,63.74,2587756,AVY
2016-02-04,63.43,64.8,63.43,64.37,1805899,AVY
2016-02-05,64.12,64.65,62.93,63.2,1048545,AVY
2016-02-08,62.73,62.73,60.64,61.33,1067035,AVY
2016-02-09,60.73,63.47,60.37,62.89,1635916,AVY
2016-02-10,63.33,64.5,62.95,63.04,1017934,AVY
2016-02-11,61.96,62.66,61.59,62.28,792816,AVY
2016-02-12,62.95,64.1,62.57,63.98,784505,AVY
2016-02-16,64.71,64.97,63.69,64.83,946313,AVY
2016-02-17,65.19,65.62,64.07,64.2,832409,AVY
2016-02-18,64.1,64.43,63.73,64.18,758486,AVY
2016-02-19,64.3,64.85,63.92,64.59,997454,AVY
2016-02-22,65.25,65.69,64.45,65.03,711728,AVY
2016-02-23,64.72,65.14,63.84,63.99,565261,AVY
2016-02-24,63.48,64.89,62.99,64.78,730811,AVY
2016-02-25,65.16,66.28,65.07,66.24,648315,AVY
2016-02-26,66.61,66.89,66.21,66.45,618005,AVY
2016-02-29,66.04,66.53,65.12,65.12,1146928,AVY
2016-03-01,65.8,67.55,65.75,66.79,1339155,AVY
2016-03-02,66.59,67.89,66.36,67.45,1145735,AVY
2016-03-03,67.43,68.33,67.145,68.24,1011228,AVY
2016-03-04,68.0,68.21,67.5,67.86,1114583,AVY
2016-03-07,67.46,67.94,67.27,67.94,1110306,AVY
2016-03-08,67.69,68.73,67.0801,68.18,978274,AVY
2016-03-09,68.58,69.71,68.055,69.1,1164767,AVY
2016-03-10,69.31,70.14,68.94,69.63,999044,AVY
2016-03-11,70.36,70.36,69.02,69.85,864230,AVY
2016-03-14,69.63,69.8,68.82,69.23,1067513,AVY
2016-03-15,68.65,69.41,68.36,69.01,1063957,AVY
2016-03-16,68.9,69.5,68.33,69.2,923616,AVY
2016-03-17,69.5,70.0,69.1,69.8,1327199,AVY
2016-03-18,69.99,70.74,69.66,70.46,4154402,AVY
2016-03-21,70.46,71.06,70.46,70.97,783462,AVY
2016-03-22,70.92,71.96,70.81,71.44,829671,AVY
2016-03-23,71.11,71.85,70.94,71.35,810115,AVY
2016-03-24,71.04,71.48,70.73,70.99,566911,AVY
2016-03-28,71.3,71.55,71.11,71.27,435520,AVY
2016-03-29,71.33,72.48,71.11,72.43,584611,AVY
2016-03-30,72.62,72.64,71.74,72.4,393007,AVY
2016-03-31,72.41,72.53,71.7845,72.11,783618,AVY
2016-04-01,71.74,72.96,71.55,72.86,1002341,AVY
2016-04-04,73.0,73.22,72.31,72.82,1020929,AVY
2016-04-05,72.7,72.8,71.65,72.06,971703,AVY
2016-04-06,72.13,73.15,71.93,73.02,826720,AVY
2016-04-07,72.47,72.67,71.33,71.57,1166583,AVY
2016-04-08,72.15,72.48,71.5,71.72,665571,AVY
2016-04-11,71.83,72.28,71.26,71.36,757150,AVY
2016-04-12,71.36,71.81,71.25,71.61,773290,AVY
2016-04-13,71.95,72.39,71.46,72.31,586440,AVY
2016-04-14,72.22,72.59,71.91,72.01,459342,AVY
2016-04-15,72.01,72.65,72.01,72.59,549181,AVY
2016-04-18,72.28,73.39,72.03,73.39,547449,AVY
2016-04-19,73.68,74.33,73.34,73.39,583880,AVY
2016-04-20,73.41,73.7099,72.96,73.02,537985,AVY
2016-04-21,73.16,73.74,72.66,72.81,525925,AVY
2016-04-22,73.01,73.57,72.5,73.52,670261,AVY
2016-04-25,73.26,73.26,72.58,72.79,387741,AVY
2016-04-26,72.83,72.99,72.45,72.74,1045013,AVY
2016-04-27,73.58,75.14,73.57,74.47,1219525,AVY
2016-04-28,73.8,73.99,73.03,73.44,1350869,AVY
2016-04-29,73.37,73.37,72.275,72.61,1116137,AVY
2016-05-02,72.65,74.48,72.26,74.35,898930,AVY
2016-05-03,74.01,75.19,73.22,75.17,1768649,AVY
2016-05-04,74.59,75.1,73.39,73.98,840418,AVY
2016-05-05,74.0,74.457,73.81,74.06,646658,AVY
2016-05-06,74.0,74.88,73.53,74.87,592686,AVY
2016-05-09,74.83,75.4,74.72,75.19,598344,AVY
2016-05-10,75.3,76.45,75.13,76.45,570665,AVY
2016-05-11,76.46,76.46,75.27,75.8,596083,AVY
2016-05-12,76.28,76.74,75.75,76.37,735347,AVY
2016-05-13,76.22,76.81,75.22,75.58,796441,AVY
2016-05-16,75.74,76.96,75.64,76.74,494014,AVY
2016-05-17,76.36,76.49,74.82,75.32,696991,AVY
2016-05-18,75.17,75.33,74.13,74.44,730538,AVY
2016-05-19,74.33,74.73,73.7,74.62,601183,AVY
2016-05-20,73.97,74.28,73.28,73.31,1744686,AVY
2016-05-23,73.34,74.17,73.33,73.45,773024,AVY
2016-05-24,73.88,74.63,73.73,74.5,459711,AVY
2016-05-25,74.99,75.44,74.7417,74.91,494645,AVY
2016-05-26,74.95,75.39,74.33,74.38,366014,AVY
2016-05-27,74.0,74.67,73.33,74.67,469612,AVY
2016-05-31,74.75,74.78,73.86,74.38,788543,AVY
2016-06-01,73.82,74.322,73.59,74.16,539650,AVY
2016-06-02,74.15,75.28,73.79,75.28,711355,AVY
2016-06-03,75.37,75.84,74.87,75.75,827510,AVY
2016-06-06,75.86,76.36,75.59,76.0,712781,AVY
2016-06-07,76.0,76.5,75.82,76.02,579192,AVY
2016-06-08,76.13,76.6,75.62,76.46,341834,AVY
2016-06-09,76.32,76.7501,76.04,76.57,383447,AVY
2016-06-10,76.08,77.25,76.0,77.11,679467,AVY
2016-06-13,76.68,77.01,75.69,75.71,540998,AVY
2016-06-14,75.34,76.08,74.835,75.88,787400,AVY
2016-06-15,75.97,76.52,74.64,75.66,682026,AVY
2016-06-16,75.46,75.96,74.99,75.89,779740,AVY
2016-06-17,75.79,75.79,74.34,75.04,644463,AVY
2016-06-20,76.0,76.7,75.9,76.22,523386,AVY
2016-06-21,76.48,76.77,76.2501,76.33,518682,AVY
2016-06-22,76.37,76.78,76.13,76.36,620225,AVY
2016-06-23,77.19,77.38,76.74,77.12,295015,AVY
2016-06-24,74.65,75.9,73.2752,73.62,825831,AVY
2016-06-27,72.96,73.18,70.91,71.11,964982,AVY
2016-06-28,71.64,72.01,71.13,72.0,1426003,AVY
2016-06-29,72.92,73.05,72.46,72.82,612287,AVY
2016-06-30,73.11,74.75,72.83,74.75,659671,AVY
2016-07-01,72.53,73.46,72.19,72.62,1582435,AVY
2016-07-05,72.17,72.29,70.81,71.13,1309796,AVY
2016-07-06,71.12,72.14,70.81,71.82,1097216,AVY
2016-07-07,71.97,72.81,71.67,72.17,790909,AVY
2016-07-08,72.91,73.36,72.47,73.3,520798,AVY
2016-07-11,73.5,73.62,72.69,72.99,747850,AVY
2016-07-12,73.16,73.445,72.72,72.96,1027292,AVY
2016-07-13,73.32,73.77,72.98,73.18,846330,AVY
2016-07-14,73.73,74.02,73.35,73.36,584177,AVY
2016-07-15,73.68,74.18,73.47,73.53,582798,AVY
2016-07-18,73.35,74.28,73.2,73.81,671351,AVY
2016-07-19,73.46,73.54,72.47,72.91,473010,AVY
2016-07-20,73.03,73.77,72.935,73.43,407937,AVY
2016-07-21,73.48,73.5,72.19,72.36,542500,AVY
2016-07-22,72.3,72.93,72.03,72.6,621617,AVY
2016-07-25,72.62,72.795,71.85,72.26,646910,AVY
2016-07-26,74.5,76.45,73.64,76.37,1579994,AVY
2016-07-27,76.67,78.82,76.57,78.55,1531459,AVY
2016-07-28,78.54,78.82,77.36,78.15,748096,AVY
2016-07-29,77.84,78.11,77.01,77.89,706819,AVY
2016-08-01,77.94,78.28,77.6201,78.15,706493,AVY
2016-08-02,78.21,78.66,77.76,77.85,997685,AVY
2016-08-03,77.73,77.82,76.74,77.24,722256,AVY
2016-08-04,77.43,77.88,77.26,77.39,430896,AVY
2016-08-05,77.84,78.95,77.7,78.46,572273,AVY
2016-08-08,78.33,78.98,78.05,78.72,698267,AVY
2016-08-09,78.84,79.09,78.48,78.73,503650,AVY
2016-08-10,78.73,79.27,78.03,78.69,673227,AVY
2016-08-11,78.79,79.02,77.87,78.3,585196,AVY
2016-08-12,78.06,78.355,77.98,78.19,428586,AVY
2016-08-15,78.4,78.66,78.165,78.17,458360,AVY
2016-08-16,77.94,78.09,77.3,77.3,391594,AVY
2016-08-17,77.38,77.43,77.03,77.29,514254,AVY
2016-08-18,77.16,77.3897,76.76,76.95,645018,AVY
2016-08-19,76.42,77.62,76.29,77.45,418202,AVY
2016-08-22,77.17,77.19,76.47,77.16,546589,AVY
2016-08-23,77.62,78.295,77.54,78.16,491312,AVY
2016-08-24,78.19,78.19,77.2,77.37,347252,AVY
2016-08-25,77.37,78.23,76.8401,77.9,650725,AVY
2016-08-26,78.08,78.24,76.73,76.93,577405,AVY
2016-08-29,77.14,77.8,76.851,77.37,500442,AVY
2016-08-30,77.46,77.87,77.21,77.5,333677,AVY
2016-08-31,77.46,77.67,77.05,77.44,560046,AVY
2016-09-01,77.56,77.92,76.81,77.35,484325,AVY
2016-09-02,77.39,78.37,77.39,78.14,530634,AVY
2016-09-06,78.51,78.55,77.4,78.11,466017,AVY
2016-09-07,78.03,78.48,77.79,78.33,395574,AVY
2016-09-08,77.95,78.32,77.61,77.62,533811,AVY
2016-09-09,77.02,77.06,75.33,75.33,1004067,AVY
2016-09-12,74.96,76.505,74.6801,76.29,518586,AVY
2016-09-13,75.81,76.15,75.22,75.61,506265,AVY
2016-09-14,75.5,76.0,75.31,75.52,382840,AVY
2016-09-15,75.57,76.95,75.41,76.84,438565,AVY
2016-09-16,76.91,77.25,76.4,76.41,799839,AVY
2016-09-19,76.95,77.715,76.89,77.45,606629,AVY
2016-09-20,78.01,78.0125,77.58,77.62,533775,AVY
2016-09-21,77.66,78.18,77.28,78.15,423164,AVY
2016-09-22,78.77,78.9599,78.2,78.84,702498,AVY
2016-09-23,78.35,78.89,78.13,78.25,331803,AVY
2016-09-26,77.78,78.29,77.4,77.46,421653,AVY
2016-09-27,77.29,77.88,77.11,77.78,409020,AVY
2016-09-28,77.93,78.45,77.77,78.31,331274,AVY
2016-09-29,78.06,78.28,76.94,77.05,404220,AVY
2016-09-30,77.57,78.0483,76.95,77.79,582163,AVY
2016-10-03,77.36,78.08,77.08,78.04,912078,AVY
2016-10-04,78.1,78.33,75.55,75.75,969302,AVY
2016-10-05,75.78,76.58,75.54,76.05,678152,AVY
