date,open,high,low,close,volume,Name
2014-11-20,50.35,51.2,50.35,51.17,1762674,ADI
2014-11-21,51.95,51.95,51.15,51.65,1638813,ADI
2014-11-24,51.96,51.96,51.27,51.8,1615627,ADI
2014-11-25,51.74,51.98,51.5,51.71,2500280,ADI
2014-11-26,52.53,54.6874,52.51,54.56,5683369,ADI
2014-11-28,54.95,54.95,54.315,54.64,1336759,ADI
2014-12-01,54.48,54.94,54.19,54.65,2463405,ADI
2014-12-02,54.54,55.25,54.28,55.21,2182156,ADI
2014-12-03,54.95,56.88,54.95,56.51,6303223,ADI
2014-12-04,56.46,56.7,55.99,56.62,3140256,ADI
2014-12-05,56.75,57.38,56.3124,57.34,2266230,ADI
2014-12-08,56.95,57.34,55.82,56.18,2125746,ADI
2014-12-09,55.83,56.39,55.4301,56.37,2445869,ADI
2014-12-10,56.36,56.65,55.42,55.64,2181562,ADI
2014-12-11,57.99,57.99,55.62,56.25,2559417,ADI
2014-12-12,55.52,56.39,55.43,55.915,3178452,ADI
2014-12-15,56.01,56.81,55.31,55.42,2007288,ADI
2014-12-16,55.43,56.03,54.73,54.78,2364772,ADI
2014-12-17,54.85,56.09,54.22,55.99,2358317,ADI
2014-12-18,56.82,57.06,56.02,57.06,2337551,ADI
2014-12-19,57.03,57.36,56.42,56.75,3194107,ADI
2014-12-22,56.88,57.5,56.77,57.49,1015893,ADI
2014-12-23,57.5,57.89,56.51,56.66,3065347,ADI
2014-12-24,56.9,56.98,56.56,56.71,1262115,ADI
2014-12-26,56.8,56.98,56.19,56.28,1555592,ADI
2014-12-29,56.2,56.38,55.74,56.08,1782879,ADI
2014-12-30,55.84,56.09,55.32,55.555,1677725,ADI
2014-12-31,55.94,56.41,55.485,55.52,1746772,ADI
2015-01-02,55.68,56.25,54.97,55.54,1329619,ADI
2015-01-05,55.4,55.45,54.5,54.525,1445196,ADI
2015-01-06,54.73,54.8,53.21,53.25,1708897,ADI
2015-01-07,53.49,54.13,53.03,53.81,1722997,ADI
2015-01-08,54.39,55.18,54.08,54.76,1882724,ADI
2015-01-09,54.99,55.04,54.12,54.72,1720267,ADI
2015-01-12,54.62,54.75,53.86,54.17,1250863,ADI
2015-01-13,54.69,55.52,53.27,53.55,2340144,ADI
2015-01-14,53.42,54.46,52.93,53.51,2524323,ADI
2015-01-15,53.7,54.2,52.67,52.73,1990309,ADI
2015-01-16,52.46,53.755,52.21,53.69,1997953,ADI
2015-01-20,54.19,54.69,53.67,54.39,1790554,ADI
2015-01-21,54.24,54.87,53.818,54.58,1585106,ADI
2015-01-22,54.71,54.76,53.22,54.75,2555727,ADI
2015-01-23,54.86,54.96,54.26,54.51,1940277,ADI
2015-01-26,54.65,54.93,54.02,54.66,1341127,ADI
2015-01-27,53.92,54.11,53.105,53.37,1963314,ADI
2015-01-28,53.87,54.32,52.83,52.925,1687796,ADI
2015-01-29,52.99,53.61,52.43,53.23,1568515,ADI
2015-01-30,52.82,53.36,52.05,52.105,1928787,ADI
2015-02-02,52.1,52.47,51.29,52.295,2536001,ADI
2015-02-03,52.59,54.04,52.57,53.97,2214496,ADI
2015-02-04,53.64,54.15,53.45,53.78,1466507,ADI
2015-02-05,53.8,55.01,53.5,54.95,2207611,ADI
2015-02-06,54.87,55.89,54.81,55.005,1917791,ADI
2015-02-09,54.71,55.11,54.4,54.555,1436564,ADI
2015-02-10,54.75,55.6,54.39,55.54,1253540,ADI
2015-02-11,55.53,56.0,55.24,55.62,909107,ADI
2015-02-12,56.36,56.73,55.9549,56.715,1687354,ADI
2015-02-13,56.84,57.24,56.5,57.05,1404801,ADI
2015-02-17,56.5,58.86,56.41,58.81,5685078,ADI
2015-02-18,58.4,58.73,57.1,58.38,4095264,ADI
2015-02-19,58.41,58.67,58.17,58.65,1837943,ADI
2015-02-20,58.62,59.14,58.1801,59.13,1420171,ADI
2015-02-23,58.95,58.99,58.39,58.98,1029469,ADI
2015-02-24,58.9,59.65,57.82,59.61,1862750,ADI
2015-02-25,59.31,59.39,58.8,58.99,1345105,ADI
2015-02-26,59.06,59.22,58.59,58.88,1671648,ADI
2015-02-27,59.0,59.04,58.51,58.54,1198168,ADI
2015-03-02,58.81,59.78,58.54,59.775,1853956,ADI
2015-03-03,59.54,59.6,58.44,58.74,1499786,ADI
2015-03-04,58.33,58.72,57.945,58.4,1037675,ADI
2015-03-05,58.56,58.87,58.18,58.45,985040,ADI
2015-03-06,58.29,58.57,57.45,57.93,1584075,ADI
2015-03-09,57.97,58.59,57.97,58.46,1313334,ADI
2015-03-10,57.82,58.11,57.2,57.2,1381698,ADI
2015-03-11,57.42,57.89,57.1,57.29,1412939,ADI
2015-03-12,56.81,57.545,56.68,57.51,1010721,ADI
2015-03-13,57.31,57.7,56.8,57.53,1276318,ADI
2015-03-16,57.81,58.83,57.65,58.795,1367524,ADI
2015-03-17,58.42,58.8,58.08,58.76,1845619,ADI
2015-03-18,58.55,59.89,58.34,59.67,3023227,ADI
2015-03-19,59.43,60.12,59.11,60.0,2724626,ADI
2015-03-20,60.38,61.32,59.95,61.07,4481028,ADI
2015-03-23,60.68,61.09,60.3,60.4,2177592,ADI
2015-03-24,60.27,60.51,60.0,60.36,2737807,ADI
2015-03-25,60.34,60.34,57.54,57.56,3767346,ADI
2015-03-26,56.92,57.89,56.27,57.415,2847316,ADI
2015-03-27,57.46,58.87,57.01,58.84,2521413,ADI
2015-03-30,62.1,64.945,61.85,64.81,10493727,ADI
2015-03-31,64.18,64.52,62.86,63.0,3694153,ADI
2015-04-01,62.83,63.22,62.01,62.57,2374673,ADI
2015-04-02,62.3,63.33,61.95,62.24,2200634,ADI
2015-04-06,61.59,62.935,61.33,62.78,2329772,ADI
2015-04-07,62.71,63.66,62.28,63.24,2118290,ADI
2015-04-08,63.13,63.89,63.02,63.67,2266234,ADI
2015-04-09,63.32,64.1,63.23,64.03,1574990,ADI
2015-04-10,64.28,64.39,63.8525,64.235,1274002,ADI
2015-04-13,64.25,64.65,63.61,63.75,1475249,ADI
2015-04-14,63.63,63.86,62.46,62.57,2292615,ADI
2015-04-15,62.93,64.06,62.8601,63.925,1557016,ADI
2015-04-16,63.52,64.23,63.49,64.105,1453722,ADI
2015-04-17,63.36,63.76,63.065,63.42,2449486,ADI
2015-04-20,63.67,64.41,63.62,63.72,1509950,ADI
2015-04-21,64.15,64.535,63.79,64.37,1435947,ADI
2015-04-22,64.74,64.74,63.67,64.49,1021791,ADI
2015-04-23,63.04,63.82,62.8,63.59,2707720,ADI
2015-04-24,63.58,63.6,61.85,62.53,3916496,ADI
2015-04-27,62.02,63.27,62.02,62.67,1689390,ADI
2015-04-28,62.68,63.46,62.5,63.22,1912504,ADI
2015-04-29,63.05,63.65,62.31,62.82,1547464,ADI
2015-04-30,62.55,62.67,61.29,61.84,2985884,ADI
2015-05-01,62.35,63.57,62.34,63.27,3637680,ADI
2015-05-04,63.63,63.9,63.15,63.25,1436721,ADI
2015-05-05,63.04,63.04,61.72,61.765,1630164,ADI
2015-05-06,62.07,62.265,61.26,61.64,1673148,ADI
2015-05-07,61.83,62.62,61.57,62.04,1760380,ADI
2015-05-08,62.75,63.44,62.4,62.72,2026877,ADI
2015-05-11,62.75,63.0,62.63,62.64,1396679,ADI
2015-05-12,62.24,62.492,61.59,62.08,1614440,ADI
2015-05-13,62.25,62.87,62.03,62.24,1660008,ADI
2015-05-14,62.97,63.83,62.71,63.4,1918844,ADI
2015-05-15,63.89,63.93,62.96,63.175,2333229,ADI
2015-05-18,63.23,63.71,63.03,63.36,3453560,ADI
2015-05-19,63.8,64.34,63.3,63.45,4538917,ADI
2015-05-20,64.2,66.85,64.0,66.18,7012442,ADI
2015-05-21,66.0,66.0201,65.05,65.49,3560690,ADI
2015-05-22,65.54,67.47,65.47,67.095,3561352,ADI
2015-05-26,66.95,67.15,65.94,66.85,2969952,ADI
2015-05-27,66.57,68.44,66.48,68.29,2995650,ADI
2015-05-28,68.35,68.75,67.68,68.31,1722473,ADI
2015-05-29,68.5,68.51,67.59,67.96,2371184,ADI
2015-06-01,68.41,68.97,67.8,68.75,2452991,ADI
2015-06-02,68.69,68.7,67.51,67.71,1853073,ADI
2015-06-03,68.08,68.08,67.19,67.29,1227759,ADI
2015-06-04,66.92,67.43,66.62,66.94,2167466,ADI
2015-06-05,66.95,67.61,66.41,67.37,1769885,ADI
2015-06-08,67.43,67.52,65.72,65.95,2311914,ADI
2015-06-09,66.07,66.39,65.27,65.69,2278439,ADI
2015-06-10,66.08,67.88,65.74,67.72,2998065,ADI
2015-06-11,67.74,67.85,67.13,67.22,1384155,ADI
2015-06-12,66.75,66.92,66.07,66.26,1241514,ADI
2015-06-15,65.75,66.77,65.373,66.7,1702953,ADI
2015-06-16,66.55,66.945,66.34,66.63,1384838,ADI
2015-06-17,66.82,67.61,66.82,67.23,2190556,ADI
2015-06-18,67.6,68.63,67.51,68.3,1989313,ADI
2015-06-19,68.34,68.55,67.29,67.91,3150821,ADI
2015-06-22,68.34,68.6,67.41,68.02,2000602,ADI
2015-06-23,68.04,68.26,67.39,67.53,1391803,ADI
2015-06-24,67.46,67.65,66.75,66.84,1361902,ADI
2015-06-25,67.06,67.33,66.3,66.59,1590096,ADI
2015-06-26,66.37,67.17,65.26,65.8,5640186,ADI
2015-06-29,65.41,65.6,63.83,63.99,2736499,ADI
2015-06-30,64.34,64.68,63.82,64.185,1927606,ADI
2015-07-01,65.08,66.28,64.38,64.57,2100438,ADI
2015-07-02,64.58,64.9,63.9,64.38,1861017,ADI
2015-07-06,63.85,64.31,63.37,63.59,2055538,ADI
2015-07-07,63.47,63.66,61.69,63.38,2417790,ADI
2015-07-08,62.8,62.98,61.39,61.94,2945190,ADI
2015-07-09,62.82,63.22,60.88,60.89,3328943,ADI
2015-07-10,61.4,62.05,61.09,61.51,1777324,ADI
2015-07-13,62.06,62.145,61.65,61.87,1589230,ADI
2015-07-14,62.0,62.77,61.9,62.62,1968295,ADI
2015-07-15,62.24,63.15,62.14,62.92,2252365,ADI
2015-07-16,62.51,63.25,62.24,62.83,1782806,ADI
2015-07-17,62.82,62.83,62.06,62.46,1574374,ADI
2015-07-20,62.61,62.73,61.95,61.99,1395250,ADI
2015-07-21,61.9,62.47,60.6,62.08,1655874,ADI
2015-07-22,58.73,58.95,57.16,58.65,5695541,ADI
2015-07-23,58.99,61.22,58.75,60.05,3235512,ADI
2015-07-24,60.37,60.59,58.36,58.49,2506615,ADI
2015-07-27,58.22,58.4,57.53,57.89,2084740,ADI
2015-07-28,58.27,59.56,57.62,58.99,2581462,ADI
2015-07-29,58.87,59.01,58.25,58.79,2355073,ADI
2015-07-30,58.66,59.06,57.98,58.82,2131856,ADI
2015-07-31,59.05,59.05,58.21,58.33,1930726,ADI
2015-08-03,58.43,59.035,58.35,58.67,2262281,ADI
2015-08-04,58.53,59.2,58.05,58.48,1620825,ADI
2015-08-05,59.14,60.84,58.87,60.7,3228487,ADI
2015-08-06,60.32,60.79,58.733,58.87,2922613,ADI
2015-08-07,58.81,59.75,58.0,59.61,2469281,ADI
2015-08-10,59.95,61.225,59.95,61.09,1957457,ADI
2015-08-11,60.61,60.85,59.16,59.38,2065841,ADI
2015-08-12,58.78,60.01,58.27,59.74,2126998,ADI
2015-08-13,59.66,59.89,58.87,59.0,1895762,ADI
2015-08-14,58.85,59.27,58.5307,58.84,1612574,ADI
2015-08-17,58.47,59.52,58.3,59.5,1408689,ADI
2015-08-18,58.99,59.42,57.33,57.9,4584929,ADI
2015-08-19,60.73,60.82,57.75,58.38,9485000,ADI
2015-08-20,57.26,57.4,53.8,53.82,5913909,ADI
2015-08-21,53.35,55.25,53.03,53.78,5870882,ADI
2015-08-24,51.49,54.0,50.86,51.67,6843323,ADI
2015-08-25,53.3,53.64,50.56,50.61,3945498,ADI
2015-08-26,51.89,54.29,50.96,54.22,5216318,ADI
2015-08-27,54.75,56.51,54.62,56.48,5323198,ADI
2015-08-28,56.1,56.985,55.69,56.45,3329693,ADI
2015-08-31,56.32,56.41,55.51,55.86,2646972,ADI
2015-09-01,54.25,54.88,53.23,53.55,3574373,ADI
2015-09-02,54.68,54.68,53.59,54.59,2095701,ADI
2015-09-03,55.25,55.88,54.7,55.17,2318720,ADI
2015-09-04,54.08,54.66,53.7,53.96,1693651,ADI
2015-09-08,55.99,57.82,55.46,57.77,4119638,ADI
2015-09-09,57.94,58.6497,56.12,56.27,2814558,ADI
2015-09-10,55.99,56.55,55.31,56.01,3366024,ADI
2015-09-11,55.6,56.46,55.33,56.35,1762837,ADI
2015-09-14,57.28,57.6,56.83,57.56,3124899,ADI
2015-09-15,57.56,58.6,57.56,58.3,2950276,ADI
2015-09-16,58.54,58.55,57.75,58.45,2085813,ADI
2015-09-17,58.38,58.96,57.86,57.93,2521052,ADI
2015-09-18,57.12,57.33,56.21,56.67,3925936,ADI
2015-09-21,56.88,57.38,56.16,56.63,2856562,ADI
2015-09-22,55.9,56.38,55.03,55.18,2912189,ADI
2015-09-23,55.58,56.0,55.03,55.2,1800072,ADI
2015-09-24,54.53,54.7,52.48,54.0,3543961,ADI
2015-09-25,54.53,55.29,53.88,54.44,2143115,ADI
2015-09-28,54.27,54.94,53.46,53.47,2287581,ADI
2015-09-29,53.48,54.31,53.13,54.05,2369405,ADI
2015-09-30,55.02,56.54,54.83,56.41,3340654,ADI
2015-10-01,56.35,56.54,53.71,54.94,4106810,ADI
2015-10-02,54.0,55.69,53.7,55.69,3297011,ADI
2015-10-05,56.18,57.81,55.92,57.43,2778610,ADI
2015-10-06,57.38,57.715,56.32,56.89,2523484,ADI
2015-10-07,57.6,58.06,56.64,57.87,3340281,ADI
2015-10-08,57.95,57.99,56.59,57.72,2302969,ADI
2015-10-09,57.57,57.97,56.5,56.69,3683410,ADI
2015-10-12,56.78,56.9,56.33,56.58,1718111,ADI
2015-10-13,56.07,56.64,55.96,56.05,2100305,ADI
2015-10-14,56.91,64.155,56.75,60.99,11995746,ADI
2015-10-15,61.5,61.76,60.39,61.28,4908111,ADI
2015-10-16,61.31,61.54,59.88,60.19,3067839,ADI
2015-10-19,59.94,60.39,59.53,60.22,2107902,ADI
2015-10-20,60.31,60.97,59.84,60.4,1730670,ADI
2015-10-21,61.02,62.5,61.02,61.75,4552980,ADI
2015-10-22,63.28,63.95,62.42,63.4,3499184,ADI
2015-10-23,64.04,64.112,63.1,63.62,2277020,ADI
2015-10-26,63.25,63.39,61.44,61.53,2608671,ADI
2015-10-27,60.83,61.78,60.83,61.39,1608944,ADI
2015-10-28,62.5,63.2,60.21,61.86,4532594,ADI
2015-10-29,59.96,60.945,59.27,59.98,2390686,ADI
2015-10-30,60.21,60.61,59.95,60.12,2097556,ADI
2015-11-02,60.06,60.79,59.83,60.34,1778870,ADI
2015-11-03,60.22,60.94,60.22,60.66,1140542,ADI
2015-11-04,60.61,60.7,60.09,60.49,1444865,ADI
2015-11-05,60.83,60.92,60.05,60.36,1202540,ADI
2015-11-06,60.42,61.979,60.29,61.7,1866472,ADI
2015-11-09,61.53,61.55,60.56,60.96,1519594,ADI
2015-11-10,59.57,60.28,59.54,59.97,1850431,ADI
2015-11-11,60.34,60.8025,59.8,59.9,1269161,ADI
2015-11-12,59.72,60.755,59.33,59.46,2120780,ADI
2015-11-13,59.46,59.65,57.8,58.13,2230206,ADI
2015-11-16,58.08,58.54,57.78,58.48,2617636,ADI
2015-11-17,58.49,59.71,58.27,59.3,2341504,ADI
2015-11-18,59.33,60.83,59.3,60.74,1797263,ADI
2015-11-19,60.39,60.41,59.43,59.77,2755021,ADI
2015-11-20,60.21,60.21,59.22,59.42,3043954,ADI
2015-11-23,58.9,59.0,56.5,56.8,7029335,ADI
2015-11-24,59.38,61.02,57.42,60.42,7189285,ADI
2015-11-25,60.46,61.36,59.83,60.25,3348371,ADI
2015-11-27,60.23,60.73,60.0,60.45,916077,ADI
2015-11-30,60.39,62.08,60.39,61.63,3358089,ADI
2015-12-01,62.09,62.4,61.28,61.57,3044402,ADI
2015-12-02,61.33,61.97,60.62,60.74,2031106,ADI
2015-12-03,61.4,61.46,58.81,59.05,3560415,ADI
2015-12-04,57.76,59.708,56.77,59.21,5550196,ADI
2015-12-07,59.22,59.49,58.34,58.5,2590678,ADI
2015-12-08,58.08,58.33,57.51,58.02,2178123,ADI
2015-12-09,58.0,58.06,56.44,56.65,2479199,ADI
2015-12-10,56.67,57.51,56.44,57.15,3175639,ADI
2015-12-11,56.29,57.11,56.29,56.93,3886329,ADI
2015-12-14,56.88,57.27,56.4,56.82,2901569,ADI
2015-12-15,55.85,57.85,55.7,56.55,4702122,ADI
2015-12-16,56.94,57.74,56.31,57.53,1960086,ADI
2015-12-17,57.44,57.87,56.11,56.12,2249562,ADI
2015-12-18,55.75,56.365,55.12,55.17,4719940,ADI
2015-12-21,55.83,55.86,55.35,55.83,1763546,ADI
2015-12-22,56.55,56.98,55.85,56.015,1136235,ADI
2015-12-23,56.36,56.8388,56.23,56.48,1153135,ADI
2015-12-24,56.48,56.995,56.48,56.8,536315,ADI
2015-12-28,56.67,56.84,55.87,56.45,1205463,ADI
2015-12-29,56.8,57.75,56.692,57.31,1347972,ADI
2015-12-30,57.17,57.48,56.51,56.55,1459864,ADI
2015-12-31,56.45,56.55,55.32,55.32,1409427,ADI
2016-01-04,54.24,54.47,53.63,54.44,2648908,ADI
2016-01-05,54.73,54.84,53.86,54.04,2689457,ADI
2016-01-06,53.07,53.54,51.43,51.74,3779652,ADI
2016-01-07,50.45,51.46,50.03,50.42,5162974,ADI
2016-01-08,50.74,51.55,49.98,49.98,3805221,ADI
2016-01-11,51.04,51.76,50.42,51.17,3437901,ADI
2016-01-12,51.55,52.22,50.97,51.65,2445896,ADI
2016-01-13,51.72,52.35,50.03,50.1,2659496,ADI
2016-01-14,50.54,51.06,49.9108,50.5,3376988,ADI
2016-01-15,48.16,49.95,47.24,49.82,8245407,ADI
2016-01-19,50.33,50.98,48.49,49.39,3707084,ADI
2016-01-20,49.35,51.13,49.0,50.58,5069703,ADI
2016-01-21,51.51,51.68,50.11,50.53,3971992,ADI
2016-01-22,51.5,51.76,50.81,51.38,1767727,ADI
2016-01-25,51.27,51.52,50.7711,51.05,2642166,ADI
2016-01-26,51.34,51.96,50.9001,51.29,2362688,ADI
2016-01-27,51.03,52.21,50.82,51.28,2747945,ADI
2016-01-28,51.67,51.97,51.135,51.76,2693177,ADI
2016-01-29,52.07,53.94,51.33,53.86,3378102,ADI
2016-02-01,53.38,53.7,52.96,53.17,2295677,ADI
2016-02-02,52.04,52.66,51.27,51.34,3151699,ADI
2016-02-03,51.94,51.97,50.46,51.38,2425582,ADI
2016-02-04,51.21,52.15,50.89,51.67,1772288,ADI
2016-02-05,51.4,51.81,49.56,49.82,2505957,ADI
2016-02-08,49.25,49.675,48.29,49.16,2994129,ADI
2016-02-09,48.84,50.13,48.62,49.31,3112050,ADI
2016-02-10,49.71,50.06,48.92,48.96,1897507,ADI
2016-02-11,48.37,49.34,48.17,48.84,2416689,ADI
2016-02-12,49.6,49.8,48.68,49.64,3741526,ADI
2016-02-16,49.79,52.35,49.79,52.07,4819034,ADI
2016-02-17,51.12,53.98,51.12,52.73,3909912,ADI
2016-02-18,53.01,53.63,51.93,52.04,2184147,ADI
2016-02-19,51.88,52.41,51.672,52.1,2276694,ADI
2016-02-22,52.67,53.12,52.1,52.61,1776721,ADI
2016-02-23,52.46,52.73,51.39,51.46,1781418,ADI
2016-02-24,50.6,51.85,50.1,51.81,2690936,ADI
2016-02-25,53.06,53.12,51.43,52.99,2430235,ADI
2016-02-26,53.3,53.62,52.88,53.44,1758863,ADI
2016-02-29,53.46,53.95,52.99,52.99,2159604,ADI
2016-03-01,53.95,54.72,53.01,54.7,2188649,ADI
2016-03-02,54.72,55.71,54.6,55.41,2411309,ADI
2016-03-03,55.61,55.775,54.66,55.47,2071122,ADI
2016-03-04,55.67,56.21,55.11,55.78,2312033,ADI
2016-03-07,55.16,56.49,55.16,56.49,2184812,ADI
2016-03-08,55.98,56.21,55.055,55.34,2726443,ADI
2016-03-09,55.71,55.91,54.84,54.93,2212678,ADI
2016-03-10,55.46,55.81,54.42,55.12,1757566,ADI
2016-03-11,55.83,56.025,55.0,55.94,1760299,ADI
2016-03-14,55.57,56.22,55.2601,55.67,1403020,ADI
2016-03-15,55.34,56.14,55.16,56.11,1986827,ADI
2016-03-16,55.72,56.8925,55.67,56.86,1721472,ADI
2016-03-17,56.5,57.95,56.5,57.87,2495727,ADI
2016-03-18,57.87,59.06,57.73,59.01,4820129,ADI
2016-03-21,58.76,58.9799,58.15,58.85,2575087,ADI
2016-03-22,58.68,58.815,57.98,58.52,1828529,ADI
2016-03-23,58.58,58.58,58.15,58.33,1711652,ADI
2016-03-24,58.05,58.65,57.67,58.64,1947835,ADI
2016-03-28,58.63,58.63,58.14,58.32,1455702,ADI
2016-03-29,58.05,59.0,57.89,58.8,1338932,ADI
2016-03-30,59.0,59.43,58.45,59.11,1305464,ADI
2016-03-31,58.91,59.45,58.69,59.19,1775856,ADI
2016-04-01,58.69,59.06,58.55,58.98,1393580,ADI
2016-04-04,58.97,59.0501,58.6,58.76,938816,ADI
2016-04-05,58.43,58.86,58.29,58.48,1689380,ADI
2016-04-06,58.31,59.25,57.83,59.16,1401833,ADI
2016-04-07,58.79,59.07,57.99,58.36,1484817,ADI
2016-04-08,58.7,59.01,58.285,58.8,1824603,ADI
2016-04-11,59.09,59.64,58.57,58.6,1505834,ADI
2016-04-12,58.73,58.985,58.07,58.8,1456189,ADI
2016-04-13,59.18,59.85,58.81,59.8,1354198,ADI
2016-04-14,59.23,59.62,58.68,59.44,1558033,ADI
2016-04-15,59.39,59.39,58.64,58.66,2076561,ADI
2016-04-18,58.68,58.87,58.37,58.7,1666719,ADI
2016-04-19,58.61,58.78,57.76,58.23,1675051,ADI
2016-04-20,58.52,59.37,58.44,59.18,1812349,ADI
2016-04-21,59.05,59.1352,58.48,58.81,1464591,ADI
2016-04-22,58.91,59.37,58.2,58.48,1944830,ADI
2016-04-25,58.45,58.89,57.75,58.43,1282504,ADI
2016-04-26,58.77,59.87,58.515,59.33,1776003,ADI
2016-04-27,58.5,59.76,58.21,59.64,1775726,ADI
2016-04-28,59.2,59.56,57.56,57.86,2470620,ADI
2016-04-29,57.6,57.63,55.88,56.32,2612115,ADI
2016-05-02,56.31,57.04,55.96,57.01,1703952,ADI
2016-05-03,56.33,56.72,56.075,56.23,1653809,ADI
2016-05-04,55.79,56.13,55.4929,55.83,2344995,ADI
2016-05-05,55.98,56.21,55.42,55.69,1523250,ADI
2016-05-06,55.47,55.68,54.84,55.47,2666887,ADI
2016-05-09,55.69,56.09,55.18,55.23,2125692,ADI
2016-05-10,55.55,56.17,55.17,56.1,2622816,ADI
2016-05-11,56.05,56.52,55.68,55.75,1591701,ADI
2016-05-12,55.96,56.215,54.48,54.9,2279014,ADI
2016-05-13,54.76,55.32,54.33,54.72,1882142,ADI
2016-05-16,54.87,55.81,54.54,55.43,1897141,ADI
2016-05-17,55.31,56.02,55.25,55.37,2907342,ADI
2016-05-18,53.06,56.14,53.0,55.82,3219742,ADI
2016-05-19,55.67,56.03,55.03,55.7,1779091,ADI
2016-05-20,56.01,57.1,55.98,56.54,1928902,ADI
2016-05-23,56.77,57.44,56.61,56.76,1515281,ADI
2016-05-24,57.1,58.35,56.955,58.22,1649097,ADI
2016-05-25,57.95,58.39,57.81,58.27,1447707,ADI
2016-05-26,58.21,58.49,57.99,58.29,1034281,ADI
2016-05-27,58.35,58.72,58.13,58.44,1000832,ADI
2016-05-31,58.43,58.61,58.04,58.5,1348254,ADI
2016-06-01,58.11,58.77,58.105,58.65,1077070,ADI
2016-06-02,57.2,58.34,57.2,58.28,1708151,ADI
2016-06-03,58.56,58.56,57.78,58.11,1462897,ADI
2016-06-06,58.05,58.4,57.04,57.09,4243465,ADI
2016-06-07,57.48,57.95,56.88,57.79,3267937,ADI
2016-06-08,57.88,58.12,57.5,57.78,1241199,ADI
2016-06-09,57.57,57.61,57.2,57.56,1052725,ADI
2016-06-10,56.89,57.28,56.61,56.96,1364149,ADI
2016-06-13,56.86,57.55,56.7,56.87,1103170,ADI
2016-06-14,56.82,57.25,56.57,57.07,2202462,ADI
2016-06-15,57.26,57.29,56.73,56.87,2391117,ADI
2016-06-16,56.51,56.9999,55.9001,56.9,1088077,ADI
2016-06-17,56.85,56.85,55.61,55.99,2659052,ADI
2016-06-20,56.78,57.37,56.73,56.79,1850664,ADI
2016-06-21,56.99,57.16,56.65,57.06,1243623,ADI
2016-06-22,57.14,57.56,56.78,56.85,1718377,ADI
2016-06-23,57.52,58.12,57.32,58.11,1608860,ADI
2016-06-24,54.91,56.3699,54.75,55.04,8489950,ADI
2016-06-27,53.86,54.18,52.17,52.55,3610791,ADI
2016-06-28,53.53,54.32,53.11,54.31,3244174,ADI
2016-06-29,54.69,55.65,54.61,55.62,2484805,ADI
2016-06-30,55.75,56.69,55.4,56.64,2573300,ADI
2016-07-01,56.15,56.915,55.845,56.63,1910891,ADI
2016-07-05,55.99,56.4,55.0399,55.36,1711623,ADI
2016-07-06,55.15,55.6,54.55,55.46,1434020,ADI
2016-07-07,55.49,56.36,55.29,55.95,1382024,ADI
2016-07-08,56.51,57.79,56.43,57.74,2287085,ADI
2016-07-11,57.99,58.55,57.84,58.25,1788541,ADI
2016-07-12,58.68,59.03,58.26,58.99,1311340,ADI
2016-07-13,59.27,59.62,58.99,59.52,2478024,ADI
2016-07-14,60.0,60.18,59.6668,60.02,1721921,ADI
2016-07-15,60.25,60.25,59.97,60.15,1985333,ADI
2016-07-18,60.5,60.83,60.26,60.43,1836765,ADI
2016-07-19,60.09,60.48,59.89,60.27,1366072,ADI
2016-07-20,60.43,60.92,60.15,60.69,1397803,ADI
2016-07-21,60.65,60.65,59.72,59.95,1379456,ADI
2016-07-22,60.05,60.435,59.66,60.4,823680,ADI
2016-07-25,60.49,60.59,60.2,60.53,1195634,ADI
2016-07-26,61.15,64.22,61.08,62.8725,5045954,ADI
2016-07-27,66.78,66.91,62.95,63.33,14962962,ADI
2016-07-28,63.46,64.39,62.75,64.22,4724066,ADI
2016-07-29,64.2,64.435,63.5,63.83,3241859,ADI
2016-08-01,64.19,64.32,63.542,63.98,2669902,ADI
2016-08-02,63.78,63.84,62.49,62.84,2740483,ADI
2016-08-03,62.65,63.575,62.24,62.87,1899912,ADI
2016-08-04,63.07,63.39,62.7,63.34,1783760,ADI
2016-08-05,63.5,63.73,63.07,63.69,1843420,ADI
2016-08-08,63.83,63.94,63.29,63.44,1839219,ADI
2016-08-09,63.88,64.15,63.625,63.82,1933754,ADI
2016-08-10,64.0,64.0,63.16,63.79,2054856,ADI
2016-08-11,63.99,64.14,62.871,64.14,1325096,ADI
2016-08-12,64.06,64.36,63.77,64.24,1357770,ADI
2016-08-15,64.24,65.49,64.24,65.27,2534051,ADI
2016-08-16,65.15,65.15,64.59,64.88,2476438,ADI
2016-08-17,64.26,64.84,63.16,64.2,3247680,ADI
2016-08-18,64.3,64.85,63.75,64.13,2130647,ADI
2016-08-19,63.92,64.58,63.83,64.14,1965377,ADI
2016-08-22,64.4,64.41,63.75,63.84,1942015,ADI
2016-08-23,64.38,64.74,63.79,63.8,1935956,ADI
2016-08-24,63.59,63.837,62.7,62.7,2613121,ADI
2016-08-25,62.82,63.04,62.56,62.72,2336706,ADI
2016-08-26,63.0,63.53,62.57,62.96,2144860,ADI
2016-08-29,63.09,63.45,62.81,62.89,1512936,ADI
2016-08-30,63.06,63.3458,62.65,62.9,1432509,ADI
2016-08-31,62.9,62.965,62.36,62.56,1860575,ADI
2016-09-01,62.1,63.07,61.6,63.06,1813998,ADI
2016-09-02,63.29,63.53,62.91,63.15,1989268,ADI
