date,open,high,low,close,volume,Name
2014-12-05,131.07,131.45,129.32,131.39,772546,BXP
2014-12-08,131.63,132.83,131.35,131.82,885011,BXP
2014-12-09,130.98,133.69,130.98,133.16,850575,BXP
2014-12-10,132.74,133.48,132.155,132.99,811763,BXP
2014-12-11,133.51,133.57,131.57,131.77,1017971,BXP
2014-12-12,131.37,132.24,130.61,130.65,687040,BXP
2014-12-15,131.09,131.26,128.69,128.93,1231788,BXP
2014-12-16,128.96,130.73,128.35,128.82,1004040,BXP
2014-12-17,129.23,132.18,128.82,131.99,781586,BXP
2014-12-18,132.98,134.12,132.1401,134.1,859633,BXP
2014-12-19,134.79,134.84,132.66,133.71,1392750,BXP
2014-12-22,134.04,135.84,133.71,135.77,743205,BXP
2014-12-23,135.84,136.54,135.38,136.28,797569,BXP
2014-12-24,136.56,137.15,134.92,135.18,360519,BXP
2014-12-26,135.16,136.03,135.12,135.29,528327,BXP
2014-12-29,131.25,131.55,129.9,130.75,704629,BXP
2014-12-30,130.95,131.93,130.12,131.02,550352,BXP
2014-12-31,131.57,132.37,128.49,128.69,1107513,BXP
2015-01-02,129.34,131.46,129.29,131.26,612110,BXP
2015-01-05,131.85,132.68,131.06,132.45,891608,BXP
2015-01-06,132.91,135.24,132.73,135.02,1636602,BXP
2015-01-07,135.44,137.04,134.33,136.53,999297,BXP
2015-01-08,137.005,137.88,136.14,137.08,937406,BXP
2015-01-09,137.38,138.52,136.36,137.77,664934,BXP
2015-01-12,138.07,138.69,137.66,138.34,740019,BXP
2015-01-13,138.78,139.775,137.18,138.04,613464,BXP
2015-01-14,137.43,139.77,136.39,139.66,1043889,BXP
2015-01-15,139.71,140.33,139.1,139.97,618650,BXP
2015-01-16,139.88,141.33,139.07,141.09,731428,BXP
2015-01-20,141.58,141.86,140.065,140.52,884442,BXP
2015-01-21,140.03,140.96,139.56,140.52,566991,BXP
2015-01-22,140.9,143.41,140.63,143.16,864092,BXP
2015-01-23,143.0,143.2,142.04,142.67,523332,BXP
2015-01-26,142.3,144.27,141.995,144.23,536761,BXP
2015-01-27,143.68,145.1,143.56,144.22,698046,BXP
2015-01-28,144.71,146.07,142.98,142.98,841619,BXP
2015-01-29,143.32,143.97,142.01,143.44,741996,BXP
2015-01-30,142.69,144.07,138.8,138.8,1632994,BXP
2015-02-02,139.45,140.39,136.97,140.21,1535606,BXP
2015-02-03,139.53,141.91,139.01,141.81,747140,BXP
2015-02-04,141.58,142.19,140.1,141.13,892146,BXP
2015-02-05,142.0,143.93,141.58,143.79,711414,BXP
2015-02-06,143.45,143.5,140.27,140.95,1007628,BXP
2015-02-09,140.45,141.44,140.08,140.19,595643,BXP
2015-02-10,140.97,142.24,139.73,142.22,1226435,BXP
2015-02-11,142.45,142.86,139.91,140.92,831564,BXP
2015-02-12,141.35,142.71,140.09,142.66,865610,BXP
2015-02-13,142.3,142.36,140.25,141.08,529936,BXP
2015-02-17,140.92,141.71,139.78,140.25,705486,BXP
2015-02-18,140.17,141.86,139.28,141.78,826279,BXP
2015-02-19,141.19,141.19,138.09,138.47,920657,BXP
2015-02-20,138.19,140.12,137.84,139.37,834176,BXP
2015-02-23,140.13,140.93,139.03,140.93,858295,BXP
2015-02-24,140.2,140.64,137.51,138.26,606864,BXP
2015-02-25,138.59,139.66,137.47,137.66,785856,BXP
2015-02-26,137.45,137.77,136.13,136.23,886333,BXP
2015-02-27,136.37,137.84,135.57,137.41,774273,BXP
2015-03-02,137.74,139.89,137.7,138.76,792830,BXP
2015-03-03,138.69,139.33,137.59,138.75,586906,BXP
2015-03-04,138.6,138.66,136.96,137.3,792400,BXP
2015-03-05,137.9,139.95,137.9,139.03,810122,BXP
2015-03-06,135.74,137.2,133.64,133.82,1181259,BXP
2015-03-09,134.26,135.25,133.86,134.94,730711,BXP
2015-03-10,134.82,135.73,134.53,134.75,777900,BXP
2015-03-11,135.09,135.5,134.28,134.58,672391,BXP
2015-03-12,135.49,137.64,135.41,137.34,839318,BXP
2015-03-13,136.71,137.83,135.5903,135.98,1046403,BXP
2015-03-16,136.86,138.71,136.61,137.25,1044034,BXP
2015-03-17,136.68,137.86,136.4,137.51,563754,BXP
2015-03-18,137.17,141.73,137.08,141.13,906676,BXP
2015-03-19,140.99,141.9,140.26,141.15,691153,BXP
2015-03-20,141.02,144.96,141.0,144.73,1057116,BXP
2015-03-23,144.4,145.9,143.75,144.74,775753,BXP
2015-03-24,144.32,145.175,143.44,143.98,619115,BXP
2015-03-25,143.99,144.705,140.84,141.16,957055,BXP
2015-03-26,140.53,141.55,140.05,140.41,615805,BXP
2015-03-27,140.07,141.14,139.1,139.81,989119,BXP
2015-03-30,140.48,142.27,139.99,142.25,675547,BXP
2015-03-31,141.89,142.23,140.18,140.48,943698,BXP
2015-04-01,140.48,141.24,138.85,139.71,857034,BXP
2015-04-02,139.49,141.539,139.49,140.93,567044,BXP
2015-04-06,141.24,143.09,141.0,142.17,443495,BXP
2015-04-07,141.99,142.07,139.51,139.51,811311,BXP
2015-04-08,139.79,140.63,139.37,139.71,466862,BXP
2015-04-09,139.38,139.39,136.91,137.35,838843,BXP
2015-04-10,137.59,139.12,136.99,137.58,425880,BXP
2015-04-13,137.61,138.03,137.07,137.07,474864,BXP
2015-04-14,137.24,138.41,137.15,137.65,450486,BXP
2015-04-15,137.78,138.1,136.34,136.49,703845,BXP
2015-04-16,136.46,137.96,135.71,137.68,597664,BXP
2015-04-17,137.09,137.8,135.625,136.6,504869,BXP
2015-04-20,137.06,137.3825,136.19,136.39,441345,BXP
2015-04-21,136.49,137.71,136.06,136.77,594374,BXP
2015-04-22,137.06,137.64,136.04,136.51,774161,BXP
2015-04-23,136.29,137.4,136.02,137.03,549562,BXP
2015-04-24,137.57,139.16,136.94,137.87,523460,BXP
2015-04-27,137.97,139.58,137.4,137.8,821537,BXP
2015-04-28,137.7,138.89,136.7743,138.35,553216,BXP
2015-04-29,137.35,138.2,134.72,134.88,935389,BXP
2015-04-30,134.15,134.96,131.465,132.31,895600,BXP
2015-05-01,132.9,134.05,132.57,132.95,728856,BXP
2015-05-04,133.51,134.59,132.6101,132.95,538072,BXP
2015-05-05,132.21,133.05,129.36,129.65,1231882,BXP
2015-05-06,130.25,130.27,128.38,128.65,1183844,BXP
2015-05-07,129.32,132.05,128.76,131.5,728743,BXP
2015-05-08,133.24,135.2,133.11,133.33,713964,BXP
2015-05-11,132.78,133.61,130.39,130.84,837916,BXP
2015-05-12,130.09,132.0,128.93,131.37,522157,BXP
2015-05-13,131.79,133.14,130.28,130.65,716988,BXP
2015-05-14,131.43,133.42,130.65,133.36,599501,BXP
2015-05-15,133.9,135.49,133.575,134.7,901391,BXP
2015-05-18,134.14,134.93,133.225,134.31,536080,BXP
2015-05-19,133.49,135.056,133.09,133.39,537029,BXP
2015-05-20,133.59,134.52,133.15,133.31,434826,BXP
2015-05-21,133.31,133.83,131.74,132.24,735136,BXP
2015-05-22,132.33,133.96,131.67,132.87,420939,BXP
2015-05-26,132.43,132.7,131.04,131.23,643318,BXP
2015-05-27,131.31,132.075,131.3,131.86,606781,BXP
2015-05-28,131.66,132.47,130.69,131.55,660086,BXP
2015-05-29,131.55,132.07,129.7,130.03,1466819,BXP
2015-06-01,130.08,131.86,130.08,131.65,968214,BXP
2015-06-02,131.01,131.07,129.39,129.57,787085,BXP
2015-06-03,129.47,130.29,127.42,127.9,849000,BXP
2015-06-04,127.71,128.43,127.02,127.46,560987,BXP
2015-06-05,126.53,128.44,123.39,126.18,1058875,BXP
2015-06-08,126.67,127.07,125.78,125.99,543611,BXP
2015-06-09,125.99,126.31,124.66,124.89,633197,BXP
2015-06-10,125.03,127.42,124.72,126.22,607999,BXP
2015-06-11,126.71,127.47,126.54,126.77,474025,BXP
2015-06-12,126.28,126.96,125.86,126.1,543509,BXP
2015-06-15,125.66,125.74,124.7,125.1,915656,BXP
2015-06-16,124.9,126.13,124.825,126.02,832410,BXP
2015-06-17,125.95,126.96,124.71,126.91,754345,BXP
2015-06-18,127.43,129.05,127.03,128.09,762940,BXP
2015-06-19,127.58,127.84,126.35,126.71,773512,BXP
2015-06-22,126.78,127.58,125.49,125.62,713453,BXP
2015-06-23,125.2,126.13,124.52,124.97,731546,BXP
2015-06-24,125.15,125.69,124.66,124.87,917491,BXP
2015-06-25,123.62,124.456,123.16,123.26,944075,BXP
2015-06-26,122.52,123.95,122.09,123.43,2556621,BXP
2015-06-29,123.15,124.22,120.77,120.83,921014,BXP
2015-06-30,121.64,122.34,120.44,121.04,782851,BXP
2015-07-01,118.12,122.14,117.9,122.13,887364,BXP
2015-07-02,122.66,123.61,121.66,121.85,771784,BXP
2015-07-06,121.04,122.93,120.28,122.53,824414,BXP
2015-07-07,123.06,125.3,122.54,124.96,856227,BXP
2015-07-08,124.39,124.81,123.58,123.71,607449,BXP
2015-07-09,124.42,125.21,122.815,123.12,469427,BXP
2015-07-10,123.86,124.89,123.63,124.16,749181,BXP
2015-07-13,125.22,125.86,123.77,124.74,837463,BXP
2015-07-14,124.95,125.34,123.71,124.63,702424,BXP
2015-07-15,124.12,124.68,123.71,124.14,908599,BXP
2015-07-16,124.66,126.08,124.66,125.99,742550,BXP
2015-07-17,125.71,125.965,125.06,125.57,910034,BXP
2015-07-20,125.06,126.31,125.06,125.8,738459,BXP
2015-07-21,125.73,126.49,125.36,125.4,778183,BXP
2015-07-22,125.46,126.645,125.46,125.93,778509,BXP
2015-07-23,125.64,125.95,123.33,124.54,734352,BXP
2015-07-24,124.38,125.65,123.98,125.16,607210,BXP
2015-07-27,125.07,126.22,124.83,125.23,644347,BXP
2015-07-28,125.63,125.73,124.39,124.82,579040,BXP
2015-07-29,124.77,126.39,123.65,126.32,710077,BXP
2015-07-30,126.15,127.15,122.61,123.34,1062025,BXP
2015-07-31,124.32,124.99,123.16,123.28,897068,BXP
2015-08-03,123.32,124.85,123.25,124.7,588030,BXP
2015-08-04,124.33,124.82,122.81,123.03,730993,BXP
2015-08-05,123.58,123.58,120.94,121.29,1261202,BXP
2015-08-06,120.76,121.355,118.9075,120.95,837306,BXP
2015-08-07,121.17,121.42,119.39,120.17,868773,BXP
2015-08-10,120.95,120.95,119.11,119.74,683850,BXP
2015-08-11,119.69,120.77,119.112,119.75,890282,BXP
2015-08-12,119.42,119.98,118.19,119.96,942113,BXP
2015-08-13,119.47,121.18,118.01,120.71,1184362,BXP
2015-08-14,120.59,121.98,119.77,121.92,698062,BXP
2015-08-17,121.92,123.115,120.7,122.99,710906,BXP
2015-08-18,122.81,123.05,122.12,122.93,567174,BXP
2015-08-19,122.13,122.96,121.35,122.42,533407,BXP
2015-08-20,121.97,122.625,120.66,120.85,616096,BXP
2015-08-21,120.71,121.15,118.6,118.65,1133276,BXP
2015-08-24,118.65,118.65,94.91,112.33,1154484,BXP
2015-08-25,115.03,115.03,108.6,108.65,1515702,BXP
2015-08-26,110.69,114.415,109.76,113.81,1888872,BXP
2015-08-27,114.8,117.83,114.08,116.79,1309780,BXP
2015-08-28,116.4,116.78,115.37,116.62,979466,BXP
2015-08-31,116.17,116.17,113.24,113.38,1295035,BXP
2015-09-01,112.0,112.96,109.7,110.66,952337,BXP
2015-09-02,112.0,112.71,111.09,111.91,939665,BXP
2015-09-03,112.35,113.05,111.57,111.94,724892,BXP
2015-09-04,110.58,111.04,109.13,109.86,739031,BXP
2015-09-08,111.13,112.14,110.53,111.71,695016,BXP
2015-09-09,113.55,114.97,110.34,110.57,856980,BXP
2015-09-10,110.61,113.3,110.43,111.89,743867,BXP
2015-09-11,111.82,113.99,111.12,113.94,620269,BXP
2015-09-14,114.01,114.12,112.61,113.28,762260,BXP
2015-09-15,112.93,114.97,112.69,114.47,598784,BXP
2015-09-16,114.2,118.17,113.64,117.72,1078100,BXP
2015-09-17,117.45,121.75,116.895,119.46,1309099,BXP
2015-09-18,117.58,120.49,117.58,118.65,1203850,BXP
2015-09-21,118.59,119.89,118.0,118.69,785738,BXP
2015-09-22,117.94,118.75,116.34,116.69,853350,BXP
2015-09-23,116.94,118.04,116.0,117.05,924084,BXP
2015-09-24,116.73,117.77,115.265,115.95,894316,BXP
2015-09-25,116.36,117.55,115.57,116.48,630090,BXP
2015-09-28,115.34,115.87,113.7,114.5,895412,BXP
2015-09-29,114.64,117.75,114.35,117.47,954259,BXP
2015-09-30,118.66,119.6,117.245,118.4,1008779,BXP
2015-10-01,118.97,118.97,117.03,118.62,865468,BXP
2015-10-02,117.97,119.5,116.64,119.47,757645,BXP
2015-10-05,119.8,120.99,119.29,120.62,753741,BXP
2015-10-06,120.49,121.49,119.96,120.32,806215,BXP
2015-10-07,120.46,121.445,119.88,121.25,744375,BXP
2015-10-08,121.25,122.01,119.81,121.89,656903,BXP
2015-10-09,121.78,122.03,120.7601,121.65,477792,BXP
2015-10-12,121.77,122.66,121.01,122.57,686639,BXP
2015-10-13,122.37,122.59,120.34,120.52,719923,BXP
2015-10-14,120.93,121.62,119.69,119.91,674762,BXP
2015-10-15,120.5,120.84,119.83,120.77,818802,BXP
2015-10-16,121.47,122.9,120.99,122.61,872423,BXP
2015-10-19,122.4,124.15,121.88,124.1,532005,BXP
2015-10-20,123.69,124.21,122.43,122.98,729939,BXP
2015-10-21,123.57,123.98,121.21,122.36,2349600,BXP
2015-10-22,123.02,123.92,122.31,123.75,1033016,BXP
2015-10-23,123.53,123.555,121.34,121.87,932113,BXP
2015-10-26,121.87,122.51,120.26,120.94,1265561,BXP
2015-10-27,120.9,122.26,120.62,121.88,751665,BXP
2015-10-28,121.9,122.48,119.79,122.2,538844,BXP
2015-10-29,121.64,123.29,121.64,122.78,792087,BXP
2015-10-30,121.83,126.87,121.2,125.85,1854584,BXP
2015-11-02,125.79,129.9,125.21,129.77,1233847,BXP
2015-11-03,129.63,129.66,127.95,128.59,918416,BXP
2015-11-04,128.62,129.22,126.64,127.12,653715,BXP
2015-11-05,127.0,128.0,126.59,127.91,486543,BXP
2015-11-06,126.05,126.68,123.13,124.19,808089,BXP
2015-11-09,123.93,124.04,121.43,122.68,657693,BXP
2015-11-10,122.9,124.11,122.35,124.0,600002,BXP
2015-11-11,124.15,124.81,123.35,124.34,495454,BXP
2015-11-12,123.89,124.47,122.56,123.21,532401,BXP
2015-11-13,124.51,125.3,122.68,122.86,479288,BXP
2015-11-16,122.59,123.78,121.84,123.78,694755,BXP
2015-11-17,123.44,124.8,122.7,123.43,696860,BXP
2015-11-18,123.7,124.32,122.84,124.14,637348,BXP
2015-11-19,124.54,124.885,123.7,124.34,464280,BXP
2015-11-20,124.87,126.63,124.78,126.52,1185761,BXP
2015-11-23,126.69,127.33,125.465,125.97,561047,BXP
2015-11-24,124.98,125.38,123.43,124.67,631306,BXP
2015-11-25,124.95,125.48,124.18,124.77,508057,BXP
2015-11-27,124.7,126.22,124.155,125.82,257866,BXP
2015-11-30,126.13,126.5,124.62,124.99,818630,BXP
2015-12-01,125.87,126.76,125.43,126.67,671804,BXP
2015-12-02,126.11,126.88,123.21,123.48,732883,BXP
2015-12-03,122.8,123.51,121.63,122.38,821906,BXP
2015-12-04,122.96,125.02,122.18,124.84,1055960,BXP
2015-12-07,124.01,125.23,123.85,125.0,441856,BXP
2015-12-08,124.86,125.5,124.17,124.86,636013,BXP
2015-12-09,124.0,124.87,122.35,123.51,633165,BXP
2015-12-10,123.49,124.6,121.925,122.92,685230,BXP
2015-12-11,121.81,123.5,121.12,123.26,877752,BXP
2015-12-14,122.95,125.58,122.1,125.34,1083610,BXP
2015-12-15,126.26,127.86,125.97,127.01,1207969,BXP
2015-12-16,127.35,130.68,126.9,130.15,1110072,BXP
2015-12-17,130.57,130.57,128.79,130.02,966071,BXP
2015-12-18,129.3,130.07,127.08,127.08,1462149,BXP
2015-12-21,128.08,129.21,126.08,127.07,640254,BXP
2015-12-22,127.99,128.89,127.03,127.24,867679,BXP
2015-12-23,127.42,129.01,127.31,128.95,555907,BXP
2015-12-24,129.15,129.635,128.2,129.01,214440,BXP
2015-12-28,128.78,129.71,128.15,129.62,473118,BXP
2015-12-29,128.77,129.92,128.25,129.82,477430,BXP
2015-12-30,129.44,130.04,128.476,128.6,425095,BXP
2015-12-31,128.91,128.97,127.49,127.54,528575,BXP
2016-01-04,125.28,125.93,122.9,124.2,800871,BXP
2016-01-05,124.26,127.71,123.81,127.26,692577,BXP
2016-01-06,126.66,127.33,126.29,127.24,796059,BXP
2016-01-07,125.51,127.21,124.95,124.98,919129,BXP
2016-01-08,125.0,125.77,121.27,121.48,803059,BXP
2016-01-11,121.95,123.23,121.625,122.68,763429,BXP
2016-01-12,123.4,124.07,120.47,121.01,903329,BXP
2016-01-13,121.15,122.28,118.57,118.73,719803,BXP
2016-01-14,119.35,121.015,119.0825,119.87,929588,BXP
2016-01-15,118.34,118.78,116.72,118.45,808050,BXP
2016-01-19,119.82,120.41,118.21,119.33,602781,BXP
2016-01-20,118.17,118.4,113.84,115.85,1154370,BXP
2016-01-21,116.37,117.71,115.46,116.04,628875,BXP
2016-01-22,117.46,119.74,117.45,119.2,647101,BXP
2016-01-25,119.21,120.38,117.6,117.81,727145,BXP
2016-01-26,118.44,120.69,118.44,120.35,726336,BXP
2016-01-27,119.96,120.73,118.51,119.14,582529,BXP
2016-01-28,119.03,121.16,114.27,115.44,1832029,BXP
2016-01-29,117.31,117.955,114.2,116.21,1888077,BXP
2016-02-01,115.42,118.36,114.83,116.31,1099266,BXP
2016-02-02,115.93,117.29,114.23,114.82,1268018,BXP
2016-02-03,115.81,116.11,114.04,114.7,1088475,BXP
2016-02-04,114.65,118.64,114.37,117.25,1094481,BXP
2016-02-05,116.03,117.25,115.0,115.09,862796,BXP
2016-02-08,114.99,115.13,110.05,111.14,1110500,BXP
2016-02-09,110.32,110.91,107.99,108.97,1175016,BXP
2016-02-10,109.81,112.47,109.17,111.19,679756,BXP
2016-02-11,109.58,109.91,107.81,108.18,936822,BXP
2016-02-12,109.07,109.75,107.28,108.61,714858,BXP
2016-02-16,110.3,110.54,108.865,110.29,1096569,BXP
2016-02-17,111.51,113.3,111.41,111.97,745130,BXP
2016-02-18,111.78,112.42,110.52,111.62,964104,BXP
2016-02-19,111.04,113.17,109.96,112.4,870766,BXP
2016-02-22,113.86,115.12,113.15,114.76,973249,BXP
2016-02-23,114.18,116.31,113.47,114.35,1439414,BXP
2016-02-24,113.72,114.39,112.38,113.72,701691,BXP
2016-02-25,114.56,116.18,113.84,115.18,639514,BXP
2016-02-26,114.91,115.09,113.76,113.9,685492,BXP
2016-02-29,114.09,116.095,113.66,114.14,1246708,BXP
2016-03-01,115.0,118.1,114.29,118.06,816132,BXP
2016-03-02,117.52,118.1,116.78,118.03,584859,BXP
2016-03-03,117.67,118.66,117.32,118.4,763669,BXP
2016-03-04,118.33,118.735,117.75,118.58,777085,BXP
2016-03-07,117.41,119.29,117.41,118.65,477275,BXP
2016-03-08,118.22,118.91,116.9,117.1,587683,BXP
2016-03-09,117.43,118.28,117.02,117.34,701550,BXP
2016-03-10,118.07,118.56,115.69,117.12,362483,BXP
2016-03-11,117.9,122.86,117.02,122.7,1192108,BXP
2016-03-14,122.32,122.96,121.48,122.72,692940,BXP
2016-03-15,122.12,123.74,121.54,123.37,782559,BXP
2016-03-16,122.54,125.83,122.39,125.37,822233,BXP
2016-03-17,125.61,127.64,124.7,127.0,880231,BXP
2016-03-18,127.12,127.5199,126.25,126.66,1233305,BXP
2016-03-21,126.1,127.0,125.36,125.95,1263308,BXP
2016-03-22,125.72,126.51,124.44,125.32,934384,BXP
2016-03-23,125.25,125.73,124.18,124.25,856912,BXP
2016-03-24,123.78,124.25,122.35,123.87,688925,BXP
2016-03-28,124.01,125.46,123.7,124.94,503677,BXP
2016-03-29,124.17,126.955,123.9,126.77,579036,BXP
2016-03-30,126.99,127.77,126.48,126.72,602599,BXP
2016-03-31,126.69,127.23,126.04,127.08,717670,BXP
2016-04-01,126.72,127.94,126.17,127.29,604979,BXP
2016-04-04,127.26,127.82,126.82,127.5,540069,BXP
2016-04-05,127.1,128.06,126.66,127.03,521433,BXP
2016-04-06,126.85,127.99,125.51,127.9,493812,BXP
2016-04-07,127.34,127.79,125.71,126.21,599195,BXP
2016-04-08,126.85,128.65,126.061,127.12,568531,BXP
2016-04-11,127.52,127.99,126.6205,126.9,467255,BXP
2016-04-12,127.5,129.73,127.37,129.2,828670,BXP
2016-04-13,129.84,129.88,127.8,128.35,727707,BXP
2016-04-14,128.38,128.84,127.885,128.32,482658,BXP
2016-04-15,128.42,129.8,127.7201,129.58,539280,BXP
2016-04-18,129.36,130.165,128.35,130.01,700853,BXP
2016-04-19,130.3,131.16,129.69,131.14,434035,BXP
2016-04-20,131.23,131.33,128.49,128.68,430372,BXP
2016-04-21,128.68,129.74,127.44,127.9,661875,BXP
2016-04-22,128.49,129.46,127.91,129.4,416096,BXP
2016-04-25,128.6,130.155,128.12,130.0,563987,BXP
2016-04-26,130.79,131.2447,129.68,130.55,585328,BXP
2016-04-27,130.3,131.58,128.92,130.6,613052,BXP
2016-04-28,130.26,131.15,129.1701,129.65,466503,BXP
2016-04-29,128.99,129.68,128.04,128.86,821366,BXP
2016-05-02,129.56,131.45,128.74,131.11,459987,BXP
2016-05-03,130.29,131.06,129.11,129.94,492065,BXP
2016-05-04,128.96,131.02,128.37,130.58,805927,BXP
2016-05-05,130.5,131.14,129.895,130.86,596107,BXP
2016-05-06,130.78,131.2923,129.5301,130.9,922685,BXP
2016-05-09,131.215,132.32,130.85,132.27,760070,BXP
2016-05-10,132.95,133.59,132.36,133.13,850412,BXP
2016-05-11,133.0,133.0,130.38,130.9,967963,BXP
2016-05-12,131.12,131.6,130.11,131.38,606267,BXP
2016-05-13,130.97,130.97,129.42,130.06,635108,BXP
2016-05-16,130.14,131.02,129.495,130.81,462059,BXP
2016-05-17,130.37,131.09,129.54,130.39,922699,BXP
2016-05-18,129.9,130.72,125.76,127.25,1555407,BXP
2016-05-19,125.44,126.17,123.45,123.71,1193613,BXP
2016-05-20,124.71,125.18,123.69,124.39,1094628,BXP
2016-05-23,124.7,125.0,123.75,124.44,712789,BXP
2016-05-24,125.43,127.075,124.775,125.86,767738,BXP
2016-05-25,126.13,126.13,124.255,125.26,862969,BXP
2016-05-26,125.26,125.3725,124.47,124.8,632271,BXP
2016-05-27,125.06,126.27,124.66,125.41,573119,BXP
2016-05-31,125.9,126.655,125.0801,125.63,948528,BXP
2016-06-01,125.2,127.19,124.905,127.11,732079,BXP
2016-06-02,126.76,127.41,125.84,127.26,624655,BXP
2016-06-03,127.93,128.66,126.88,127.78,736955,BXP
2016-06-06,127.67,128.0,126.18,127.06,761931,BXP
2016-06-07,127.27,128.41,127.27,127.89,378224,BXP
2016-06-08,127.78,128.2799,127.62,128.07,481311,BXP
2016-06-09,127.05,129.26,127.05,128.98,457560,BXP
2016-06-10,128.21,129.1,127.58,128.23,638611,BXP
2016-06-13,128.51,129.605,126.85,127.12,997247,BXP
2016-06-14,126.98,127.56,125.53,126.22,747264,BXP
2016-06-15,126.34,127.82,125.885,126.69,731442,BXP
2016-06-16,126.17,126.75,125.43,126.56,839662,BXP
2016-06-17,126.24,127.06,125.41,126.69,910028,BXP
2016-06-20,127.66,128.82,126.73,126.85,913077,BXP
2016-06-21,127.58,128.43,127.12,127.59,538037,BXP
2016-06-22,128.01,129.49,127.65,128.17,795005,BXP
2016-06-23,129.16,130.01,128.92,129.98,489295,BXP
2016-06-24,126.94,129.35,126.09,128.03,2652295,BXP
2016-06-27,127.14,127.45,125.16,126.51,1180039,BXP
2016-06-28,126.77,128.96,126.51,128.93,986027,BXP
2016-06-29,129.69,131.5,129.69,131.5,969416,BXP
2016-06-30,131.63,131.99,130.2,131.9,818453,BXP
2016-07-01,132.09,133.04,131.81,132.03,462029,BXP
2016-07-05,131.91,133.62,131.78,133.47,883267,BXP
2016-07-06,133.06,133.47,131.4,131.48,968680,BXP
2016-07-07,131.29,131.29,129.49,130.03,803437,BXP
2016-07-08,130.97,133.61,130.655,133.32,658039,BXP
2016-07-11,134.0,134.81,132.75,134.53,460197,BXP
2016-07-12,134.44,136.13,133.82,135.97,894795,BXP
2016-07-13,136.53,136.65,135.55,136.61,544412,BXP
2016-07-14,136.53,137.13,135.63,135.86,440443,BXP
2016-07-15,136.04,136.22,134.71,136.05,571597,BXP
2016-07-18,136.31,136.61,135.1,136.53,483997,BXP
2016-07-19,136.52,137.61,136.015,137.45,618059,BXP
2016-07-20,137.44,137.44,136.62,137.15,486161,BXP
2016-07-21,136.68,137.59,136.345,137.56,360670,BXP
2016-07-22,137.52,139.37,136.89,138.92,503863,BXP
2016-07-25,138.84,139.11,138.0,139.07,429589,BXP
2016-07-26,139.47,139.47,137.51,138.85,559240,BXP
2016-07-27,138.86,139.32,137.37,138.65,747722,BXP
2016-07-28,138.74,140.51,138.56,139.44,624825,BXP
2016-07-29,139.17,142.63,139.17,142.13,834021,BXP
2016-08-01,142.13,142.85,141.81,142.47,620081,BXP
2016-08-02,139.34,142.93,139.34,140.64,680555,BXP
2016-08-03,140.56,141.09,139.56,140.41,623910,BXP
2016-08-04,140.69,141.12,139.51,140.87,586220,BXP
2016-08-05,141.21,142.42,140.89,142.11,835413,BXP
2016-08-08,142.0,142.97,141.37,142.8,640754,BXP
2016-08-09,142.18,143.47,142.05,143.4,516257,BXP
2016-08-10,143.62,144.02,142.81,143.39,610245,BXP
2016-08-11,143.47,143.61,141.45,142.35,455016,BXP
2016-08-12,142.47,143.94,142.47,142.82,317170,BXP
2016-08-15,143.26,143.9,143.08,143.61,620927,BXP
2016-08-16,142.9,142.9,141.695,142.35,429261,BXP
2016-08-17,142.31,142.93,141.05,142.88,558234,BXP
2016-08-18,142.95,143.35,141.76,142.37,640262,BXP
2016-08-19,141.68,141.97,140.6,141.35,764779,BXP
2016-08-22,141.47,142.29,140.986,141.87,468776,BXP
2016-08-23,142.42,142.645,141.33,141.35,518096,BXP
2016-08-24,141.62,141.62,140.18,140.35,473651,BXP
2016-08-25,140.46,142.17,140.22,140.49,560370,BXP
2016-08-26,140.85,141.51,138.07,139.17,577116,BXP
2016-08-29,139.46,140.9,139.24,140.46,488195,BXP
2016-08-30,140.69,140.69,138.93,140.45,556311,BXP
2016-08-31,140.09,140.39,139.2,140.13,1144928,BXP
2016-09-01,140.28,141.22,139.525,141.06,844430,BXP
2016-09-02,141.57,143.65,141.38,142.3,511603,BXP
2016-09-06,142.4,142.76,141.26,142.75,582614,BXP
2016-09-07,142.49,143.3,141.83,143.17,367780,BXP
2016-09-08,142.49,142.835,141.255,141.82,1309137,BXP
2016-09-09,140.47,140.47,135.21,135.22,1075477,BXP
2016-09-12,134.73,138.88,134.73,138.43,1177948,BXP
2016-09-13,137.08,137.6499,134.8,134.87,836732,BXP
2016-09-14,135.13,135.94,134.21,134.79,408456,BXP
2016-09-15,134.65,135.25,133.84,134.76,662053,BXP
2016-09-16,134.15,134.88,132.83,134.7,1299205,BXP
2016-09-19,135.45,135.95,134.9,135.24,514189,BXP
2016-09-20,135.96,136.23,134.87,135.32,487543,BXP
2016-09-21,135.52,137.44,133.38,137.15,533391,BXP
2016-09-22,138.52,139.56,138.46,139.04,596864,BXP
2016-09-23,138.65,140.26,137.6,139.68,671850,BXP
2016-09-26,139.12,139.9,138.87,139.09,530938,BXP
2016-09-27,139.41,139.49,137.67,138.12,581820,BXP
2016-09-28,137.68,138.7,137.38,138.38,698153,BXP
2016-09-29,137.49,138.48,136.31,136.31,678863,BXP
2016-09-30,137.39,137.9,135.87,136.29,840669,BXP
2016-10-03,135.42,135.47,133.0,133.39,515336,BXP
2016-10-04,134.4,134.4,130.63,131.43,725139,BXP
2016-10-05,132.07,132.08,128.15,128.33,738254,BXP
2016-10-06,127.22,129.15,126.22,128.89,1019764,BXP
