date,open,high,low,close,volume,Name
2014-11-19,90.3,90.76,90.02,90.5,2661218,AXP
2014-11-20,89.83,90.91,89.82,90.62,2825692,AXP
2014-11-21,91.66,91.68,90.3,90.39,4039198,AXP
2014-11-24,90.8,91.17,90.21,91.04,3459501,AXP
2014-11-25,91.2,91.58,90.76,91.4,3313706,AXP
2014-11-26,91.71,91.71,90.93,91.45,2218222,AXP
2014-11-28,91.61,92.55,91.58,92.42,3070020,AXP
2014-12-01,92.07,92.63,91.66,92.14,3343013,AXP
2014-12-02,92.6,93.0,92.32,93.0,3111915,AXP
2014-12-03,92.61,93.12,91.05,91.25,5914963,AXP
2014-12-04,91.85,91.85,91.19,91.83,4000235,AXP
2014-12-05,92.29,92.86,92.05,92.65,2872575,AXP
2014-12-08,92.68,93.89,92.4,93.56,4467741,AXP
2014-12-09,92.19,93.4,91.98,93.36,4092664,AXP
2014-12-10,92.86,93.69,92.56,92.75,4657969,AXP
2014-12-11,93.11,94.62,92.95,93.13,4419092,AXP
2014-12-12,92.4,93.02,90.94,91.0,4487604,AXP
2014-12-15,91.44,91.58,89.15,90.04,4766746,AXP
2014-12-16,89.37,90.79,88.19,88.24,4948750,AXP
2014-12-17,88.56,90.57,88.34,90.44,5204350,AXP
2014-12-18,91.7,93.21,91.49,93.17,4554192,AXP
2014-12-19,92.96,93.91,92.35,92.9,7170302,AXP
2014-12-22,92.99,93.66,92.825,93.62,2910765,AXP
2014-12-23,93.7,94.28,93.65,93.82,2864817,AXP
2014-12-24,93.96,94.79,93.96,94.08,1321515,AXP
2014-12-26,94.2,94.8,94.2,94.29,1439897,AXP
2014-12-29,94.0,94.89,94.0,94.27,1483010,AXP
2014-12-30,94.23,94.46,94.03,94.27,1425054,AXP
2014-12-31,94.65,94.75,93.0,93.04,2306225,AXP
2015-01-02,93.17,93.94,92.14,93.02,2445836,AXP
2015-01-05,92.46,92.78,90.32,90.56,3478969,AXP
2015-01-06,90.79,90.9,87.94,88.63,4808755,AXP
2015-01-07,91.01,91.01,89.53,90.3,5665151,AXP
2015-01-08,91.44,91.81,91.0,91.58,3781465,AXP
2015-01-09,91.58,91.8,90.24,90.42,3681672,AXP
2015-01-12,90.5,90.94,89.08,89.5,3230688,AXP
2015-01-13,90.27,91.14,88.43,89.23,3537553,AXP
2015-01-14,87.44,88.42,86.25,87.07,6628395,AXP
2015-01-15,87.5,88.03,84.55,85.88,5830949,AXP
2015-01-16,85.54,86.21,84.74,86.04,6768738,AXP
2015-01-20,86.46,87.72,86.42,87.26,6364082,AXP
2015-01-21,87.56,87.72,86.77,87.67,7185651,AXP
2015-01-22,84.5,86.12,83.5,84.37,16390070,AXP
2015-01-23,84.43,85.32,83.96,84.13,7366126,AXP
2015-01-26,83.78,84.3,83.12,83.3,6632753,AXP
2015-01-27,82.5,83.275,82.0801,82.4,6329531,AXP
2015-01-28,82.8,83.39,81.71,81.73,7942208,AXP
2015-01-29,82.07,82.33,81.16,82.0,7545880,AXP
2015-01-30,82.12,82.2,80.56,80.69,7210532,AXP
2015-02-02,80.96,82.25,80.85,82.13,5459286,AXP
2015-02-03,82.58,83.77,82.54,83.73,5586211,AXP
2015-02-04,83.5,84.47,83.33,83.61,6155698,AXP
2015-02-05,84.25,84.9342,84.08,84.73,3966584,AXP
2015-02-06,85.11,86.01,84.77,85.01,5139741,AXP
2015-02-09,84.53,85.25,84.3,84.98,3101318,AXP
2015-02-10,85.6,85.9662,85.12,85.84,3589926,AXP
2015-02-11,85.87,86.18,85.32,86.01,4374834,AXP
2015-02-12,80.03,81.53,80.0,80.48,32653122,AXP
2015-02-13,79.44,79.75,77.72,78.08,34874386,AXP
2015-02-17,77.16,79.32,77.12,79.08,18578333,AXP
2015-02-18,78.72,80.27,78.72,79.78,13416995,AXP
2015-02-19,79.89,79.98,77.56,78.4,20857959,AXP
2015-02-20,78.22,79.88,78.2,79.83,11348739,AXP
2015-02-23,79.99,80.48,79.47,80.3,6868556,AXP
2015-02-24,80.3,81.7,80.26,80.86,10950979,AXP
2015-02-25,81.16,82.25,80.87,82.17,8184691,AXP
2015-02-26,83.01,83.47,82.41,83.25,8702804,AXP
2015-02-27,83.25,83.38,81.52,81.59,8121162,AXP
2015-03-02,81.73,82.21,81.56,82.03,5503072,AXP
2015-03-03,80.99,81.93,80.9,81.91,6856146,AXP
2015-03-04,81.55,81.56,80.56,80.63,6140957,AXP
2015-03-05,80.66,81.4,80.64,81.15,5571779,AXP
2015-03-06,80.63,81.15,80.06,80.31,6530206,AXP
2015-03-09,80.15,80.8325,79.95,80.51,5846077,AXP
2015-03-10,79.73,79.77,78.87,79.11,7524975,AXP
2015-03-11,79.4,79.75,79.11,79.45,4546180,AXP
2015-03-12,80.1,82.0,80.03,81.56,9386593,AXP
2015-03-13,81.5,81.65,79.95,80.6,6919443,AXP
2015-03-16,80.88,81.6534,80.75,81.5,5295067,AXP
2015-03-17,81.2,81.2094,80.55,81.06,4258228,AXP
2015-03-18,80.58,82.32,80.27,81.86,6449418,AXP
2015-03-19,81.84,81.96,80.94,81.54,4677008,AXP
2015-03-20,81.79,83.06,81.5,82.7,9338054,AXP
2015-03-23,82.7,83.54,82.2,82.2,7291654,AXP
2015-03-24,82.04,82.16,81.27,81.37,5217754,AXP
2015-03-25,81.42,81.47,80.03,80.11,8908044,AXP
2015-03-26,79.67,79.78,77.885,78.48,16181335,AXP
2015-03-27,78.4,78.64,77.71,77.97,9022613,AXP
2015-03-30,78.35,78.75,78.0,78.05,7285152,AXP
2015-03-31,77.89,78.53,77.62,78.12,5918270,AXP
2015-04-01,78.05,79.32,77.85,78.93,6163459,AXP
2015-04-02,78.93,79.77,78.57,79.7,5695160,AXP
2015-04-06,79.34,80.1,78.73,79.63,3831094,AXP
2015-04-07,78.59,79.38,78.26,78.33,5919179,AXP
2015-04-08,78.42,79.36,78.3,78.69,6405810,AXP
2015-04-09,78.63,79.33,78.41,79.16,4288069,AXP
2015-04-10,79.42,79.97,79.2,79.59,3441961,AXP
2015-04-13,79.73,79.99,79.26,79.27,4091974,AXP
2015-04-14,79.6,79.9699,78.89,79.49,4213151,AXP
2015-04-15,79.43,80.3,79.42,79.75,6042720,AXP
2015-04-16,79.43,81.1715,79.25,80.91,8084767,AXP
2015-04-17,78.4,78.5,76.53,77.32,22112455,AXP
2015-04-20,77.39,77.85,76.96,77.23,8432099,AXP
2015-04-21,77.38,77.8,77.24,77.28,5124995,AXP
2015-04-22,77.41,78.65,77.18,78.44,7318109,AXP
2015-04-23,78.06,78.37,77.7399,78.15,4815396,AXP
2015-04-24,78.3,78.327,77.77,77.99,3400709,AXP
2015-04-27,77.83,77.96,77.04,77.49,6901733,AXP
2015-04-28,77.69,77.73,76.94,77.49,6493427,AXP
2015-04-29,77.13,77.47,77.0,77.16,4322567,AXP
2015-04-30,77.04,77.68,76.98,77.45,6754099,AXP
2015-05-01,77.85,77.89,77.31,77.68,3859217,AXP
2015-05-04,77.96,78.54,77.74,78.28,3897793,AXP
2015-05-05,77.98,78.52,77.78,77.84,5325813,AXP
2015-05-06,78.7,78.85,77.39,77.85,5897660,AXP
2015-05-07,77.84,78.74,77.6,78.43,7924637,AXP
2015-05-08,78.89,79.64,78.77,78.98,7198107,AXP
2015-05-11,79.05,80.25,79.01,79.7,5827394,AXP
2015-05-12,79.15,79.43,78.44,79.08,4575669,AXP
2015-05-13,79.5,80.01,79.27,79.86,5494547,AXP
2015-05-14,80.34,80.9,80.265,80.75,4450782,AXP
2015-05-15,80.9,81.1612,79.99,80.22,4479254,AXP
2015-05-18,80.28,80.55,79.78,80.17,4579850,AXP
2015-05-19,80.37,81.595,80.37,81.36,6063537,AXP
2015-05-20,81.41,81.45,80.78,80.96,3986654,AXP
2015-05-21,80.54,81.17,80.41,80.76,4249682,AXP
2015-05-22,80.84,81.58,80.72,81.25,3395835,AXP
2015-05-26,81.12,81.46,79.94,80.19,5282736,AXP
2015-05-27,80.45,80.63,79.84,80.11,5105088,AXP
2015-05-28,79.97,80.25,79.88,80.09,4444099,AXP
2015-05-29,80.04,80.1,79.58,79.72,7385145,AXP
2015-06-01,79.94,80.17,78.95,79.47,4716898,AXP
2015-06-02,79.26,80.27,79.18,79.99,4197300,AXP
2015-06-03,80.32,81.27,80.12,80.6,4321729,AXP
2015-06-04,80.05,80.34,79.2,79.36,5438075,AXP
2015-06-05,79.74,79.88,79.23,79.39,4817000,AXP
2015-06-08,79.43,79.84,78.8,78.81,5883574,AXP
2015-06-09,78.88,79.39,78.86,79.17,4506269,AXP
2015-06-10,79.2,80.49,79.2,80.19,5865352,AXP
2015-06-11,80.34,80.77,80.0,80.3,4013377,AXP
2015-06-12,80.43,80.45,79.11,79.53,6253475,AXP
2015-06-15,79.0,79.37,78.82,79.25,4929335,AXP
2015-06-16,79.04,79.8,79.0,79.36,6992677,AXP
2015-06-17,79.64,80.86,79.46,80.32,6945555,AXP
2015-06-18,80.24,80.9,79.81,80.77,4632281,AXP
2015-06-19,80.52,80.62,79.79,80.19,13054844,AXP
2015-06-22,80.68,81.71,80.66,81.25,5548612,AXP
2015-06-23,81.44,81.92,81.29,81.36,5356347,AXP
2015-06-24,80.94,81.36,80.74,80.74,5637585,AXP
2015-06-25,80.99,81.0,79.88,79.88,6591058,AXP
2015-06-26,80.17,80.45,79.8345,79.88,15746737,AXP
2015-06-29,79.22,79.35,77.74,77.8,8553321,AXP
2015-06-30,78.17,78.41,77.65,77.72,7793019,AXP
2015-07-01,78.64,78.91,78.16,78.4,5319947,AXP
2015-07-02,78.69,79.13,78.18,78.21,4577689,AXP
2015-07-06,77.55,77.85,77.34,77.59,5724771,AXP
2015-07-07,77.56,77.8,76.41,77.55,7182951,AXP
2015-07-08,76.89,77.2,75.75,75.93,5544756,AXP
2015-07-09,76.63,77.45,76.29,76.34,3934003,AXP
2015-07-10,77.31,77.49,76.91,77.31,3036031,AXP
2015-07-13,77.97,78.61,77.77,78.53,3677506,AXP
2015-07-14,78.6,79.14,78.21,78.97,3904938,AXP
2015-07-15,79.01,79.36,78.32,78.54,3947013,AXP
2015-07-16,79.0,79.16,78.665,78.92,4095773,AXP
2015-07-17,78.74,79.25,78.65,79.22,3084435,AXP
2015-07-20,79.2,79.63,79.18,79.3,3552975,AXP
2015-07-21,79.2,79.41,78.45,78.95,3974583,AXP
2015-07-22,78.8,79.19,78.601,78.99,4392678,AXP
2015-07-23,77.7,77.95,76.13,77.01,12256764,AXP
2015-07-24,76.65,77.15,75.68,75.9,8639908,AXP
2015-07-27,75.44,75.6,74.3,74.92,9861400,AXP
2015-07-28,75.12,75.57,74.37,75.11,5516643,AXP
2015-07-29,75.11,76.01,74.92,75.7,4594150,AXP
2015-07-30,75.79,76.21,75.64,76.12,4767112,AXP
2015-07-31,76.39,76.6698,75.99,76.06,6344779,AXP
2015-08-03,75.86,76.16,75.43,75.98,5159523,AXP
2015-08-04,75.77,76.16,75.63,75.72,4137581,AXP
2015-08-05,76.35,76.48,75.59,75.59,5562017,AXP
2015-08-06,75.65,75.79,74.71,75.0,4522063,AXP
2015-08-07,75.0,80.22,74.34,79.72,23689625,AXP
2015-08-10,79.69,81.39,79.5,81.26,12609026,AXP
2015-08-11,80.43,81.65,80.25,81.34,8509819,AXP
2015-08-12,80.72,81.09,79.8001,81.0,6994329,AXP
2015-08-13,80.85,80.97,80.38,80.76,4866909,AXP
2015-08-14,80.51,81.33,80.42,80.91,5387093,AXP
2015-08-17,80.39,81.17,80.25,81.0,4574686,AXP
2015-08-18,81.05,81.42,80.7015,81.24,4458320,AXP
2015-08-19,80.92,81.66,80.41,80.95,5314577,AXP
2015-08-20,80.11,80.46,78.73,78.76,7240576,AXP
2015-08-21,78.12,78.615,77.03,77.03,8483304,AXP
2015-08-24,73.36,76.08,71.71,74.65,12873245,AXP
2015-08-25,76.27,76.55,73.28,73.52,7779000,AXP
2015-08-26,75.39,75.9,73.96,75.63,6505762,AXP
2015-08-27,75.88,77.1801,75.52,76.88,7024971,AXP
2015-08-28,76.32,76.81,75.93,76.65,4919031,AXP
2015-08-31,76.26,77.26,75.97,76.72,4559687,AXP
2015-09-01,74.85,75.3599,73.6,74.0,6101059,AXP
2015-09-02,74.94,75.21,73.97,74.94,5914395,AXP
2015-09-03,75.38,76.25,75.05,75.26,4782965,AXP
2015-09-04,74.28,74.52,73.57,74.08,5095246,AXP
2015-09-08,75.58,75.73,74.922,75.49,6046291,AXP
2015-09-09,76.08,76.5067,74.98,75.12,4959836,AXP
2015-09-10,75.15,75.86,74.98,75.31,4764590,AXP
2015-09-11,75.08,75.53,74.785,75.5,3844194,AXP
2015-09-14,75.16,75.5,74.78,75.14,4452098,AXP
2015-09-15,75.46,76.75,75.23,76.5,5473687,AXP
2015-09-16,76.46,77.5098,76.39,77.32,4193087,AXP
2015-09-17,77.46,78.4,76.77,77.06,4181793,AXP
2015-09-18,76.05,76.8,75.72,75.95,12402877,AXP
2015-09-21,76.42,77.32,76.315,76.74,3266298,AXP
2015-09-22,75.61,75.77,75.0,75.71,5047199,AXP
2015-09-23,75.51,75.96,75.13,75.63,3183322,AXP
2015-09-24,74.99,75.03,73.85,74.69,6108920,AXP
2015-09-25,75.39,75.67,74.72,75.1,4478020,AXP
2015-09-28,74.46,74.7,73.255,73.34,5894741,AXP
2015-09-29,73.3,73.51,72.66,73.1,5282964,AXP
2015-09-30,73.89,74.19,73.3,74.13,4912230,AXP
2015-10-01,74.16,74.6,73.21,73.89,4741120,AXP
2015-10-02,72.7,74.41,72.5,74.41,5072423,AXP
2015-10-05,75.05,77.54,75.04,77.3,6480632,AXP
2015-10-06,77.24,77.54,76.715,76.91,3887079,AXP
2015-10-07,76.81,77.85,76.68,77.18,3439404,AXP
2015-10-08,76.99,77.26,76.11,77.18,3298899,AXP
2015-10-09,77.45,77.82,76.83,77.33,2651845,AXP
2015-10-12,77.16,77.32,76.9401,77.31,1895136,AXP
2015-10-13,76.85,77.22,76.555,76.6,3247383,AXP
2015-10-14,76.41,76.78,75.94,76.17,3098610,AXP
2015-10-15,77.0,77.188,76.07,76.74,3615784,AXP
2015-10-16,77.08,77.495,76.62,77.21,5613668,AXP
2015-10-19,76.95,77.31,76.73,77.0,4054868,AXP
2015-10-20,77.05,77.15,76.68,76.95,3470846,AXP
2015-10-21,77.29,77.61,76.35,76.51,5952249,AXP
2015-10-22,73.06,73.28,71.39,72.5,23652623,AXP
2015-10-23,72.82,74.83,72.618,74.59,9341271,AXP
2015-10-26,73.3,74.33,73.13,74.19,5228255,AXP
2015-10-27,73.79,74.21,73.73,74.01,4099007,AXP
2015-10-28,74.35,74.45,73.81,74.45,7841058,AXP
2015-10-29,74.15,74.97,74.04,74.22,5250170,AXP
2015-10-30,74.08,74.28,73.06,73.26,6310102,AXP
2015-11-02,73.43,74.07,73.27,73.94,4940641,AXP
2015-11-03,74.15,74.27,73.87,74.03,5048213,AXP
2015-11-04,74.31,74.85,73.94,74.07,12872736,AXP
2015-11-05,74.15,74.33,73.57,73.93,4983712,AXP
2015-11-06,74.56,74.8,74.11,74.3,7440801,AXP
2015-11-09,74.08,74.26,73.23,73.42,5622559,AXP
2015-11-10,73.12,73.58,73.1,73.37,4961893,AXP
2015-11-11,73.46,73.6,72.76,72.91,4719547,AXP
2015-11-12,72.72,72.79,71.823,71.98,6112490,AXP
2015-11-13,71.69,72.2081,71.1,71.2,4486731,AXP
2015-11-16,70.83,71.66,70.21,71.66,5244587,AXP
2015-11-17,71.92,72.03,70.96,71.11,5867721,AXP
2015-11-18,71.13,72.17,71.13,72.15,5816951,AXP
2015-11-19,72.1,72.88,72.065,72.74,4851343,AXP
2015-11-20,72.88,73.35,72.095,72.42,4429647,AXP
2015-11-23,72.46,72.74,72.17,72.24,3251421,AXP
2015-11-24,71.87,71.96,71.0,71.63,4873095,AXP
2015-11-25,71.7,71.8,71.25,71.69,4391278,AXP
2015-11-27,71.8,71.995,71.425,71.85,1547504,AXP
2015-11-30,71.85,72.07,71.42,71.64,5377171,AXP
2015-12-01,72.0,72.445,71.57,72.2,4193461,AXP
2015-12-02,72.14,72.44,71.055,71.2,4146008,AXP
2015-12-03,71.41,71.7,70.12,70.42,6807762,AXP
2015-12-04,70.5,71.305,70.36,71.1,4993389,AXP
2015-12-07,70.82,71.09,70.17,70.61,5926406,AXP
2015-12-08,70.04,70.15,69.31,69.91,7669061,AXP
2015-12-09,69.44,70.8,69.35,69.86,6910707,AXP
2015-12-10,69.74,70.65,69.61,70.11,4782972,AXP
2015-12-11,69.04,69.835,68.48,68.86,9094343,AXP
2015-12-14,68.99,69.42,67.8,68.83,6393035,AXP
2015-12-15,69.75,70.64,69.59,70.15,6247229,AXP
2015-12-16,70.71,70.96,69.8,70.71,5581779,AXP
2015-12-17,70.79,70.96,69.41,69.57,4800033,AXP
2015-12-18,69.13,69.13,67.57,67.87,17898859,AXP
2015-12-21,68.15,68.77,67.99,68.4,4733428,AXP
2015-12-22,68.74,69.13,68.21,68.85,3796765,AXP
2015-12-23,69.05,69.99,68.94,69.97,5277981,AXP
2015-12-24,69.74,70.51,69.74,70.16,1956388,AXP
2015-12-28,70.0,70.1,69.36,69.76,2860713,AXP
2015-12-29,70.28,70.61,70.12,70.55,3838817,AXP
2015-12-30,70.51,70.7465,70.08,70.16,2792695,AXP
2015-12-31,70.01,70.32,69.53,69.55,3531279,AXP
2016-01-04,68.09,68.18,66.77,67.59,9248281,AXP
2016-01-05,67.37,67.71,65.67,66.55,10809158,AXP
2016-01-06,65.24,65.55,64.24,64.42,9752153,AXP
2016-01-07,63.31,64.2516,63.084,63.84,11323947,AXP
2016-01-08,64.18,64.4085,63.57,63.63,10003645,AXP
2016-01-11,63.74,64.21,63.1,64.05,8157737,AXP
2016-01-12,64.8,64.9,63.6,64.4,7559962,AXP
2016-01-13,63.65,64.37,62.23,62.85,11291194,AXP
2016-01-14,62.85,63.75,62.37,63.29,6663953,AXP
2016-01-15,62.03,63.05,61.5,62.91,8643751,AXP
2016-01-19,63.41,63.79,62.24,62.64,7652078,AXP
2016-01-20,61.54,63.54,61.29,63.03,9043776,AXP
2016-01-21,63.0,64.32,62.51,62.64,8992300,AXP
2016-01-22,58.39,58.89,54.14,55.06,43783380,AXP
2016-01-25,54.46,55.77,54.14,55.02,18498255,AXP
2016-01-26,55.2,55.74,54.96,55.09,12844794,AXP
2016-01-27,55.37,55.82,54.42,54.52,11044111,AXP
2016-01-28,54.68,54.76,52.15,52.88,18015021,AXP
2016-01-29,53.18,53.705,53.05,53.5,13981128,AXP
2016-02-01,53.41,54.99,53.0,54.7,9861884,AXP
2016-02-02,54.33,54.39,53.49,53.66,11698372,AXP
2016-02-03,54.0,54.29,52.83,54.11,9729828,AXP
2016-02-04,54.08,54.46,53.81,54.38,6904021,AXP
2016-02-05,54.72,54.845,53.81,53.98,9159567,AXP
2016-02-08,53.24,53.45,52.23,52.4,11830592,AXP
2016-02-09,52.26,53.0199,51.91,52.63,8588920,AXP
2016-02-10,53.0,53.43,52.28,52.29,7081895,AXP
2016-02-11,51.22,51.59,50.27,51.11,9214546,AXP
2016-02-12,51.88,52.73,51.64,52.66,6107686,AXP
2016-02-16,53.01,53.48,52.73,53.18,7163830,AXP
2016-02-17,53.5,54.0,53.3,53.61,8638895,AXP
2016-02-18,53.5,54.345,53.45,54.15,8503250,AXP
2016-02-19,54.25,55.0299,54.03,54.71,6557020,AXP
2016-02-22,55.21,55.63,54.96,55.63,6537765,AXP
2016-02-23,55.52,55.6,54.96,55.11,5884112,AXP
2016-02-24,54.45,54.87,53.5599,54.64,5596406,AXP
2016-02-25,54.78,55.39,54.3,55.39,4385866,AXP
2016-02-26,55.71,55.9,55.15,55.38,5886821,AXP
2016-02-29,55.3,56.15,54.81,55.58,10380473,AXP
2016-03-01,56.03,56.84,55.62,56.8,9160838,AXP
2016-03-02,56.88,57.23,56.57,57.12,7266238,AXP
2016-03-03,57.16,58.18,57.16,58.09,6848046,AXP
2016-03-04,58.44,58.65,57.81,58.29,5410034,AXP
2016-03-07,58.0,59.48,57.63,59.0,9373525,AXP
2016-03-08,58.84,60.0,58.71,59.43,10556919,AXP
2016-03-09,59.73,59.79,58.52,59.05,6469596,AXP
2016-03-10,59.29,59.46,58.05,58.75,6484050,AXP
2016-03-11,59.525,59.91,59.015,59.46,7837284,AXP
2016-03-14,59.51,59.94,59.01,59.57,4254000,AXP
2016-03-15,59.36,59.4,58.625,59.23,3881955,AXP
2016-03-16,58.91,59.9,58.72,59.7,4882584,AXP
2016-03-17,59.55,60.495,59.32,60.08,4609739,AXP
2016-03-18,60.31,61.445,60.03,61.22,8341268,AXP
2016-03-21,60.99,61.38,60.85,61.21,3665568,AXP
2016-03-22,60.77,60.9,59.91,60.61,4783184,AXP
2016-03-23,60.7,60.91,60.28,60.63,3605059,AXP
2016-03-24,60.22,60.52,59.595,60.47,3549860,AXP
2016-03-28,60.77,60.79,59.86,60.28,3261940,AXP
2016-03-29,60.11,60.65,59.46,60.6,4210346,AXP
2016-03-30,60.98,61.0,60.185,60.29,5103244,AXP
2016-03-31,60.51,61.52,60.28,61.4,6310219,AXP
2016-04-01,60.98,61.66,60.56,61.1,4167514,AXP
2016-04-04,61.01,61.055,60.46,60.62,3367372,AXP
2016-04-05,60.14,60.44,59.68,60.2,4639974,AXP
2016-04-06,59.84,60.05,59.42,59.88,4112070,AXP
2016-04-07,59.45,59.52,58.7,58.86,4051283,AXP
2016-04-08,59.0,60.2599,58.99,59.5,4603616,AXP
2016-04-11,59.67,60.08,59.281,59.8,4033398,AXP
2016-04-12,60.0,60.71,59.8001,60.68,4360254,AXP
2016-04-13,60.89,62.43,60.842,62.16,4689743,AXP
2016-04-14,62.16,62.68,61.97,62.51,4017864,AXP
2016-04-15,62.66,62.84,61.91,62.14,4395671,AXP
2016-04-18,61.81,62.625,61.73,62.59,3140068,AXP
2016-04-19,62.75,63.61,62.74,63.57,4798394,AXP
2016-04-20,64.12,65.33,63.92,65.02,8498712,AXP
2016-04-21,67.0,67.34,65.4,65.61,9466707,AXP
2016-04-22,65.05,66.22,65.05,65.93,5946310,AXP
2016-04-25,65.64,65.85,65.14,65.7,4201688,AXP
2016-04-26,65.98,66.43,65.63,66.2,3979643,AXP
2016-04-27,66.39,66.67,65.83,66.23,4539710,AXP
2016-04-28,65.73,66.49,65.56,65.84,3797757,AXP
2016-04-29,65.57,65.79,64.85,65.43,5051200,AXP
2016-05-02,65.58,66.05,65.175,65.68,4329995,AXP
2016-05-03,65.03,65.05,64.33,64.85,4745438,AXP
2016-05-04,64.13,64.75,63.83,64.26,4998033,AXP
2016-05-05,64.46,64.72,63.79,63.92,4037205,AXP
2016-05-06,63.76,64.71,63.45,64.51,3667658,AXP
2016-05-09,64.23,64.58,63.77,63.98,4261058,AXP
2016-05-10,64.34,65.13,63.99,64.84,4042328,AXP
2016-05-11,64.62,65.32,64.41,64.59,4959508,AXP
2016-05-12,65.07,65.36,64.065,64.34,3608458,AXP
2016-05-13,64.35,64.98,64.05,64.12,4524018,AXP
2016-05-16,64.02,64.3,63.67,64.07,4879519,AXP
2016-05-17,63.86,64.1,62.59,62.76,7977603,AXP
2016-05-18,62.53,63.61,62.53,63.52,5316786,AXP
2016-05-19,63.06,63.53,62.32,62.74,4587020,AXP
2016-05-20,63.16,64.14,62.95,63.92,5278321,AXP
2016-05-23,63.86,64.1,63.56,63.59,3074074,AXP
2016-05-24,63.79,65.1,63.79,64.87,3946138,AXP
2016-05-25,65.04,65.76,65.01,65.31,5755934,AXP
2016-05-26,65.29,65.37,64.95,65.23,3593497,AXP
2016-05-27,65.39,65.7,65.33,65.52,3957118,AXP
2016-05-31,65.7,65.92,65.4,65.76,5256024,AXP
2016-06-01,65.44,65.96,65.18,65.91,3816002,AXP
2016-06-02,65.86,66.41,65.6,66.41,3052754,AXP
2016-06-03,65.53,65.82,64.77,65.49,4352049,AXP
2016-06-06,65.55,66.2,65.5,65.94,3915959,AXP
2016-06-07,66.15,66.6,65.88,65.89,3779456,AXP
2016-06-08,65.94,66.58,65.94,66.26,2601058,AXP
2016-06-09,65.72,65.78,64.9,65.71,3884421,AXP
2016-06-10,65.26,65.48,64.71,64.97,3939141,AXP
2016-06-13,64.8,64.89,63.63,63.67,5883402,AXP
2016-06-14,63.59,63.66,60.38,61.07,12323245,AXP
2016-06-15,61.47,62.1599,60.86,61.42,5979857,AXP
2016-06-16,60.94,62.11,60.66,61.93,5543625,AXP
2016-06-17,61.93,62.43,61.615,61.86,6521456,AXP
2016-06-20,62.65,63.41,62.23,62.3,4289135,AXP
2016-06-21,62.3,62.48,61.75,62.29,3360641,AXP
2016-06-22,62.29,62.64,61.88,61.95,3462767,AXP
2016-06-23,62.84,63.27,62.47,63.25,3624624,AXP
2016-06-24,60.48,61.7,60.0,60.06,10798667,AXP
2016-06-27,59.34,59.34,57.33,57.67,7581100,AXP
2016-06-28,58.25,58.61,57.15,57.91,8294263,AXP
2016-06-29,57.95,59.7,57.86,59.63,6281076,AXP
2016-06-30,59.87,60.76,58.82,60.76,8535412,AXP
2016-07-01,60.8,61.52,60.57,60.69,4166469,AXP
2016-07-05,60.22,60.39,58.96,59.15,4911842,AXP
2016-07-06,58.75,59.73,58.25,59.48,5484424,AXP
2016-07-07,59.48,60.3299,59.38,59.81,5077371,AXP
2016-07-08,60.68,61.6,60.55,61.49,5768400,AXP
2016-07-11,61.95,62.46,61.86,62.16,3414353,AXP
2016-07-12,62.63,63.33,62.63,63.0,4531851,AXP
2016-07-13,62.98,63.35,62.64,63.1,3887554,AXP
2016-07-14,63.66,64.0,63.4079,63.61,4417183,AXP
2016-07-15,63.95,64.11,63.31,63.78,3675649,AXP
2016-07-18,63.96,64.12,63.54,63.99,3259978,AXP
2016-07-19,63.69,64.17,63.5,64.16,3840468,AXP
2016-07-20,64.29,64.8,63.5,64.48,8315821,AXP
2016-07-21,63.8,64.38,62.88,63.43,9536383,AXP
2016-07-22,63.4,64.34,63.37,64.28,4063417,AXP
2016-07-25,64.2,64.42,64.04,64.33,3060278,AXP
2016-07-26,64.43,64.55,63.98,64.37,2745870,AXP
2016-07-27,64.27,64.94,64.205,64.59,3168485,AXP
2016-07-28,64.36,64.97,64.06,64.79,3043993,AXP
2016-07-29,64.7,64.74,64.17,64.46,3732749,AXP
2016-08-01,64.49,64.735,63.96,64.13,2913879,AXP
2016-08-02,63.96,64.22,63.2,63.47,2530953,AXP
2016-08-03,63.5,64.02,63.47,63.83,3034536,AXP
2016-08-04,63.88,64.02,63.51,63.94,3680004,AXP
2016-08-05,64.54,65.71,64.35,65.52,4863805,AXP
2016-08-08,65.83,66.25,65.605,65.83,3253729,AXP
2016-08-09,65.83,66.01,65.17,65.39,3701576,AXP
2016-08-10,65.43,65.5,64.58,64.74,2882977,AXP
2016-08-11,65.0,65.66,64.89,65.48,2450148,AXP
2016-08-12,65.16,65.51,65.0101,65.38,2103814,AXP
2016-08-15,65.27,65.82,65.27,65.63,3136685,AXP
2016-08-16,65.61,65.67,65.28,65.3,2805603,AXP
2016-08-17,65.4,65.85,65.09,65.68,3054603,AXP
2016-08-18,65.52,65.78,65.2725,65.63,2807456,AXP
2016-08-19,65.47,65.675,65.07,65.53,2783160,AXP
2016-08-22,65.53,65.54,64.96,65.36,3230735,AXP
2016-08-23,65.73,66.28,65.68,65.68,3551696,AXP
2016-08-24,65.85,66.12,65.05,65.16,4128222,AXP
2016-08-25,65.0,65.15,64.76,65.0,4243804,AXP
2016-08-26,65.27,65.49,64.52,64.79,3623618,AXP
2016-08-29,65.0,65.77,64.8,65.52,4173845,AXP
2016-08-30,65.77,65.97,65.1,65.45,3775806,AXP
2016-08-31,65.47,65.715,64.865,65.58,4783608,AXP
2016-09-01,65.55,65.64,64.42,64.86,3657718,AXP
