date,open,high,low,close,volume,Name
2014-11-24,261.28,268.34,261.06,266.88,4185416,AGN
2014-11-25,269.35,271.51,266.57,270.31,3898312,AGN
2014-11-26,271.63,272.75,267.17,270.47,2087626,AGN
2014-11-28,270.7,272.29,269.64,270.61,1175425,AGN
2014-12-01,269.34,269.34,262.64,263.07,2748960,AGN
2014-12-02,260.6,265.11,260.02,264.21,2367921,AGN
2014-12-03,264.24,266.45,262.86,265.84,2212568,AGN
2014-12-04,266.35,267.97,265.78,267.5,2383223,AGN
2014-12-05,267.46,268.595,264.53,266.06,2491629,AGN
2014-12-08,266.14,268.29,262.83,265.57,2226675,AGN
2014-12-09,260.89,263.88,259.8,263.73,1977938,AGN
2014-12-10,262.26,263.73,258.68,258.81,2412013,AGN
2014-12-11,259.66,265.1,259.66,263.0,2732624,AGN
2014-12-12,259.3,262.39,258.5,259.0,2822284,AGN
2014-12-15,259.5,264.82,259.5,263.0,3063045,AGN
2014-12-16,263.0,263.61,256.52,256.52,3323275,AGN
2014-12-17,257.76,261.2,254.56,260.9,2861143,AGN
2014-12-18,264.7,268.37,262.19,263.75,3315503,AGN
2014-12-19,263.75,267.61,261.79,265.39,3528571,AGN
2014-12-22,264.38,265.59,259.02,261.66,1895631,AGN
2014-12-23,261.75,263.2,252.0173,255.88,2616799,AGN
2014-12-24,256.28,258.66,254.07,254.2,1169675,AGN
2014-12-26,254.68,258.15,253.87,257.09,968667,AGN
2014-12-29,256.73,261.21,255.8,260.22,1438001,AGN
2014-12-30,259.66,261.67,258.16,259.57,1261779,AGN
2014-12-31,259.88,261.88,257.34,257.41,1396254,AGN
2015-01-02,260.27,262.27,258.11,259.13,2180249,AGN
2015-01-05,257.94,259.27,255.51,256.69,2410949,AGN
2015-01-06,257.16,260.04,253.0,255.17,2773172,AGN
2015-01-07,256.99,267.97,256.11,265.23,4392008,AGN
2015-01-08,268.0,270.05,266.47,268.96,2978195,AGN
2015-01-09,270.63,271.5,267.0,268.68,2218752,AGN
2015-01-12,275.29,275.75,269.8,272.28,3118726,AGN
2015-01-13,274.0,276.18,267.79,269.9,2911188,AGN
2015-01-14,266.11,269.38,264.48,266.42,1939189,AGN
2015-01-15,267.0,268.86,263.05,263.75,2570304,AGN
2015-01-16,262.97,269.26,262.536,268.66,2098659,AGN
2015-01-20,269.0,270.158,265.86,269.01,2423402,AGN
2015-01-21,268.45,276.8964,268.2,275.77,3624581,AGN
2015-01-22,275.9,279.22,273.63,278.01,2579320,AGN
2015-01-23,277.65,280.24,276.81,279.12,2716568,AGN
2015-01-26,279.0,285.09,276.88,285.02,2520902,AGN
2015-01-27,281.74,283.5699,280.1,280.2,2649370,AGN
2015-01-28,282.32,282.5,272.75,273.88,2207052,AGN
2015-01-29,275.12,275.12,269.2,273.25,2359986,AGN
2015-01-30,271.22,273.03,266.18,266.54,2747839,AGN
2015-02-02,268.39,269.245,262.0001,267.79,2193430,AGN
2015-02-03,268.23,268.81,263.38,268.35,2045599,AGN
2015-02-04,267.45,268.4,264.48,266.23,1883647,AGN
2015-02-05,266.69,276.645,266.67,274.67,4285292,AGN
2015-02-06,274.18,278.65,270.92,276.55,2755301,AGN
2015-02-09,275.45,276.73,271.46,272.31,1934071,AGN
2015-02-10,274.79,279.76,272.78,279.14,2407406,AGN
2015-02-11,279.15,282.01,275.0,277.51,2090547,AGN
2015-02-12,280.18,281.75,276.75,281.66,1526902,AGN
2015-02-13,280.84,287.12,279.285,285.37,2235830,AGN
2015-02-17,287.53,288.8,284.01,286.9,2850860,AGN
2015-02-18,289.13,289.68,277.67,284.0,4970779,AGN
2015-02-19,281.67,291.23,281.51,289.44,5164168,AGN
2015-02-20,290.0,296.77,289.21,295.77,3414344,AGN
2015-02-23,296.43,296.75,291.0,292.45,2779837,AGN
2015-02-24,292.21,292.95,287.99,289.11,4671976,AGN
2015-02-25,291.0,294.0,290.1,290.4,12552531,AGN
2015-02-26,290.25,291.7,286.59,289.78,3206511,AGN
2015-02-27,290.1,292.62,289.86,291.36,3747630,AGN
2015-03-02,293.16,297.5,292.8,297.31,3427608,AGN
2015-03-03,296.8,297.3,291.46,296.23,2926876,AGN
2015-03-04,295.93,296.75,290.83,296.14,2386755,AGN
2015-03-05,297.1,298.23,293.72,295.7,2199051,AGN
2015-03-06,295.29,295.86,289.26,289.92,3071315,AGN
2015-03-09,290.08,294.14,287.62,293.6,3252248,AGN
2015-03-10,290.51,291.89,287.6,287.6,2856352,AGN
2015-03-11,290.57,295.2,289.84,292.86,3256780,AGN
2015-03-12,294.74,299.88,293.39,298.63,4087769,AGN
2015-03-13,298.26,299.5,295.7,298.95,2660553,AGN
2015-03-16,300.58,306.35,299.0,305.0,6217483,AGN
2015-03-17,308.34,308.75,304.5,307.51,3943695,AGN
2015-03-18,308.5,315.0,307.62,313.95,5805430,AGN
2015-03-19,313.0,315.38,310.71,314.41,3595850,AGN
2015-03-20,316.55,317.72,314.71,317.06,8885768,AGN
2015-03-23,316.17,316.65,313.035,314.97,3199381,AGN
2015-03-24,315.64,316.93,308.92,309.13,3272523,AGN
2015-03-25,309.26,309.65,300.12,300.63,4313962,AGN
2015-03-26,298.0,305.34,297.2,301.32,3274209,AGN
2015-03-27,300.91,306.17,300.642,303.56,2032448,AGN
2015-03-30,307.82,307.82,304.1,304.76,2298756,AGN
2015-03-31,303.52,304.8,297.62,297.62,3553859,AGN
2015-04-01,299.5,299.77,292.82,296.43,4499958,AGN
2015-04-02,297.92,299.864,295.3,298.37,2279375,AGN
2015-04-06,296.79,299.88,296.45,297.84,2173548,AGN
2015-04-07,298.4,299.81,295.26,295.56,2026761,AGN
2015-04-08,296.68,300.51,291.85,294.78,5173195,AGN
2015-04-09,295.93,297.86,291.72,292.27,3064778,AGN
2015-04-10,293.48,295.31,289.48,294.79,3183472,AGN
2015-04-13,294.65,297.8,294.06,294.06,3192058,AGN
2015-04-14,294.4,298.78,293.58,298.16,3214923,AGN
2015-04-15,299.33,301.76,298.0,298.92,2260776,AGN
2015-04-16,297.5,298.92,295.16,296.45,2297265,AGN
2015-04-17,294.3,297.05,291.74,297.05,2839567,AGN
2015-04-20,297.77,298.94,293.7021,295.37,2627188,AGN
2015-04-21,296.89,299.525,294.1,294.53,2376617,AGN
2015-04-22,294.62,296.03,291.99,295.22,2127705,AGN
2015-04-23,294.16,299.21,294.12,298.36,2218057,AGN
2015-04-24,298.34,298.76,295.22,295.41,1983512,AGN
2015-04-27,296.95,296.98,284.88,285.19,3989571,AGN
2015-04-28,281.9,290.16,280.06,288.1,3282225,AGN
2015-04-29,286.35,289.82,285.0,288.23,2192753,AGN
2015-04-30,287.27,289.6,280.14,282.86,2818764,AGN
2015-05-01,285.17,290.01,284.68,289.74,2628461,AGN
2015-05-04,290.19,292.49,289.09,289.81,1733594,AGN
2015-05-05,290.45,290.99,285.0,285.75,1901575,AGN
2015-05-06,287.05,287.05,279.74,283.31,2439627,AGN
2015-05-07,284.0,290.835,283.51,287.3,2389858,AGN
2015-05-08,291.88,295.9,290.12,292.82,2816585,AGN
2015-05-11,305.77,305.77,300.39,301.74,4247482,AGN
2015-05-12,300.0,301.41,296.16,296.79,2423119,AGN
2015-05-13,298.18,299.44,294.79,295.69,1617953,AGN
2015-05-14,298.15,298.31,294.81,297.46,1515552,AGN
2015-05-15,297.46,298.98,295.791,296.6,1556431,AGN
2015-05-18,297.18,297.49,295.0,295.76,1851180,AGN
2015-05-19,295.41,299.88,294.81,298.43,2446764,AGN
2015-05-20,299.45,299.58,297.03,297.5,1832054,AGN
2015-05-21,298.16,301.77,296.16,301.22,2214844,AGN
2015-05-22,300.52,303.71,299.99,301.35,2246056,AGN
2015-05-26,301.0,302.555,299.17,300.07,2023071,AGN
2015-05-27,300.22,307.03,299.87,306.79,2983619,AGN
2015-05-28,308.46,315.0,308.41,313.08,3943837,AGN
2015-05-29,313.7,314.18,306.351,306.81,2460946,AGN
2015-06-01,310.0,311.1999,305.53,309.16,1989462,AGN
2015-06-02,307.88,309.9,305.66,305.71,1569388,AGN
2015-06-03,306.92,307.4,303.78,306.42,1988893,AGN
2015-06-04,306.21,308.24,301.39,303.38,1701203,AGN
2015-06-05,303.41,305.8999,301.05,302.3,1744093,AGN
2015-06-08,302.94,303.26,298.03,298.66,1962461,AGN
2015-06-09,297.89,298.679,294.72,296.87,1811695,AGN
2015-06-10,298.73,301.87,296.02,301.29,1439361,AGN
2015-06-11,302.24,303.118,300.32,301.92,1606136,AGN
2015-06-12,301.27,301.56,297.86,298.98,1370772,AGN
2015-06-15,297.83,301.98,295.94,301.35,1079494,AGN
2015-06-16,298.06,300.9,297.4312,298.02,1348060,AGN
2015-06-17,299.5,301.4,296.19,298.79,1891427,AGN
2015-06-18,299.78,304.81,299.22,302.47,2123566,AGN
2015-06-19,302.0,304.96,301.32,302.37,2212364,AGN
2015-06-22,305.0,307.53,302.025,307.25,1683798,AGN
2015-06-23,308.2,312.84,308.07,312.32,2046382,AGN
2015-06-24,311.98,314.685,308.53,308.66,1650873,AGN
2015-06-25,309.25,312.0,307.98,309.15,1344669,AGN
2015-06-26,310.24,310.5,304.13,306.6,4923781,AGN
2015-06-29,302.81,305.88,298.15,299.25,1756588,AGN
2015-06-30,301.29,304.5699,298.8,303.46,2045297,AGN
2015-07-01,306.86,310.5,304.4,306.91,1759193,AGN
2015-07-02,309.19,309.79,305.01,307.51,1084483,AGN
2015-07-06,304.17,308.8505,304.03,306.7,1540794,AGN
2015-07-07,307.58,308.75,301.87,307.0,1707162,AGN
2015-07-08,304.94,305.05,298.8824,299.67,1694868,AGN
2015-07-09,303.0,305.83,301.88,304.1,1789335,AGN
2015-07-10,306.08,313.065,305.84,312.13,2164696,AGN
2015-07-13,314.95,318.455,314.71,318.35,2128556,AGN
2015-07-14,318.23,322.05,316.486,321.13,1901526,AGN
2015-07-15,321.61,322.44,317.8,320.13,1799723,AGN
2015-07-16,320.13,322.0,315.5,317.37,1605232,AGN
2015-07-17,316.84,316.96,312.85,316.21,1896764,AGN
2015-07-20,316.9,319.29,316.32,317.75,1203466,AGN
2015-07-21,317.75,319.06,312.95,317.0,1826957,AGN
2015-07-22,315.0,316.8,313.7,315.35,1004241,AGN
2015-07-23,316.13,317.08,314.07,314.95,1135650,AGN
2015-07-24,315.62,315.62,307.51,308.21,1785807,AGN
2015-07-27,330.99,334.38,324.0,326.98,9622569,AGN
2015-07-28,328.12,340.0,327.81,339.5,4079374,AGN
2015-07-29,335.21,340.34,335.06,337.99,2983794,AGN
2015-07-30,337.08,337.49,328.81,328.87,2790997,AGN
2015-07-31,328.5,332.48,326.29,331.15,2904076,AGN
2015-08-03,334.17,336.4,331.2,334.92,2469556,AGN
2015-08-04,334.62,337.95,330.88,331.0,2213522,AGN
2015-08-05,334.52,337.09,332.77,336.64,2067738,AGN
2015-08-06,337.0,339.0,319.35,319.47,3968866,AGN
2015-08-07,320.2,321.47,313.5144,321.05,3193142,AGN
2015-08-10,323.63,325.27,318.97,321.91,1667672,AGN
2015-08-11,320.0,321.52,316.6577,317.49,1707987,AGN
2015-08-12,316.0,317.33,305.05,315.81,3817714,AGN
2015-08-13,314.0,320.19,313.15,315.65,1741795,AGN
2015-08-14,315.3,316.39,310.11,314.5,1470716,AGN
2015-08-17,315.0,321.6,312.05,321.25,1327277,AGN
2015-08-18,320.25,325.0,318.43,320.3,1459174,AGN
2015-08-19,317.74,320.5929,315.0,318.86,1395853,AGN
2015-08-20,316.13,318.99,307.39,307.39,2632289,AGN
2015-08-21,301.7,305.84,292.0427,298.57,4663262,AGN
2015-08-24,280.99,307.26,277.83,291.82,5293219,AGN
2015-08-25,300.7,308.16,290.0,290.63,3489426,AGN
2015-08-26,299.77,306.07,291.26,305.98,2975822,AGN
2015-08-27,310.0,315.0,305.49,312.0,2916054,AGN
2015-08-28,311.51,312.42,305.02,308.01,2183251,AGN
2015-08-31,310.85,312.64,301.02,303.74,2267760,AGN
2015-09-01,299.03,302.99,292.54,294.21,3473127,AGN
2015-09-02,298.84,302.0,293.0,299.61,2314266,AGN
2015-09-03,301.8,306.24,296.0,297.44,1642710,AGN
2015-09-04,294.36,299.87,290.135,293.74,1866471,AGN
2015-09-08,298.1,300.95,293.7518,300.18,1646714,AGN
2015-09-09,303.73,303.73,293.77,294.92,1437256,AGN
2015-09-10,293.75,299.47,292.88,293.6,1698141,AGN
2015-09-11,293.6,295.41,289.82,295.24,1931956,AGN
2015-09-14,295.99,296.03,292.52,295.96,1370030,AGN
2015-09-15,298.43,304.3,294.94,303.74,1670319,AGN
2015-09-16,302.59,304.96,300.0,303.74,1937336,AGN
2015-09-17,304.76,306.6499,295.02,301.05,3991460,AGN
2015-09-18,296.48,299.3199,292.551,295.29,4265056,AGN
2015-09-21,297.5,300.98,282.761,285.62,4218736,AGN
2015-09-22,282.83,292.5,281.5,287.76,4928887,AGN
2015-09-23,287.76,294.0,285.55,286.61,2511614,AGN
2015-09-24,286.45,291.38,279.6,290.56,3602034,AGN
2015-09-25,292.07,293.56,273.65,279.03,4929801,AGN
2015-09-28,274.14,276.45,247.74,254.87,10341103,AGN
2015-09-29,254.5,263.8,245.324,252.1,8758166,AGN
2015-09-30,258.47,273.06,256.71,271.81,6873195,AGN
2015-10-01,270.6,282.98,266.09,282.35,4740346,AGN
2015-10-02,278.12,288.77,275.01,288.0,4793886,AGN
2015-10-05,288.88,289.5,272.64,278.58,4974598,AGN
2015-10-06,276.64,282.0,262.79,272.88,5964789,AGN
2015-10-07,269.66,277.15,266.69,268.99,5794002,AGN
2015-10-08,268.67,277.87,265.51,276.16,3983428,AGN
2015-10-09,276.81,280.67,272.5,274.84,3793675,AGN
2015-10-12,273.75,274.77,269.0,273.4,2309946,AGN
2015-10-13,271.48,277.949,261.63,262.05,3689365,AGN
2015-10-14,265.77,273.0,262.34,269.31,4060161,AGN
2015-10-15,262.9,274.13,261.17,274.08,3970392,AGN
2015-10-16,277.0,278.86,273.77,278.13,2843326,AGN
2015-10-19,279.02,279.02,266.0,273.31,2575313,AGN
2015-10-20,272.75,274.19,257.5,263.42,4725126,AGN
2015-10-21,265.0,270.0,237.5001,259.0,15600115,AGN
2015-10-22,257.85,259.0,243.02,253.04,7640626,AGN
2015-10-23,258.04,274.09,258.0,268.55,6533833,AGN
2015-10-26,263.85,278.2,262.52,271.57,3906539,AGN
2015-10-27,270.49,287.97,270.49,285.77,4938495,AGN
2015-10-28,284.24,289.16,279.285,287.2,4383215,AGN
2015-10-29,310.4,316.8,301.33,304.38,19334631,AGN
2015-10-30,310.0,317.04,305.63,308.47,8889003,AGN
2015-11-02,310.99,315.66,310.41,314.91,4188592,AGN
2015-11-03,315.76,316.45,307.32,309.31,3417879,AGN
2015-11-04,313.44,313.71,303.08,307.67,3652622,AGN
2015-11-05,308.59,313.42,305.01,309.43,3045057,AGN
2015-11-06,309.43,310.72,298.0001,301.57,3906866,AGN
2015-11-09,299.63,303.56,293.83,296.82,2671558,AGN
2015-11-10,297.0,308.24,296.17,306.7,3185978,AGN
2015-11-11,310.0,312.76,305.28,309.76,2682602,AGN
2015-11-12,307.32,314.19,300.0,300.04,6684248,AGN
2015-11-13,300.53,305.0,299.19,299.63,2757312,AGN
2015-11-16,299.54,303.2,296.0,298.71,2239135,AGN
2015-11-17,300.89,301.55,295.3,297.32,2324786,AGN
2015-11-18,300.47,311.5,298.2,310.8,7231960,AGN
2015-11-19,304.48,309.0,299.45,302.05,10029817,AGN
2015-11-20,310.19,315.2,306.5501,312.46,7671800,AGN
2015-11-23,306.3,308.88,301.03,301.72,15905444,AGN
2015-11-24,302.0,312.3297,301.52,311.43,10646599,AGN
2015-11-25,312.34,321.4066,311.7,320.26,7228947,AGN
2015-11-27,321.05,321.88,317.86,319.76,1864863,AGN
2015-11-30,319.36,319.76,312.44,313.89,4384152,AGN
2015-12-01,314.12,322.49,313.01,322.49,5373651,AGN
2015-12-02,321.95,322.68,315.0,317.46,3175569,AGN
2015-12-03,317.33,317.92,310.76,312.95,3155172,AGN
2015-12-04,313.84,317.227,312.83,316.5,2534754,AGN
2015-12-07,316.19,317.43,311.21,316.51,1983651,AGN
2015-12-08,311.99,314.95,310.23,310.47,2733365,AGN
2015-12-09,309.26,313.9,305.72,306.41,3756849,AGN
2015-12-10,306.54,310.45,305.7,305.7,3740695,AGN
2015-12-11,303.02,303.99,300.0,302.07,3735138,AGN
2015-12-14,302.07,303.72,299.62,303.02,2871361,AGN
2015-12-15,305.13,310.0,304.62,304.66,5044908,AGN
2015-12-16,306.43,309.87,304.02,309.07,3882978,AGN
2015-12-17,309.03,313.29,307.83,309.51,3910115,AGN
2015-12-18,308.81,311.64,305.8,306.58,4288207,AGN
2015-12-21,308.74,310.62,306.41,309.92,2100692,AGN
2015-12-22,310.93,311.72,308.71,310.59,2067121,AGN
2015-12-23,311.76,313.46,310.41,310.57,1447119,AGN
2015-12-24,310.0,312.41,309.66,311.23,713306,AGN
2015-12-28,310.89,311.16,308.7,308.88,1540678,AGN
2015-12-29,310.38,315.18,309.59,314.49,1577385,AGN
2015-12-30,313.36,317.48,312.57,315.06,1608939,AGN
2015-12-31,313.26,315.06,312.0,312.5,1599908,AGN
2016-01-04,306.5,309.98,305.1,307.47,3479796,AGN
2016-01-05,307.89,310.83,306.89,308.73,2187588,AGN
2016-01-06,304.83,307.4099,302.02,303.45,3025638,AGN
2016-01-07,299.84,306.06,299.06,303.15,3019830,AGN
2016-01-08,304.19,305.94,298.44,299.46,2494616,AGN
2016-01-11,300.22,300.5,293.695,299.37,2835498,AGN
2016-01-12,301.36,302.37,293.47,296.03,2466180,AGN
2016-01-13,297.64,299.53,282.65,287.33,3673550,AGN
2016-01-14,286.64,300.57,286.01,299.12,3156002,AGN
2016-01-15,290.74,296.11,289.07,295.24,3492824,AGN
2016-01-19,297.3,300.78,288.85,291.79,2893175,AGN
2016-01-20,286.39,298.77,283.01,292.94,3017526,AGN
2016-01-21,294.57,301.41,292.03,295.79,2398109,AGN
2016-01-22,300.95,301.98,295.315,298.04,2089645,AGN
2016-01-25,297.87,298.97,293.02,295.95,2159089,AGN
2016-01-26,296.19,297.37,292.66,294.6,1862389,AGN
2016-01-27,293.75,295.98,288.29,290.02,2037950,AGN
2016-01-28,291.1,291.74,278.35,281.76,3790343,AGN
2016-01-29,286.36,286.95,278.91,284.43,3676998,AGN
2016-02-01,283.4,284.51,277.87,282.7,2248219,AGN
2016-02-02,278.09,284.96,278.05,279.68,2006647,AGN
2016-02-03,282.0,282.9,274.53,278.39,2310154,AGN
2016-02-04,275.81,276.93,267.45,272.45,3788619,AGN
2016-02-05,270.83,277.68,270.52,273.8,2386590,AGN
2016-02-08,270.6,272.66,261.6,266.3,3284029,AGN
2016-02-09,263.08,274.96,262.48,272.34,2832764,AGN
2016-02-10,274.05,282.32,274.05,279.77,2994965,AGN
2016-02-11,272.56,277.45,271.8285,274.55,2301754,AGN
2016-02-12,277.3,280.48,272.23,280.48,2726908,AGN
2016-02-16,283.42,285.0,279.25,284.45,2067701,AGN
2016-02-17,287.0,288.58,282.79,283.2,2814144,AGN
2016-02-18,280.58,285.29,276.71,277.98,2507614,AGN
2016-02-19,278.7,279.75,273.22,275.75,3450343,AGN
2016-02-22,279.56,286.69,279.56,285.82,2842944,AGN
2016-02-23,285.99,288.84,283.71,286.78,2354802,AGN
2016-02-24,285.48,286.57,281.8921,284.7,2392103,AGN
2016-02-25,285.42,297.18,285.03,296.34,3862268,AGN
2016-02-26,298.99,301.32,296.14,298.07,3401914,AGN
2016-02-29,296.25,297.8,290.05,290.11,2427385,AGN
2016-03-01,293.17,295.91,290.31,295.91,2203711,AGN
2016-03-02,295.34,296.52,290.28,292.48,2235284,AGN
2016-03-03,291.0,293.21,286.11,289.62,2327637,AGN
2016-03-04,289.14,289.33,285.53,288.67,2577163,AGN
2016-03-07,285.89,288.89,283.01,288.39,2615985,AGN
2016-03-08,287.98,288.53,284.4,284.43,1672453,AGN
2016-03-09,287.86,290.0,286.25,289.98,2405096,AGN
2016-03-10,292.49,293.75,287.54,289.25,2130196,AGN
2016-03-11,290.53,299.11,290.215,298.98,2385191,AGN
2016-03-14,296.54,297.57,291.6,293.02,2483367,AGN
2016-03-15,289.53,290.48,281.27,283.0,4383883,AGN
2016-03-16,282.27,282.49,269.77,272.76,7869391,AGN
2016-03-17,273.35,276.08,265.6,272.7,5379909,AGN
2016-03-18,274.02,274.7292,267.28,269.43,6291451,AGN
2016-03-21,268.8,275.71,268.5848,274.33,2570068,AGN
2016-03-22,273.61,282.44,271.79,277.22,3310802,AGN
2016-03-23,276.06,282.59,276.01,281.31,3094587,AGN
2016-03-24,278.13,281.28,278.05,279.32,2239094,AGN
2016-03-28,279.44,279.9799,275.55,276.01,2721796,AGN
2016-03-29,275.51,276.25,272.37,273.52,3297453,AGN
2016-03-30,274.53,276.83,272.56,274.94,3210073,AGN
2016-03-31,276.45,276.45,267.48,268.03,3762055,AGN
2016-04-01,266.53,270.76,262.1801,268.09,7548345,AGN
2016-04-04,268.86,277.96,268.5,277.55,6355694,AGN
2016-04-05,230.1,238.935,226.43,236.55,36591279,AGN
2016-04-06,236.39,247.23,236.0,244.74,21015835,AGN
2016-04-07,246.17,246.74,237.22,241.0,9949633,AGN
2016-04-08,244.88,245.0,235.07,236.0,7152854,AGN
2016-04-11,237.0,237.5,225.6,228.37,9377496,AGN
2016-04-12,226.89,228.97,220.75,222.57,9757888,AGN
2016-04-13,222.52,223.05,212.67,220.4,12616150,AGN
2016-04-14,220.92,221.765,215.15,216.39,6989196,AGN
2016-04-15,217.56,220.65,215.87,217.16,5186971,AGN
2016-04-18,215.3,220.905,213.9,219.91,4372397,AGN
2016-04-19,221.3,225.95,220.1,225.67,4378896,AGN
2016-04-20,226.73,229.49,225.35,227.94,4117066,AGN
2016-04-21,228.29,229.75,225.61,227.49,3653580,AGN
2016-04-22,228.11,229.72,226.72,229.14,2462903,AGN
2016-04-25,228.12,228.45,223.85,224.85,3381919,AGN
2016-04-26,225.08,226.0,218.28,219.94,3953374,AGN
2016-04-27,219.93,221.68,217.0,220.07,2707335,AGN
2016-04-28,220.9,222.23,218.42,218.85,2348945,AGN
2016-04-29,219.01,219.4,214.06,216.56,3769791,AGN
2016-05-02,216.69,220.35,216.02,218.11,3113408,AGN
2016-05-03,217.59,217.708,214.0,214.82,3593318,AGN
2016-05-04,214.16,215.12,211.35,214.62,3725882,AGN
2016-05-05,214.615,214.9,209.771,210.34,3105431,AGN
2016-05-06,208.98,209.08,195.5,201.65,12808590,AGN
2016-05-09,208.23,216.9999,206.15,213.71,6455104,AGN
2016-05-10,223.5,228.72,219.4,225.0,10616704,AGN
2016-05-11,224.73,231.24,222.49,222.71,6750220,AGN
2016-05-12,223.99,226.25,214.71,216.02,5084965,AGN
2016-05-13,221.04,224.28,220.0,223.35,4776333,AGN
2016-05-16,224.1,228.53,220.1,225.02,3377650,AGN
2016-05-17,225.0,228.45,223.45,227.58,2985844,AGN
2016-05-18,227.19,230.28,226.7,229.25,2801579,AGN
2016-05-19,228.5,230.13,225.02,226.89,2904484,AGN
2016-05-20,228.13,230.355,226.64,229.49,2272680,AGN
2016-05-23,229.5,229.9499,223.2201,225.51,3041097,AGN
2016-05-24,227.66,229.7,226.9,228.89,2599001,AGN
2016-05-25,230.13,231.2,227.0,227.85,2533485,AGN
2016-05-26,226.65,233.5,226.0625,232.36,2326575,AGN
2016-05-27,232.99,236.48,232.2649,235.94,3055435,AGN
2016-05-31,241.99,242.35,234.9005,235.75,7801104,AGN
2016-06-01,235.98,243.9,235.25,242.4,5351135,AGN
2016-06-02,243.5,247.39,241.3,247.12,5234694,AGN
2016-06-03,245.92,248.75,242.2,246.96,3967262,AGN
2016-06-06,247.0,247.93,244.08,247.21,3042874,AGN
2016-06-07,244.88,250.55,243.06,249.52,3526465,AGN
2016-06-08,249.66,251.2299,248.71,249.95,2516532,AGN
2016-06-09,249.68,251.0,245.38,247.4,3503500,AGN
2016-06-10,245.15,245.85,240.43,240.93,3570519,AGN
2016-06-13,240.05,245.725,240.0,243.55,2883757,AGN
2016-06-14,241.65,244.97,240.1,244.1,2581491,AGN
2016-06-15,244.1,244.54,238.56,239.14,2581986,AGN
2016-06-16,238.48,239.88,234.32,237.29,3102432,AGN
2016-06-17,237.64,237.64,234.2,235.05,3284170,AGN
2016-06-20,238.3,240.98,234.41,235.26,2538176,AGN
2016-06-21,237.12,238.26,229.94,231.55,3164976,AGN
2016-06-22,231.06,235.155,227.63,228.55,3848734,AGN
2016-06-23,230.94,233.75,228.07,233.51,2745614,AGN
2016-06-24,226.49,229.82,225.4,225.72,4329900,AGN
2016-06-27,225.03,225.87,216.02,217.48,3987708,AGN
2016-06-28,222.55,227.75,221.83,227.72,5002628,AGN
2016-06-29,230.8,234.55,227.72,230.55,4380062,AGN
2016-06-30,230.99,231.71,227.0,231.09,2849007,AGN
2016-07-01,231.78,234.39,229.76,234.02,2408970,AGN
2016-07-05,232.99,237.05,230.23,236.0,2468926,AGN
2016-07-06,234.32,237.6841,233.15,236.98,2352559,AGN
2016-07-07,236.25,238.12,234.8001,238.01,1687191,AGN
2016-07-08,238.96,241.385,237.09,240.59,2198765,AGN
2016-07-11,240.14,242.38,237.659,238.28,2149775,AGN
2016-07-12,239.49,240.38,236.49,239.7,3096084,AGN
2016-07-13,240.2,246.16,239.97,241.17,3760882,AGN
2016-07-14,243.59,244.95,241.17,244.21,2136130,AGN
2016-07-15,245.68,245.78,240.71,242.51,2453007,AGN
2016-07-18,243.0,244.96,241.52,244.43,2096218,AGN
2016-07-19,243.37,244.88,241.26,242.64,2176166,AGN
2016-07-20,244.0,247.44,243.551,246.95,2212832,AGN
2016-07-21,247.0,248.79,245.6,247.84,2409801,AGN
2016-07-22,248.5,249.75,247.776,248.98,1962936,AGN
2016-07-25,250.0,250.31,246.07,247.85,2163405,AGN
2016-07-26,247.37,250.75,246.82,248.95,2117924,AGN
2016-07-27,249.55,261.27,249.0,260.24,7595032,AGN
2016-07-28,259.75,260.24,255.01,255.56,3852618,AGN
2016-07-29,255.67,255.7,251.94,252.95,2287586,AGN
2016-08-01,253.5,256.24,252.82,254.86,2720065,AGN
2016-08-02,255.0,256.8,250.07,250.75,3601333,AGN
2016-08-03,252.51,255.23,251.97,252.53,2727802,AGN
2016-08-04,254.26,255.25,252.12,253.45,2142314,AGN
2016-08-05,254.0,254.59,251.97,253.85,3085021,AGN
2016-08-08,249.25,251.17,242.24,248.31,6691438,AGN
2016-08-09,249.0,253.31,248.46,251.1,3409310,AGN
2016-08-10,249.93,254.31,249.02,252.18,2791970,AGN
2016-08-11,252.24,255.88,252.11,253.02,2881263,AGN
2016-08-12,252.0,252.145,249.389,249.61,2396121,AGN
2016-08-15,251.25,254.5,250.153,254.05,2799113,AGN
2016-08-16,252.06,254.47,252.06,253.19,2702698,AGN
2016-08-17,254.0,255.31,250.38,253.3,3432228,AGN
2016-08-18,253.87,255.04,252.51,252.93,1708212,AGN
2016-08-19,253.22,254.15,251.22,253.14,1989133,AGN
2016-08-22,253.29,254.8,252.97,253.54,1684089,AGN
2016-08-23,253.85,254.84,252.78,253.21,1612176,AGN
2016-08-24,254.0,254.9,240.86,243.27,4532902,AGN
2016-08-25,243.0,244.27,232.05,236.31,6131921,AGN
2016-08-26,236.68,239.12,235.74,237.93,3450762,AGN
2016-08-29,238.0,238.7899,235.14,236.65,2869077,AGN
2016-08-30,235.52,238.6492,235.52,236.99,2461459,AGN
2016-08-31,237.0,237.5,231.3146,234.54,3423754,AGN
2016-09-01,235.22,238.4,233.62,237.76,2827680,AGN
2016-09-02,237.5,238.03,234.35,235.96,2822212,AGN
2016-09-06,236.51,241.13,235.55,239.12,2967088,AGN
