date,open,high,low,close,volume,Name
2014-11-20,79.3,79.49,78.58,78.87,2319573,CAH
2014-11-21,79.81,80.0,79.3,79.55,1809128,CAH
2014-11-24,80.02,81.07,79.68,80.97,1842029,CAH
2014-11-25,80.94,81.17,80.26,80.98,1531234,CAH
2014-11-26,81.21,81.7,80.8,81.5,1231103,CAH
2014-11-28,81.76,82.68,81.705,82.19,642501,CAH
2014-12-01,81.81,82.2,81.43,82.0,1492239,CAH
2014-12-02,82.0,82.4025,81.81,82.13,1577897,CAH
2014-12-03,82.17,82.48,81.79,81.95,1161569,CAH
2014-12-04,82.01,82.26,81.37,82.23,1184962,CAH
2014-12-05,82.15,82.57,81.985,82.23,819973,CAH
2014-12-08,82.25,83.36,82.1803,82.49,1523250,CAH
2014-12-09,81.57,81.91,81.01,81.29,1527392,CAH
2014-12-10,81.39,81.87,80.36,80.48,1735871,CAH
2014-12-11,80.84,81.79,80.3,80.47,1427149,CAH
2014-12-12,80.15,80.72,79.28,79.3,1119479,CAH
2014-12-15,80.53,80.53,79.195,79.57,1711093,CAH
2014-12-16,79.64,81.42,79.09,79.1,1978460,CAH
2014-12-17,79.36,80.89,79.03,80.65,1711581,CAH
2014-12-18,81.22,82.41,80.85,82.41,1642341,CAH
2014-12-19,82.81,83.38,82.21,83.04,2586694,CAH
2014-12-22,82.92,83.4,82.72,83.0,1219706,CAH
2014-12-23,83.18,83.2,81.54,81.92,1346668,CAH
2014-12-24,82.11,82.59,81.85,82.07,481746,CAH
2014-12-26,82.37,82.512,81.56,81.84,1408038,CAH
2014-12-29,81.59,81.92,81.03,81.15,2069405,CAH
2014-12-30,81.05,81.91,81.05,81.82,1264767,CAH
2014-12-31,82.15,82.42,80.66,80.73,790566,CAH
2015-01-02,81.18,81.61,79.87,80.51,1019523,CAH
2015-01-05,80.19,80.92,79.78,80.05,1346000,CAH
2015-01-06,80.33,80.78,78.41,79.19,2106390,CAH
2015-01-07,80.05,82.13,79.52,82.03,2024480,CAH
2015-01-08,82.75,84.59,82.72,84.56,2741747,CAH
2015-01-09,84.44,84.48,83.63,83.84,1770348,CAH
2015-01-12,84.04,84.6,82.73,82.81,1353148,CAH
2015-01-13,83.67,84.39,81.93,82.5,1723587,CAH
2015-01-14,81.75,82.35,81.47,81.95,1358978,CAH
2015-01-15,82.08,82.46,80.78,80.85,1224672,CAH
2015-01-16,80.58,82.33,80.56,82.26,1317929,CAH
2015-01-20,82.54,83.115,80.82,81.74,2007888,CAH
2015-01-21,81.81,82.48,81.38,81.94,2004738,CAH
2015-01-22,82.43,83.95,81.45,83.92,2321791,CAH
2015-01-23,83.95,84.18,83.38,83.47,1178830,CAH
2015-01-26,83.42,84.79,83.15,84.75,1515809,CAH
2015-01-27,83.94,85.13,83.57,84.7,1633093,CAH
2015-01-28,85.79,87.33,85.035,85.39,4157162,CAH
2015-01-29,83.73,85.35,82.76,84.82,2927270,CAH
2015-01-30,84.59,85.53,83.06,83.19,3039262,CAH
2015-02-02,81.37,82.91,81.32,82.82,3086198,CAH
2015-02-03,83.38,83.8,82.76,83.42,2167171,CAH
2015-02-04,83.1,85.0,83.1,83.87,2653076,CAH
2015-02-05,84.23,84.92,83.89,84.43,2228569,CAH
2015-02-06,84.61,86.32,84.47,85.47,1936943,CAH
2015-02-09,85.36,85.4,83.88,84.22,1514189,CAH
2015-02-10,84.9,85.18,84.48,85.12,2124205,CAH
2015-02-11,85.31,86.42,85.05,86.09,1930445,CAH
2015-02-12,86.64,86.68,85.24,86.04,1533799,CAH
2015-02-13,86.04,86.11,85.34,86.08,1253185,CAH
2015-02-17,86.1,86.72,85.75,86.41,1309002,CAH
2015-02-18,86.33,86.47,85.66,86.22,1420265,CAH
2015-02-19,86.26,86.54,85.87,86.17,834214,CAH
2015-02-20,85.96,87.06,85.65,87.06,1213276,CAH
2015-02-23,87.15,88.15,86.9557,88.1,1894590,CAH
2015-02-24,88.11,89.31,87.78,89.25,2442843,CAH
2015-02-25,88.91,89.43,88.22,88.3,1678987,CAH
2015-02-26,88.16,88.82,87.73,88.17,1145138,CAH
2015-02-27,88.06,88.75,87.89,87.99,1502298,CAH
2015-03-02,88.71,90.49,88.64,89.52,3820289,CAH
2015-03-03,89.93,89.93,87.62,88.43,1942264,CAH
2015-03-04,88.09,89.1,87.48,89.03,1620657,CAH
2015-03-05,89.21,89.63,88.6,88.95,1504219,CAH
2015-03-06,88.72,88.72,86.75,87.01,1501425,CAH
2015-03-09,87.26,88.15,87.03,87.98,1244101,CAH
2015-03-10,87.03,87.33,85.94,86.94,1785056,CAH
2015-03-11,87.18,87.63,86.5,87.27,1172138,CAH
2015-03-12,87.74,88.71,87.74,88.48,1197755,CAH
2015-03-13,88.22,88.57,87.33,88.12,1172372,CAH
2015-03-16,88.73,89.995,88.64,89.98,1368101,CAH
2015-03-17,89.46,89.72,88.94,89.55,1343728,CAH
2015-03-18,89.33,90.63,88.6,90.38,1896937,CAH
2015-03-19,90.4,90.4,89.27,89.92,1627407,CAH
2015-03-20,90.32,91.45,90.2,91.25,2488232,CAH
2015-03-23,91.42,91.59,90.29,90.32,1904597,CAH
2015-03-24,90.42,90.68,89.38,89.45,1705775,CAH
2015-03-25,89.73,90.64,88.86,89.01,2177868,CAH
2015-03-26,88.75,90.07,88.11,89.14,1611582,CAH
2015-03-27,89.2,90.21,89.07,90.09,1672689,CAH
2015-03-30,89.96,91.02,89.81,90.8,1416619,CAH
2015-03-31,90.57,91.42,90.16,90.27,2290088,CAH
2015-04-01,90.21,90.235,88.16,88.85,2131659,CAH
2015-04-02,89.25,89.83,88.43,89.6,1257296,CAH
2015-04-06,88.97,90.47,88.742,89.93,1400863,CAH
2015-04-07,89.9,90.52,89.885,89.94,1180308,CAH
2015-04-08,90.09,90.43,89.54,90.19,1623236,CAH
2015-04-09,89.9,90.61,89.48,89.89,1490847,CAH
2015-04-10,89.76,90.6,89.51,90.52,1909383,CAH
2015-04-13,90.48,91.24,89.38,89.62,1822893,CAH
2015-04-14,90.29,90.52,89.0,90.3,1368796,CAH
2015-04-15,90.56,91.12,90.09,90.15,1502864,CAH
2015-04-16,90.15,90.16,89.43,89.66,1151123,CAH
2015-04-17,89.16,89.73,88.59,89.55,1460353,CAH
2015-04-20,89.93,90.83,89.61,90.14,1425908,CAH
2015-04-21,90.4,90.9,90.17,90.35,1000929,CAH
2015-04-22,90.46,91.62,90.31,91.5,1788974,CAH
2015-04-23,91.09,91.89,90.68,91.5,1488625,CAH
2015-04-24,91.41,91.78,90.9,91.38,1317588,CAH
2015-04-27,91.72,91.91,89.44,89.53,1943320,CAH
2015-04-28,89.28,90.57,88.52,90.48,2225849,CAH
2015-04-29,89.86,90.36,88.24,88.9,2618106,CAH
2015-04-30,88.9,88.9,83.85,84.34,5378085,CAH
2015-05-01,84.53,85.77,84.09,85.55,2945726,CAH
2015-05-04,85.77,86.23,85.19,85.63,2065301,CAH
2015-05-05,85.7,86.0,84.34,84.57,1991026,CAH
2015-05-06,84.99,85.2645,84.23,84.76,2190479,CAH
2015-05-07,84.8,85.63,84.72,84.99,2153963,CAH
2015-05-08,85.87,86.95,85.74,86.65,1657561,CAH
2015-05-11,86.59,86.89,86.1,86.36,1754129,CAH
2015-05-12,86.11,86.44,85.77,86.16,1826561,CAH
2015-05-13,86.51,87.19,86.16,86.48,1996250,CAH
2015-05-14,87.07,88.06,86.81,88.0,1653232,CAH
2015-05-15,87.95,88.34,87.18,87.55,2296028,CAH
2015-05-18,87.57,88.43,87.37,87.85,2255014,CAH
2015-05-19,88.06,88.98,87.25,87.3,3311119,CAH
2015-05-20,87.37,88.53,86.96,88.07,2699785,CAH
2015-05-21,87.96,88.785,87.87,88.66,1871786,CAH
2015-05-22,88.47,88.84,88.27,88.5,1296204,CAH
2015-05-26,88.48,88.81,87.59,87.59,1756652,CAH
2015-05-27,87.6,88.77,87.29,88.69,1340323,CAH
2015-05-28,88.68,89.6299,88.08,88.11,2032678,CAH
2015-05-29,88.16,88.91,87.81,88.17,2113758,CAH
2015-06-01,88.33,88.72,87.62,88.42,1549436,CAH
2015-06-02,88.02,88.49,87.68,88.03,1274517,CAH
2015-06-03,88.2,88.4199,87.73,88.02,1114894,CAH
2015-06-04,87.23,88.09,87.12,87.61,1458101,CAH
2015-06-05,87.09,88.17,86.17,88.04,2805883,CAH
2015-06-08,88.27,88.75,87.91,87.99,2640102,CAH
2015-06-09,88.6,88.99,87.505,87.66,2223311,CAH
2015-06-10,88.11,88.98,87.7,88.77,1903004,CAH
2015-06-11,89.23,90.11,88.75,89.67,2654307,CAH
2015-06-12,89.21,89.37,88.68,88.88,1654866,CAH
2015-06-15,88.53,88.92,88.08,88.27,2268236,CAH
2015-06-16,88.43,89.45,88.15,89.12,2310213,CAH
2015-06-17,89.42,90.29,89.265,89.99,2236755,CAH
2015-06-18,90.04,90.658,89.84,89.85,2603618,CAH
2015-06-19,89.84,90.57,89.7,89.87,2512977,CAH
2015-06-22,90.56,90.74,89.78,89.86,2252930,CAH
2015-06-23,90.26,90.31,89.15,89.23,2356039,CAH
2015-06-24,89.23,89.37,87.01,87.03,3406778,CAH
2015-06-25,87.44,87.44,85.85,86.67,3811942,CAH
2015-06-26,87.02,87.02,85.64,86.03,9080896,CAH
2015-06-29,85.13,85.61,83.63,83.74,3795609,CAH
2015-06-30,84.63,84.87,83.57,83.65,4071790,CAH
2015-07-01,84.29,85.125,84.18,84.95,3395066,CAH
2015-07-02,85.25,85.46,84.14,84.5,1556760,CAH
2015-07-06,83.69,84.88,83.63,84.54,2679328,CAH
2015-07-07,84.76,85.35,83.8,85.0,2312826,CAH
2015-07-08,84.5,85.19,83.29,83.4,2597120,CAH
2015-07-09,84.65,84.9,83.815,84.16,2459723,CAH
2015-07-10,85.03,85.69,84.86,85.48,1457263,CAH
2015-07-13,86.13,86.35,85.44,86.12,1376225,CAH
2015-07-14,85.76,86.57,85.36,86.17,3056750,CAH
2015-07-15,86.11,86.98,85.78,86.6,2223938,CAH
2015-07-16,87.22,87.24,86.49,87.02,1488338,CAH
2015-07-17,87.14,87.37,86.47,86.76,1916783,CAH
2015-07-20,86.72,87.04,86.47,86.58,1177435,CAH
2015-07-21,86.56,86.93,85.73,86.19,1526161,CAH
2015-07-22,86.09,86.89,86.08,86.82,1757459,CAH
2015-07-23,86.91,87.09,84.04,84.27,3063626,CAH
2015-07-24,84.03,84.13,83.04,83.29,2232801,CAH
2015-07-27,82.99,83.16,82.13,82.29,2744459,CAH
2015-07-28,82.39,83.78,82.09,83.68,2187388,CAH
2015-07-29,83.85,84.43,83.42,84.35,3110641,CAH
2015-07-30,84.52,86.47,80.05,83.34,7632424,CAH
2015-07-31,83.32,85.2,83.16,84.98,4519622,CAH
2015-08-03,84.56,86.13,84.56,85.82,2602865,CAH
2015-08-04,86.16,86.64,85.55,85.75,2373083,CAH
2015-08-05,86.5,86.55,85.67,86.27,1780558,CAH
2015-08-06,86.41,86.59,84.62,84.78,2038459,CAH
2015-08-07,85.0,85.13,84.01,85.08,2125692,CAH
2015-08-10,85.66,86.41,85.62,85.73,1638722,CAH
2015-08-11,85.26,86.0701,85.01,85.89,1939679,CAH
2015-08-12,85.01,85.2,83.99,85.05,2212067,CAH
2015-08-13,85.1,85.24,84.17,84.2,1572038,CAH
2015-08-14,83.97,84.47,83.7775,84.27,1955575,CAH
2015-08-17,83.72,84.45,82.91,84.34,1817371,CAH
2015-08-18,84.2,84.93,84.0424,84.8,1563344,CAH
2015-08-19,84.02,85.9,83.76,85.27,2473117,CAH
2015-08-20,84.48,85.04,82.19,82.26,2544193,CAH
2015-08-21,81.73,82.42,80.56,80.6,3033639,CAH
2015-08-24,76.65,80.4,74.76,78.98,6632834,CAH
2015-08-25,80.8,81.82,79.34,79.42,5448828,CAH
2015-08-26,81.23,83.67,79.79,83.55,4654615,CAH
2015-08-27,84.15,85.27,82.29,83.69,4646765,CAH
2015-08-28,83.55,83.565,82.885,83.39,2596932,CAH
2015-08-31,83.21,84.185,82.08,82.27,1902621,CAH
2015-09-01,80.46,81.42,79.68,80.23,3119402,CAH
2015-09-02,81.28,81.75,80.55,81.65,2093862,CAH
2015-09-03,82.05,82.56,80.85,81.15,1614798,CAH
2015-09-04,79.98,80.92,79.72,80.55,2087074,CAH
2015-09-08,81.87,82.32,81.06,82.25,2014222,CAH
2015-09-09,83.07,83.26,81.02,81.24,2378553,CAH
2015-09-10,81.17,83.33,80.83,83.01,2617712,CAH
2015-09-11,82.79,85.04,82.52,85.01,3073926,CAH
2015-09-14,85.09,85.22,84.01,84.31,1953786,CAH
2015-09-15,84.48,85.38,84.17,85.08,1895582,CAH
2015-09-16,85.12,85.56,84.63,85.36,2220915,CAH
2015-09-17,85.51,85.78,84.51,84.77,2101801,CAH
2015-09-18,83.95,84.43,83.34,83.63,2708263,CAH
2015-09-21,84.25,84.89,82.81,83.0,2066188,CAH
2015-09-22,82.18,82.18,80.44,81.5,2445006,CAH
2015-09-23,81.93,82.62,81.5,82.04,1754530,CAH
2015-09-24,81.53,81.67,80.27,81.43,2125630,CAH
2015-09-25,82.15,82.15,79.0,79.51,1893525,CAH
2015-09-28,79.36,79.67,76.28,77.12,2622673,CAH
2015-09-29,76.95,78.36,76.25,76.72,2796227,CAH
2015-09-30,77.63,78.16,76.11,76.82,2106838,CAH
2015-10-01,77.03,77.23,75.82,77.12,2212681,CAH
2015-10-02,76.12,78.65,75.52,78.62,2742055,CAH
2015-10-05,79.44,79.69,78.34,79.55,3372047,CAH
2015-10-06,79.49,79.77,77.38,78.11,2085534,CAH
2015-10-07,78.42,78.63,77.27,77.55,3048533,CAH
2015-10-08,77.53,78.22,76.94,77.7,2467219,CAH
2015-10-09,77.79,78.81,77.5,78.67,2615156,CAH
2015-10-12,78.59,80.09,78.59,80.08,1779649,CAH
2015-10-13,79.91,81.04,79.615,80.08,2887595,CAH
2015-10-14,79.95,80.51,78.52,78.61,1781397,CAH
2015-10-15,78.79,79.26,78.171,79.14,2928558,CAH
2015-10-16,79.22,80.3,79.17,80.13,2679708,CAH
2015-10-19,80.04,80.36,79.55,80.2,1566924,CAH
2015-10-20,80.12,80.41,78.63,78.73,1748762,CAH
2015-10-21,79.25,79.48,77.28,78.03,3416118,CAH
2015-10-22,78.35,78.9,76.71,77.75,3138499,CAH
2015-10-23,78.25,80.5402,78.25,80.14,2324510,CAH
2015-10-26,79.99,81.11,79.34,80.81,2146993,CAH
2015-10-27,80.7,82.13,80.35,82.09,3167813,CAH
2015-10-28,82.05,82.85,81.29,82.83,2028566,CAH
2015-10-29,82.8,83.32,81.804,83.01,2369549,CAH
2015-10-30,82.97,83.54,82.17,82.2,2599925,CAH
2015-11-02,86.26,86.74,84.96,86.15,4097256,CAH
2015-11-03,85.79,86.41,84.8,86.37,2422868,CAH
2015-11-04,86.68,86.8,85.58,86.58,2362337,CAH
2015-11-05,86.75,88.32,86.42,88.2,2396776,CAH
2015-11-06,88.04,88.52,87.2,88.5,2129195,CAH
2015-11-09,88.09,88.35,86.73,87.67,2044666,CAH
2015-11-10,87.67,88.17,87.25,88.03,1564876,CAH
2015-11-11,88.14,88.14,86.86,87.22,1958549,CAH
2015-11-12,86.96,86.96,85.41,85.49,1610560,CAH
2015-11-13,85.36,86.0,85.0,85.5,2321336,CAH
2015-11-16,85.4,86.24,85.18,86.19,2168317,CAH
2015-11-17,86.29,87.02,86.19,86.72,1554946,CAH
2015-11-18,87.01,88.69,86.73,88.6,1834054,CAH
2015-11-19,88.59,88.62,87.07,87.36,1630665,CAH
2015-11-20,87.82,88.065,87.23,87.59,2400058,CAH
2015-11-23,87.74,88.21,87.06,87.33,1129475,CAH
2015-11-24,86.91,87.35,86.6,86.76,1481619,CAH
2015-11-25,86.99,87.18,86.56,86.98,1458034,CAH
2015-11-27,87.07,87.7,86.74,87.29,517944,CAH
2015-11-30,87.39,87.88,86.8,86.85,1929151,CAH
2015-12-01,87.39,88.94,87.26,88.91,2345662,CAH
2015-12-02,88.6,88.88,86.87,87.29,2037762,CAH
2015-12-03,87.46,87.61,85.644,86.3,2408860,CAH
2015-12-04,86.76,88.56,86.73,88.44,1589567,CAH
2015-12-07,88.29,88.86,88.075,88.74,1761128,CAH
2015-12-08,88.09,88.79,87.68,88.55,1378301,CAH
2015-12-09,87.96,88.835,86.9101,87.51,1586697,CAH
2015-12-10,87.66,88.05,86.87,87.14,1858991,CAH
2015-12-11,86.14,86.97,85.89,85.9,2527932,CAH
2015-12-14,86.06,86.57,85.34,86.52,1987617,CAH
2015-12-15,87.01,88.09,86.46,86.68,1974869,CAH
2015-12-16,87.47,88.31,86.73,88.22,1447020,CAH
2015-12-17,88.99,89.55,87.94,87.96,1647605,CAH
2015-12-18,87.54,87.925,86.61,86.61,2641737,CAH
2015-12-21,87.31,88.09,86.75,88.05,1310415,CAH
2015-12-22,88.5,89.08,87.55,88.87,1112026,CAH
2015-12-23,89.32,89.94,89.08,89.65,1348047,CAH
2015-12-24,89.48,90.0,89.27,89.71,453883,CAH
2015-12-28,89.44,90.81,89.24,90.49,1532141,CAH
2015-12-29,90.7,91.225,90.63,90.85,1193747,CAH
2015-12-30,90.47,90.81,90.19,90.54,1021208,CAH
2015-12-31,89.42,90.549,89.25,89.27,1059913,CAH
2016-01-04,87.73,88.07,87.2,87.95,1675480,CAH
2016-01-05,88.38,89.97,88.19,89.68,2366714,CAH
2016-01-06,87.94,88.58,86.77,87.24,2324917,CAH
2016-01-07,85.96,86.76,84.69,85.0,2502556,CAH
2016-01-08,85.36,85.76,83.57,83.86,1777331,CAH
2016-01-11,82.31,83.35,78.2316,79.27,5879469,CAH
2016-01-12,81.27,81.57,79.03,79.89,3727387,CAH
2016-01-13,79.99,80.55,77.78,78.17,2884243,CAH
2016-01-14,78.3,82.04,78.16,81.78,3642023,CAH
2016-01-15,80.0,81.59,79.7,81.24,3844695,CAH
2016-01-19,82.2,82.28,80.3701,81.58,2561175,CAH
2016-01-20,80.32,81.02,77.8,80.28,3022941,CAH
2016-01-21,80.32,81.53,79.39,80.08,2161351,CAH
2016-01-22,81.39,81.92,81.01,81.59,1539383,CAH
2016-01-25,81.73,82.293,81.0,81.2,2113281,CAH
2016-01-26,81.5,82.84,80.77,82.71,1893401,CAH
2016-01-27,82.64,83.525,81.35,81.75,1922656,CAH
2016-01-28,82.32,82.32,78.5601,79.0,3530235,CAH
2016-01-29,79.73,81.42,78.89,81.37,3718992,CAH
2016-02-01,76.5,80.75,76.23,79.8,4195542,CAH
2016-02-02,79.46,79.95,77.38,77.73,2818621,CAH
2016-02-03,78.43,78.58,75.72,77.33,2327210,CAH
2016-02-04,76.89,78.74,75.85,76.6,2546528,CAH
2016-02-05,76.26,77.36,75.91,76.61,2918794,CAH
2016-02-08,75.96,76.6,74.73,76.16,2527517,CAH
2016-02-09,75.39,77.33,75.36,76.65,2653787,CAH
2016-02-10,76.84,79.02,76.2,78.22,2187742,CAH
2016-02-11,76.7,78.23,76.23,77.12,2786893,CAH
2016-02-12,77.6,78.9,76.91,78.85,2168252,CAH
2016-02-16,79.56,80.35,78.86,79.77,2382061,CAH
2016-02-17,79.76,81.42,79.51,80.98,1716713,CAH
2016-02-18,81.13,81.81,80.72,81.0,1800970,CAH
2016-02-19,81.04,81.09,80.25,80.83,2446775,CAH
2016-02-22,81.28,82.0,80.82,81.46,1283437,CAH
2016-02-23,81.21,81.73,80.2,81.2,2273677,CAH
2016-02-24,80.34,82.41,80.23,82.14,1877466,CAH
2016-02-25,82.23,82.81,81.62,82.67,1315641,CAH
2016-02-26,83.0,83.57,82.88,83.03,1225061,CAH
2016-02-29,82.75,83.07,81.7,81.7,1776735,CAH
2016-03-01,82.52,82.9,81.58,82.88,1817029,CAH
2016-03-02,82.58,83.64,82.36,83.16,1956960,CAH
2016-03-03,82.8,83.7,82.27,83.61,1353712,CAH
2016-03-04,83.41,84.0,82.86,83.51,1101276,CAH
2016-03-07,84.01,84.44,83.5,84.15,1285334,CAH
2016-03-08,83.48,83.66,82.66,82.71,1478004,CAH
2016-03-09,83.13,83.45,82.79,83.18,1334675,CAH
2016-03-10,83.65,84.0,81.47,82.32,1831747,CAH
2016-03-11,83.08,84.045,82.63,83.88,1581500,CAH
2016-03-14,84.0,84.5,83.44,83.61,1287402,CAH
2016-03-15,82.4,82.84,80.19,80.43,2859587,CAH
2016-03-16,80.3,81.78,80.14,81.1,1859384,CAH
2016-03-17,81.16,81.305,79.21,79.74,2304882,CAH
2016-03-18,80.07,81.04,79.81,80.86,2442077,CAH
2016-03-21,80.94,81.43,80.18,80.85,1592851,CAH
2016-03-22,80.8,81.85,80.57,81.16,1434725,CAH
2016-03-23,81.35,82.2,81.03,81.28,1731205,CAH
2016-03-24,80.915,82.13,80.59,81.48,1729107,CAH
2016-03-28,81.55,81.71,80.28,80.77,1563128,CAH
2016-03-29,80.81,81.89,80.29,81.82,1904183,CAH
2016-03-30,82.24,82.4558,81.58,81.78,1151491,CAH
2016-03-31,81.78,82.43,81.46,81.95,1663002,CAH
2016-04-01,81.68,82.28,81.33,82.16,1766113,CAH
2016-04-04,82.29,83.27,82.29,83.13,1793034,CAH
2016-04-05,82.54,82.86,81.19,81.31,1883306,CAH
2016-04-06,81.62,84.12,81.62,84.06,2460317,CAH
2016-04-07,83.66,84.71,83.34,83.76,1858856,CAH
2016-04-08,84.11,84.63,82.64,83.0,1408523,CAH
2016-04-11,83.11,83.265,82.01,82.2,1185759,CAH
2016-04-12,82.33,82.86,81.92,82.56,1405013,CAH
2016-04-13,83.04,83.92,82.67,83.87,1239532,CAH
2016-04-14,83.87,84.38,83.44,83.91,1181038,CAH
2016-04-15,83.72,84.34,83.45,84.25,1216629,CAH
2016-04-18,83.79,84.64,83.58,84.57,946655,CAH
2016-04-19,85.21,86.17,85.0174,85.59,1495602,CAH
2016-04-20,85.45,87.76,85.45,87.2,2164957,CAH
2016-04-21,87.11,87.85,86.5,86.82,1991494,CAH
2016-04-22,86.9,87.3304,86.1,86.91,1371869,CAH
2016-04-25,86.56,86.91,85.72,86.35,1157156,CAH
2016-04-26,86.49,86.905,86.28,86.58,1135322,CAH
2016-04-27,86.89,87.16,86.37,86.54,1907694,CAH
2016-04-28,82.82,83.91,78.13,78.51,7081441,CAH
2016-04-29,78.02,80.02,76.54,78.46,6335376,CAH
2016-05-02,77.5,79.5975,77.14,79.5,3795223,CAH
2016-05-03,79.15,79.84,78.49,79.24,2777163,CAH
2016-05-04,79.09,79.425,77.36,77.51,3899362,CAH
2016-05-05,76.5,79.07,75.5,78.55,5766252,CAH
2016-05-06,78.55,78.82,76.6,76.85,3745698,CAH
2016-05-09,77.05,78.73,76.91,78.47,2784997,CAH
2016-05-10,78.67,79.24,78.28,78.47,2567997,CAH
2016-05-11,78.6,78.78,76.92,76.96,3106173,CAH
2016-05-12,77.31,77.46,76.615,77.0,2850176,CAH
2016-05-13,77.04,77.31,76.18,76.25,2173732,CAH
2016-05-16,76.34,77.46,76.22,77.39,1704111,CAH
2016-05-17,77.39,77.69,76.69,77.1,2864422,CAH
2016-05-18,77.08,78.24,76.74,77.83,2440302,CAH
2016-05-19,77.19,78.2,76.71,77.33,1692488,CAH
2016-05-20,77.82,77.87,77.07,77.41,2707516,CAH
2016-05-23,77.27,77.62,76.73,76.74,2032512,CAH
2016-05-24,77.07,77.66,76.92,77.46,1674455,CAH
2016-05-25,77.78,77.99,76.69,76.73,3011025,CAH
2016-05-26,76.65,77.46,76.4,77.29,2036479,CAH
2016-05-27,77.55,78.36,77.4501,78.15,1857193,CAH
2016-05-31,78.16,79.17,78.15,78.95,3612957,CAH
2016-06-01,78.58,79.05,78.44,78.72,2596405,CAH
2016-06-02,78.7,79.89,78.61,79.89,2361088,CAH
2016-06-03,79.72,79.99,79.21,79.79,1987989,CAH
2016-06-06,79.72,80.52,79.37,80.42,2021848,CAH
2016-06-07,80.1,80.41,79.715,80.0,2142684,CAH
2016-06-08,79.85,80.13,79.5,79.66,3437888,CAH
2016-06-09,79.56,79.96,79.105,79.29,3082766,CAH
2016-06-10,79.0,79.06,78.05,78.53,2714480,CAH
2016-06-13,78.53,78.79,78.145,78.2,2042115,CAH
2016-06-14,78.01,78.32,77.57,77.93,1707421,CAH
2016-06-15,78.02,78.0799,76.61,76.68,3548691,CAH
2016-06-16,76.4,76.6,75.43,76.54,3228320,CAH
2016-06-17,76.56,76.57,75.37,75.51,2897455,CAH
2016-06-20,76.4,77.055,76.23,76.48,2193754,CAH
2016-06-21,76.82,77.06,76.31,76.89,1855021,CAH
2016-06-22,76.9,77.69,76.8,77.04,2148551,CAH
2016-06-23,77.98,78.14,77.44,78.12,1279272,CAH
2016-06-24,75.64,76.25,75.04,75.23,3282019,CAH
2016-06-27,74.84,75.15,73.2523,73.69,2117103,CAH
2016-06-28,75.16,75.44,73.98,75.43,2888270,CAH
2016-06-29,75.97,77.45,75.69,77.29,2305796,CAH
2016-06-30,77.36,78.17,76.97,78.01,2992890,CAH
2016-07-01,77.92,78.38,77.63,78.29,2302968,CAH
2016-07-05,77.91,78.69,77.72,78.23,2576206,CAH
2016-07-06,78.18,80.47,77.77,79.99,2853019,CAH
2016-07-07,79.08,80.18,78.68,79.44,3949624,CAH
2016-07-08,79.55,80.44,79.34,80.38,2900446,CAH
2016-07-11,80.5,81.45,80.38,81.06,1818371,CAH
2016-07-12,81.15,82.0,81.12,81.77,2668721,CAH
2016-07-13,82.14,82.87,81.97,82.28,1942567,CAH
2016-07-14,82.76,83.42,82.54,82.97,1742828,CAH
2016-07-15,83.02,83.28,82.12,82.36,2379672,CAH
2016-07-18,82.5,83.32,82.29,83.21,1587709,CAH
2016-07-19,82.94,83.5,82.38,82.82,1739115,CAH
2016-07-20,82.93,83.54,82.57,83.29,1300791,CAH
2016-07-21,83.24,83.549,82.27,82.61,1793876,CAH
2016-07-22,82.91,83.14,82.57,82.99,1253285,CAH
2016-07-25,82.85,82.99,82.04,82.86,1336812,CAH
2016-07-26,82.81,83.66,82.68,83.64,1510038,CAH
2016-07-27,83.5,83.64,82.88,83.34,1688746,CAH
2016-07-28,83.12,83.23,82.18,82.56,3311728,CAH
2016-07-29,82.6,83.74,82.45,83.6,2727090,CAH
2016-08-01,83.21,83.89,82.1,82.41,4588547,CAH
2016-08-02,83.04,85.52,82.01,84.92,4813793,CAH
2016-08-03,84.74,84.9,83.24,84.64,2616465,CAH
2016-08-04,84.52,84.8,83.51,83.58,1793462,CAH
2016-08-05,84.0,84.74,83.69,84.36,1492755,CAH
2016-08-08,84.64,84.7,83.61,83.78,1214596,CAH
2016-08-09,83.91,84.05,83.56,83.8,1354689,CAH
2016-08-10,83.8,83.98,83.24,83.55,2212302,CAH
2016-08-11,83.69,83.73,82.65,83.61,1175952,CAH
2016-08-12,83.55,83.66,83.12,83.6,1025632,CAH
2016-08-15,83.25,83.4929,83.05,83.19,1392896,CAH
2016-08-16,83.0,83.18,82.65,82.68,1059681,CAH
2016-08-17,82.88,82.99,82.118,82.78,1491923,CAH
2016-08-18,82.61,82.927,82.34,82.42,1541061,CAH
2016-08-19,82.12,82.36,81.56,81.72,2054831,CAH
2016-08-22,81.73,82.26,81.56,82.15,1349860,CAH
2016-08-23,82.39,82.56,82.0,82.02,899566,CAH
2016-08-24,81.85,82.014,80.87,81.08,1262139,CAH
2016-08-25,80.77,80.88,79.27,79.36,2097037,CAH
2016-08-26,79.65,79.76,78.76,79.35,1743684,CAH
2016-08-29,79.38,79.89,79.24,79.77,1426982,CAH
2016-08-30,79.75,79.88,79.385,79.72,858310,CAH
2016-08-31,79.71,79.99,79.11,79.67,1657785,CAH
2016-09-01,79.9,80.08,79.16,79.7,1638044,CAH
2016-09-02,80.1,80.14,79.53,79.73,1309972,CAH
