date,open,high,low,close,volume,Name
2014-12-11,133.87,135.36,131.48,131.75,376281,AYI
2014-12-12,130.52,131.99,128.95,129.92,316971,AYI
2014-12-15,131.13,131.38,128.335,129.17,284325,AYI
2014-12-16,129.3,131.74,128.23,128.36,447307,AYI
2014-12-17,128.62,133.06,127.85,132.98,299766,AYI
2014-12-18,134.23,137.34,133.5,137.17,309747,AYI
2014-12-19,137.41,138.61,136.76,137.38,446272,AYI
2014-12-22,137.38,140.43,137.01,140.05,247761,AYI
2014-12-23,140.2,141.17,139.29,139.48,127371,AYI
2014-12-24,139.63,141.16,139.31,139.94,72271,AYI
2014-12-26,140.53,140.93,139.39,139.66,103834,AYI
2014-12-29,139.67,140.84,138.69,139.88,138598,AYI
2014-12-30,139.61,141.7193,139.24,141.2,171988,AYI
2014-12-31,141.52,142.5397,139.91,140.07,229845,AYI
2015-01-02,141.47,142.6,138.28,139.88,267281,AYI
2015-01-05,138.75,139.5,136.08,136.52,187476,AYI
2015-01-06,136.52,136.89,133.21,134.81,304298,AYI
2015-01-07,136.47,137.48,135.3,137.2,416980,AYI
2015-01-08,138.95,142.28,138.01,142.0,526727,AYI
2015-01-09,151.32,154.73,148.98,151.5,1142939,AYI
2015-01-12,154.7,155.6,150.134,153.09,775419,AYI
2015-01-13,154.51,155.97,150.49,152.96,467705,AYI
2015-01-14,151.07,152.8,149.6225,150.87,429008,AYI
2015-01-15,151.09,152.05,148.28,148.87,489052,AYI
2015-01-16,148.6,150.79,146.95,150.64,370579,AYI
2015-01-20,151.52,152.03,147.32,150.0,400686,AYI
2015-01-21,150.14,151.05,148.38,149.98,264266,AYI
2015-01-22,151.12,151.48,148.28,150.65,397421,AYI
2015-01-23,150.5,155.6,149.92,151.87,744849,AYI
2015-01-26,152.41,155.0,152.0101,154.09,318544,AYI
2015-01-27,151.57,154.27,151.5101,153.29,332076,AYI
2015-01-28,154.22,154.25,151.22,151.68,209197,AYI
2015-01-29,152.0,152.6,149.84,151.92,294980,AYI
2015-01-30,152.68,153.24,149.462,149.89,467788,AYI
2015-02-02,151.06,151.6,148.32,151.54,289360,AYI
2015-02-03,151.85,154.35,151.2,154.28,550163,AYI
2015-02-04,153.84,154.82,152.546,152.97,231442,AYI
2015-02-05,152.9,155.0,152.58,154.06,154712,AYI
2015-02-06,154.03,154.94,152.97,154.24,224105,AYI
2015-02-09,153.89,157.79,153.67,157.67,613188,AYI
2015-02-10,159.17,161.59,157.82,160.52,355324,AYI
2015-02-11,160.91,161.75,159.599,160.89,294226,AYI
2015-02-12,162.14,162.7,161.33,162.62,203952,AYI
2015-02-13,162.45,163.62,161.29,163.4,380422,AYI
2015-02-17,163.14,163.76,160.39,163.49,299059,AYI
2015-02-18,163.0,164.13,161.43,161.81,419633,AYI
2015-02-19,161.44,163.09,160.0,160.26,350015,AYI
2015-02-20,160.0,160.6599,158.48,160.18,444319,AYI
2015-02-23,160.16,160.9732,159.5572,160.78,202386,AYI
2015-02-24,160.92,162.59,160.75,161.41,200821,AYI
2015-02-25,161.59,162.18,159.31,160.0,225726,AYI
2015-02-26,159.99,160.53,158.69,159.25,325808,AYI
2015-02-27,159.67,160.77,158.48,158.48,314635,AYI
2015-03-02,159.36,162.09,158.4701,161.0,385270,AYI
2015-03-03,160.66,161.81,159.13,159.91,356950,AYI
2015-03-04,159.75,160.38,157.05,159.66,305050,AYI
2015-03-05,160.14,160.87,159.06,159.95,313605,AYI
2015-03-06,159.21,160.07,157.735,158.57,312572,AYI
2015-03-09,159.41,160.8,158.18,160.29,258641,AYI
2015-03-10,159.06,161.57,158.0,159.08,269805,AYI
2015-03-11,158.94,162.43,158.73,160.91,274736,AYI
2015-03-12,160.89,161.85,160.15,161.14,141482,AYI
2015-03-13,161.09,161.84,157.91,159.42,280875,AYI
2015-03-16,159.9,161.97,159.9,161.92,285449,AYI
2015-03-17,161.61,161.61,160.37,161.24,317318,AYI
2015-03-18,162.36,168.3375,161.61,167.11,390608,AYI
2015-03-19,166.51,166.82,164.1,165.85,211601,AYI
2015-03-20,166.68,168.61,165.262,168.17,419030,AYI
2015-03-23,167.8,168.17,164.03,165.04,380314,AYI
2015-03-24,165.22,166.11,163.305,164.16,331703,AYI
2015-03-25,164.41,164.99,161.69,161.74,331394,AYI
2015-03-26,161.58,167.37,160.0221,165.91,385214,AYI
2015-03-27,166.75,169.155,165.88,168.0,414728,AYI
2015-03-30,169.0,172.76,168.3,172.57,782605,AYI
2015-03-31,171.95,171.95,168.14,168.16,858109,AYI
2015-04-01,166.54,172.0,162.2701,168.09,1002677,AYI
2015-04-02,168.66,169.39,164.7,166.64,745356,AYI
2015-04-06,165.46,169.37,165.0102,169.06,522289,AYI
2015-04-07,168.26,168.98,167.16,167.73,299459,AYI
2015-04-08,168.28,168.96,166.732,168.96,246316,AYI
2015-04-09,168.13,169.67,166.32,167.28,271983,AYI
2015-04-10,167.3,167.955,165.56,167.0,243776,AYI
2015-04-13,167.56,169.57,166.07,166.61,206156,AYI
2015-04-14,166.44,166.62,164.355,165.85,232305,AYI
2015-04-15,166.66,169.44,164.4898,168.84,292943,AYI
2015-04-16,168.57,168.57,166.6,167.44,173800,AYI
2015-04-17,166.07,166.38,164.38,165.62,210478,AYI
2015-04-20,166.83,168.08,166.09,167.64,175560,AYI
2015-04-21,169.0,169.59,167.56,168.22,149583,AYI
2015-04-22,167.91,168.14,166.2,167.48,187429,AYI
2015-04-23,167.62,168.66,166.26,167.78,228516,AYI
2015-04-24,167.91,168.509,166.78,167.74,211923,AYI
2015-04-27,168.0,168.665,166.86,167.44,205708,AYI
2015-04-28,166.54,167.54,164.51,165.6,395486,AYI
2015-04-29,164.61,169.74,164.38,169.03,477833,AYI
2015-04-30,168.95,168.95,166.36,166.95,441181,AYI
2015-05-01,167.22,170.75,166.08,170.36,270804,AYI
2015-05-04,170.07,173.44,170.07,173.18,308227,AYI
2015-05-05,172.83,174.94,169.74,170.32,315912,AYI
2015-05-06,170.84,171.055,168.08,170.87,234180,AYI
2015-05-07,170.11,172.68,169.27,171.38,187999,AYI
2015-05-08,173.36,174.74,172.37,174.26,300101,AYI
2015-05-11,173.95,176.69,173.7101,175.36,269892,AYI
2015-05-12,174.78,177.745,172.3201,177.31,341201,AYI
2015-05-13,178.62,183.5,177.7872,179.99,950507,AYI
2015-05-14,181.01,181.99,179.05,181.15,472464,AYI
2015-05-15,180.75,183.38,179.67,183.02,321760,AYI
2015-05-18,182.43,182.65,179.51,180.37,641592,AYI
2015-05-19,181.2,182.81,180.622,181.52,393887,AYI
2015-05-20,182.0,183.53,181.26,182.5,639122,AYI
2015-05-21,183.05,183.37,181.93,182.44,253256,AYI
2015-05-22,181.98,183.04,181.49,181.68,377748,AYI
2015-05-26,181.36,182.99,179.46,180.24,558420,AYI
2015-05-27,181.32,182.13,177.64,179.25,757591,AYI
2015-05-28,179.75,180.68,176.2477,178.6,588203,AYI
2015-05-29,178.86,180.46,175.46,176.49,1826496,AYI
2015-06-01,177.42,178.21,174.6,177.39,435232,AYI
2015-06-02,176.92,179.74,175.99,178.51,268292,AYI
2015-06-03,178.33,180.75,178.07,179.71,220748,AYI
2015-06-04,179.04,180.04,178.04,178.39,196767,AYI
2015-06-05,177.93,180.28,176.62,179.99,272754,AYI
2015-06-08,178.98,179.7165,177.32,177.49,247274,AYI
2015-06-09,177.24,179.45,176.531,179.12,233964,AYI
2015-06-10,180.0,181.299,179.2,179.69,248033,AYI
2015-06-11,179.82,181.79,179.04,181.74,247820,AYI
2015-06-12,180.86,181.85,179.68,181.57,278083,AYI
2015-06-15,180.35,184.57,179.5,183.57,442367,AYI
2015-06-16,183.58,184.4299,182.2301,183.19,261498,AYI
2015-06-17,183.9,184.56,181.47,183.48,165159,AYI
2015-06-18,183.76,185.64,183.18,184.9,271308,AYI
2015-06-19,185.43,186.56,185.04,185.96,292801,AYI
2015-06-22,186.59,187.65,184.85,185.38,240937,AYI
2015-06-23,185.68,186.98,184.17,185.19,222076,AYI
2015-06-24,185.19,185.69,180.425,181.03,338241,AYI
2015-06-25,181.43,183.29,180.02,182.48,549602,AYI
2015-06-26,182.09,183.0,180.95,182.27,375858,AYI
2015-06-29,180.18,182.31,179.0,179.27,346211,AYI
2015-06-30,180.94,182.22,179.2,179.98,533621,AYI
2015-07-01,186.42,189.3699,183.0,187.9,751478,AYI
2015-07-02,189.0,189.2,187.1,189.0,468749,AYI
2015-07-06,187.3,188.98,186.09,187.02,501283,AYI
2015-07-07,187.07,189.71,185.48,189.14,471038,AYI
2015-07-08,187.43,187.82,185.89,187.3,475461,AYI
2015-07-09,189.12,190.0,187.55,187.81,415532,AYI
2015-07-10,189.44,191.87,188.3,191.43,710747,AYI
2015-07-13,192.6,194.0,191.21,193.58,498313,AYI
2015-07-14,193.6,197.02,193.3,196.75,567358,AYI
2015-07-15,196.4,196.4,193.54,194.11,688137,AYI
2015-07-16,195.02,195.38,193.04,193.74,397352,AYI
2015-07-17,193.76,194.6,192.82,193.89,336901,AYI
2015-07-20,195.04,196.49,194.15,194.75,651672,AYI
2015-07-21,194.35,194.35,191.24,192.27,488115,AYI
2015-07-22,191.26,193.28,191.26,192.3,378732,AYI
2015-07-23,192.35,193.4,190.34,191.54,376781,AYI
2015-07-24,191.58,192.36,190.775,191.92,337359,AYI
2015-07-27,190.88,192.6994,189.38,191.55,352436,AYI
2015-07-28,191.97,193.79,191.22,192.75,256416,AYI
2015-07-29,193.0,196.75,192.19,196.57,275024,AYI
2015-07-30,195.88,199.89,194.98,197.9,426376,AYI
2015-07-31,198.16,202.03,196.82,201.19,655979,AYI
2015-08-03,201.68,201.99,199.43,200.95,311715,AYI
2015-08-04,200.73,205.695,199.8,204.45,501707,AYI
2015-08-05,206.31,207.55,205.28,206.97,442180,AYI
2015-08-06,207.0,207.38,204.56,205.32,497031,AYI
2015-08-07,205.34,207.3,203.8101,206.57,369410,AYI
2015-08-10,207.7,210.98,207.68,210.01,348298,AYI
2015-08-11,208.4,211.54,206.5501,211.15,489109,AYI
2015-08-12,209.41,209.98,205.384,208.25,529288,AYI
2015-08-13,207.84,210.845,207.66,209.44,388042,AYI
2015-08-14,210.0,211.82,208.43,210.88,323726,AYI
2015-08-17,210.5,211.33,208.01,210.18,434294,AYI
2015-08-18,210.18,211.62,209.4552,209.54,312909,AYI
2015-08-19,208.21,209.08,206.211,207.53,297280,AYI
2015-08-20,206.44,207.28,200.8111,201.06,417430,AYI
2015-08-21,199.8,201.52,197.02,197.19,487116,AYI
2015-08-24,186.1,194.82,185.185,188.0,880548,AYI
2015-08-25,192.63,193.38,186.29,186.36,428070,AYI
2015-08-26,189.64,191.04,184.92,189.36,584205,AYI
2015-08-27,191.85,195.81,189.59,195.66,413712,AYI
2015-08-28,195.38,199.02,194.42,198.03,353095,AYI
2015-08-31,197.84,198.36,194.68,194.87,323615,AYI
2015-09-01,191.0,194.27,191.0,191.98,356500,AYI
2015-09-02,191.91,194.68,191.25,194.66,225282,AYI
2015-09-03,195.22,198.58,194.93,195.95,243581,AYI
2015-09-04,193.77,196.85,193.3162,195.68,176371,AYI
2015-09-08,199.42,201.94,198.405,201.78,245079,AYI
2015-09-09,203.8,204.42,199.55,199.82,255594,AYI
2015-09-10,198.59,198.84,188.39,190.15,856894,AYI
2015-09-11,189.03,190.47,186.0,190.22,478069,AYI
2015-09-14,190.3,191.5,188.32,189.86,264079,AYI
2015-09-15,190.96,194.2093,189.69,193.1,332774,AYI
2015-09-16,193.85,194.75,192.92,194.41,756677,AYI
2015-09-17,194.9,197.53,193.19,195.01,235955,AYI
2015-09-18,192.48,193.98,190.97,191.35,1041786,AYI
2015-09-21,191.92,194.4,191.52,193.52,206488,AYI
2015-09-22,191.36,192.23,187.6,188.04,281987,AYI
2015-09-23,188.0,188.57,180.0035,180.93,1097978,AYI
2015-09-24,179.8,179.98,172.24,173.56,1058280,AYI
2015-09-25,175.43,178.97,174.02,176.16,727171,AYI
2015-09-28,174.9,176.35,168.33,170.08,502685,AYI
2015-09-29,169.87,173.38,168.46,169.87,377824,AYI
2015-09-30,171.89,175.79,171.78,175.58,649107,AYI
2015-10-01,175.56,177.57,173.46,175.31,452541,AYI
2015-10-02,173.74,178.18,171.35,178.18,335943,AYI
2015-10-05,179.0,181.299,178.19,179.84,446930,AYI
2015-10-06,180.52,181.98,175.08,176.36,643164,AYI
2015-10-07,181.87,184.79,173.19,182.88,1368169,AYI
2015-10-08,182.88,198.31,180.93,195.98,1207612,AYI
2015-10-09,196.82,202.2,195.59,201.51,881356,AYI
2015-10-12,201.55,201.55,196.67,197.85,384681,AYI
2015-10-13,197.07,199.29,196.0501,197.29,403113,AYI
2015-10-14,197.21,198.29,195.04,195.42,583888,AYI
2015-10-15,196.45,200.01,195.0,199.59,280278,AYI
2015-10-16,199.21,200.13,198.26,198.9,311267,AYI
2015-10-19,198.31,201.9299,198.04,201.43,373487,AYI
2015-10-20,200.18,201.9905,199.51,200.42,339516,AYI
2015-10-21,202.25,207.7,200.7,206.35,612921,AYI
2015-10-22,207.07,210.75,205.17,209.95,500291,AYI
2015-10-23,209.54,211.7,205.32,209.0,550492,AYI
2015-10-26,209.53,209.98,205.408,207.8,380072,AYI
2015-10-27,207.18,209.35,205.93,209.06,434245,AYI
2015-10-28,209.29,213.22,207.37,213.22,387027,AYI
2015-10-29,212.39,213.618,210.03,211.91,309600,AYI
2015-10-30,213.11,220.92,212.25,218.6,556628,AYI
2015-11-02,219.49,219.92,217.41,218.9,453974,AYI
2015-11-03,218.0,218.0,213.93,214.18,522484,AYI
2015-11-04,214.54,217.0,212.801,217.0,515508,AYI
2015-11-05,217.0,217.22,214.57,215.1,313349,AYI
2015-11-06,214.51,214.93,209.16,210.61,638379,AYI
2015-11-09,210.0,212.64,208.0,211.83,458506,AYI
2015-11-10,211.83,213.11,208.927,212.21,271706,AYI
2015-11-11,212.84,213.8,210.92,212.36,226020,AYI
2015-11-12,210.1,212.78,207.82,209.25,301968,AYI
2015-11-13,208.22,214.62,207.7193,211.79,325287,AYI
2015-11-16,211.52,218.9799,211.01,218.27,461210,AYI
2015-11-17,218.9,218.9,214.84,215.55,311517,AYI
2015-11-18,216.61,225.86,215.0601,225.23,451760,AYI
2015-11-19,226.13,226.13,223.0,225.4,316680,AYI
2015-11-20,225.41,227.486,224.72,226.36,212441,AYI
2015-11-23,226.1,229.24,226.0,228.33,224260,AYI
2015-11-24,227.0,228.98,224.47,226.16,358281,AYI
2015-11-25,227.79,230.92,225.97,229.63,196021,AYI
2015-11-27,230.59,231.99,229.41,231.59,134559,AYI
2015-11-30,233.29,234.4299,230.23,230.88,352564,AYI
2015-12-01,232.17,233.735,231.6,233.22,217319,AYI
2015-12-02,232.52,233.63,229.67,229.74,247931,AYI
2015-12-03,230.36,231.47,223.83,225.52,345067,AYI
2015-12-04,225.67,227.485,223.57,226.72,525079,AYI
2015-12-07,226.45,228.51,224.49,227.63,246663,AYI
2015-12-08,225.46,231.74,224.0,231.0,382056,AYI
2015-12-09,230.32,233.56,229.01,230.08,488930,AYI
2015-12-10,230.26,234.28,228.39,232.06,386433,AYI
2015-12-11,231.0,236.94,231.0,234.06,447525,AYI
2015-12-14,233.75,235.27,229.87,232.97,435378,AYI
2015-12-15,234.15,234.5,231.65,233.35,299782,AYI
2015-12-16,234.37,235.85,232.315,234.84,468798,AYI
2015-12-17,235.34,236.32,231.72,232.7,267682,AYI
2015-12-18,232.87,234.94,231.774,232.73,1262060,AYI
2015-12-21,233.47,239.9999,232.27,233.12,588804,AYI
2015-12-22,235.16,238.24,233.71,238.01,523539,AYI
2015-12-23,239.67,241.15,238.02,240.14,295228,AYI
2015-12-24,240.34,241.36,239.44,240.08,126358,AYI
2015-12-28,239.3,241.14,238.075,239.56,481166,AYI
2015-12-29,241.24,241.9,232.9,236.78,511395,AYI
2015-12-30,236.15,238.7,235.04,235.93,242555,AYI
2015-12-31,235.0,240.63,233.74,233.8,268029,AYI
2016-01-04,231.54,233.21,228.31,233.21,494333,AYI
2016-01-05,234.88,237.8799,232.76,236.17,356699,AYI
2016-01-06,233.27,234.0,226.56,229.94,546652,AYI
2016-01-07,226.12,229.6075,222.99,223.84,611796,AYI
2016-01-08,223.0,225.3,204.56,215.48,1929242,AYI
2016-01-11,218.87,220.65,203.7,206.33,1087020,AYI
2016-01-12,208.85,210.5,205.61,209.11,600910,AYI
2016-01-13,210.39,210.635,198.71,199.57,659186,AYI
2016-01-14,199.51,208.83,199.46,207.0,535560,AYI
2016-01-15,203.1,205.9599,199.17,203.06,619299,AYI
2016-01-19,204.84,207.345,202.91,206.51,733255,AYI
2016-01-20,203.15,205.29,196.83,202.24,708794,AYI
2016-01-21,202.19,203.135,195.7,196.63,573948,AYI
2016-01-22,199.82,203.27,197.69,199.57,509788,AYI
2016-01-25,198.75,199.22,192.1503,192.38,369851,AYI
2016-01-26,194.44,197.08,193.85,194.72,542980,AYI
2016-01-27,193.62,197.82,192.85,194.28,301628,AYI
2016-01-28,196.1,197.5,188.74,189.78,544036,AYI
2016-01-29,190.1,202.48,189.5801,202.43,825006,AYI
2016-02-01,199.9,202.1,198.77,200.16,442871,AYI
2016-02-02,199.05,199.05,195.92,196.5,461028,AYI
2016-02-03,198.25,198.5,193.0,194.36,595087,AYI
2016-02-04,193.3,199.64,192.8,195.47,417885,AYI
2016-02-05,194.91,195.585,182.85,184.35,776547,AYI
2016-02-08,181.29,182.725,174.8701,177.22,810095,AYI
2016-02-09,175.37,183.5,173.89,180.01,557567,AYI
2016-02-10,180.74,184.3299,180.74,183.06,543296,AYI
2016-02-11,179.49,179.49,169.42,175.13,1076710,AYI
2016-02-12,176.95,180.9,175.25,179.68,678194,AYI
2016-02-16,182.22,186.55,181.01,185.89,532853,AYI
2016-02-17,187.15,195.92,187.15,194.84,811946,AYI
2016-02-18,195.77,196.785,192.8208,194.29,466968,AYI
2016-02-19,192.97,193.88,188.09,191.06,525705,AYI
2016-02-22,193.1,198.2,193.1,197.52,572338,AYI
2016-02-23,196.47,199.4699,196.05,197.22,462219,AYI
2016-02-24,194.2,196.91,191.9499,196.75,404743,AYI
2016-02-25,199.01,204.59,197.92,204.47,488283,AYI
2016-02-26,205.96,209.65,205.53,208.74,450540,AYI
2016-02-29,208.96,211.29,207.45,209.43,572850,AYI
2016-03-01,210.84,218.07,210.03,217.05,755188,AYI
2016-03-02,217.26,220.43,214.155,220.36,446218,AYI
2016-03-03,219.62,222.2,216.1775,222.13,571926,AYI
2016-03-04,222.42,222.845,217.69,220.3,543104,AYI
2016-03-07,219.59,221.12,212.51,215.29,670632,AYI
2016-03-08,213.38,216.72,211.69,214.13,514962,AYI
2016-03-09,214.8,217.09,212.31,214.27,284492,AYI
2016-03-10,214.45,216.38,209.0601,212.53,336456,AYI
2016-03-11,213.81,216.165,212.205,215.65,341123,AYI
2016-03-14,213.6,216.66,213.6,215.93,338295,AYI
2016-03-15,213.28,219.83,213.28,218.09,436039,AYI
2016-03-16,218.11,223.68,218.03,222.91,412296,AYI
2016-03-17,222.45,225.18,219.62,224.62,668313,AYI
2016-03-18,224.27,224.27,218.58,220.24,1189472,AYI
2016-03-21,220.24,221.09,218.62,221.04,459438,AYI
2016-03-22,218.87,223.86,218.87,220.75,277348,AYI
2016-03-23,220.82,221.56,217.54,217.8,229785,AYI
2016-03-24,217.43,220.4,212.93,214.91,449186,AYI
2016-03-28,215.03,217.74,212.6,215.52,324319,AYI
2016-03-29,215.11,218.4,212.945,218.37,415274,AYI
2016-03-30,220.0,220.365,214.91,216.35,370383,AYI
2016-03-31,215.23,218.4,214.12,218.14,618730,AYI
2016-04-01,216.07,223.87,215.49,223.34,463038,AYI
2016-04-04,222.32,223.165,218.03,220.17,507041,AYI
2016-04-05,217.47,226.68,217.47,225.0,940356,AYI
2016-04-06,246.0,255.14,239.08,254.85,1600525,AYI
2016-04-07,254.78,258.1189,245.24,248.3,1303858,AYI
2016-04-08,250.94,252.175,246.2,250.12,580090,AYI
2016-04-11,251.0,253.53,247.4,248.17,467325,AYI
2016-04-12,250.06,253.76,248.29,249.83,352310,AYI
2016-04-13,252.71,257.13,250.59,256.6,522909,AYI
2016-04-14,256.05,256.96,252.76,254.93,385627,AYI
2016-04-15,255.29,256.8799,253.59,256.69,287318,AYI
2016-04-18,255.73,260.48,255.61,258.28,285641,AYI
2016-04-19,259.33,259.89,257.0,259.54,232222,AYI
2016-04-20,260.0,260.8289,257.2,257.57,278336,AYI
2016-04-21,257.57,258.75,254.0201,255.6,334824,AYI
2016-04-22,254.84,257.37,254.51,256.03,383530,AYI
2016-04-25,256.09,256.25,252.01,252.9,390313,AYI
2016-04-26,253.73,256.67,253.0,256.48,318437,AYI
2016-04-27,256.21,257.93,253.85,254.67,648594,AYI
2016-04-28,252.89,255.59,245.39,246.27,603364,AYI
2016-04-29,245.93,246.8,239.4,243.89,685261,AYI
2016-05-02,245.35,245.82,242.5,245.19,8821510,AYI
2016-05-03,244.95,245.465,241.55,242.3,636431,AYI
2016-05-04,240.49,243.98,240.0,242.18,402128,AYI
2016-05-05,243.09,245.99,242.42,243.95,404031,AYI
2016-05-06,243.64,245.51,242.9001,245.51,285522,AYI
2016-05-09,245.0,250.16,245.0,248.81,414498,AYI
2016-05-10,248.94,252.65,248.94,252.36,391167,AYI
2016-05-11,251.98,254.82,250.49,251.93,336124,AYI
2016-05-12,253.77,255.0399,250.0,252.05,265606,AYI
2016-05-13,250.88,253.08,246.24,247.34,330633,AYI
2016-05-16,247.35,253.39,247.35,251.52,373850,AYI
2016-05-17,251.78,251.78,246.36,247.62,374901,AYI
2016-05-18,247.54,251.06,246.65,248.37,327558,AYI
2016-05-19,246.25,247.41,243.19,245.9,268534,AYI
2016-05-20,247.98,252.6,246.08,250.84,346960,AYI
2016-05-23,250.43,252.89,249.92,250.94,271928,AYI
2016-05-24,252.3,258.22,250.1,256.18,360511,AYI
2016-05-25,257.02,258.27,254.43,255.8,263481,AYI
2016-05-26,256.54,257.658,253.84,255.13,216938,AYI
2016-05-27,256.13,257.09,255.12,256.21,145625,AYI
2016-05-31,257.32,264.0,257.32,259.04,706697,AYI
2016-06-01,258.78,258.78,254.17,255.14,419487,AYI
2016-06-02,253.88,255.53,252.27,255.53,310795,AYI
2016-06-03,253.37,255.01,251.08,254.69,261633,AYI
2016-06-06,254.89,255.66,251.97,252.05,354483,AYI
2016-06-07,252.56,258.45,252.29,258.14,418329,AYI
2016-06-08,258.55,260.26,257.085,259.45,244973,AYI
2016-06-09,257.29,259.93,256.71,258.4,251820,AYI
2016-06-10,256.63,256.85,251.07,251.59,226747,AYI
2016-06-13,249.77,255.49,249.1858,251.03,288545,AYI
2016-06-14,249.95,250.335,245.6,247.07,345910,AYI
2016-06-15,248.17,251.07,246.81,249.47,239920,AYI
2016-06-16,247.26,248.515,246.33,247.43,288871,AYI
2016-06-17,246.78,248.19,244.05,244.58,485017,AYI
2016-06-20,248.72,250.34,246.7401,249.23,307709,AYI
2016-06-21,249.69,251.42,249.69,250.21,254349,AYI
2016-06-22,250.21,252.81,249.2,249.91,318019,AYI
2016-06-23,254.0,255.0,250.76,254.89,258677,AYI
2016-06-24,244.54,252.65,244.54,246.67,810782,AYI
2016-06-27,244.34,245.18,231.89,232.92,531652,AYI
2016-06-28,236.07,245.39,235.07,244.66,613033,AYI
2016-06-29,251.01,252.8999,244.57,246.61,835625,AYI
2016-06-30,248.41,249.57,245.44,247.96,535710,AYI
2016-07-01,248.55,253.78,248.48,250.25,319624,AYI
2016-07-05,248.23,249.44,244.0,246.99,327484,AYI
2016-07-06,246.44,251.45,244.98,251.24,277666,AYI
2016-07-07,252.37,255.0,251.66,253.63,235486,AYI
2016-07-08,255.73,265.1,255.14,264.62,528672,AYI
2016-07-11,265.65,270.9848,265.6089,268.02,563130,AYI
2016-07-12,268.4,270.869,265.27,267.79,400948,AYI
2016-07-13,268.91,268.91,259.86,261.17,487258,AYI
2016-07-14,263.46,267.34,262.315,265.28,359949,AYI
2016-07-15,266.0,266.0,264.06,265.42,248357,AYI
2016-07-18,266.13,266.5999,263.53,263.69,242944,AYI
2016-07-19,263.49,268.08,263.49,266.7,302815,AYI
2016-07-20,267.89,269.049,265.14,267.82,256503,AYI
2016-07-21,266.65,268.34,263.81,264.99,186064,AYI
2016-07-22,264.01,265.3499,262.01,264.96,138197,AYI
2016-07-25,264.25,264.595,261.78,262.19,182101,AYI
2016-07-26,262.34,263.0,261.13,262.82,198329,AYI
2016-07-27,263.98,264.899,260.34,261.51,219636,AYI
2016-07-28,261.64,264.42,260.12,263.65,148785,AYI
2016-07-29,263.4,264.71,261.58,262.43,146217,AYI
2016-08-01,262.43,263.155,260.14,262.09,150980,AYI
2016-08-02,261.39,263.11,257.12,260.02,316438,AYI
2016-08-03,259.59,265.95,259.5,264.5,212017,AYI
2016-08-04,265.0,265.0,262.25,263.75,152307,AYI
2016-08-05,265.0,268.15,263.635,267.69,186859,AYI
2016-08-08,268.75,270.69,267.25,269.36,172809,AYI
2016-08-09,269.36,271.34,268.02,270.04,165874,AYI
2016-08-10,269.96,273.66,268.88,272.84,255231,AYI
2016-08-11,273.78,276.16,272.63,275.14,247966,AYI
2016-08-12,275.33,276.85,273.25,274.08,159334,AYI
2016-08-15,273.95,276.41,273.23,276.0,171625,AYI
2016-08-16,274.8,276.115,273.58,275.66,154185,AYI
2016-08-17,275.91,275.91,271.8507,275.28,213728,AYI
2016-08-18,275.46,278.46,274.0,277.79,155805,AYI
2016-08-19,276.72,279.05,275.02,277.56,168498,AYI
2016-08-22,277.0,277.99,276.2,277.54,257550,AYI
2016-08-23,278.4,280.89,278.4,279.15,154014,AYI
2016-08-24,278.5,279.87,274.83,275.33,219556,AYI
2016-08-25,273.85,276.44,272.74,273.71,220740,AYI
2016-08-26,274.87,276.5899,271.4,273.06,164880,AYI
2016-08-29,273.43,275.81,273.43,274.77,269153,AYI
2016-08-30,275.01,277.25,272.855,277.12,164471,AYI
2016-08-31,276.03,278.21,271.9,275.12,214999,AYI
2016-09-01,275.14,275.9,272.15,274.08,168776,AYI
2016-09-02,275.87,276.69,273.56,274.0,252557,AYI
2016-09-06,274.58,275.3,270.072,272.1,163753,AYI
2016-09-07,271.34,271.52,268.5,270.5,245876,AYI
2016-09-08,269.72,272.55,269.43,270.8,194652,AYI
2016-09-09,269.01,269.38,260.08,261.4,493327,AYI
2016-09-12,259.44,263.32,257.22,262.02,293862,AYI
2016-09-13,259.92,260.62,254.31,259.42,284524,AYI
2016-09-14,259.11,260.74,257.38,258.67,174341,AYI
2016-09-15,259.14,265.16,257.16,264.34,327334,AYI
2016-09-16,262.6,262.71,260.12,260.2,315283,AYI
2016-09-19,261.57,265.64,261.57,262.73,247287,AYI
2016-09-20,264.0,264.0,253.47,253.58,450054,AYI
2016-09-21,254.12,259.6,252.27,258.92,426682,AYI
2016-09-22,261.0,263.01,260.01,260.95,324995,AYI
2016-09-23,260.26,261.24,256.38,259.75,331240,AYI
2016-09-26,258.54,261.04,257.9,258.31,246265,AYI
2016-09-27,259.26,263.395,258.27,262.07,243268,AYI
2016-09-28,262.36,263.34,259.76,262.84,192921,AYI
2016-09-29,262.27,263.88,259.425,260.41,208347,AYI
2016-09-30,262.82,266.12,258.77,264.6,456851,AYI
2016-10-03,264.6,267.08,262.2531,263.52,272493,AYI
2016-10-04,262.88,264.2,253.69,255.0,613377,AYI
2016-10-05,234.62,249.695,228.8,242.99,2595490,AYI
2016-10-06,240.98,245.77,239.24,243.97,916787,AYI
2016-10-07,243.48,245.04,240.405,240.74,708371,AYI
2016-10-10,240.93,243.81,240.78,243.79,556586,AYI
2016-10-11,243.54,244.7,239.23,240.09,653268,AYI
2016-10-12,240.01,245.1,238.69,244.65,460878,AYI
